Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,1146.5999755859375,1257.0,1065.6500244140625,1119.5999755859375,1025.5216064453125,10982747.0,DRREDDY
2010-02-01,1139.0,1192.0,1080.0,1142.300048828125,1046.3140869140625,6898822.0,DRREDDY
2010-03-01,1142.300048828125,1318.199951171875,1121.6500244140625,1274.949951171875,1167.8179931640625,6141195.0,DRREDDY
2010-04-01,1283.0,1318.0,1158.300048828125,1259.949951171875,1154.0782470703125,7889414.0,DRREDDY
2010-05-01,1257.0,1417.5,1145.3499755859375,1403.8499755859375,1285.8863525390625,10154799.0,DRREDDY
2010-06-01,1401.0,1517.0,1379.0,1451.25,1329.3037109375,11505992.0,DRREDDY
2010-07-01,1450.0,1515.0,1277.1500244140625,1354.5999755859375,1240.77490234375,11800992.0,DRREDDY
2010-07-02,,,,,,,DRREDDY
2010-08-01,1360.0,1395.0,1305.1500244140625,1364.449951171875,1259.635009765625,8995691.0,DRREDDY
2010-09-01,1370.0,1559.9000244140625,1353.5999755859375,1441.699951171875,1330.950927734375,8722042.0,DRREDDY
2010-10-01,1447.949951171875,1674.0,1445.0,1659.5999755859375,1532.1121826171875,8441382.0,DRREDDY
2010-11-01,1667.0,1813.5,1666.0,1786.699951171875,1649.448486328125,7582165.0,DRREDDY
2010-12-01,1788.0,1854.0,1616.0999755859375,1662.8499755859375,1535.1124267578125,9044587.0,DRREDDY
2011-01-01,1671.0,1728.0,1525.300048828125,1624.25,1499.477783203125,7908416.0,DRREDDY
2011-02-01,1632.0,1658.800048828125,1470.1500244140625,1546.0,1427.238525390625,5434034.0,DRREDDY
2011-03-01,1540.0999755859375,1677.9000244140625,1490.0,1639.050048828125,1513.140869140625,6329816.0,DRREDDY
2011-04-01,1644.0,1694.0,1600.5,1663.9000244140625,1536.08203125,3689429.0,DRREDDY
2011-05-01,1684.0,1717.6500244140625,1527.0,1615.8499755859375,1491.7230224609375,5563800.0,DRREDDY
2011-06-01,1614.050048828125,1631.0,1483.550048828125,1531.9000244140625,1414.2218017578125,8234324.0,DRREDDY
2011-06-30,,,,,,,DRREDDY
2011-07-01,1556.9000244140625,1622.949951171875,1511.0999755859375,1586.050048828125,1474.9034423828125,8912297.0,DRREDDY
2011-08-01,1585.0,1614.0,1386.0999755859375,1496.0,1391.1639404296875,8296374.0,DRREDDY
2011-09-01,1496.0,1556.699951171875,1435.25,1483.1500244140625,1379.2142333984375,6366574.0,DRREDDY
2011-10-01,1475.4000244140625,1684.699951171875,1440.800048828125,1670.699951171875,1553.62109375,5380248.0,DRREDDY
2011-11-01,1645.0999755859375,1657.449951171875,1500.0,1577.5,1466.9525146484375,6605582.0,DRREDDY
2011-12-01,1598.0,1639.0,1531.3499755859375,1577.949951171875,1467.3709716796875,7439603.0,DRREDDY
2012-01-01,1584.949951171875,1705.0,1534.75,1689.75,1571.336181640625,6338037.0,DRREDDY
