Date,Open,High,Low,Close,Adj Close,Volume,Name
2015-12-01,59.5,62.400001525878906,54.04999923706055,60.849998474121094,58.606990814208984,62266317.0,IDFCFIRSTB
2016-01-01,61.400001525878906,61.400001525878906,43.099998474121094,52.54999923706055,50.61294174194336,70044463.0,IDFCFIRSTB
2016-02-01,52.95000076293945,58.75,45.0,45.54999923706055,43.870967864990234,56668377.0,IDFCFIRSTB
2016-03-01,46.0,51.04999923706055,43.900001525878906,48.20000076293945,46.42329025268555,81524514.0,IDFCFIRSTB
2016-04-01,48.20000076293945,55.099998474121094,46.79999923706055,47.849998474121094,46.086185455322266,68429753.0,IDFCFIRSTB
2016-05-01,47.900001525878906,50.400001525878906,46.0,48.150001525878906,46.3751335144043,100047080.0,IDFCFIRSTB
2016-06-01,48.099998474121094,48.45000076293945,44.0,45.20000076293945,43.533870697021484,41829099.0,IDFCFIRSTB
2016-07-01,45.54999923706055,55.400001525878906,45.150001525878906,51.599998474121094,49.697959899902344,145468114.0,IDFCFIRSTB
2016-07-19,,,,,,,IDFCFIRSTB
2016-08-01,52.400001525878906,56.79999923706055,48.04999923706055,56.04999923706055,54.24446487426758,110442490.0,IDFCFIRSTB
2016-09-01,56.400001525878906,83.4000015258789,56.150001525878906,79.8499984741211,77.27780151367188,266352422.0,IDFCFIRSTB
2016-10-01,81.30000305175781,81.44999694824219,72.80000305175781,78.75,76.2132339477539,211884840.0,IDFCFIRSTB
2016-11-01,80.05000305175781,80.1500015258789,65.1500015258789,68.44999694824219,66.2450180053711,482366469.0,IDFCFIRSTB
2016-12-01,69.0999984741211,69.8499984741211,55.349998474121094,60.04999923706055,58.11561584472656,179495586.0,IDFCFIRSTB
2017-01-01,60.75,65.9000015258789,59.5,59.95000076293945,58.018836975097656,142347766.0,IDFCFIRSTB
2017-02-01,60.0,64.0999984741211,59.599998474121094,62.5,60.4866943359375,163141106.0,IDFCFIRSTB
2017-03-01,62.70000076293945,63.04999923706055,58.900001525878906,59.29999923706055,57.389774322509766,152530411.0,IDFCFIRSTB
