Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,275.3999938964844,290.0,235.0500030517578,242.25,233.7187957763672,14056229.0,GLENMARK
2010-02-01,242.0,268.3999938964844,241.5,252.4499969482422,243.5596160888672,6744113.0,GLENMARK
2010-03-01,252.4499969482422,272.8500061035156,233.35000610351562,268.54998779296875,259.0926208496094,19859845.0,GLENMARK
2010-04-01,270.45001220703125,284.0,257.25,269.8500061035156,260.3468933105469,12116716.0,GLENMARK
2010-05-01,280.0,302.3999938964844,252.0,271.6000061035156,262.03521728515625,20656103.0,GLENMARK
2010-06-01,272.5,282.3500061035156,250.0,270.3999938964844,260.87750244140625,10961342.0,GLENMARK
2010-07-01,271.0,294.0,260.6000061035156,270.29998779296875,260.7809753417969,12477802.0,GLENMARK
2010-08-01,273.0,301.70001220703125,263.0,285.6000061035156,275.54217529296875,15432289.0,GLENMARK
2010-09-01,286.0,306.8500061035156,276.95001220703125,299.75,289.1938781738281,17356823.0,GLENMARK
2010-09-16,,,,,,,GLENMARK
2010-10-01,305.0,341.79998779296875,292.1000061035156,338.6000061035156,327.13079833984375,19341112.0,GLENMARK
2010-11-01,345.0,385.54998779296875,327.0,352.25,340.3183898925781,18703887.0,GLENMARK
2010-12-01,356.25,389.8999938964844,339.0,362.1000061035156,349.8347473144531,13365356.0,GLENMARK
2011-01-01,363.8999938964844,372.20001220703125,296.0,307.1499938964844,296.7460021972656,12535606.0,GLENMARK
2011-02-01,308.5,314.8999938964844,241.10000610351562,251.3000030517578,242.787841796875,14697463.0,GLENMARK
2011-03-01,261.1000061035156,306.79998779296875,251.1999969482422,283.70001220703125,274.09033203125,12837181.0,GLENMARK
2011-04-01,284.6000061035156,308.70001220703125,284.5,299.29998779296875,289.1618957519531,4852657.0,GLENMARK
2011-05-01,301.0,327.79998779296875,262.0,307.29998779296875,296.8909912109375,24117638.0,GLENMARK
2011-06-01,307.3999938964844,332.04998779296875,290.54998779296875,317.25,306.5039367675781,9725497.0,GLENMARK
2011-07-01,319.8999938964844,351.45001220703125,302.70001220703125,330.45001220703125,319.2568359375,14980318.0,GLENMARK
2011-07-28,,,,,,,GLENMARK
