Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,170.22500610351562,179.0,155.25,163.10499572753906,151.32269287109375,209880530.0,HDFCBANK
2010-02-01,162.8000030517578,173.47500610351562,154.89999389648438,170.47999572753906,158.1649169921875,159865440.0,HDFCBANK
2010-03-01,170.47999572753906,199.0,162.88499450683594,193.35000610351562,179.38287353515625,215093440.0,HDFCBANK
2010-04-01,195.0,201.0,189.0500030517578,200.0449981689453,185.59420776367188,124788290.0,HDFCBANK
2010-05-01,198.5,199.5,178.5,188.84500122070312,175.2032928466797,133614420.0,HDFCBANK
2010-06-01,188.97000122070312,201.0,180.8350067138672,191.89999389648438,178.03758239746094,155175790.0,HDFCBANK
2010-06-10,,,,,,,HDFCBANK
2010-07-01,191.1999969482422,213.6999969482422,189.5,212.69000244140625,198.59278869628906,153200640.0,HDFCBANK
2010-08-01,213.0,223.97999572753906,204.8000030517578,213.4250030517578,199.279052734375,150575050.0,HDFCBANK
2010-09-01,213.55499267578125,251.0800018310547,212.0,248.93499755859375,232.43544006347656,202177990.0,HDFCBANK
2010-10-01,249.1999969482422,253.99000549316406,223.6999969482422,227.99000549316406,212.87867736816406,164671070.0,HDFCBANK
2010-11-01,229.8000030517578,241.97999572753906,225.85000610351562,228.5399932861328,213.3922119140625,133181450.0,HDFCBANK
2010-12-01,228.85499572753906,242.5,215.0,234.63499450683594,219.08323669433594,175741200.0,HDFCBANK
2011-01-01,237.0,239.96499633789062,199.6199951171875,204.72999572753906,191.1603546142578,221678650.0,HDFCBANK
2011-02-01,207.69000244140625,224.30999755859375,198.13999938964844,205.22500610351562,191.62257385253906,172590590.0,HDFCBANK
2011-03-01,207.47999572753906,239.58999633789062,205.89999389648438,234.5850067138672,219.03656005859375,199609720.0,HDFCBANK
2011-04-01,235.3000030517578,244.10499572753906,227.5,229.55499267578125,214.33995056152344,151744660.0,HDFCBANK
2011-05-01,230.60000610351562,240.8699951171875,220.77999877929688,239.9550018310547,224.05064392089844,171901550.0,HDFCBANK
2011-06-01,239.0,252.4949951171875,227.19500732421875,251.55499267578125,234.88177490234375,138854030.0,HDFCBANK
2011-06-02,,,,,,,HDFCBANK
2011-07-01,254.0,259.5,240.5500030517578,243.39999389648438,228.84176635742188,124740688.0,HDFCBANK
2011-07-14,,,,,,,HDFCBANK
2011-08-01,246.72500610351562,247.97500610351562,218.0749969482422,235.97500610351562,221.86087036132812,139190552.0,HDFCBANK
2011-09-01,235.97500610351562,248.8249969482422,219.72500610351562,233.8249969482422,219.83946228027344,153250188.0,HDFCBANK
2011-10-01,230.0749969482422,248.5,218.27499389648438,245.0,230.34605407714844,158661362.0,HDFCBANK
2011-11-01,242.5500030517578,246.5,205.64999389648438,221.25,208.01661682128906,136561756.0,HDFCBANK
2011-12-01,229.47500610351562,235.4499969482422,200.125,213.4250030517578,200.65963745117188,151911668.0,HDFCBANK
2012-01-01,214.4499969482422,252.0,209.75,246.0500030517578,231.33328247070312,108444214.0,HDFCBANK
2012-02-01,247.25,269.95001220703125,240.6750030517578,258.54998779296875,243.0856475830078,151911434.0,HDFCBANK
2012-03-01,258.5,267.25,246.5,259.92498779296875,244.37838745117188,115698430.0,HDFCBANK
2012-04-01,259.0,279.0,257.92498779296875,271.25,255.02601623535156,93977678.0,HDFCBANK
2012-05-01,271.25,279.0,241.10000610351562,253.10000610351562,237.96160888671875,131251130.0,HDFCBANK
2012-06-01,252.0,282.45001220703125,242.52499389648438,281.7749938964844,264.9215087890625,123690804.0,HDFCBANK
2012-06-28,,,,,,,HDFCBANK
2012-07-01,282.0,296.8999938964844,280.0,293.875,278.4789733886719,104942150.0,HDFCBANK
2012-08-01,292.7749938964844,304.75,288.6499938964844,297.67498779296875,282.079833984375,102873426.0,HDFCBANK
2012-09-01,298.7749938964844,319.45001220703125,291.67498779296875,314.57501220703125,298.0944519042969,110830536.0,HDFCBANK
2012-10-01,314.5,322.3999938964844,252.52499389648438,317.1000061035156,300.4871520996094,90640668.0,HDFCBANK
2012-11-01,316.375,352.75,313.75,351.9750061035156,333.5350646972656,88034024.0,HDFCBANK
2012-12-01,350.0,350.57501220703125,334.875,339.29998779296875,321.52410888671875,94615816.0,HDFCBANK
2013-01-01,341.04998779296875,345.0,320.04998779296875,321.5249938964844,304.6802978515625,115115176.0,HDFCBANK
2013-02-01,322.3999938964844,340.45001220703125,309.67498779296875,312.67498779296875,296.29400634765625,119612272.0,HDFCBANK
2013-03-01,312.5,330.0,301.2749938964844,312.67498779296875,296.29400634765625,145385886.0,HDFCBANK
2013-04-01,312.32501220703125,351.0,306.70001220703125,341.1499938964844,323.27716064453125,138250498.0,HDFCBANK
2013-05-01,341.1499938964844,363.6499938964844,334.9750061035156,350.25,331.9004211425781,105155310.0,HDFCBANK
2013-06-01,349.0,350.70001220703125,310.0,334.75,317.2124938964844,122040648.0,HDFCBANK
2013-06-13,,,,,,,HDFCBANK
2013-07-01,334.5,349.0249938964844,303.45001220703125,304.875,291.31585693359375,139303120.0,HDFCBANK
2013-08-01,306.95001220703125,318.8999938964844,264.0,297.0,283.791015625,251032528.0,HDFCBANK
2013-09-01,299.0,344.95001220703125,278.5249938964844,296.5249938964844,283.337158203125,185886378.0,HDFCBANK
2013-10-01,299.3999938964844,344.5,294.67498779296875,340.3999938964844,325.2608642578125,129815588.0,HDFCBANK
2013-11-01,340.79998779296875,344.0,308.3500061035156,330.6499938964844,315.9444885253906,106523004.0,HDFCBANK
2013-12-01,331.0,358.70001220703125,324.7749938964844,332.92498779296875,318.1182861328125,138903294.0,HDFCBANK
2014-01-01,334.0,342.5,312.54998779296875,314.25,300.27386474609375,104095246.0,HDFCBANK
2014-02-01,314.9750061035156,341.45001220703125,308.3999938964844,334.79998779296875,319.909912109375,49446192.0,HDFCBANK
2014-03-01,332.6000061035156,380.375,331.25,374.3999938964844,357.74871826171875,106374032.0,HDFCBANK
2014-04-01,375.75,376.7749938964844,353.6499938964844,360.6499938964844,344.6102294921875,78283974.0,HDFCBANK
2014-05-01,360.6499938964844,427.0,355.7250061035156,396.375,378.74639892578125,126429896.0,HDFCBANK
2014-06-01,396.75,428.0,396.75,410.7749938964844,392.50592041015625,77783872.0,HDFCBANK
2014-06-05,,,,,,,HDFCBANK
2014-07-01,411.5,430.3500061035156,403.57501220703125,417.0,401.8243713378906,79829752.0,HDFCBANK
2014-08-01,413.0249938964844,426.3999938964844,395.70001220703125,421.7749938964844,406.4255676269531,65539076.0,HDFCBANK
2014-09-01,422.95001220703125,439.8999938964844,419.29998779296875,436.32501220703125,420.44610595703125,83277776.0,HDFCBANK
2014-10-01,433.0,457.29998779296875,427.04998779296875,455.92498779296875,439.3327331542969,62758666.0,HDFCBANK
2014-11-01,457.6000061035156,482.95001220703125,446.5,478.57501220703125,461.1585388183594,75798242.0,HDFCBANK
2014-12-01,479.1499938964844,486.9750061035156,458.0,475.79998779296875,458.4844665527344,67436388.0,HDFCBANK
2015-01-01,475.5,550.2999877929688,468.125,538.6749877929688,519.0712890625,83993886.0,HDFCBANK
