Date,Open,High,Low,Close,Adj Close,Volume,Name
2016-08-01,694.8499755859375,715.0,638.3499755859375,652.9000244140625,603.7175903320312,4240720.0,LTI
2016-09-01,654.0,664.0,613.0,617.9500122070312,571.4003295898438,2010294.0,LTI
2016-10-01,619.9500122070312,656.0,604.0,647.6500244140625,598.863037109375,1203030.0,LTI
2016-11-01,649.7999877929688,649.9000244140625,598.0,643.7999877929688,595.3030395507812,758220.0,LTI
2016-11-17,,,,,,,LTI
2016-12-01,644.0,686.6500244140625,635.0,680.0499877929688,635.9562377929688,1092385.0,LTI
2017-01-01,675.0,705.5,661.2999877929688,668.75,625.3888549804688,1101427.0,LTI
2017-02-01,665.0,717.9500122070312,656.2999877929688,711.4000244140625,665.2734985351562,1239804.0,LTI
2017-03-01,709.9500122070312,725.0,680.0499877929688,714.8499755859375,668.499755859375,1694205.0,LTI
2017-04-01,705.0499877929688,729.0,693.9000244140625,709.5,663.4967041015625,936465.0,LTI
2017-05-01,709.5,808.6500244140625,705.0,800.5999755859375,748.6898193359375,2012206.0,LTI
2017-06-01,800.4000244140625,842.0,777.0999755859375,788.75,737.6082763671875,1076993.0,LTI
2017-07-01,789.0999755859375,804.75,750.0,764.2999877929688,714.7435302734375,870960.0,LTI
2017-08-01,766.0,800.0,724.5499877929688,754.1500244140625,705.2515869140625,487724.0,LTI
2017-08-14,,,,,,,LTI
2017-09-01,754.5,807.5,744.0999755859375,798.9500122070312,757.1046752929688,1064011.0,LTI
2017-10-01,798.9500122070312,839.0,787.5,830.25,786.765380859375,722784.0,LTI
2017-11-01,825.0,1024.949951171875,808.8499755859375,1013.3499755859375,960.2754516601562,3142014.0,LTI
2017-11-13,,,,,,,LTI
2017-12-01,1017.0,1126.199951171875,958.75,1118.8499755859375,1069.307373046875,1348608.0,LTI
2018-01-01,1109.0,1407.0,1075.050048828125,1272.75,1216.3927001953125,3129275.0,LTI
2018-02-01,1297.0,1548.800048828125,1155.0,1440.0999755859375,1376.33251953125,4368876.0,LTI
2018-03-01,1460.0,1479.199951171875,1271.5,1340.699951171875,1281.333984375,3904390.0,LTI
2018-04-01,1335.0,1750.0,1335.0,1568.949951171875,1499.47705078125,6405717.0,LTI
2018-05-01,1568.949951171875,1759.0,1475.0,1740.699951171875,1663.6219482421875,3148226.0,LTI
2018-06-01,1740.0,1740.0,1594.300048828125,1671.4000244140625,1597.3907470703125,2182967.0,LTI
2018-07-01,1680.0,1883.5,1635.0,1872.9000244140625,1789.96826171875,4749216.0,LTI
2018-08-01,1865.050048828125,1908.5,1665.0,1797.75,1718.1458740234375,3957272.0,LTI
2018-08-14,,,,,,,LTI
