Date,Open,High,Low,Close,Adj Close,Volume,Name
2011-07-01,70.70500183105469,129.0,70.70500183105469,108.62999725341797,102.18165588378906,2470250.0,PIIND
2011-07-08,,,,,,,PIIND
2011-08-01,106.69999694824219,125.79000091552734,90.12999725341797,114.66000366210938,108.39618682861328,5012900.0,PIIND
2011-08-17,,,,,,,PIIND
2011-09-01,114.66000366210938,125.69999694824219,107.33000183105469,115.94999694824219,109.61570739746094,376885.0,PIIND
2011-10-01,115.19999694824219,125.5999984741211,113.0,115.94999694824219,109.61570739746094,389970.0,PIIND
2011-11-01,116.0,119.69000244140625,90.62999725341797,103.11000061035156,97.47716522216797,890850.0,PIIND
2011-11-17,,,,,,,PIIND
2011-12-01,100.19999694824219,112.5999984741211,87.30000305175781,101.80000305175781,96.60626220703125,1159635.0,PIIND
2012-01-01,99.19999694824219,105.80000305175781,84.0,91.72000122070312,87.04056549072266,252955.0,PIIND
2012-02-01,91.72000122070312,116.0,89.19999694824219,102.2300033569336,97.01433563232422,1007460.0,PIIND
2012-03-01,102.0,113.9000015258789,100.2300033569336,105.68000030517578,100.288330078125,191175.0,PIIND
2012-04-01,106.01000213623047,117.19999694824219,102.4000015258789,107.0,101.5409927368164,339140.0,PIIND
2012-05-01,107.0,110.0,85.98999786376953,95.98999786376953,91.09269714355469,291705.0,PIIND
2012-06-01,96.0,113.5999984741211,91.0,99.19000244140625,94.12944030761719,475405.0,PIIND
2012-07-01,100.0199966430664,110.01000213623047,92.19999694824219,99.88999938964844,94.7937240600586,523900.0,PIIND
2012-08-01,99.80000305175781,109.0,99.0199966430664,106.80000305175781,101.35118103027344,311390.0,PIIND
2012-09-01,107.98999786376953,111.0,102.4000015258789,108.3699951171875,102.84107208251953,993990.0,PIIND
2012-09-05,,,,,,,PIIND
2012-10-01,108.0,119.0,94.98999786376953,100.0,95.44661712646484,2683295.0,PIIND
2012-11-01,103.75,107.33999633789062,99.0,105.91000366210938,101.08751678466797,845835.0,PIIND
2012-12-01,107.0,123.0,95.0,111.05000305175781,105.99345397949219,2922440.0,PIIND
2013-01-01,110.11000061035156,143.4199981689453,110.0999984741211,123.16000366210938,117.55204772949219,1161360.0,PIIND
2013-02-01,123.94999694824219,135.60000610351562,115.27999877929688,124.19999694824219,118.54467010498047,2044495.0,PIIND
2013-03-01,124.2699966430664,132.8000030517578,120.04000091552734,126.7699966430664,120.99766540527344,457930.0,PIIND
2013-04-01,133.60000610351562,149.0,119.0,132.10000610351562,126.08499145507812,1295852.0,PIIND
2013-04-12,,,,,,,PIIND
2013-05-01,132.10000610351562,140.89999389648438,117.6500015258789,124.0,118.35379791259766,1708739.0,PIIND
2013-06-01,126.94999694824219,135.85000610351562,117.6500015258789,128.89999389648438,123.03067779541016,993913.0,PIIND
2013-07-01,129.0,144.0,124.0,127.0,121.21720123291016,768792.0,PIIND
