Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-07-01,36.0,48.474998474121094,34.5,47.82500076293945,31.15721321105957,13129854.0,MANAPPURAM
2010-07-12,,,,,,,MANAPPURAM
2010-08-01,48.650001525878906,63.224998474121094,48.5,58.29999923706055,38.25068283081055,33635572.0,MANAPPURAM
2010-09-01,58.57500076293945,74.94999694824219,58.375,72.94999694824219,47.86255645751953,30009262.0,MANAPPURAM
2010-10-01,73.5,82.80000305175781,66.5,73.8499984741211,48.45303726196289,41671972.0,MANAPPURAM
2010-11-01,74.75,94.94999694824219,67.5,69.67500305175781,45.713829040527344,48824364.0,MANAPPURAM
2010-12-01,69.5,84.19999694824219,51.525001525878906,75.0,49.20755386352539,50170128.0,MANAPPURAM
2011-01-01,75.25,77.2249984741211,56.400001525878906,57.92499923706055,38.00464630126953,46057518.0,MANAPPURAM
2011-02-01,58.42499923706055,67.25,43.724998474121094,61.5,40.35020065307617,88082818.0,MANAPPURAM
2011-03-01,62.70000076293945,67.42500305175781,55.75,66.4000015258789,43.565093994140625,30217294.0,MANAPPURAM
2011-04-01,67.4000015258789,72.5,62.099998474121094,66.42500305175781,43.58150100708008,33459680.0,MANAPPURAM
2011-05-01,67.05000305175781,68.5,54.474998474121094,55.875,36.659645080566406,39419142.0,MANAPPURAM
2011-06-01,56.45000076293945,63.45000076293945,55.150001525878906,56.29999923706055,36.93846893310547,29283529.0,MANAPPURAM
2011-06-09,,,,,,,MANAPPURAM
2011-07-01,56.95000076293945,62.0,54.5,55.04999923706055,36.11834716796875,27240790.0,MANAPPURAM
2011-08-01,55.0,59.0,41.70000076293945,50.29999923706055,33.00187301635742,29060108.0,MANAPPURAM
2011-08-10,,,,,,,MANAPPURAM
2011-09-01,50.29999923706055,60.25,50.29999923706055,52.5,34.84815979003906,28207141.0,MANAPPURAM
2011-10-01,51.75,60.0,50.5,59.54999923706055,39.52777099609375,15723305.0,MANAPPURAM
2011-11-01,59.54999923706055,67.0,50.099998474121094,57.849998474121094,38.399349212646484,34578187.0,MANAPPURAM
2011-12-01,58.5,69.30000305175781,42.0,46.099998474121094,30.600008010864258,22210998.0,MANAPPURAM
2012-01-01,46.5,57.54999923706055,45.5,57.0,37.83514404296875,21033672.0,MANAPPURAM
2012-02-01,57.400001525878906,60.900001525878906,41.150001525878906,41.54999923706055,27.579830169677734,111297372.0,MANAPPURAM
2012-02-13,,,,,,,MANAPPURAM
2012-03-01,41.099998474121094,48.29999923706055,27.25,30.450000762939453,20.429035186767578,197229998.0,MANAPPURAM
2012-04-01,30.450000762939453,36.79999923706055,29.100000381469727,30.049999237060547,20.160667419433594,56708614.0,MANAPPURAM
2012-05-01,30.049999237060547,30.549999237060547,18.700000762939453,20.399999618530273,13.686446189880371,139764832.0,MANAPPURAM
2012-06-01,20.399999618530273,34.70000076293945,19.899999618530273,31.399999618530273,21.066389083862305,161140643.0,MANAPPURAM
2012-07-01,31.5,35.79999923706055,30.049999237060547,33.54999923706055,22.508831024169922,76426944.0,MANAPPURAM
2012-07-25,,,,,,,MANAPPURAM
