Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,377.8763732910156,401.7064208984375,349.961181640625,379.72442626953125,317.4588623046875,9953585.0,CANBK
2010-02-01,378.3627014160156,400.7337646484375,362.9461364746094,382.2533264160156,319.5731201171875,6038911.0,CANBK
2010-03-01,382.2533264160156,429.8647766113281,381.2806701660156,398.9830017089844,333.55950927734375,10846504.0,CANBK
2010-04-01,396.8431396484375,422.034912109375,375.0070495605469,417.901123046875,349.37554931640625,19162675.0,CANBK
2010-05-01,420.1868591308594,430.8374328613281,375.6878967285156,398.0589599609375,332.7869873046875,14384775.0,CANBK
2010-06-01,398.7884521484375,444.8436584472656,386.3384704589844,436.47882080078125,364.90692138671875,11062638.0,CANBK
2010-06-14,,,,,,,CANBK
2010-07-01,435.60345458984375,500.77130126953125,432.92864990234375,465.9502868652344,398.771240234375,15181839.0,CANBK
2010-08-01,471.7375793457031,524.6499633789062,461.1356201171875,499.89593505859375,427.8227844238281,13028480.0,CANBK
2010-09-01,500.9658508300781,579.5076904296875,496.0539245605469,567.1063842773438,485.3431091308594,13967449.0,CANBK
2010-10-01,569.0030517578125,726.5244750976562,566.0850830078125,701.7704467773438,600.5918579101562,27254706.0,CANBK
2010-11-01,706.1473999023438,821.1151733398438,608.9791870117188,721.2235107421875,617.2401733398438,39402540.0,CANBK
2010-12-01,723.3633422851562,739.120361328125,585.5382080078125,642.1953125,549.60595703125,19372005.0,CANBK
2011-01-01,645.0646362304688,653.3322143554688,509.2333984375,586.41357421875,501.8666076660156,22150633.0,CANBK
2011-02-01,588.4561157226562,605.9639282226562,504.90509033203125,597.35595703125,511.2313537597656,22492616.0,CANBK
2011-03-01,602.754150390625,624.9307250976562,574.8389892578125,609.1250610351562,521.3037109375,23714082.0,CANBK
2011-04-01,610.9244995117188,649.2470703125,604.2617797851562,614.5718994140625,525.9652099609375,16037406.0,CANBK
2011-05-01,621.3318481445312,621.3318481445312,452.28448486328125,529.2700805664062,452.9618835449219,28828807.0,CANBK
2011-06-01,533.0148315429688,538.8507690429688,489.245361328125,510.6437683105469,437.0210266113281,11481001.0,CANBK
2011-07-01,513.7076416015625,530.0968627929688,443.53057861328125,446.39990234375,382.0395812988281,15277812.0,CANBK
2011-07-06,,,,,,,CANBK
2011-08-01,453.25714111328125,457.6340637207031,390.2290954589844,415.1777038574219,362.7081298828125,20512499.0,CANBK
2011-09-01,415.1777038574219,443.4333190917969,396.8431396484375,431.9073486328125,377.323486328125,13018827.0,CANBK
2011-10-01,427.870849609375,460.8438415527344,404.9648132324219,454.13250732421875,396.7398376464844,11553332.0,CANBK
2011-11-01,450.33917236328125,483.2635192871094,401.3173522949219,419.31146240234375,366.31939697265625,14271403.0,CANBK
2011-12-01,430.8860778808594,445.2813720703125,331.9670715332031,354.53265380859375,309.727294921875,20316722.0,CANBK
2012-01-01,355.99163818359375,471.6402893066406,351.22564697265625,457.2450256347656,399.45904541015625,17344825.0,CANBK
