Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,115.0,128.14999389648438,101.5999984741211,111.5999984741211,96.16863250732422,31177428.0,EXIDEIND
2010-02-01,112.69999694824219,119.0,104.19999694824219,107.25,92.42012786865234,12698327.0,EXIDEIND
2010-03-01,107.25,125.5,107.25,123.19999694824219,106.16466522216797,29882757.0,EXIDEIND
2010-04-01,123.75,126.8499984741211,115.4000015258789,122.75,105.77688598632812,19952398.0,EXIDEIND
2010-05-01,122.19999694824219,124.5,108.5999984741211,119.25,102.76087951660156,10694098.0,EXIDEIND
2010-06-01,119.0,137.0,117.3499984741211,131.75,113.53244018554688,30416957.0,EXIDEIND
2010-07-01,130.89999389648438,147.25,124.5,145.3000030517578,125.20880889892578,29237629.0,EXIDEIND
2010-07-02,,,,,,,EXIDEIND
2010-08-01,146.0,157.89999389648438,137.85000610351562,147.60000610351562,127.58333587646484,19332291.0,EXIDEIND
2010-09-01,148.89999389648438,168.8000030517578,145.3000030517578,163.64999389648438,141.4567413330078,31466103.0,EXIDEIND
2010-10-01,164.0,179.9499969482422,151.10000610351562,154.89999389648438,133.89334106445312,29629527.0,EXIDEIND
2010-10-21,,,,,,,EXIDEIND
2010-11-01,156.1999969482422,174.89999389648438,135.89999389648438,161.35000610351562,140.26309204101562,22894771.0,EXIDEIND
2010-12-01,161.10000610351562,176.39999389648438,158.60000610351562,166.89999389648438,145.0877685546875,21707929.0,EXIDEIND
2011-01-01,168.0,174.75,109.5999984741211,128.39999389648438,111.61933135986328,58732960.0,EXIDEIND
2011-02-01,129.60000610351562,138.1999969482422,114.55000305175781,136.75,118.87808990478516,25360970.0,EXIDEIND
2011-03-01,137.9499969482422,145.4499969482422,129.3000030517578,143.4499969482422,124.70243835449219,27142435.0,EXIDEIND
2011-04-01,143.5,154.85000610351562,138.35000610351562,152.8000030517578,132.83050537109375,27703260.0,EXIDEIND
2011-05-01,153.75,164.39999389648438,150.5,159.89999389648438,139.00262451171875,31322061.0,EXIDEIND
2011-06-01,158.5500030517578,169.75,142.0,161.64999389648438,140.52389526367188,24046515.0,EXIDEIND
2011-07-01,163.0,174.60000610351562,148.10000610351562,155.0,134.7429656982422,42376506.0,EXIDEIND
2011-07-14,,,,,,,EXIDEIND
2011-08-01,156.10000610351562,188.1999969482422,141.5,149.5500030517578,130.48263549804688,26492180.0,EXIDEIND
2011-09-01,149.5500030517578,151.39999389648438,127.0,129.60000610351562,113.07621002197266,47369395.0,EXIDEIND
2011-10-01,128.0500030517578,138.5,108.0,121.19999694824219,105.74720001220703,58698806.0,EXIDEIND
2011-11-01,123.0,127.0,110.0,116.4000015258789,101.55918884277344,29341838.0,EXIDEIND
2011-11-02,,,,,,,EXIDEIND
2011-12-01,117.0,124.25,98.69999694824219,105.05000305175781,92.33916473388672,19155687.0,EXIDEIND
2012-01-01,105.80000305175781,133.75,104.55000305175781,132.60000610351562,116.55567169189453,38573534.0,EXIDEIND
2012-02-01,130.0500030517578,144.0,126.6500015258789,135.14999389648438,118.79711151123047,22689951.0,EXIDEIND
2012-03-01,134.0,151.14999389648438,130.3000030517578,149.1999969482422,131.14707946777344,20761056.0,EXIDEIND
2012-04-01,151.60000610351562,151.60000610351562,121.25,129.3000030517578,113.65496826171875,25538383.0,EXIDEIND
2012-05-01,129.0,129.9499969482422,112.1500015258789,118.30000305175781,103.9859390258789,24600901.0,EXIDEIND
2012-06-01,118.80000305175781,139.5,113.94999694824219,136.64999389648438,120.1156234741211,20413876.0,EXIDEIND
2012-07-01,137.5,140.8000030517578,123.5999984741211,128.35000610351562,112.81990814208984,19443707.0,EXIDEIND
2012-07-06,,,,,,,EXIDEIND
2012-08-01,128.25,136.5,126.0,133.89999389648438,118.21066284179688,27727752.0,EXIDEIND
2012-09-01,133.6999969482422,156.89999389648438,131.64999389648438,153.3000030517578,135.33753967285156,22721305.0,EXIDEIND
2012-10-01,152.5,166.39999389648438,137.10000610351562,141.5500030517578,124.96430206298828,47134805.0,EXIDEIND
2012-10-31,,,,,,,EXIDEIND
2012-11-01,142.10000610351562,146.5,135.5,142.10000610351562,126.35201263427734,24529534.0,EXIDEIND
2012-12-01,142.5,150.89999389648438,136.0,144.39999389648438,128.3971405029297,31446491.0,EXIDEIND
2013-01-01,144.39999389648438,149.89999389648438,119.6500015258789,122.80000305175781,109.19092559814453,51096347.0,EXIDEIND
2013-02-01,123.5,133.5500030517578,120.0,125.0999984741211,111.23602294921875,28324216.0,EXIDEIND
2013-03-01,125.5999984741211,132.0,123.19999694824219,129.4499969482422,115.10393524169922,22472525.0,EXIDEIND
2013-04-01,128.25,141.89999389648438,115.6500015258789,132.6999969482422,117.99378204345703,28405419.0,EXIDEIND
2013-05-01,132.6999969482422,144.35000610351562,130.85000610351562,137.9499969482422,122.66197204589844,20380684.0,EXIDEIND
2013-06-01,137.0,142.35000610351562,116.5,120.94999694824219,107.54593658447266,16930495.0,EXIDEIND
2013-06-27,,,,,,,EXIDEIND
2013-07-01,121.44999694824219,135.25,118.0,123.0999984741211,109.99952697753906,30572057.0,EXIDEIND
2013-08-01,123.3499984741211,136.5,118.4000015258789,125.25,111.92074584960938,17404750.0,EXIDEIND
2013-09-01,126.0,136.0,121.19999694824219,129.35000610351562,115.58441162109375,12986485.0,EXIDEIND
2013-10-01,130.1999969482422,139.10000610351562,121.19999694824219,124.80000305175781,111.51864624023438,35565339.0,EXIDEIND
2013-11-01,124.05000305175781,127.0,110.30000305175781,115.05000305175781,102.80623626708984,21945132.0,EXIDEIND
2013-11-05,,,,,,,EXIDEIND
2013-12-01,115.0,123.6500015258789,111.75,123.0999984741211,110.97258758544922,38813570.0,EXIDEIND
2014-01-01,124.05000305175781,125.4000015258789,99.0,101.0999984741211,91.13996124267578,62137517.0,EXIDEIND
2014-02-01,101.0999984741211,112.0,100.5999984741211,110.75,99.8392562866211,17788927.0,EXIDEIND
2014-03-01,111.5,124.69999694824219,108.75,121.1500015258789,109.2146987915039,33971612.0,EXIDEIND
2014-04-01,121.80000305175781,133.8000030517578,118.30000305175781,119.75,107.95262908935547,45807794.0,EXIDEIND
2014-05-01,119.75,145.0,113.8499984741211,140.5500030517578,126.70347595214844,57347672.0,EXIDEIND
2014-06-01,141.5,154.5,137.14999389648438,145.0,130.71507263183594,42343984.0,EXIDEIND
2014-07-01,145.89999389648438,169.9499969482422,141.89999389648438,164.4499969482422,148.2489471435547,90790922.0,EXIDEIND
2014-07-11,,,,,,,EXIDEIND
2014-08-01,162.60000610351562,171.89999389648438,155.0,162.89999389648438,147.53875732421875,41888076.0,EXIDEIND
2014-08-21,,,,,,,EXIDEIND
2014-09-01,164.6999969482422,183.39999389648438,160.75,169.60000610351562,154.9920654296875,63169214.0,EXIDEIND
2014-10-01,170.0,175.5,150.10000610351562,157.60000610351562,144.02565002441406,48332234.0,EXIDEIND
2014-11-01,158.8000030517578,170.5,147.25,166.0500030517578,151.74781799316406,38326317.0,EXIDEIND
2014-12-01,166.9499969482422,180.64999389648438,158.5,177.8000030517578,162.48577880859375,45214758.0,EXIDEIND
2015-01-01,178.0500030517578,205.1999969482422,176.3000030517578,186.0500030517578,170.02517700195312,69540185.0,EXIDEIND
2015-02-01,188.0,203.0,173.0,180.39999389648438,164.86184692382812,39769796.0,EXIDEIND
2015-03-01,181.0,199.9499969482422,174.60000610351562,177.75,162.44009399414062,44556765.0,EXIDEIND
2015-04-01,178.0,193.14999389648438,167.5500030517578,171.5500030517578,156.7741241455078,44751719.0,EXIDEIND
2015-05-01,171.5500030517578,171.5500030517578,150.0,153.6999969482422,140.46156311035156,52674048.0,EXIDEIND
2015-06-01,154.35000610351562,156.9499969482422,139.8000030517578,148.3000030517578,135.5266571044922,30209110.0,EXIDEIND
2015-07-01,148.5,156.60000610351562,136.14999389648438,146.25,133.6531982421875,38399371.0,EXIDEIND
2015-07-23,,,,,,,EXIDEIND
2015-08-01,146.25,168.60000610351562,143.6999969482422,153.60000610351562,141.01727294921875,46035530.0,EXIDEIND
2015-09-01,151.60000610351562,164.9499969482422,142.39999389648438,155.64999389648438,142.89930725097656,21109010.0,EXIDEIND
