Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-02-01,222.27658081054688,230.1818084716797,206.4661102294922,220.46302795410156,211.53387451171875,607362.0,GODREJPROP
2010-03-01,220.46302795410156,250.59591674804688,219.81199645996094,237.87779235839844,228.24330139160156,2839411.0,GODREJPROP
2010-04-01,235.29696655273438,249.71238708496094,230.13531494140625,232.9021453857422,223.4691925048828,1788332.0,GODREJPROP
2010-05-01,230.87933349609375,278.9617614746094,193.23646545410156,243.22544860839844,233.3743896484375,2379303.0,GODREJPROP
2010-06-01,240.8771209716797,303.18896484375,237.18026733398438,293.8654479980469,281.9633483886719,3522738.0,GODREJPROP
2010-07-01,294.35369873046875,358.06060791015625,283.1933898925781,310.48968505859375,297.9142761230469,5693606.0,GODREJPROP
2010-07-08,,,,,,,GODREJPROP
2010-08-01,310.6291809082031,383.1248474121094,310.6291809082031,340.9480895996094,329.21929931640625,9163208.0,GODREJPROP
2010-09-01,342.2501220703125,378.9862060546875,324.8121032714844,341.8548583984375,330.0948791503906,3901026.0,GODREJPROP
2010-10-01,344.3891906738281,360.8506774902344,319.1156921386719,338.80902099609375,327.15380859375,2101872.0,GODREJPROP
2010-11-01,290.88934326171875,350.1553649902344,276.6831970214844,297.51580810546875,287.2811279296875,1810051.0,GODREJPROP
2010-12-01,299.6548767089844,327.8346862792969,265.0578308105469,286.02996826171875,276.19036865234375,1369510.0,GODREJPROP
2011-01-01,288.6805419921875,294.35369873046875,253.4324951171875,263.50006103515625,254.4355010986328,1582347.0,GODREJPROP
2011-02-01,255.757568359375,288.30853271484375,247.2245635986328,281.82159423828125,272.12677001953125,1151214.0,GODREJPROP
2011-03-01,288.30853271484375,319.65045166015625,270.9170227050781,310.3036804199219,299.6290588378906,741830.0,GODREJPROP
2011-04-01,309.2341613769531,332.4848327636719,306.4440612792969,320.3712158203125,309.3502502441406,297051.0,GODREJPROP
2011-05-01,317.2789001464844,330.6480407714844,294.9117126464844,314.4422912597656,303.62530517578125,482394.0,GODREJPROP
2011-06-01,314.8608093261719,353.41046142578125,302.2589416503906,342.8081359863281,331.01531982421875,648841.0,GODREJPROP
2011-07-01,341.9478759765625,392.9366149902344,339.4367980957031,358.9441223144531,346.5962219238281,2456796.0,GODREJPROP
2011-07-14,,,,,,,GODREJPROP
2011-08-01,356.154052734375,361.3157043457031,302.5611877441406,318.25543212890625,309.0643005371094,764320.0,GODREJPROP
2011-09-01,318.25543212890625,340.78533935546875,284.1234130859375,308.1878662109375,299.2874755859375,733250.0,GODREJPROP
2011-10-01,301.3521728515625,345.9702453613281,287.3552551269531,320.3247375488281,311.0738220214844,1267240.0,GODREJPROP
2011-11-01,314.6050720214844,320.88275146484375,289.2618103027344,308.6761474609375,299.7616882324219,745685.0,GODREJPROP
