Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,58.84848403930664,65.63636016845703,56.948482513427734,58.8606071472168,47.76206588745117,42388500.0,BEL
2010-02-01,60.07575607299805,63.48636245727539,58.33333206176758,60.625755310058594,49.19438171386719,64626111.0,BEL
2010-02-03,,,,,,,BEL
2010-03-01,60.625755310058594,68.23939514160156,60.51060485839844,66.74090576171875,54.32475280761719,58338225.0,BEL
2010-04-01,67.11515045166016,67.11515045166016,54.280303955078125,55.125755310058594,44.87043762207031,67746954.0,BEL
2010-05-01,55.09090805053711,56.80454635620117,49.91363525390625,52.08333206176758,42.394012451171875,29690694.0,BEL
2010-06-01,52.09090805053711,56.030303955078125,50.212120056152344,52.650001525878906,42.85525894165039,37607856.0,BEL
2010-07-01,52.212120056152344,57.418182373046875,51.75757598876953,54.85454559326172,44.64967727661133,30143652.0,BEL
2010-08-01,54.69696807861328,55.392425537109375,49.75757598876953,50.3121223449707,40.95231246948242,36375702.0,BEL
2010-09-01,50.60606002807617,56.3606071472168,50.33636474609375,52.71666717529297,42.90951919555664,58179363.0,BEL
2010-09-13,,,,,,,BEL
2010-10-01,52.99848556518555,58.436363220214844,48.48484802246094,49.47575759887695,40.584983825683594,58474185.0,BEL
2010-11-01,50.29999923706055,53.272727966308594,49.25151443481445,51.871212005615234,42.549983978271484,51887418.0,BEL
2010-12-01,52.2393913269043,54.75757598876953,50.03181838989258,53.65757369995117,44.01533126831055,20780133.0,BEL
2011-01-01,54.24242401123047,54.39393997192383,49.21818161010742,53.07272720336914,43.53559494018555,15115221.0,BEL
2011-02-01,52.68484878540039,55.84242248535156,48.849998474121094,50.284847259521484,41.24868392944336,12823437.0,BEL
2011-02-02,,,,,,,BEL
2011-03-01,50.75757598876953,52.3606071472168,49.09090805053711,51.009090423583984,41.988685607910156,18248637.0,BEL
2011-04-01,51.331817626953125,57.24242401123047,49.84848403930664,55.4893913269043,45.67667770385742,18009453.0,BEL
2011-05-01,56.060604095458984,56.48484802246094,50.15151596069336,50.34696960449219,41.44364547729492,10063614.0,BEL
2011-06-01,50.97575759887695,51.969696044921875,46.45454406738281,48.71666717529297,40.10163879394531,21628431.0,BEL
2011-07-01,47.733333587646484,53.97272872924805,47.733333587646484,53.19091033935547,43.784664154052734,27297930.0,BEL
2011-08-01,53.54545211791992,53.666664123535156,46.365150451660156,46.715152740478516,38.45407485961914,23605857.0,BEL
2011-09-01,46.715152740478516,50.0,44.69696807861328,46.487876892089844,38.26698684692383,16978599.0,BEL
2011-09-13,,,,,,,BEL
2011-10-01,45.18181610107422,49.09090805053711,43.4742431640625,47.45302963256836,39.45118713378906,11458623.0,BEL
2011-11-01,47.57575607299805,48.33333206176758,44.40303039550781,45.640907287597656,37.94463348388672,21595365.0,BEL
2011-12-01,45.75757598876953,47.01515197753906,39.09090805053711,40.918182373046875,34.018280029296875,15442680.0,BEL
2012-01-01,41.060604095458984,46.51515197753906,40.6363639831543,42.58484649658203,35.40389633178711,30942219.0,BEL
2012-02-01,42.00151443481445,49.78787612915039,41.39393997192383,49.028785705566406,40.76121520996094,67721379.0,BEL
2012-02-01,,,,,,,BEL
2012-03-01,48.18181610107422,51.818180084228516,44.78787612915039,46.207576751708984,38.69105911254883,23543850.0,BEL
2012-04-01,46.3121223449707,48.09090805053711,40.943939208984375,44.589393615722656,37.336097717285156,30544239.0,BEL
2012-05-01,44.666664123535156,45.089393615722656,36.9151496887207,37.71060562133789,31.57628059387207,16128123.0,BEL
2012-06-01,37.73181915283203,40.90757369995117,36.060604095458984,40.621212005615234,34.013423919677734,16241445.0,BEL
2012-07-01,40.603031158447266,42.40757369995117,33.969696044921875,35.215152740478516,29.486751556396484,34569051.0,BEL
2012-08-01,35.607574462890625,40.0,34.68484878540039,37.60606002807617,31.488746643066406,20826333.0,BEL
2012-09-01,38.14848327636719,38.14848327636719,33.666664123535156,36.62272644042969,30.66536521911621,34511235.0,BEL
2012-09-07,,,,,,,BEL
2012-10-01,36.6621208190918,40.121212005615234,35.79090881347656,37.27121353149414,31.48452377319336,19553556.0,BEL
2012-11-01,37.42424011230469,37.78787612915039,35.051513671875,35.94696807861328,30.365882873535156,31407981.0,BEL
2012-12-01,35.969696044921875,40.18181610107422,35.04999923706055,39.63030242919922,33.47734451293945,16639062.0,BEL
2013-01-01,39.84848403930664,40.878787994384766,35.918182373046875,38.589393615722656,32.598045349121094,27253611.0,BEL
2013-01-30,,,,,,,BEL
2013-02-01,38.839393615722656,39.6651496887207,33.9742431640625,34.16363525390625,28.9949893951416,8492517.0,BEL
2013-03-01,34.43181610107422,38.62727355957031,33.49242401123047,35.01060485839844,29.71381950378418,15534717.0,BEL
2013-04-01,34.6363639831543,37.384849548339844,33.93939208984375,35.62272644042969,30.233325958251953,7878057.0,BEL
2013-05-01,35.62272644042969,40.909088134765625,35.4893913269043,39.701515197753906,33.695045471191406,13982001.0,BEL
2013-06-01,39.969696044921875,41.81666564941406,37.35908889770508,38.675758361816406,32.82447052001953,21132507.0,BEL
2013-07-01,38.69696807861328,39.27121353149414,32.574241638183594,33.43333435058594,28.37517738342285,15775782.0,BEL
2013-08-01,33.487876892089844,37.272727966308594,33.487876892089844,35.4378776550293,30.076444625854492,12867888.0,BEL
2013-09-01,35.089393615722656,36.660606384277344,31.631818771362305,32.94091033935547,27.957252502441406,17919462.0,BEL
2013-09-06,,,,,,,BEL
2013-10-01,32.60606002807617,34.39393997192383,31.85151481628418,32.35606002807617,27.84649085998535,18146238.0,BEL
2013-11-01,32.574241638183594,32.96818161010742,31.7575740814209,32.01363754272461,27.551790237426758,9982302.0,BEL
2013-12-01,32.00151443481445,32.26818084716797,30.0,31.193939208984375,26.846336364746094,12623787.0,BEL
2014-01-01,31.21363639831543,31.698484420776367,28.031818389892578,28.136362075805664,24.214906692504883,20666448.0,BEL
2014-01-29,,,,,,,BEL
2014-02-01,28.151514053344727,30.121212005615234,27.060606002807617,28.187877655029297,24.412616729736328,19591605.0,BEL
2014-03-01,28.183332443237305,36.154544830322266,27.818180084228516,34.78636169433594,30.12735366821289,35446917.0,BEL
2014-04-01,34.69696807861328,38.51211929321289,31.365150451660156,36.68484878540039,31.771574020385742,54519300.0,BEL
2014-05-01,36.68484878540039,52.727272033691406,36.12272644042969,48.715152740478516,42.190635681152344,115228245.0,BEL
2014-06-01,49.09090805053711,66.21212005615234,49.09090805053711,65.18788146972656,56.45713424682617,98566743.0,BEL
2014-07-01,65.12120819091797,70.24242401123047,51.59394073486328,53.40151596069336,46.24934387207031,101975874.0,BEL
2014-08-01,53.030303955078125,66.96969604492188,51.54999923706055,62.3272705078125,53.979652404785156,92164644.0,BEL
2014-09-01,62.84848403930664,67.84848022460938,59.51515197753906,60.306060791015625,52.22914505004883,95171439.0,BEL
2014-09-12,,,,,,,BEL
2014-10-01,60.66363525390625,67.96969604492188,59.878787994384766,63.140907287597656,55.13469314575195,51922200.0,BEL
2014-11-01,63.33333206176758,71.96969604492188,62.18333435058594,70.35302734375,61.43231201171875,82630020.0,BEL
2014-12-01,70.15303039550781,95.17424011230469,69.24242401123047,89.31969451904297,77.9940414428711,194620833.0,BEL
2015-01-01,89.39393615722656,108.30303192138672,79.18181610107422,101.1500015258789,88.32427215576172,204539313.0,BEL
2015-01-28,,,,,,,BEL
2015-02-01,101.51515197753906,125.60302734375,98.91969299316406,114.18636322021484,99.88365173339844,224854806.0,BEL
2015-03-01,113.90908813476562,113.93939208984375,93.39393615722656,101.53030395507812,88.8128890991211,157525632.0,BEL
2015-04-01,101.66666412353516,113.78787994384766,88.6060562133789,93.4712142944336,81.76323699951172,116944080.0,BEL
2015-05-01,93.4712142944336,109.93939208984375,89.75757598876953,108.46363830566406,94.87776184082031,117238044.0,BEL
2015-06-01,108.63636016845703,110.75605773925781,95.83333587646484,102.00908660888672,89.231689453125,86634405.0,BEL
2015-07-01,102.39393615722656,121.66666412353516,96.66666412353516,120.76212310791016,105.63575744628906,98751477.0,BEL
2015-08-01,120.78787994384766,126.06060791015625,89.45454406738281,102.09242248535156,89.3045883178711,100915353.0,BEL
2015-08-10,,,,,,,BEL
2015-09-01,101.24394226074219,109.68181610107422,94.8499984741211,103.22272491455078,90.82471466064453,121488664.0,BEL
2015-09-14,,,,,,,BEL
2015-10-01,103.63636016845703,115.34545135498047,102.81363677978516,113.07272338867188,99.49163818359375,64730490.0,BEL
2015-11-01,113.09091186523438,118.18181610107422,109.54545593261719,113.98636627197266,100.29553985595703,39258725.0,BEL
2015-12-01,114.11363220214844,125.68181610107422,105.2727279663086,124.64545440673828,109.67436218261719,74438188.0,BEL
2016-01-01,125.18181610107422,128.80455017089844,105.34091186523438,111.95909118652344,98.51175689697266,75233851.0,BEL
2016-02-01,113.18181610107422,114.13636016845703,93.18181610107422,93.63182067871094,82.3857650756836,55814847.0,BEL
2016-02-04,,,,,,,BEL
2016-03-01,93.18181610107422,113.54545593261719,91.63636016845703,111.30000305175781,98.13359069824219,85395409.0,BEL
2016-04-01,109.81818389892578,112.04545593261719,102.95909118652344,107.44091033935547,94.73101806640625,47910170.0,BEL
2016-05-01,106.37727355957031,109.54545593261719,98.36363220214844,107.11363220214844,94.44245147705078,57543233.0,BEL
2016-06-01,107.63636016845703,119.44999694824219,103.63636016845703,115.19091033935547,101.56423950195312,88081279.0,BEL
2016-07-01,115.45454406738281,117.43181610107422,110.0999984741211,112.35454559326172,99.0633773803711,52905897.0,BEL
2016-08-01,112.36363220214844,115.18181610107422,109.18181610107422,110.94999694824219,97.82498931884766,46239743.0,BEL
2016-08-18,,,,,,,BEL
2016-09-01,111.07272338867188,118.09091186523438,107.37272644042969,113.15908813476562,100.95282745361328,95039758.0,BEL
2016-10-01,113.16363525390625,120.68181610107422,112.73181915283203,118.29090881347656,105.53107452392578,55313852.0,BEL
2016-11-01,120.90908813476562,131.36363220214844,109.47272491455078,130.82272338867188,116.71112060546875,77968528.0,BEL
2016-12-01,130.8272705078125,138.63636779785156,120.9272689819336,125.00454711914062,111.52053833007812,82932806.0,BEL
2017-01-01,125.90908813476562,147.72726440429688,123.0,140.0,124.89845275878906,144623028.0,BEL
2017-02-01,140.88182067871094,144.36817932128906,136.1999969482422,137.7818145751953,122.91954803466797,133950531.0,BEL
2017-02-02,,,,,,,BEL
2017-03-01,137.90908813476562,151.36363220214844,135.11817932128906,142.5,127.3724136352539,117565172.0,BEL
2017-03-16,,,,,,,BEL
2017-03-29,,,,,,,BEL
2017-04-01,144.72726440429688,167.72726440429688,143.81817626953125,166.31817626953125,149.5115966796875,110406086.0,BEL
2017-05-01,166.31817626953125,169.90908813476562,150.4545440673828,156.9545440673828,141.09414672851562,68365019.0,BEL
2017-06-01,157.63636779785156,160.86363220214844,143.27272033691406,146.86363220214844,132.02294921875,79626596.0,BEL
2017-07-01,147.9545440673828,163.18182373046875,146.40908813476562,162.5,146.07923889160156,81362346.0,BEL
2017-08-01,168.13636779785156,177.0,146.4545440673828,172.72726440429688,155.2730255126953,93029397.0,BEL
2017-08-14,,,,,,,BEL
2017-09-01,173.4545440673828,181.0454559326172,158.27272033691406,162.8000030517578,147.25230407714844,78486300.0,BEL
2017-09-28,,,,,,,BEL
2017-10-01,162.8000030517578,192.39999389648438,160.25,184.60000610351562,166.9703826904297,78315736.0,BEL
2017-11-01,185.9499969482422,193.39999389648438,174.14999389648438,185.8000030517578,168.05577087402344,86580196.0,BEL
2017-12-01,186.8000030517578,189.4499969482422,172.0,182.14999389648438,164.75436401367188,59112398.0,BEL
2018-01-01,183.0,185.1999969482422,167.0,169.35000610351562,153.17677307128906,100091988.0,BEL
2018-02-01,170.0,171.1999969482422,140.0,154.35000610351562,139.60931396484375,143232225.0,BEL
2018-02-08,,,,,,,BEL
2018-03-01,154.85000610351562,157.9499969482422,138.0500030517578,141.4499969482422,129.2513885498047,71962017.0,BEL
2018-04-01,142.8000030517578,149.14999389648438,130.5,131.1999969482422,119.88533782958984,87487632.0,BEL
2018-05-01,131.1999969482422,132.85000610351562,112.4000015258789,114.4000015258789,104.5341796875,104959313.0,BEL
2018-06-01,114.0,122.25,101.30000305175781,108.6500015258789,99.28005981445312,118841612.0,BEL
2018-07-01,108.8499984741211,119.6500015258789,96.69999694824219,116.3499984741211,106.31600952148438,191844386.0,BEL
2018-08-01,118.69999694824219,124.4000015258789,113.05000305175781,113.5,103.7117919921875,163298555.0,BEL
2018-08-20,,,,,,,BEL
2018-09-01,114.25,115.5,74.25,80.30000305175781,73.62549591064453,407848005.0,BEL
2018-10-01,80.55000305175781,93.4000015258789,74.80000305175781,93.05000305175781,85.31571197509766,203043660.0,BEL
2018-11-01,93.3499984741211,99.30000305175781,82.75,83.25,76.33028411865234,144164470.0,BEL
2018-12-01,84.1500015258789,94.80000305175781,75.0,87.94999694824219,80.6396255493164,260954173.0,BEL
2019-01-01,88.4000015258789,93.19999694824219,79.05000305175781,83.6500015258789,76.69703674316406,174766030.0,BEL
2019-02-01,84.1500015258789,86.19999694824219,72.5,82.5,75.64260864257812,200786785.0,BEL
2019-02-08,,,,,,,BEL
2019-03-01,83.0,97.6500015258789,83.0,93.25,85.81438446044922,286102523.0,BEL
2019-03-19,,,,,,,BEL
2019-03-27,,,,,,,BEL
2019-04-01,93.80000305175781,102.19999694824219,85.30000305175781,87.1500015258789,81.41706085205078,222548021.0,BEL
2019-05-01,87.1500015258789,117.75,85.5999984741211,111.6500015258789,104.3053970336914,277104428.0,BEL
2019-06-01,112.0,116.5999984741211,104.94999694824219,112.5,105.09947967529297,183418240.0,BEL
2019-07-01,113.25,115.44999694824219,92.1500015258789,102.69999694824219,95.94415283203125,304242102.0,BEL
2019-08-01,101.3499984741211,106.3499984741211,91.19999694824219,102.9000015258789,96.13098907470703,229415901.0,BEL
2019-08-20,,,,,,,BEL
2019-09-01,102.9000015258789,115.6500015258789,100.4000015258789,108.30000305175781,102.96463012695312,221057883.0,BEL
2019-10-01,108.5999984741211,122.0999984741211,103.5,118.1500015258789,112.3293685913086,176326289.0,BEL
2019-11-01,118.80000305175781,122.0999984741211,102.25,103.0999984741211,98.02079772949219,172129968.0,BEL
2019-12-01,103.30000305175781,105.0,96.55000305175781,100.05000305175781,95.12106323242188,144776100.0,BEL
2020-01-01,100.30000305175781,109.0,89.9000015258789,90.6500015258789,86.18414306640625,286988510.0,BEL
2020-02-01,89.30000305175781,91.69999694824219,72.8499984741211,73.94999694824219,70.30686950683594,257139760.0,BEL
2020-02-11,,,,,,,BEL
2020-03-01,76.0,80.1500015258789,56.0,74.44999694824219,71.94668579101562,321343021.0,BEL
2020-04-01,73.80000305175781,79.0999984741211,65.0999984741211,72.0999984741211,69.67571258544922,265035816.0,BEL
2020-05-01,72.0999984741211,72.0999984741211,57.75,69.19999694824219,66.87321472167969,329957358.0,BEL
2020-06-01,70.0,94.19999694824219,67.4000015258789,88.6500015258789,85.66923522949219,411485726.0,BEL
2020-07-01,88.6500015258789,105.4000015258789,87.55000305175781,95.8499984741211,92.62713623046875,438491141.0,BEL
2020-08-01,96.0,118.44999694824219,95.05000305175781,106.0999984741211,102.5324935913086,386261235.0,BEL
2020-09-01,107.0,110.3499984741211,89.6500015258789,95.75,92.53050231933594,208917824.0,BEL
2020-09-15,,,,,,,BEL
2020-10-01,96.25,97.5999984741211,86.3499984741211,87.0,85.18881225585938,128518083.0,BEL
2020-11-01,87.8499984741211,113.80000305175781,87.25,111.0999984741211,108.7870864868164,225025179.0,BEL
2020-12-01,111.0999984741211,123.19999694824219,106.3499984741211,119.94999694824219,117.45284271240234,391449238.0,BEL
2021-01-01,121.0,141.0,120.5999984741211,130.0500030517578,127.34257507324219,396712687.0,BEL
2021-02-01,130.0,143.89999389648438,125.5999984741211,137.10000610351562,134.24581909179688,265700845.0,BEL
2021-02-08,,,,,,,BEL
2021-03-01,138.6999969482422,154.9499969482422,115.8499984741211,125.0999984741211,123.7311782836914,291145456.0,BEL
2021-03-23,,,,,,,BEL
