Date,Open,High,Low,Close,Adj Close,Volume,Name
2011-09-01,49.79999923706055,52.70000076293945,47.20000076293945,48.150001525878906,44.257293701171875,40952608.0,L&TFH
2011-10-01,47.54999923706055,52.5,46.900001525878906,51.20000076293945,47.060707092285156,17090317.0,L&TFH
2011-11-01,51.099998474121094,52.5,44.0,45.349998474121094,41.68365478515625,17645960.0,L&TFH
2011-12-01,46.150001525878906,46.900001525878906,42.099998474121094,42.849998474121094,39.385765075683594,5142080.0,L&TFH
2012-01-01,43.0,50.849998474121094,42.849998474121094,49.04999923706055,45.084529876708984,10135941.0,L&TFH
2012-02-01,49.349998474121094,54.54999923706055,47.0,48.75,44.80878448486328,22125033.0,L&TFH
2012-03-01,48.5,51.95000076293945,46.70000076293945,47.849998474121094,43.98154067993164,14500208.0,L&TFH
2012-04-01,48.5,48.70000076293945,43.099998474121094,43.849998474121094,40.304927825927734,29013743.0,L&TFH
2012-05-01,43.849998474121094,44.349998474121094,40.400001525878906,41.400001525878906,38.05299758911133,10044045.0,L&TFH
2012-06-01,41.400001525878906,44.849998474121094,40.45000076293945,44.04999923706055,40.48875045776367,8185717.0,L&TFH
2012-07-01,44.20000076293945,49.0,43.54999923706055,44.54999923706055,40.94832992553711,12826222.0,L&TFH
2012-08-01,44.45000076293945,46.29999923706055,42.099998474121094,42.349998474121094,38.92618942260742,7150615.0,L&TFH
2012-09-01,42.5,50.45000076293945,42.20000076293945,48.29999923706055,44.39516067504883,12293387.0,L&TFH
2012-10-01,48.599998474121094,56.849998474121094,46.54999923706055,54.150001525878906,49.772216796875,56687199.0,L&TFH
2012-11-01,54.20000076293945,89.19999694824219,53.79999923706055,74.8499984741211,68.79871368408203,297112440.0,L&TFH
2012-12-01,75.0,97.0999984741211,70.5,89.0999984741211,81.89665985107422,46865452.0,L&TFH
2013-01-01,89.9000015258789,96.0,76.69999694824219,82.1500015258789,75.50853729248047,24376359.0,L&TFH
2013-02-01,83.44999694824219,86.94999694824219,72.0999984741211,78.55000305175781,72.19957733154297,15703645.0,L&TFH
2013-03-01,79.0,84.19999694824219,70.30000305175781,73.80000305175781,67.83360290527344,27571264.0,L&TFH
2013-04-01,73.8499984741211,82.6500015258789,70.69999694824219,77.55000305175781,71.28042602539062,32659181.0,L&TFH
2013-05-01,77.55000305175781,86.0999984741211,76.4000015258789,76.80000305175781,70.59107971191406,46558643.0,L&TFH
2013-06-01,77.0,81.69999694824219,73.5999984741211,78.69999694824219,72.33745574951172,25511668.0,L&TFH
2013-07-01,80.0,81.30000305175781,59.099998474121094,61.45000076293945,56.48204803466797,22980678.0,L&TFH
2013-07-26,,,,,,,L&TFH
2013-08-01,64.4000015258789,65.4000015258789,52.650001525878906,55.45000076293945,51.49421691894531,23717380.0,L&TFH
2013-09-01,55.5,72.0,55.0,64.5,59.89858627319336,51707447.0,L&TFH
2013-10-01,64.69999694824219,83.25,64.0,82.44999694824219,76.56803894042969,79838390.0,L&TFH
2013-11-01,82.94999694824219,84.1500015258789,73.0,74.80000305175781,69.46379852294922,39714555.0,L&TFH
2013-12-01,75.4000015258789,77.94999694824219,67.5999984741211,74.80000305175781,69.46379852294922,58925805.0,L&TFH
2014-01-01,74.8499984741211,75.9000015258789,66.80000305175781,68.6500015258789,63.752532958984375,40795210.0,L&TFH
2014-02-01,68.0,78.8499984741211,66.5999984741211,77.0,71.50685119628906,52674053.0,L&TFH
2014-03-01,76.80000305175781,88.25,70.69999694824219,73.55000305175781,68.30297088623047,263204422.0,L&TFH
2014-04-01,73.9000015258789,78.69999694824219,63.04999923706055,64.19999694824219,59.61998748779297,183588965.0,L&TFH
2014-05-01,64.19999694824219,78.9000015258789,62.29999923706055,72.5,67.32787322998047,148351015.0,L&TFH
2014-06-01,73.0,83.1500015258789,70.80000305175781,74.5,69.18519592285156,203121984.0,L&TFH
2014-07-01,76.1500015258789,76.75,67.69999694824219,68.3499984741211,63.47393035888672,98046287.0,L&TFH
2014-07-17,,,,,,,L&TFH
2014-07-18,,,,,,,L&TFH
2014-08-01,67.69999694824219,69.9000015258789,65.19999694824219,65.80000305175781,62.35774230957031,47140615.0,L&TFH
2014-09-01,66.0,72.4000015258789,64.55000305175781,66.0,62.547271728515625,89754214.0,L&TFH
2014-10-01,66.0999984741211,69.69999694824219,63.849998474121094,69.30000305175781,65.67464447021484,45671837.0,L&TFH
2014-11-01,69.8499984741211,76.9000015258789,69.55000305175781,70.6500015258789,66.95401763916016,91754832.0,L&TFH
2014-12-01,70.3499984741211,73.8499984741211,62.79999923706055,67.69999694824219,64.15833282470703,72139032.0,L&TFH
2015-01-01,67.44999694824219,73.6500015258789,65.0,68.8499984741211,65.24818420410156,76307635.0,L&TFH
2015-02-01,68.94999694824219,71.30000305175781,63.900001525878906,67.1500015258789,63.637115478515625,72291929.0,L&TFH
2015-03-01,67.94999694824219,71.30000305175781,59.70000076293945,62.79999923706055,59.51468276977539,78680914.0,L&TFH
2015-04-01,62.5,67.5999984741211,62.5,63.04999923706055,59.7515983581543,65338580.0,L&TFH
2015-05-01,63.04999923706055,67.8499984741211,60.5,64.55000305175781,61.173126220703125,66632777.0,L&TFH
2015-06-01,64.30000305175781,66.80000305175781,59.45000076293945,66.0,62.547271728515625,51566570.0,L&TFH
2015-07-01,65.94999694824219,74.94999694824219,65.19999694824219,70.80000305175781,67.0961685180664,144209592.0,L&TFH
2015-08-01,70.94999694824219,72.4000015258789,58.099998474121094,64.25,60.888824462890625,59496048.0,L&TFH
2015-09-01,63.599998474121094,70.0,61.5,66.75,63.25803756713867,144781810.0,L&TFH
2015-09-01,,,,,,,L&TFH
2015-10-01,67.30000305175781,70.0999984741211,66.30000305175781,66.8499984741211,64.09510803222656,31895495.0,L&TFH
2015-11-01,66.69999694824219,67.9000015258789,62.54999923706055,66.94999694824219,64.19098663330078,20283824.0,L&TFH
2015-12-01,66.5999984741211,68.94999694824219,63.54999923706055,65.1500015258789,62.46516418457031,31603711.0,L&TFH
2016-01-01,65.3499984741211,66.8499984741211,55.04999923706055,58.349998474121094,55.94539260864258,35527950.0,L&TFH
2016-02-01,58.75,59.0,48.25,51.0,48.898284912109375,31097193.0,L&TFH
2016-03-01,51.25,65.69999694824219,51.099998474121094,63.849998474121094,61.21873092651367,39050158.0,L&TFH
2016-04-01,63.75,74.9000015258789,63.54999923706055,71.6500015258789,68.69729614257812,87040641.0,L&TFH
2016-05-01,71.6500015258789,79.6500015258789,70.19999694824219,78.80000305175781,75.55264282226562,105481209.0,L&TFH
2016-06-01,79.3499984741211,80.75,70.0999984741211,78.94999694824219,75.69645690917969,64016152.0,L&TFH
2016-07-01,80.0,88.4000015258789,73.5,86.05000305175781,82.50387573242188,107475341.0,L&TFH
2016-08-01,86.3499984741211,97.94999694824219,84.0,96.94999694824219,92.95467376708984,192630687.0,L&TFH
2016-08-12,,,,,,,L&TFH
2016-09-01,96.80000305175781,99.19999694824219,84.44999694824219,91.6500015258789,88.60566711425781,104879402.0,L&TFH
2016-10-01,92.0,107.94999694824219,90.25,106.94999694824219,103.3974380493164,164966946.0,L&TFH
2016-11-01,108.1500015258789,109.1500015258789,81.55000305175781,89.3499984741211,86.3820571899414,145663323.0,L&TFH
2016-12-01,89.8499984741211,90.0,80.94999694824219,87.5999984741211,84.690185546875,77527442.0,L&TFH
2017-01-01,88.25,102.19999694824219,87.1500015258789,97.55000305175781,94.30968475341797,100020976.0,L&TFH
2017-02-01,98.5,119.5999984741211,97.19999694824219,116.44999694824219,112.58187866210938,120923754.0,L&TFH
2017-03-01,117.19999694824219,125.5,112.30000305175781,123.6500015258789,119.54271697998047,90617100.0,L&TFH
2017-04-01,122.6500015258789,129.6999969482422,119.1500015258789,127.5999984741211,123.36150360107422,59667761.0,L&TFH
2017-05-01,127.5999984741211,140.39999389648438,119.3499984741211,128.4499969482422,124.18327331542969,76251982.0,L&TFH
2017-06-01,128.10000610351562,150.14999389648438,126.4000015258789,144.3000030517578,139.5067901611328,90087758.0,L&TFH
2017-07-01,144.0,175.8000030517578,141.10000610351562,175.0,169.18702697753906,109138931.0,L&TFH
2017-08-01,175.0,202.85000610351562,158.5500030517578,200.3000030517578,193.64663696289062,137236065.0,L&TFH
2017-08-18,,,,,,,L&TFH
2017-09-01,200.5,212.89999389648438,184.75,195.10000610351562,189.42156982421875,157573589.0,L&TFH
2017-10-01,195.10000610351562,213.85000610351562,190.64999389648438,201.14999389648438,195.2954864501953,109740009.0,L&TFH
2017-11-01,202.5,203.3000030517578,171.6999969482422,172.60000610351562,167.57644653320312,183201937.0,L&TFH
2017-12-01,173.8000030517578,182.4499969482422,159.8000030517578,174.0,168.93568420410156,108066033.0,L&TFH
2018-01-01,174.0,185.6999969482422,168.25,172.60000610351562,167.57644653320312,114111243.0,L&TFH
2018-02-01,173.14999389648438,175.5,144.35000610351562,162.3000030517578,157.57623291015625,101180513.0,L&TFH
2018-03-01,161.5500030517578,165.75,151.10000610351562,157.10000610351562,152.52757263183594,70946380.0,L&TFH
2018-04-01,158.0,175.4499969482422,157.0500030517578,173.1999969482422,168.1589813232422,76650839.0,L&TFH
2018-05-01,173.1999969482422,184.10000610351562,159.25,169.85000610351562,164.90647888183594,92167662.0,L&TFH
2018-06-01,170.35000610351562,170.9499969482422,147.25,151.64999389648438,147.23617553710938,65452196.0,L&TFH
2018-07-01,151.8000030517578,185.85000610351562,140.5500030517578,176.0,170.87747192382812,146202851.0,L&TFH
2018-08-01,176.0,189.5,172.39999389648438,181.39999389648438,176.12030029296875,120005448.0,L&TFH
2018-08-20,,,,,,,L&TFH
2018-09-01,182.75,184.1999969482422,120.5,129.60000610351562,126.47521209716797,228225157.0,L&TFH
2018-10-01,129.9499969482422,136.35000610351562,110.6500015258789,127.75,124.66980743408203,310765491.0,L&TFH
2018-11-01,129.25,145.64999389648438,127.75,144.1999969482422,140.72317504882812,153402812.0,L&TFH
2018-12-01,145.14999389648438,159.25,130.64999389648438,152.60000610351562,148.920654296875,131275734.0,L&TFH
2019-01-01,153.39999389648438,154.35000610351562,124.44999694824219,131.4499969482422,128.2805938720703,141203180.0,L&TFH
2019-02-01,132.0,137.0500030517578,120.0999984741211,124.19999694824219,121.20539855957031,111827419.0,L&TFH
2019-03-01,125.0,155.14999389648438,124.5,152.5500030517578,148.87185668945312,146777280.0,L&TFH
2019-04-01,153.10000610351562,155.89999389648438,129.5,131.10000610351562,127.93904876708984,104754050.0,L&TFH
2019-05-01,131.10000610351562,137.14999389648438,113.8499984741211,134.0500030517578,130.81790161132812,155080609.0,L&TFH
2019-06-01,134.10000610351562,137.85000610351562,106.30000305175781,115.1500015258789,112.37361145019531,139825663.0,L&TFH
2019-07-01,115.9000015258789,127.1500015258789,94.0999984741211,99.05000305175781,96.66180419921875,205862691.0,L&TFH
2019-07-19,,,,,,,L&TFH
2019-08-01,97.3499984741211,107.19999694824219,88.55000305175781,94.3499984741211,92.81168365478516,214350712.0,L&TFH
2019-09-01,94.3499984741211,104.44999694824219,83.55000305175781,84.75,83.36820220947266,229871562.0,L&TFH
2019-10-01,85.3499984741211,98.5,78.5999984741211,95.5999984741211,94.04129791259766,231115743.0,L&TFH
2019-11-01,95.5999984741211,123.5,93.4000015258789,120.3499984741211,118.38776397705078,273898899.0,L&TFH
2019-12-01,121.30000305175781,121.55000305175781,111.75,118.55000305175781,116.61711883544922,192726771.0,L&TFH
2020-01-01,118.4000015258789,129.14999389648438,111.4000015258789,117.1500015258789,115.23994445800781,198616813.0,L&TFH
2020-02-01,117.3499984741211,134.0,92.08129119873047,92.96489715576172,91.44916534423828,179573337.0,L&TFH
2020-03-01,95.80174255371094,101.84748840332031,42.69223403930664,47.714847564697266,46.936885833740234,373668303.0,L&TFH
2020-03-26,,,,,,,L&TFH
2020-04-01,47.6218376159668,64.3173828125,44.83149337768555,61.015480041503906,61.015480041503906,304688150.0,L&TFH
2020-05-01,61.015480041503906,61.015480041503906,47.24979019165039,50.55169677734375,50.55169677734375,380675101.0,L&TFH
2020-06-01,51.6213264465332,67.34025573730469,50.69121551513672,61.248008728027344,61.248008728027344,533167579.0,L&TFH
2020-07-01,61.38752365112305,69.5260238647461,54.22564697265625,55.80684280395508,55.80684280395508,480772610.0,L&TFH
2020-08-01,55.574310302734375,68.4098892211914,55.109256744384766,62.36414337158203,62.36414337158203,350754441.0,L&TFH
2020-09-01,63.061729431152344,63.52678680419922,51.71434020996094,57.76007843017578,57.76007843017578,276098285.0,L&TFH
2020-10-01,58.31814956665039,62.410648345947266,55.76033401489258,59.89934158325195,59.89934158325195,247429144.0,L&TFH
2020-11-01,60.22488021850586,81.98954772949219,59.52729797363281,80.78040313720703,80.78040313720703,466524179.0,L&TFH
2020-12-01,80.22233581542969,89.29094696044922,75.47875213623047,87.15167999267578,87.15167999267578,397559316.0,L&TFH
2021-01-01,87.15167999267578,101.19640350341797,85.0999984741211,86.0,86.0,503576736.0,L&TFH
2021-02-01,86.94999694824219,106.94999694824219,84.5,104.9000015258789,104.9000015258789,413410116.0,L&TFH
2021-03-01,105.0999984741211,113.4000015258789,91.5,95.8499984741211,95.8499984741211,279500826.0,L&TFH
2021-04-01,96.44999694824219,100.5,86.0,87.05000305175781,87.05000305175781,292624219.0,L&TFH
2021-05-01,86.0999984741211,87.19999694824219,84.9000015258789,86.55000305175781,86.55000305175781,13516830.0,L&TFH
