Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-03-01,114.875,181.0,114.5250015258789,156.8000030517578,154.50062561035156,162580030.0,JUBLFOOD
2010-04-01,158.0,212.14999389648438,157.64999389648438,170.0,167.5070343017578,145097208.0,JUBLFOOD
2010-05-01,170.0,173.8000030517578,125.55000305175781,140.4499969482422,138.390380859375,49578424.0,JUBLFOOD
2010-06-01,141.1999969482422,158.0,135.1999969482422,152.4250030517578,150.1897735595703,26288996.0,JUBLFOOD
2010-07-01,150.875,181.3000030517578,150.875,174.3249969482422,171.7686309814453,32790000.0,JUBLFOOD
2010-08-01,177.22500610351562,278.95001220703125,172.64999389648438,243.35000610351562,239.78140258789062,160761834.0,JUBLFOOD
2010-09-01,245.0,279.4750061035156,232.625,236.60000610351562,233.13040161132812,49617212.0,JUBLFOOD
2010-10-01,237.5500030517578,269.75,237.5,256.1499938964844,252.39370727539062,29605228.0,JUBLFOOD
2010-11-01,257.75,318.1499938964844,251.10000610351562,299.0249938964844,294.63995361328125,47126372.0,JUBLFOOD
2010-12-01,302.0,336.0,243.64999389648438,312.79998779296875,308.2129211425781,48463986.0,JUBLFOOD
2011-01-01,314.95001220703125,330.8500061035156,262.5,273.17498779296875,269.1690368652344,22684228.0,JUBLFOOD
2011-02-01,273.5,284.0,232.125,270.625,266.6564636230469,31780268.0,JUBLFOOD
2011-03-01,272.75,290.3500061035156,259.6499938964844,269.57501220703125,265.621826171875,21810682.0,JUBLFOOD
2011-04-01,272.25,375.0,271.0249938964844,368.8500061035156,363.4410095214844,43395642.0,JUBLFOOD
2011-05-01,370.3999938964844,428.5,331.1499938964844,421.1499938964844,414.97406005859375,75941394.0,JUBLFOOD
2011-06-01,422.5,480.5,384.25,476.5,469.5123596191406,47137468.0,JUBLFOOD
2011-07-01,478.0,482.95001220703125,403.0,427.29998779296875,421.03387451171875,52836918.0,JUBLFOOD
2011-08-01,432.5,486.3999938964844,355.5,473.8999938964844,466.9505310058594,54274194.0,JUBLFOOD
2011-09-01,473.8999938964844,510.95001220703125,388.29998779296875,396.57501220703125,390.75946044921875,47318262.0,JUBLFOOD
2011-10-01,396.57501220703125,459.5,316.9750061035156,403.54998779296875,397.63214111328125,63390374.0,JUBLFOOD
2011-11-01,400.0,430.95001220703125,348.25,386.1499938964844,380.4873352050781,49522832.0,JUBLFOOD
