Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,196.3333282470703,207.7916717529297,179.1666717529297,182.73333740234375,121.16777038574219,106667814.0,ONGC
2010-02-01,181.0,192.5,177.5,186.26666259765625,123.51067352294922,77025534.0,ONGC
2010-03-01,186.26666259765625,189.76666259765625,174.19166564941406,183.11666870117188,121.42193603515625,115867056.0,ONGC
2010-04-01,183.5,185.0,166.0,175.8000030517578,116.57040405273438,88946082.0,ONGC
2010-05-01,175.0,196.27499389648438,168.6666717529297,194.61666870117188,129.04742431640625,177189228.0,ONGC
2010-06-01,195.0,221.89999389648438,190.0,220.13333129882812,145.9671630859375,201512520.0,ONGC
2010-07-01,220.13333129882812,224.48333740234375,203.3333282470703,206.78334045410156,137.11497497558594,134180112.0,ONGC
2010-08-01,206.6666717529297,226.64999389648438,201.3333282470703,222.93333435058594,147.82379150390625,119369082.0,ONGC
2010-09-01,224.93333435058594,245.43333435058594,220.0,234.01666259765625,155.17295837402344,142542804.0,ONGC
2010-09-09,,,,,,,ONGC
2010-10-01,234.39166259765625,240.73333740234375,215.0,217.34165954589844,145.7286834716797,119958984.0,ONGC
2010-11-01,220.6666717529297,232.6666717529297,198.6666717529297,207.5500030517578,139.1632843017578,91689762.0,ONGC
2010-12-01,208.3333282470703,227.30833435058594,207.75,214.6999969482422,143.9574432373047,127774608.0,ONGC
2010-12-20,,,,,,,ONGC
2011-01-01,217.3333282470703,217.3333282470703,183.78334045410156,196.3000030517578,134.8651123046875,138963276.0,ONGC
2011-02-01,198.5,205.52499389648438,173.39999389648438,180.23333740234375,123.82674407958984,141935431.0,ONGC
2011-02-08,,,,,,,ONGC
2011-03-01,182.0,196.13333129882812,174.6666717529297,194.1999969482422,133.42236328125,106105534.0,ONGC
2011-04-01,195.0,217.10000610351562,185.6999969482422,205.1999969482422,140.97975158691406,101953470.0,ONGC
2011-05-01,206.0,210.53334045410156,174.26666259765625,187.36666870117188,128.7275848388672,179040364.0,ONGC
2011-06-01,188.6666717529297,198.3333282470703,165.36666870117188,182.8333282470703,125.6130142211914,145133279.0,ONGC
2011-07-01,193.93333435058594,193.93333435058594,178.93333435058594,179.5,123.32290649414062,102031377.0,ONGC
2011-08-01,180.76666259765625,193.43333435058594,173.3333282470703,175.53334045410156,120.59768676757812,122081297.0,ONGC
2011-08-18,,,,,,,ONGC
2011-09-01,175.53334045410156,187.03334045410156,168.8333282470703,177.39999389648438,122.21084594726562,185830868.0,ONGC
2011-10-01,175.3333282470703,196.53334045410156,173.1666717529297,185.10000610351562,127.515380859375,81054744.0,ONGC
2011-11-01,183.6999969482422,192.03334045410156,161.1666717529297,177.8333282470703,122.50940704345703,78690896.0,ONGC
2011-12-01,182.10000610351562,185.1999969482422,163.1666717529297,171.06666564941406,117.8478012084961,65262887.0,ONGC
2012-01-01,171.6666717529297,188.53334045410156,168.8000030517578,184.03334045410156,126.78057098388672,73610913.0,ONGC
2012-01-06,,,,,,,ONGC
2012-02-01,182.13333129882812,202.8333282470703,179.3333282470703,195.46665954589844,137.95094299316406,153447195.0,ONGC
2012-03-01,196.56666564941406,197.63333129882812,169.3333282470703,178.89999389648438,126.25897979736328,130109877.0,ONGC
2012-03-19,,,,,,,ONGC
