Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,21.375,23.89285659790039,19.375,20.01785659790039,18.214675903320312,13921614.0,BERGEPAINT
2010-02-01,20.214284896850586,21.857141494750977,18.232141494750977,19.946428298950195,18.14967918395996,16852248.0,BERGEPAINT
2010-03-01,19.946428298950195,22.75,19.928571701049805,21.0,19.10834503173828,11819974.0,BERGEPAINT
2010-04-01,21.214284896850586,23.178571701049805,20.75,21.553571701049805,19.61205291748047,9592692.0,BERGEPAINT
2010-05-01,21.428571701049805,24.64285659790039,20.357141494750977,24.446428298950195,22.244321823120117,24458672.0,BERGEPAINT
2010-06-01,24.857141494750977,30.321428298950195,24.03571319580078,27.26785659790039,24.811599731445312,51368399.0,BERGEPAINT
2010-07-01,27.51785659790039,29.571428298950195,26.107141494750977,27.78571319580078,25.282812118530273,18918100.0,BERGEPAINT
2010-07-13,,,,,,,BERGEPAINT
2010-08-01,28.214284896850586,35.0,27.928571701049805,32.39285659790039,29.89547348022461,21984718.0,BERGEPAINT
2010-09-01,32.71428680419922,44.03571319580078,32.14285659790039,38.71428680419922,35.72954177856445,64110867.0,BERGEPAINT
2010-10-01,39.14285659790039,41.28571319580078,35.0,36.14285659790039,33.35636901855469,19510056.0,BERGEPAINT
2010-11-01,35.75,38.16071319580078,28.66071319580078,34.33928680419922,31.691848754882812,10633443.0,BERGEPAINT
2010-12-01,34.69642639160156,40.17856979370117,31.428571701049805,36.60714340209961,33.78485870361328,21262529.0,BERGEPAINT
2011-01-01,36.92856979370117,37.71428680419922,30.0,31.053571701049805,28.65945053100586,6219748.0,BERGEPAINT
2011-02-01,31.26785659790039,35.41071319580078,26.25,28.964284896850586,26.731233596801758,6150603.0,BERGEPAINT
2011-03-01,29.214284896850586,33.21428680419922,28.928571701049805,31.91071319580078,29.450502395629883,9687475.0,BERGEPAINT
2011-03-14,,,,,,,BERGEPAINT
2011-04-01,32.125,34.83928680419922,31.803571701049805,33.5,31.101734161376953,6326685.0,BERGEPAINT
2011-05-01,33.03571319580078,38.82142639160156,31.714284896850586,37.26785659790039,34.59984588623047,16121701.0,BERGEPAINT
2011-06-01,37.55356979370117,40.51785659790039,34.28571319580078,35.60714340209961,33.05802536010742,14782282.0,BERGEPAINT
2011-07-01,35.89285659790039,39.71428680419922,35.125,38.83928680419922,36.05878448486328,11143833.0,BERGEPAINT
2011-07-20,,,,,,,BERGEPAINT
2011-08-01,39.05356979370117,39.53571319580078,32.85714340209961,35.85714340209961,33.54695129394531,6770798.0,BERGEPAINT
2011-09-01,35.85714340209961,40.30356979370117,35.08928680419922,35.625,33.32976531982422,12226807.0,BERGEPAINT
2011-10-01,35.17856979370117,37.30356979370117,34.46428680419922,35.80356979370117,33.496822357177734,6614381.0,BERGEPAINT
2011-11-01,35.53571319580078,42.82142639160156,35.25,36.82142639160156,34.44910430908203,11986726.0,BERGEPAINT
2011-12-01,37.46428680419922,37.5,27.946428298950195,30.839284896850586,28.85237693786621,3386161.0,BERGEPAINT
2012-01-01,30.53571319580078,36.21428680419922,30.375,34.57142639160156,32.344058990478516,4655782.0,BERGEPAINT
2012-02-01,35.35714340209961,39.78571319580078,34.48214340209961,37.03571319580078,34.64958572387695,12412845.0,BERGEPAINT
2012-03-01,37.14285659790039,38.89285659790039,35.85714340209961,38.10714340209961,35.65198516845703,5385089.0,BERGEPAINT
2012-04-01,38.51785659790039,44.89285659790039,38.21428680419922,43.05356979370117,40.279727935791016,10464718.0,BERGEPAINT
2012-05-01,42.89285659790039,54.42856979370117,40.78571319580078,49.82142639160156,46.61153793334961,18832944.0,BERGEPAINT
2012-06-01,50.17856979370117,54.76785659790039,46.05356979370117,49.01785659790039,45.859745025634766,11249256.0,BERGEPAINT
2012-07-01,49.01785659790039,51.28571319580078,44.41071319580078,49.53571319580078,46.34423065185547,8725491.0,BERGEPAINT
2012-07-18,,,,,,,BERGEPAINT
2012-08-01,49.91071319580078,54.46428680419922,47.21428680419922,49.39285659790039,46.70918655395508,11458791.0,BERGEPAINT
2012-09-01,49.78571319580078,55.89285659790039,48.60714340209961,52.553565979003906,49.69816970825195,13471003.0,BERGEPAINT
2012-10-01,52.85714340209961,53.0,48.76785659790039,50.19642639160156,47.46910095214844,7524857.0,BERGEPAINT
2012-11-01,50.21428680419922,55.0,49.0,53.67856979370117,50.76205062866211,9378751.0,BERGEPAINT
2012-12-01,53.14285659790039,58.53571319580078,51.80356979370117,57.17856979370117,54.0718879699707,11800040.0,BERGEPAINT
2013-01-01,56.60714340209961,63.48214340209961,53.33928680419922,62.10714340209961,58.7326774597168,25449357.0,BERGEPAINT
2013-02-01,62.5,75.14286041259766,60.35714340209961,67.78571319580078,64.10271453857422,26815258.0,BERGEPAINT
2013-03-01,69.46428680419922,75.94642639160156,66.60713958740234,69.73213958740234,65.94338989257812,21411931.0,BERGEPAINT
2013-04-01,70.32142639160156,74.94642639160156,66.26786041259766,68.67857360839844,64.94705963134766,9296318.0,BERGEPAINT
2013-05-01,68.67857360839844,91.07142639160156,67.85713958740234,80.30357360839844,75.94044494628906,23419331.0,BERGEPAINT
