Date,Open,High,Low,Close,Adj Close,Volume,Name
2016-01-01,807.5,864.0,696.5,774.2000122070312,746.936767578125,9846493.0,LALPATHLAB
2016-02-01,775.5,879.0,770.0,826.7000122070312,797.5880126953125,2838266.0,LALPATHLAB
2016-03-01,826.0,966.9000244140625,826.0,923.2999877929688,890.7862548828125,2558696.0,LALPATHLAB
2016-04-01,920.0,1044.4000244140625,918.0,985.0999755859375,950.4099731445312,1358353.0,LALPATHLAB
2016-05-01,988.0,1033.0,920.2999877929688,939.6500244140625,906.560546875,747731.0,LALPATHLAB
2016-06-01,930.0999755859375,1019.0,770.0,847.2999877929688,817.462646484375,1500709.0,LALPATHLAB
2016-07-01,854.9000244140625,1009.4000244140625,835.0999755859375,972.5,938.253662109375,1273779.0,LALPATHLAB
2016-07-20,,,,,,,LALPATHLAB
2016-08-01,975.0,1119.949951171875,897.3499755859375,1081.75,1046.2679443359375,1740254.0,LALPATHLAB
2016-09-01,1078.0,1276.0,990.0,1070.0999755859375,1035.0,4056797.0,LALPATHLAB
2016-10-01,1066.199951171875,1199.8499755859375,1002.25,1178.050048828125,1139.409423828125,1338516.0,LALPATHLAB
2016-11-01,1190.0,1280.0,1001.0,1156.050048828125,1118.1312255859375,2730929.0,LALPATHLAB
2016-12-01,1156.0999755859375,1176.9000244140625,1010.0,1070.949951171875,1035.8221435546875,1076447.0,LALPATHLAB
2017-01-01,1074.949951171875,1136.5999755859375,1066.800048828125,1115.9000244140625,1079.2978515625,1101607.0,LALPATHLAB
2017-02-01,1101.050048828125,1118.0,970.0,973.7000122070312,941.7621459960938,2856904.0,LALPATHLAB
2017-02-13,,,,,,,LALPATHLAB
2017-03-01,977.7999877929688,979.9000244140625,927.2000122070312,967.5499877929688,936.9473876953125,4891710.0,LALPATHLAB
2017-04-01,968.0,993.25,941.3499755859375,959.9000244140625,929.5394897460938,1935274.0,LALPATHLAB
2017-05-01,959.9000244140625,969.9500122070312,871.4000244140625,904.1500244140625,875.5528564453125,2922513.0,LALPATHLAB
2017-06-01,916.0,919.7999877929688,780.0,781.9500122070312,757.2178344726562,3607694.0,LALPATHLAB
2017-07-01,783.0,881.0,762.1500244140625,834.0,807.6215209960938,2564138.0,LALPATHLAB
2017-07-12,,,,,,,LALPATHLAB
2017-08-01,836.9000244140625,858.0,775.0,810.7000122070312,786.648193359375,1557124.0,LALPATHLAB
2017-09-01,812.2999877929688,848.0,767.0,797.4500122070312,773.791259765625,951984.0,LALPATHLAB
2017-10-01,797.4500122070312,801.8499755859375,723.0499877929688,772.5499877929688,749.6300048828125,1969802.0,LALPATHLAB
2017-11-01,787.9000244140625,908.0,775.25,889.7999877929688,863.4014282226562,2376225.0,LALPATHLAB
2017-11-20,,,,,,,LALPATHLAB
2017-12-01,886.0,906.0,855.0499877929688,881.2999877929688,856.581298828125,961256.0,LALPATHLAB
2018-01-01,882.0499877929688,930.0,873.0,903.7000122070312,878.3530883789062,2809683.0,LALPATHLAB
2018-02-01,913.9500122070312,924.9500122070312,851.2000122070312,911.5999755859375,886.031494140625,679785.0,LALPATHLAB
2018-03-01,908.0,928.5,822.6500244140625,876.2999877929688,851.7216796875,886928.0,LALPATHLAB
2018-04-01,876.2999877929688,907.0,840.0,844.25,820.570556640625,901989.0,LALPATHLAB
2018-05-01,844.25,932.5,798.4000244140625,861.25,837.0936889648438,3277190.0,LALPATHLAB
2018-06-01,868.7000122070312,984.6500244140625,838.0499877929688,957.7000122070312,930.8385620117188,1897451.0,LALPATHLAB
2018-07-01,959.9500122070312,969.0999755859375,875.0,940.0,913.6349487304688,1795566.0,LALPATHLAB
2018-08-01,940.0499877929688,1122.0,903.0,1046.199951171875,1016.8564453125,2132863.0,LALPATHLAB
2018-08-03,,,,,,,LALPATHLAB
2018-08-06,,,,,,,LALPATHLAB
2018-09-01,1051.5,1070.25,901.0499877929688,958.5499877929688,937.703857421875,875900.0,LALPATHLAB
2018-10-01,952.7000122070312,1007.0,851.2999877929688,879.5499877929688,860.4220581054688,1308373.0,LALPATHLAB
