Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,320.44000244140625,327.3333435058594,298.1866760253906,320.6933288574219,258.8857727050781,92744590.0,BHEL
2010-02-01,320.1333312988281,324.6666564941406,302.67999267578125,313.239990234375,252.8688507080078,71697624.0,BHEL
2010-02-09,,,,,,,BHEL
2010-03-01,313.239990234375,329.9333190917969,309.8666687011719,318.7533264160156,258.54132080078125,91372338.0,BHEL
2010-04-01,319.3333435058594,344.6666564941406,317.3333435058594,332.29998779296875,269.5290222167969,75911298.0,BHEL
2010-05-01,329.3333435058594,332.5400085449219,297.40667724609375,313.7866516113281,254.5128173828125,85314995.0,BHEL
2010-06-01,314.5799865722656,331.6000061035156,299.6066589355469,327.9599914550781,266.0088195800781,82747930.0,BHEL
2010-07-01,326.90667724609375,336.0,313.3333435058594,325.0533447265625,263.65118408203125,74435799.0,BHEL
2010-08-01,325.3333435058594,339.3333435058594,319.05999755859375,320.8800048828125,260.26617431640625,65731901.0,BHEL
2010-09-01,321.5533447265625,336.7200012207031,316.79998779296875,330.4666748046875,268.0419006347656,90668559.0,BHEL
2010-09-01,,,,,,,BHEL
2010-10-01,332.8666687011719,359.20001220703125,324.26666259765625,326.0733337402344,265.8371276855469,106229921.0,BHEL
2010-11-01,328.26666259765625,340.5333251953125,274.0,293.8666687011719,239.580078125,104044916.0,BHEL
2010-12-01,295.8666687011719,315.3133239746094,287.413330078125,309.82666015625,252.59176635742188,70782442.0,BHEL
2011-01-01,310.0,313.7866516113281,282.2066650390625,295.8066711425781,241.1617431640625,96869687.0,BHEL
2011-02-01,297.73333740234375,298.3999938964844,261.4666748046875,266.8133239746094,217.5243377685547,97900997.0,BHEL
2011-03-01,269.0666809082031,286.6600036621094,253.46665954589844,275.0199890136719,224.21505737304688,144332904.0,BHEL
2011-03-18,,,,,,,BHEL
2011-04-01,276.9866638183594,300.0,263.3333435058594,266.7466735839844,218.94715881347656,115967213.0,BHEL
2011-05-01,269.0533447265625,281.2533264160156,252.0,259.086669921875,212.6597900390625,105680298.0,BHEL
2011-06-01,260.1866760253906,275.0400085449219,249.5399932861328,273.40667724609375,224.4137725830078,85483548.0,BHEL
2011-07-01,274.6666564941406,276.6666564941406,240.0,245.27999877929688,201.32716369628906,133682156.0,BHEL
2011-08-01,246.81333923339844,247.06666564941406,221.3800048828125,235.77999877929688,193.52952575683594,122230068.0,BHEL
2011-08-10,,,,,,,BHEL
2011-09-01,235.77999877929688,242.93333435058594,209.74000549316406,218.6199951171875,181.3180389404297,106943771.0,BHEL
2011-09-02,,,,,,,BHEL
2011-10-01,213.3333282470703,229.63333129882812,206.3000030517578,211.86666870117188,177.5138702392578,62941290.0,BHEL
2011-10-03,,,,,,,BHEL
2011-11-01,211.8333282470703,225.93333435058594,164.0,188.46665954589844,157.90798950195312,120877021.0,BHEL
2011-12-01,196.0,197.10000610351562,148.89999389648438,159.23333740234375,133.41470336914062,115086727.0,BHEL
2012-01-01,159.8000030517578,191.43333435058594,155.76666259765625,167.06666564941406,139.97789001464844,162246874.0,BHEL
2012-02-01,167.3333282470703,218.6666717529297,164.43333435058594,204.89999389648438,171.67678833007812,243509292.0,BHEL
2012-03-01,203.3000030517578,203.3000030517578,164.0,171.43333435058594,143.63656616210938,189106406.0,BHEL
2012-03-06,,,,,,,BHEL
2012-04-01,171.89999389648438,183.0,148.1999969482422,149.8333282470703,126.74720764160156,170149571.0,BHEL
2012-05-01,149.8333282470703,152.46665954589844,131.56666564941406,141.39999389648438,119.61327362060547,202717764.0,BHEL
2012-06-01,140.76666259765625,155.3333282470703,135.39999389648438,154.96665954589844,131.089599609375,145323657.0,BHEL
2012-07-01,156.3000030517578,159.93333435058594,137.73333740234375,143.76666259765625,121.6152572631836,107948755.0,BHEL
2012-08-01,143.86666870117188,157.03334045410156,141.06666564941406,142.1666717529297,120.26183319091797,90083239.0,BHEL
2012-09-01,143.46665954589844,170.6666717529297,130.06666564941406,164.63333129882812,139.266845703125,205485857.0,BHEL
2012-09-06,,,,,,,BHEL
2012-10-01,164.6666717529297,181.56666564941406,148.13333129882812,149.86666870117188,129.06268310546875,157471073.0,BHEL
2012-11-01,149.46665954589844,159.73333740234375,146.26666259765625,156.23333740234375,134.54551696777344,81997767.0,BHEL
2012-12-01,155.39999389648438,165.1666717529297,146.89999389648438,152.1666717529297,131.04339599609375,102931594.0,BHEL
2013-01-01,153.5,163.8000030517578,147.0,151.86666870117188,130.78501892089844,117364940.0,BHEL
2013-02-01,151.39999389648438,153.43333435058594,133.13333129882812,134.10000610351562,115.48468017578125,109231961.0,BHEL
2013-02-05,,,,,,,BHEL
2013-03-01,133.3333282470703,138.96665954589844,116.16666412353516,118.0,102.61273193359375,84391088.0,BHEL
2013-04-01,119.30000305175781,129.86666870117188,117.0,128.5,111.74352264404297,89434728.0,BHEL
2013-05-01,128.5,138.60000610351562,125.19999694824219,133.6999969482422,116.26541137695312,101935330.0,BHEL
2013-06-01,133.3333282470703,134.56666564941406,108.03333282470703,116.16666412353516,101.01847076416016,76168604.0,BHEL
2013-07-01,116.66666412353516,127.03333282470703,98.83333587646484,105.53333282470703,91.77173614501953,135900825.0,BHEL
2013-08-01,104.76666259765625,107.0999984741211,66.76666259765625,79.33333587646484,68.98822021484375,341818863.0,BHEL
2013-09-01,79.76666259765625,101.93333435058594,78.93333435058594,91.5999984741211,79.6552963256836,326913237.0,BHEL
2013-09-06,,,,,,,BHEL
2013-10-01,92.69999694824219,101.30000305175781,87.43333435058594,94.06666564941406,83.79737091064453,168422925.0,BHEL
2013-11-01,94.0999984741211,105.76666259765625,87.33333587646484,104.23332977294922,92.8541488647461,182111116.0,BHEL
2013-12-01,104.66666412353516,120.80000305175781,101.76666259765625,117.93333435058594,105.05850219726562,176287792.0,BHEL
2014-01-01,118.16666412353516,118.53333282470703,106.96666717529297,115.16666412353516,102.5938720703125,110201811.0,BHEL
2014-02-01,113.33333587646484,115.86666870117188,97.03333282470703,111.83333587646484,99.62445068359375,125755099.0,BHEL
2014-02-07,,,,,,,BHEL
2014-03-01,112.19999694824219,134.76666259765625,107.19999694824219,130.6999969482422,117.41047668457031,129538182.0,BHEL
2014-04-01,131.1999969482422,132.1666717529297,115.13333129882812,120.30000305175781,108.06794738769531,121030994.0,BHEL
2014-05-01,120.30000305175781,194.3333282470703,117.76666259765625,161.46665954589844,145.04879760742188,328097844.0,BHEL
2014-06-01,162.6666717529297,177.5,154.73333740234375,166.86666870117188,149.89971923828125,226916511.0,BHEL
2014-07-01,167.93333435058594,177.73333740234375,146.06666564941406,152.23333740234375,136.7543182373047,187665739.0,BHEL
2014-08-01,150.73333740234375,162.63333129882812,136.3333282470703,160.60000610351562,144.27024841308594,164550223.0,BHEL
2014-09-01,160.46665954589844,162.3333282470703,132.46665954589844,133.63333129882812,120.0455322265625,166746620.0,BHEL
2014-09-08,,,,,,,BHEL
2014-10-01,133.60000610351562,172.43333435058594,129.46665954589844,171.13333129882812,154.78855895996094,172776994.0,BHEL
2014-11-01,172.0,191.8333282470703,157.43333435058594,189.1999969482422,171.1297149658203,137744017.0,BHEL
2014-12-01,187.8333282470703,188.96665954589844,160.3333282470703,176.8333282470703,159.9441680908203,138932229.0,BHEL
2015-01-01,177.06666564941406,198.53334045410156,166.6666717529297,194.5,175.9235076904297,126240256.0,BHEL
2015-02-01,194.26666259765625,200.0,167.1666717529297,180.60000610351562,163.35110473632812,120431675.0,BHEL
2015-02-16,,,,,,,BHEL
2015-03-01,175.63333129882812,185.8000030517578,152.0,156.89999389648438,142.21075439453125,97620214.0,BHEL
2015-04-01,157.1999969482422,162.96665954589844,148.36666870117188,158.6999969482422,143.8422088623047,92095935.0,BHEL
2015-05-01,158.6999969482422,172.0,147.6999969482422,167.76666259765625,152.06004333496094,100790780.0,BHEL
2015-06-01,167.39999389648438,173.3000030517578,158.76666259765625,165.26666259765625,149.7941131591797,96007008.0,BHEL
2015-07-01,164.86666870117188,193.3333282470703,164.86666870117188,185.56666564941406,168.19358825683594,104618862.0,BHEL
2015-08-01,183.93333435058594,191.96665954589844,142.89999389648438,150.96665954589844,136.83290100097656,141243466.0,BHEL
2015-09-01,150.0,151.93333435058594,128.0,137.03334045410156,124.20402526855469,124688850.0,BHEL
2015-09-14,,,,,,,BHEL
