Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,345.04998779296875,421.5,340.1499938964844,386.5,279.4822998046875,7507633.0,SUNTV
2010-01-28,,,,,,,SUNTV
2010-02-01,383.75,415.29998779296875,354.3500061035156,369.20001220703125,268.0588684082031,6078905.0,SUNTV
2010-03-01,369.20001220703125,437.20001220703125,369.0,428.0,310.7506408691406,7802459.0,SUNTV
2010-04-01,427.0,441.3999938964844,415.04998779296875,421.8500061035156,306.2855529785156,2446707.0,SUNTV
2010-05-01,428.0,452.70001220703125,392.5,405.6000061035156,294.4871826171875,3210351.0,SUNTV
2010-06-01,409.20001220703125,447.70001220703125,376.3500061035156,437.0,317.28521728515625,4841237.0,SUNTV
2010-07-01,436.5,470.5,425.0,454.5,329.9912109375,3677144.0,SUNTV
2010-07-22,,,,,,,SUNTV
2010-08-01,457.5,520.2999877929688,452.0,477.70001220703125,351.5041198730469,6744973.0,SUNTV
2010-09-01,481.79998779296875,543.25,450.0,519.0,381.8938293457031,6140579.0,SUNTV
2010-10-01,525.0499877929688,543.9500122070312,490.1000061035156,499.29998779296875,367.3979187011719,4568489.0,SUNTV
2010-11-01,501.0,542.0,472.25,504.8999938964844,371.51861572265625,3861347.0,SUNTV
2010-12-01,502.0,550.0,485.70001220703125,525.9000244140625,386.97100830078125,2900157.0,SUNTV
2011-01-01,526.0,556.9000244140625,460.04998779296875,488.20001220703125,359.2303466796875,3370106.0,SUNTV
2011-02-01,491.1000061035156,505.95001220703125,370.3500061035156,405.75,298.56146240234375,28462127.0,SUNTV
2011-02-02,,,,,,,SUNTV
2011-03-01,409.3500061035156,464.0,393.04998779296875,449.25,333.9461364746094,3456310.0,SUNTV
2011-04-01,457.75,465.0,411.04998779296875,426.6000061035156,317.109375,2913028.0,SUNTV
2011-05-01,428.1000061035156,435.3500061035156,374.3999938964844,390.04998779296875,289.94036865234375,8100623.0,SUNTV
2011-06-01,386.8999938964844,386.8999938964844,260.1000061035156,347.1000061035156,258.01385498046875,146184378.0,SUNTV
2011-07-01,346.8999938964844,361.79998779296875,283.6000061035156,321.70001220703125,239.13307189941406,40086485.0,SUNTV
