Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,335.04998779296875,358.3999938964844,303.0,317.20001220703125,300.5555419921875,26492092.0,CIPLA
2010-02-01,319.0,329.8999938964844,301.79998779296875,316.1499938964844,299.5606384277344,17175220.0,CIPLA
2010-03-01,316.1499938964844,354.8500061035156,311.0,338.3500061035156,320.59576416015625,24877722.0,CIPLA
2010-04-01,339.0,351.8999938964844,322.1000061035156,343.1499938964844,325.14385986328125,24233484.0,CIPLA
2010-05-01,345.0,353.8500061035156,306.1000061035156,319.0,302.2611083984375,32848509.0,CIPLA
2010-06-01,319.5,352.0,317.25,338.5,320.7378845214844,24070666.0,CIPLA
2010-07-01,338.0,342.8999938964844,323.3500061035156,326.29998779296875,309.17803955078125,15085456.0,CIPLA
2010-07-23,,,,,,,CIPLA
2010-08-01,327.0,328.45001220703125,300.0,303.25,289.10009765625,31360739.0,CIPLA
2010-09-01,304.0,324.95001220703125,303.25,322.3500061035156,307.308837890625,31803056.0,CIPLA
2010-09-03,,,,,,,CIPLA
2010-10-01,323.8999938964844,359.79998779296875,322.3500061035156,352.95001220703125,337.3648986816406,36194169.0,CIPLA
2010-11-01,355.0,362.79998779296875,325.5,343.29998779296875,328.1410217285156,39006858.0,CIPLA
2010-12-01,344.5,379.79998779296875,337.0,369.79998779296875,353.4708557128906,36115226.0,CIPLA
2011-01-01,370.8999938964844,381.0,324.75,332.1499938964844,317.48333740234375,25474071.0,CIPLA
2011-02-01,332.5,334.6000061035156,295.6499938964844,299.6499938964844,286.41845703125,26259762.0,CIPLA
2011-03-01,300.0,332.75,286.04998779296875,321.6499938964844,307.4469909667969,31870778.0,CIPLA
2011-04-01,322.8999938964844,326.45001220703125,304.6499938964844,309.5,295.83355712890625,17252144.0,CIPLA
2011-05-01,312.5,334.8999938964844,295.5,326.04998779296875,311.6526794433594,23821800.0,CIPLA
2011-06-01,326.04998779296875,341.79998779296875,310.1000061035156,331.04998779296875,316.431884765625,26855794.0,CIPLA
2011-07-01,330.70001220703125,337.95001220703125,305.0,306.6000061035156,293.0615234375,21417579.0,CIPLA
2011-08-01,310.0,315.45001220703125,274.20001220703125,280.70001220703125,268.3052062988281,26444535.0,CIPLA
2011-08-09,,,,,,,CIPLA
