Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,136.10000610351562,152.5,128.5500030517578,133.60000610351562,120.29795837402344,34832876.0,BHARATFORG
2010-02-01,133.5,139.1999969482422,115.7750015258789,122.82499694824219,110.5958023071289,18633674.0,BHARATFORG
2010-03-01,122.82499694824219,138.3249969482422,122.80000305175781,127.17500305175781,114.51268768310547,24901388.0,BHARATFORG
2010-04-01,128.25,142.0,127.05000305175781,137.9250030517578,124.19234466552734,23171948.0,BHARATFORG
2010-05-01,137.0,140.9499969482422,124.0250015258789,134.3249969482422,120.9508056640625,21248936.0,BHARATFORG
2010-06-01,135.0,149.47500610351562,126.5,144.6999969482422,130.29281616210938,19906738.0,BHARATFORG
2010-07-01,143.0500030517578,170.77499389648438,141.9499969482422,163.3249969482422,147.06336975097656,35885614.0,BHARATFORG
2010-07-15,,,,,,,BHARATFORG
2010-08-01,164.1750030517578,182.0,161.625,174.89999389648438,157.96414184570312,20541706.0,BHARATFORG
2010-09-01,175.25,187.5,175.0,181.25,163.69927978515625,19268310.0,BHARATFORG
2010-10-01,182.0500030517578,195.72500610351562,181.0,188.5749969482422,170.31495666503906,20657466.0,BHARATFORG
2010-11-01,191.5,196.77499389648438,175.5500030517578,186.8000030517578,168.7118377685547,14851154.0,BHARATFORG
2010-12-01,185.52499389648438,206.5,177.625,189.5500030517578,171.19561767578125,17962830.0,BHARATFORG
2011-01-01,190.0,194.8000030517578,161.72500610351562,171.27499389648438,154.69015502929688,13946796.0,BHARATFORG
2011-02-01,171.5,172.97500610351562,149.0500030517578,153.0749969482422,138.25247192382812,25093054.0,BHARATFORG
2011-03-01,154.0,177.5,153.75,173.64999389648438,156.83518981933594,16365284.0,BHARATFORG
2011-04-01,173.72500610351562,185.125,172.5749969482422,173.75,156.92547607421875,6807318.0,BHARATFORG
2011-05-01,174.1999969482422,177.4250030517578,150.8000030517578,159.875,144.39407348632812,12413262.0,BHARATFORG
2011-06-01,159.02499389648438,161.4250030517578,142.1750030517578,153.875,138.9750213623047,14762852.0,BHARATFORG
2011-07-01,153.25,174.10000610351562,152.0500030517578,165.10000610351562,149.11312866210938,13294302.0,BHARATFORG
2011-08-01,165.75,165.75,128.39999389648438,138.97500610351562,125.51783752441406,24798902.0,BHARATFORG
2011-08-04,,,,,,,BHARATFORG
2011-09-01,138.97500610351562,149.875,133.25,134.0749969482422,122.5031509399414,10798518.0,BHARATFORG
2011-10-01,130.14999389648438,154.8249969482422,125.6500015258789,149.64999389648438,136.73390197753906,6771872.0,BHARATFORG
2011-11-01,148.75,151.0,127.30000305175781,129.6999969482422,118.50575256347656,10515354.0,BHARATFORG
2011-12-01,131.14999389648438,137.02499389648438,115.0999984741211,126.05000305175781,115.17078399658203,14636748.0,BHARATFORG
2012-01-01,126.0250015258789,147.0,122.80000305175781,145.5500030517578,132.98777770996094,10559026.0,BHARATFORG
2012-02-01,144.0,174.6999969482422,143.10000610351562,154.1999969482422,140.8911895751953,19584012.0,BHARATFORG
2012-03-01,154.25,168.4250030517578,146.1999969482422,160.02499389648438,146.2134552001953,25317440.0,BHARATFORG
2012-03-07,,,,,,,BHARATFORG
2012-04-01,159.60000610351562,166.60000610351562,152.5,160.0749969482422,146.97796630859375,12080668.0,BHARATFORG
2012-05-01,160.0749969482422,179.1999969482422,150.5,156.25,143.46592712402344,16836166.0,BHARATFORG
2012-06-01,156.875,157.75,143.3249969482422,150.02499389648438,137.7501983642578,12604000.0,BHARATFORG
2012-07-01,151.4250030517578,160.75,141.5,150.125,137.84205627441406,11695240.0,BHARATFORG
2012-07-19,,,,,,,BHARATFORG
2012-08-01,150.5,159.0,134.5749969482422,139.47500610351562,129.1356201171875,8741070.0,BHARATFORG
2012-09-01,139.0749969482422,154.9499969482422,135.75,152.77499389648438,141.4496307373047,15746308.0,BHARATFORG
2012-10-01,153.22500610351562,157.4499969482422,131.72500610351562,135.77499389648438,125.70989227294922,15559998.0,BHARATFORG
2012-11-01,135.5,138.39999389648438,122.75,132.72500610351562,122.88600158691406,14347142.0,BHARATFORG
2012-12-01,132.89999389648438,139.5,125.07499694824219,126.0,116.6595458984375,18979044.0,BHARATFORG
2013-01-01,126.0,133.89999389648438,113.5,114.875,106.35924530029297,19733620.0,BHARATFORG
2013-02-01,115.0,116.5,104.125,106.9749984741211,99.04486083984375,13284030.0,BHARATFORG
