Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,105.91666412353516,109.5999984741211,87.84166717529297,90.14166259765625,56.854610443115234,73296300.0,BPCL
2010-02-01,91.30000305175781,102.16666412353516,90.80000305175781,93.99166870117188,59.28290939331055,90916116.0,BPCL
2010-03-01,93.99166870117188,95.16666412353516,83.70833587646484,86.34166717529297,54.45787048339844,82727046.0,BPCL
2010-04-01,86.41666412353516,86.98332977294922,81.4000015258789,86.25,54.40005874633789,62734350.0,BPCL
2010-05-01,86.83333587646484,98.25,84.83333587646484,96.85832977294922,61.091007232666016,93763776.0,BPCL
2010-06-01,97.16666412353516,112.08333587646484,85.92500305175781,110.45833587646484,69.66886138916016,278287776.0,BPCL
2010-07-01,110.5,119.81666564941406,103.56666564941406,106.92500305175781,67.44031524658203,261512880.0,BPCL
2010-08-01,107.0250015258789,140.0,106.24166870117188,126.875,80.02326965332031,240671862.0,BPCL
2010-09-01,127.83333587646484,136.3333282470703,123.33333587646484,124.92500305175781,78.7933578491211,147574332.0,BPCL
2010-09-08,,,,,,,BPCL
2010-10-01,124.96666717529297,129.36666870117188,114.7750015258789,121.67500305175781,78.18711853027344,138618930.0,BPCL
2010-11-01,123.16666412353516,130.8333282470703,108.19166564941406,112.50833129882812,72.29671478271484,84879420.0,BPCL
2010-12-01,113.24166870117188,120.31666564941406,108.44166564941406,109.73332977294922,70.51351165771484,90489714.0,BPCL
2011-01-01,110.33333587646484,111.6500015258789,94.19166564941406,102.16666412353516,65.65125274658203,83381376.0,BPCL
2011-02-01,100.80833435058594,107.4000015258789,88.2249984741211,92.24166870117188,59.27354049682617,79455186.0,BPCL
2011-03-01,93.0,103.94999694824219,89.68333435058594,101.9749984741211,65.52808380126953,76228398.0,BPCL
2011-04-01,100.25,106.31666564941406,97.5,104.92500305175781,67.4237289428711,46968246.0,BPCL
2011-05-01,105.0,113.43333435058594,99.16666412353516,105.5,67.79322052001953,99202674.0,BPCL
2011-06-01,104.68333435058594,114.44999694824219,99.69999694824219,108.375,69.64065551757812,85473372.0,BPCL
2011-07-01,108.49166870117188,132.81666564941406,106.16666412353516,109.64166259765625,70.45459747314453,48018666.0,BPCL
2011-08-01,110.18333435058594,119.07499694824219,108.57499694824219,112.43333435058594,72.2485122680664,64969500.0,BPCL
2011-09-01,112.43333435058594,114.90833282470703,105.3499984741211,107.96666717529297,69.37825775146484,43806774.0,BPCL
2011-09-05,,,,,,,BPCL
2011-10-01,107.99166870117188,115.66666412353516,102.69166564941406,103.76666259765625,68.07572174072266,37041240.0,BPCL
2011-11-01,103.33333587646484,107.0,81.0999984741211,89.65833282470703,58.820011138916016,68911314.0,BPCL
2011-12-01,90.48332977294922,94.4000015258789,78.125,79.63333129882812,52.24314498901367,73257282.0,BPCL
2012-01-01,80.81666564941406,98.30833435058594,76.34166717529297,95.35832977294922,62.5594482421875,75580548.0,BPCL
2012-02-01,95.0,114.17500305175781,92.79166412353516,110.375,72.41108703613281,94154388.0,BPCL
2012-03-01,110.5,117.31666564941406,103.75,116.70833587646484,76.5660400390625,58057392.0,BPCL
2012-04-01,115.66666412353516,118.13333129882812,107.54166412353516,111.7750015258789,73.32955169677734,35835654.0,BPCL
2012-05-01,111.7750015258789,128.3333282470703,107.68333435058594,116.2750015258789,76.2817611694336,108014568.0,BPCL
2012-06-01,116.16666412353516,129.1666717529297,114.05000305175781,123.99166870117188,81.3442611694336,60501126.0,BPCL
2012-07-01,123.55833435058594,131.55833435058594,117.18333435058594,121.0999984741211,79.44718170166016,58337577.0,BPCL
2012-07-13,,,,,,,BPCL
2012-08-01,120.5,120.66666412353516,110.71666717529297,111.61666870117188,74.26576232910156,55416402.0,BPCL
2012-09-01,111.69999694824219,125.63333129882812,109.73332977294922,116.23332977294922,77.33751678466797,82260447.0,BPCL
2012-10-01,118.16666412353516,122.93333435058594,111.80000305175781,112.51666259765625,74.86457061767578,48134913.0,BPCL
2012-11-01,112.66666412353516,116.5,105.0,115.83333587646484,77.07137298583984,43100067.0,BPCL
2012-12-01,115.0,121.96666717529297,113.51666259765625,118.78333282470703,79.03418731689453,47486238.0,BPCL
2013-01-01,119.16666412353516,149.6666717529297,117.76666259765625,136.81666564941406,91.03294372558594,140552841.0,BPCL
2013-02-01,137.3333282470703,143.0500030517578,122.83333587646484,123.98332977294922,82.49408721923828,75531732.0,BPCL
2013-03-01,124.33333587646484,136.81666564941406,120.46666717529297,125.9000015258789,83.76937866210938,59509332.0,BPCL
2013-04-01,125.66666412353516,140.76666259765625,121.66666412353516,138.0833282470703,91.8757095336914,50714211.0,BPCL
2013-05-01,138.0833282470703,142.76666259765625,124.4000015258789,125.61666870117188,83.58085632324219,69108834.0,BPCL
2013-06-01,126.66666412353516,127.0999984741211,111.5999984741211,122.31666564941406,81.3851547241211,57669000.0,BPCL
2013-07-01,123.33333587646484,126.68333435058594,96.25,107.91666412353516,71.80389404296875,74570598.0,BPCL
2013-08-01,109.21666717529297,109.21666717529297,85.31666564941406,91.0,60.54814529418945,124037373.0,BPCL
2013-09-01,92.66666412353516,115.51666259765625,87.18333435058594,110.41666412353516,73.4673080444336,132321660.0,BPCL
2013-09-06,,,,,,,BPCL
2013-10-01,109.51666259765625,123.86666870117188,106.81666564941406,119.8499984741211,82.9186782836914,82920789.0,BPCL
2013-11-01,119.98332977294922,127.1500015258789,107.23332977294922,113.33333587646484,78.41009521484375,81842163.0,BPCL
2013-12-01,114.0,124.96666717529297,110.73332977294922,115.96666717529297,80.23196411132812,71421063.0,BPCL
2014-01-01,116.69999694824219,121.66666412353516,105.3499984741211,120.9000015258789,83.6451187133789,82494063.0,BPCL
2014-02-01,122.0,128.3333282470703,114.06666564941406,126.0,87.17356872558594,54024522.0,BPCL
2014-03-01,125.66666412353516,156.4499969482422,124.06666564941406,153.35000610351562,106.09575653076172,108289239.0,BPCL
2014-04-01,153.03334045410156,164.56666564941406,143.88333129882812,151.63333129882812,104.90807342529297,96348951.0,BPCL
2014-05-01,151.63333129882812,196.3333282470703,151.63333129882812,173.96665954589844,120.35948181152344,99915051.0,BPCL
2014-06-01,175.0,216.6666717529297,174.5833282470703,200.13333129882812,138.46298217773438,152069262.0,BPCL
2014-07-01,203.35000610351562,204.3333282470703,185.5,193.38333129882812,133.79295349121094,93622800.0,BPCL
2014-08-01,194.1666717529297,233.10000610351562,186.8333282470703,231.43333435058594,160.1179962158203,101207784.0,BPCL
2014-09-01,233.6666717529297,240.9499969482422,199.11666870117188,218.46665954589844,151.14695739746094,90327489.0,BPCL
2014-09-05,,,,,,,BPCL
2014-10-01,220.01666259765625,242.96665954589844,214.78334045410156,241.5833282470703,171.2958984375,75594615.0,BPCL
2014-11-01,243.5,261.6666564941406,235.01666259765625,248.75,176.3775177001953,105466383.0,BPCL
2014-12-01,253.3333282470703,253.8333282470703,208.3333282470703,215.3333282470703,152.6832275390625,96362274.0,BPCL
2015-01-01,216.3000030517578,254.4166717529297,210.0,249.61666870117188,176.9919891357422,93527526.0,BPCL
2015-02-01,248.6666717529297,257.6000061035156,229.6666717529297,248.0833282470703,175.90478515625,88137678.0,BPCL
2015-03-01,253.3000030517578,271.9666748046875,237.6999969482422,270.26666259765625,191.6339569091797,91020582.0,BPCL
2015-04-01,270.3166809082031,278.3333435058594,240.13333129882812,254.9166717529297,180.74998474121094,73473477.0,BPCL
2015-05-01,254.9166717529297,285.0,234.53334045410156,283.3833312988281,200.93443298339844,68042481.0,BPCL
2015-06-01,283.70001220703125,294.6499938964844,267.6666564941406,293.1166687011719,207.8358917236328,88181232.0,BPCL
2015-07-01,295.0,329.0,287.75,308.9166564941406,219.03895568847656,122275485.0,BPCL
2015-08-01,311.3333435058594,326.51666259765625,267.6333312988281,294.3999938964844,208.745849609375,126179187.0,BPCL
2015-08-28,,,,,,,BPCL
2015-09-01,290.3999938964844,299.6499938964844,270.5333251953125,283.5666809082031,206.33892822265625,76590324.0,BPCL
2015-10-01,285.75,308.5333251953125,279.0833435058594,290.3666687011719,211.28695678710938,73337442.0,BPCL
2015-11-01,291.0,308.01666259765625,287.1833190917969,300.5833435058594,218.72120666503906,53513172.0,BPCL
2015-12-01,300.73333740234375,315.6333312988281,289.0833435058594,297.4333190917969,216.42909240722656,61127952.0,BPCL
2016-01-01,297.6666564941406,315.6666564941406,287.0,297.7166748046875,216.63525390625,76133937.0,BPCL
2016-02-01,297.0,297.75,243.71665954589844,256.4166564941406,186.58306884765625,119761881.0,BPCL
2016-02-02,,,,,,,BPCL
2016-03-01,256.4166564941406,307.29998779296875,256.3333435058594,301.4333190917969,222.49969482421875,101783109.0,BPCL
