Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,283.5199890136719,317.3973388671875,249.81333923339844,260.6400146484375,216.9012451171875,8465881.0,CONCOR
2010-02-01,259.20001220703125,276.45867919921875,248.32000732421875,257.2586669921875,214.08729553222656,5139574.0,CONCOR
2010-02-01,,,,,,,CONCOR
2010-03-01,257.2586669921875,286.9333190917969,252.8000030517578,281.1839904785156,235.15249633789062,5613576.0,CONCOR
2010-04-01,283.0506591796875,320.0,263.54132080078125,276.54400634765625,231.27210998535156,4710898.0,CONCOR
2010-05-01,274.9866638183594,290.0480041503906,256.4266662597656,274.656005859375,229.69317626953125,4103264.0,CONCOR
2010-06-01,273.0666809082031,289.9200134277344,256.7786560058594,288.0,240.85267639160156,4298140.0,CONCOR
2010-07-01,286.82666015625,308.26666259765625,282.02667236328125,293.1839904785156,245.18807983398438,8039532.0,CONCOR
2010-08-01,297.47198486328125,309.97332763671875,265.94134521484375,278.2720031738281,232.71719360351562,3596977.0,CONCOR
2010-09-01,279.0400085449219,297.6000061035156,273.3653259277344,277.31201171875,231.914306640625,12259226.0,CONCOR
2010-09-03,,,,,,,CONCOR
2010-10-01,277.3333435058594,293.0986633300781,270.1226806640625,280.7466735839844,236.23927307128906,5961091.0,CONCOR
2010-11-01,283.73333740234375,288.4266662597656,229.54666137695312,271.8933410644531,228.78945922851562,3071807.0,CONCOR
2010-12-01,266.9013366699219,282.6666564941406,259.24267578125,270.3146667480469,227.46107482910156,4525259.0,CONCOR
2011-01-01,270.9440002441406,273.9093322753906,253.86666870117188,257.17333984375,216.40306091308594,3871300.0,CONCOR
2011-01-28,,,,,,,CONCOR
2011-02-01,261.760009765625,261.760009765625,225.72799682617188,237.17333984375,200.80462646484375,6538665.0,CONCOR
2011-03-01,241.67466735839844,273.0880126953125,236.4586639404297,256.01068115234375,216.7533721923828,2583599.0,CONCOR
2011-04-01,255.57333374023438,279.4666748046875,241.06666564941406,244.2986602783203,206.8373565673828,6697136.0,CONCOR
2011-05-01,243.6266632080078,252.5760040283203,217.6106719970703,233.90933227539062,198.04115295410156,2470358.0,CONCOR
2011-06-01,234.63465881347656,252.69332885742188,217.17333984375,221.81333923339844,187.79995727539062,2908282.0,CONCOR
2011-07-01,229.1199951171875,253.44000244140625,222.93333435058594,233.7813262939453,197.9327392578125,1628521.0,CONCOR
2011-08-01,239.57333374023438,241.89866638183594,194.21865844726562,199.34933471679688,168.78065490722656,3659402.0,CONCOR
2011-09-01,199.34933471679688,213.05599975585938,183.89332580566406,206.76266479492188,175.0571746826172,6551500.0,CONCOR
2011-09-06,,,,,,,CONCOR
2011-10-01,208.0,225.51466369628906,192.10665893554688,210.13333129882812,179.44479370117188,3558976.0,CONCOR
2011-11-01,209.06666564941406,213.1199951171875,190.6453399658203,192.60800170898438,164.4789581298828,3525919.0,CONCOR
2011-12-01,193.9199981689453,210.98666381835938,170.78399658203125,178.98666381835938,152.846923828125,2933133.0,CONCOR
2012-01-01,185.3866729736328,212.26666259765625,172.8000030517578,207.57333374023438,177.2586669921875,7133776.0,CONCOR
2012-02-01,210.55999755859375,218.2826690673828,192.2346649169922,207.5626678466797,177.2495574951172,8422406.0,CONCOR
2012-02-15,,,,,,,CONCOR
2012-02-16,,,,,,,CONCOR
2012-03-01,203.22132873535156,210.13333129882812,180.2986602783203,203.7013397216797,176.77264404296875,4943933.0,CONCOR
2012-04-01,203.0506591796875,208.55467224121094,183.46665954589844,190.69866943359375,165.48887634277344,3407652.0,CONCOR
2012-05-01,188.16000366210938,195.36000061035156,175.97866821289062,188.03199768066406,163.1747283935547,3074468.0,CONCOR
2012-06-01,188.0959930419922,201.15199279785156,181.52532958984375,196.24533081054688,170.3023223876953,2359818.0,CONCOR
2012-07-01,197.3333282470703,206.2933349609375,187.73333740234375,201.53599548339844,174.89356994628906,3797561.0,CONCOR
2012-08-01,200.53334045410156,208.28799438476562,195.96800231933594,199.7760009765625,173.36618041992188,1412831.0,CONCOR
2012-09-01,199.93600463867188,208.41600036621094,193.482666015625,203.89332580566406,176.93923950195312,3460107.0,CONCOR
2012-09-05,,,,,,,CONCOR
2012-10-01,205.86666870117188,235.45599365234375,201.60000610351562,214.19732666015625,187.70416259765625,2788698.0,CONCOR
2012-11-01,215.46665954589844,219.73333740234375,194.85867309570312,198.18666076660156,173.67379760742188,1764339.0,CONCOR
2012-12-01,198.18666076660156,203.72267150878906,190.0800018310547,196.25599670410156,171.9818878173828,4873304.0,CONCOR
2013-01-01,196.69332885742188,208.0,194.1439971923828,199.4026641845703,174.7393798828125,2376523.0,CONCOR
2013-02-01,199.45599365234375,232.87466430664062,193.73866271972656,221.44000244140625,194.05105590820312,10805803.0,CONCOR
2013-02-11,,,,,,,CONCOR
2013-03-01,221.45066833496094,259.20001220703125,214.92266845703125,219.8506622314453,194.27256774902344,14849476.0,CONCOR
2013-04-01,220.16000366210938,254.55999755859375,219.73333740234375,239.9146728515625,212.00228881835938,8223046.0,CONCOR
2013-05-01,239.9146728515625,258.55999755859375,227.45599365234375,244.1280059814453,215.7254180908203,6180419.0,CONCOR
2013-06-01,243.1999969482422,262.82666015625,221.52532958984375,230.09066772460938,203.32122802734375,4271312.0,CONCOR
2013-07-01,233.81333923339844,248.6826629638672,206.09066772460938,211.9146728515625,187.25985717773438,3951054.0,CONCOR
2013-08-01,210.13333129882812,233.81333923339844,202.98666381835938,222.26133728027344,196.4027557373047,3562269.0,CONCOR
2013-08-01,,,,,,,CONCOR
2013-09-01,225.06666564941406,243.52000427246094,214.72000122070312,229.48800659179688,204.74681091308594,9218155.0,CONCOR
2013-09-06,,,,,,,CONCOR
2013-10-01,229.74400329589844,249.4239959716797,218.8800048828125,242.2239990234375,216.10972595214844,4547378.0,CONCOR
2013-11-01,240.03199768066406,253.44000244140625,226.9600067138672,232.78399658203125,207.6874542236328,875819.0,CONCOR
2013-12-01,232.01600646972656,239.0399932861328,223.21600341796875,233.58399963378906,208.40122985839844,826841.0,CONCOR
2014-01-01,236.1439971923828,246.72000122070312,227.36000061035156,235.1199951171875,209.77159118652344,1185314.0,CONCOR
2014-02-01,239.96800231933594,246.39999389648438,225.7760009765625,244.447998046875,218.09396362304688,607483.0,CONCOR
2014-02-13,,,,,,,CONCOR
2014-03-01,246.39999389648438,316.4800109863281,244.47999572753906,310.54400634765625,279.7932434082031,4136139.0,CONCOR
2014-04-01,316.2560119628906,338.239990234375,276.35198974609375,307.760009765625,277.2849426269531,10849154.0,CONCOR
2014-05-01,307.760009765625,398.3999938964844,301.47198486328125,357.6159973144531,322.20404052734375,10028848.0,CONCOR
2014-06-01,356.11199951171875,390.3999938964844,356.11199951171875,380.4960021972656,342.8184814453125,9285660.0,CONCOR
2014-07-01,383.9519958496094,451.20001220703125,383.9200134277344,417.9840087890625,376.59429931640625,8976876.0,CONCOR
2014-08-01,413.8240051269531,450.52801513671875,401.9200134277344,422.6080017089844,380.7604064941406,2865380.0,CONCOR
2014-08-27,,,,,,,CONCOR
2014-09-01,428.78399658203125,460.4639892578125,392.0,433.21600341796875,391.87457275390625,7033683.0,CONCOR
2014-10-01,433.5679931640625,447.0400085449219,407.0400085449219,432.57598876953125,391.29559326171875,3501827.0,CONCOR
2014-11-01,433.87200927734375,481.5039978027344,417.9200134277344,431.135986328125,389.99298095703125,7059025.0,CONCOR
2014-12-01,436.1600036621094,441.6000061035156,384.0320129394531,432.9599914550781,391.6429748535156,5353057.0,CONCOR
2015-01-01,430.9280090332031,464.0,428.79998779296875,447.5199890136719,404.8135681152344,4589730.0,CONCOR
2015-02-01,448.0,528.0,422.4159851074219,497.5039978027344,450.027587890625,10225449.0,CONCOR
2015-02-24,,,,,,,CONCOR
2015-03-01,493.1199951171875,567.6799926757812,462.7200012207031,506.8479919433594,460.77880859375,25213812.0,CONCOR
2015-04-01,506.35198974609375,554.239990234375,486.3999938964844,525.0399780273438,477.3172607421875,10780880.0,CONCOR
2015-05-01,525.0399780273438,598.0800170898438,518.6400146484375,584.3200073242188,531.2090454101562,39374286.0,CONCOR
2015-06-01,569.760009765625,623.2639770507812,520.0640258789062,536.9439697265625,488.13922119140625,9888999.0,CONCOR
2015-07-01,536.9600219726562,607.0399780273438,500.79998779296875,525.3759765625,477.62274169921875,10203324.0,CONCOR
2015-08-01,526.4000244140625,542.0800170898438,445.1199951171875,456.0159912109375,414.567138671875,22831272.0,CONCOR
2015-08-27,,,,,,,CONCOR
2015-09-01,457.6000061035156,498.5119934082031,401.9200134277344,475.21600341796875,433.6372375488281,19122310.0,CONCOR
2015-10-01,476.97601318359375,504.6080017089844,417.88800048828125,424.0480041503906,386.9461669921875,12917549.0,CONCOR
2015-11-01,428.4639892578125,461.9840087890625,421.1199951171875,448.9599914550781,409.67840576171875,7007176.0,CONCOR
2015-12-01,453.135986328125,470.0799865722656,405.24798583984375,420.1600036621094,383.39837646484375,8671034.0,CONCOR
2016-01-01,422.3999938964844,455.3280029296875,360.0,379.7919921875,346.5622863769531,14239204.0,CONCOR
2016-02-01,380.79998779296875,387.0400085449219,336.32000732421875,370.68798828125,338.25482177734375,14775267.0,CONCOR
2016-02-05,,,,,,,CONCOR
2016-03-01,377.2799987792969,405.44000244140625,363.66400146484375,397.87200927734375,365.6954650878906,26087499.0,CONCOR
2016-04-01,397.760009765625,443.5199890136719,391.9519958496094,432.9119873046875,397.9017333984375,10912695.0,CONCOR
2016-05-01,430.3999938964844,468.78399658203125,410.2080078125,460.4960021972656,423.2549743652344,12420372.0,CONCOR
2016-06-01,460.4800109863281,470.3680114746094,420.68798828125,457.7760009765625,420.7549133300781,9441370.0,CONCOR
2016-07-01,456.6400146484375,483.6319885253906,448.09600830078125,479.9679870605469,441.1522216796875,13032786.0,CONCOR
2016-08-01,484.79998779296875,492.79998779296875,429.1199951171875,446.2560119628906,410.1665954589844,11402913.0,CONCOR
2016-09-01,448.0,450.2239990234375,404.97601318359375,441.4079895019531,405.71063232421875,11489186.0,CONCOR
2016-09-02,,,,,,,CONCOR
2016-10-01,441.2799987792969,455.2959899902344,418.0480041503906,440.1759948730469,406.1865234375,5332029.0,CONCOR
2016-11-01,440.0,459.0400085449219,358.5119934082031,374.3999938964844,345.4896240234375,10974365.0,CONCOR
2016-12-01,376.0,377.5679931640625,337.7760009765625,355.21600341796875,327.7869567871094,18507120.0,CONCOR
2017-01-01,358.12799072265625,396.4800109863281,352.97601318359375,379.343994140625,350.0518493652344,14717578.0,CONCOR
2017-02-01,380.79998779296875,427.5199890136719,372.4159851074219,389.0880126953125,359.0434265136719,22425423.0,CONCOR
2017-02-21,,,,,,,CONCOR
2017-02-22,,,,,,,CONCOR
2017-03-01,392.0,412.1919860839844,384.656005859375,407.5840148925781,386.660400390625,26570841.0,CONCOR
2017-04-01,407.6159973144531,496.0,393.760009765625,487.1400146484375,462.13232421875,28184266.0,CONCOR
2017-04-05,,,,,,,CONCOR
2017-05-01,487.1400146484375,500.6400146484375,458.32000732421875,464.0799865722656,440.256103515625,19638158.0,CONCOR
2017-06-01,466.70001220703125,485.32000732421875,448.0,458.4200134277344,434.8866882324219,13890560.0,CONCOR
2017-07-01,460.0,485.5799865722656,454.3399963378906,457.5400085449219,434.0518493652344,11122995.0,CONCOR
2017-08-01,471.1600036621094,537.5999755859375,438.44000244140625,527.9600219726562,500.8567810058594,26816353.0,CONCOR
2017-09-01,528.9600219726562,565.2000122070312,500.3399963378906,538.6599731445312,511.0074157714844,24954970.0,CONCOR
2017-09-12,,,,,,,CONCOR
2017-10-01,538.6599731445312,559.6799926757812,518.9400024414062,552.9400024414062,527.3665771484375,18365475.0,CONCOR
2017-11-01,556.739990234375,567.2000122070312,520.4000244140625,523.2000122070312,499.0020751953125,16634222.0,CONCOR
2017-12-01,527.4400024414062,567.5999755859375,504.44000244140625,551.739990234375,526.2221069335938,10624637.0,CONCOR
2018-01-01,555.2000122070312,600.0,538.0,556.1199951171875,530.3995361328125,21162332.0,CONCOR
2018-02-01,557.5999755859375,562.739990234375,509.6400146484375,521.6599731445312,497.5332946777344,15823511.0,CONCOR
2018-02-06,,,,,,,CONCOR
2018-03-01,520.0,528.02001953125,467.05999755859375,498.0400085449219,478.429931640625,14484944.0,CONCOR
2018-04-01,499.20001220703125,552.0,486.79998779296875,521.5599975585938,501.02386474609375,15214115.0,CONCOR
2018-05-01,521.5599975585938,569.47998046875,521.5599975585938,551.6199951171875,529.9002685546875,34579916.0,CONCOR
2018-06-01,551.1599731445312,551.1599731445312,479.20001220703125,521.7999877929688,501.2543640136719,19086029.0,CONCOR
2018-06-26,,,,,,,CONCOR
2018-07-01,519.9199829101562,549.52001953125,490.6000061035156,535.4400024414062,514.3572998046875,15049960.0,CONCOR
2018-08-01,538.0800170898438,542.4000244140625,499.8399963378906,521.47998046875,500.9469299316406,12727143.0,CONCOR
2018-09-01,523.280029296875,536.0800170898438,482.5199890136719,501.9599914550781,482.195556640625,15051860.0,CONCOR
2018-09-11,,,,,,,CONCOR
2018-10-01,503.79998779296875,527.2000122070312,433.6000061035156,507.0,489.82318115234375,25419428.0,CONCOR
2018-11-01,512.0,556.6400146484375,506.239990234375,539.9600219726562,521.6665649414062,16481852.0,CONCOR
2018-12-01,540.0,557.52001953125,508.8800048828125,550.1599731445312,531.5208740234375,24342605.0,CONCOR
2019-01-01,552.0,564.0,502.79998779296875,524.4000244140625,506.6336364746094,21094608.0,CONCOR
2019-02-01,527.5599975585938,552.5,461.1000061035156,472.75,456.7335205078125,22095342.0,CONCOR
2019-02-04,,,,,,,CONCOR
2019-03-01,472.75,535.0,469.1000061035156,525.2999877929688,507.5031433105469,20053442.0,CONCOR
2019-04-01,528.5499877929688,543.4000244140625,480.0,493.20001220703125,476.4906921386719,12643536.0,CONCOR
2019-05-01,493.20001220703125,537.6500244140625,462.70001220703125,530.0499877929688,512.0922241210938,18084245.0,CONCOR
2019-06-01,534.0,574.0,521.3499755859375,570.0499877929688,550.7369995117188,13037109.0,CONCOR
2019-07-01,571.0,582.75,500.6499938964844,511.79998779296875,494.4605407714844,17715366.0,CONCOR
2019-08-01,501.3500061035156,520.0,460.0,508.29998779296875,491.0791015625,18666660.0,CONCOR
2019-08-19,,,,,,,CONCOR
2019-09-01,508.29998779296875,633.5999755859375,489.5,604.75,595.109375,30206924.0,CONCOR
2019-10-01,635.0,666.0,559.0,588.3499755859375,578.970703125,48107086.0,CONCOR
2019-11-01,585.5,603.0,547.7000122070312,579.0,569.7698364257812,34963659.0,CONCOR
2019-12-01,579.9000244140625,588.5999755859375,550.25,571.9000244140625,562.7830200195312,23608418.0,CONCOR
2020-01-01,573.7999877929688,584.6500244140625,543.8499755859375,567.0,557.9611206054688,18345374.0,CONCOR
2020-02-01,570.5,602.2000122070312,492.20001220703125,509.6499938964844,501.52532958984375,21022840.0,CONCOR
2020-02-18,,,,,,,CONCOR
2020-03-01,514.0,523.5499877929688,263.3999938964844,331.6499938964844,326.8074951171875,44276772.0,CONCOR
2020-04-01,334.0,398.79998779296875,302.0,373.04998779296875,367.60302734375,28857211.0,CONCOR
2020-05-01,373.04998779296875,394.8999938964844,325.8500061035156,376.1000061035156,370.6085205078125,33113231.0,CONCOR
2020-06-01,380.0,439.0,365.1000061035156,417.8999938964844,411.79815673828125,60725193.0,CONCOR
2020-07-01,419.8999938964844,473.8999938964844,402.29998779296875,451.1000061035156,444.513427734375,48992505.0,CONCOR
2020-08-01,448.20001220703125,467.0,361.20001220703125,393.0,387.26171875,81419012.0,CONCOR
2020-09-01,397.1000061035156,407.70001220703125,362.0,364.95001220703125,359.6213073730469,45311334.0,CONCOR
2020-09-21,,,,,,,CONCOR
2020-10-01,367.0,401.0,351.0,390.8999938964844,388.0331115722656,34827161.0,CONCOR
2020-11-01,392.0,418.8500061035156,371.8999938964844,406.04998779296875,403.0719909667969,55797294.0,CONCOR
2020-11-18,,,,,,,CONCOR
2020-12-01,409.5,422.8999938964844,365.04998779296875,399.29998779296875,399.29998779296875,59023319.0,CONCOR
2021-01-01,400.45001220703125,457.45001220703125,399.29998779296875,433.5,433.5,69392839.0,CONCOR
2021-02-01,437.0,597.0,426.20001220703125,557.8499755859375,557.8499755859375,89100217.0,CONCOR
2021-03-01,562.9000244140625,643.9500122070312,527.9000244140625,598.0,598.0,90384014.0,CONCOR
2021-04-01,605.0,608.25,542.0,589.9000244140625,589.9000244140625,38148464.0,CONCOR
2021-05-01,590.0,596.8499755859375,570.4500122070312,572.5,572.5,1500804.0,CONCOR
