Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,201.7375030517578,219.9499969482422,185.75,194.72500610351562,193.1551513671875,53861988.0,KOTAKBANK
2010-02-01,192.0500030517578,202.52499389648438,173.8874969482422,186.0625,184.56246948242188,40494548.0,KOTAKBANK
2010-03-01,186.0625,205.0,180.5,187.03750610351562,185.52960205078125,55562808.0,KOTAKBANK
2010-04-01,188.0,199.5500030517578,175.0,184.6374969482422,183.14894104003906,57642048.0,KOTAKBANK
2010-05-01,185.0,197.9499969482422,177.02499389648438,189.6374969482422,188.10865783691406,63350856.0,KOTAKBANK
2010-06-01,191.0,201.75,182.02499389648438,192.7375030517578,191.1836700439453,125406688.0,KOTAKBANK
2010-06-30,,,,,,,KOTAKBANK
2010-07-01,192.47500610351562,199.375,186.27499389648438,192.8125,191.47665405273438,64776832.0,KOTAKBANK
2010-08-01,194.0,219.5,193.1125030517578,207.1374969482422,205.70237731933594,71678252.0,KOTAKBANK
2010-09-01,208.91250610351562,253.0,202.64999389648438,238.14999389648438,236.50003051757812,81032032.0,KOTAKBANK
2010-09-13,,,,,,,KOTAKBANK
2010-10-01,239.85000610351562,263.2749938964844,227.5,232.125,230.5167694091797,58353962.0,KOTAKBANK
2010-11-01,235.5500030517578,248.77499389648438,217.5,238.35000610351562,236.69863891601562,39524190.0,KOTAKBANK
2010-12-01,237.0,247.5,219.9250030517578,226.8249969482422,225.25347900390625,36134330.0,KOTAKBANK
2011-01-01,228.9499969482422,232.4250030517578,184.72500610351562,192.625,191.29043579101562,33723652.0,KOTAKBANK
2011-02-01,192.875,213.875,166.5,202.52499389648438,201.121826171875,51831720.0,KOTAKBANK
2011-03-01,205.375,231.5,202.5,228.9250030517578,227.33895874023438,46774572.0,KOTAKBANK
2011-04-01,228.52499389648438,236.1999969482422,210.5500030517578,215.0500030517578,213.56007385253906,22952422.0,KOTAKBANK
2011-05-01,217.25,222.5,201.39999389648438,220.72500610351562,219.1957550048828,41432260.0,KOTAKBANK
2011-06-01,220.5500030517578,241.75,213.22500610351562,239.6750030517578,238.0144805908203,48065214.0,KOTAKBANK
2011-07-01,241.5,254.47500610351562,220.6750030517578,222.52499389648438,220.9832763671875,48690322.0,KOTAKBANK
2011-07-12,,,,,,,KOTAKBANK
2011-08-01,224.5,239.0,205.5,221.35000610351562,220.04446411132812,39143602.0,KOTAKBANK
2011-09-01,221.35000610351562,242.5,217.75,229.85000610351562,228.4943084716797,32667496.0,KOTAKBANK
2011-10-01,227.39999389648438,260.0,212.3000030517578,256.20001220703125,254.6889190673828,39190544.0,KOTAKBANK
2011-11-01,253.3249969482422,257.54998779296875,214.0749969482422,233.35000610351562,231.97364807128906,25619626.0,KOTAKBANK
2011-12-01,239.5500030517578,250.5,213.47500610351562,215.27499389648438,214.00527954101562,32549580.0,KOTAKBANK
2012-01-01,216.4499969482422,251.0,209.0500030517578,249.1750030517578,247.70533752441406,36802854.0,KOTAKBANK
2012-02-01,249.0,292.4750061035156,246.0,273.875,272.2596435546875,42795444.0,KOTAKBANK
2012-03-01,271.5,288.17498779296875,255.25,272.67498779296875,271.0667419433594,29871510.0,KOTAKBANK
2012-04-01,273.125,301.375,265.5,291.3999938964844,289.6812744140625,22965046.0,KOTAKBANK
2012-05-01,291.3999938964844,296.95001220703125,263.70001220703125,281.75,280.0882263183594,31894802.0,KOTAKBANK
2012-06-01,281.75,297.20001220703125,266.0,296.1499938964844,294.4032287597656,32169270.0,KOTAKBANK
2012-07-01,296.625,306.45001220703125,262.04998779296875,267.875,266.2950744628906,40093476.0,KOTAKBANK
2012-07-06,,,,,,,KOTAKBANK
2012-08-01,268.75,300.0,267.5249938964844,287.04998779296875,285.6423645019531,39081722.0,KOTAKBANK
2012-09-01,288.625,325.45001220703125,281.4750061035156,324.375,322.7843017578125,24476728.0,KOTAKBANK
2012-10-01,324.25,326.25,273.45001220703125,301.875,300.3946838378906,25043410.0,KOTAKBANK
2012-11-01,301.875,337.5,298.54998779296875,335.2250061035156,333.5811767578125,18025482.0,KOTAKBANK
2012-12-01,335.0,338.5,320.04998779296875,325.0249938964844,323.43115234375,20677730.0,KOTAKBANK
2013-01-01,326.4750061035156,342.3999938964844,308.7250061035156,340.17498779296875,338.50677490234375,51406754.0,KOTAKBANK
2013-02-01,340.2250061035156,348.6000061035156,324.5,329.79998779296875,328.1827087402344,22704404.0,KOTAKBANK
2013-03-01,327.2749938964844,339.42498779296875,312.54998779296875,326.5,324.89886474609375,26638452.0,KOTAKBANK
2013-04-01,327.5,358.25,307.5,353.54998779296875,351.8161926269531,20637252.0,KOTAKBANK
2013-05-01,353.54998779296875,403.67498779296875,350.6000061035156,391.4750061035156,389.5552673339844,24469192.0,KOTAKBANK
2013-06-01,390.625,392.8500061035156,341.5,361.1000061035156,359.3292236328125,26506068.0,KOTAKBANK
2013-07-01,361.5,381.1499938964844,311.25,326.17498779296875,324.5754699707031,37964648.0,KOTAKBANK
2013-07-04,,,,,,,KOTAKBANK
2013-08-01,327.6000061035156,337.5,294.0,329.79998779296875,328.5117492675781,62413302.0,KOTAKBANK
2013-09-01,327.45001220703125,389.5,295.5,339.04998779296875,337.7255859375,49683264.0,KOTAKBANK
2013-10-01,339.20001220703125,380.8999938964844,333.5,376.2250061035156,374.75543212890625,36809316.0,KOTAKBANK
2013-11-01,376.5,382.3500061035156,354.0,378.3999938964844,376.92193603515625,22645920.0,KOTAKBANK
2013-12-01,378.125,393.95001220703125,357.5249938964844,364.125,362.70269775390625,23626324.0,KOTAKBANK
2014-01-01,366.0,368.875,322.5249938964844,328.5249938964844,327.24176025390625,30542790.0,KOTAKBANK
2014-02-01,325.6499938964844,347.0,315.25,342.25,340.91314697265625,27620102.0,KOTAKBANK
2014-03-01,341.0,394.0,332.7250061035156,390.5249938964844,388.99957275390625,36261156.0,KOTAKBANK
2014-04-01,390.75,417.29998779296875,375.0,401.29998779296875,399.73248291015625,29361084.0,KOTAKBANK
2014-05-01,401.29998779296875,475.5,398.875,434.32501220703125,432.6285095214844,38431168.0,KOTAKBANK
2014-06-01,433.0,485.9750061035156,426.3500061035156,441.7749938964844,440.0494079589844,33171724.0,KOTAKBANK
2014-07-01,442.79998779296875,489.79998779296875,423.6000061035156,476.8500061035156,474.9873962402344,83421846.0,KOTAKBANK
2014-07-04,,,,,,,KOTAKBANK
2014-08-01,474.0,529.9749755859375,459.5,518.7750244140625,517.2129516601562,38434454.0,KOTAKBANK
2014-09-01,521.25,543.2999877929688,498.0,506.54998779296875,505.024658203125,31911312.0,KOTAKBANK
2014-10-01,504.25,561.125,490.17498779296875,559.125,557.44140625,38622778.0,KOTAKBANK
2014-11-01,559.625,632.3499755859375,520.25,601.25,599.4395751953125,52959902.0,KOTAKBANK
2014-12-01,602.5750122070312,657.75,595.0999755859375,631.9500122070312,630.047119140625,40859758.0,KOTAKBANK
2015-01-01,631.9000244140625,722.0,616.7750244140625,661.0999755859375,659.1092529296875,63546618.0,KOTAKBANK
2015-02-01,660.0,683.0,618.125,668.875,666.8609008789062,45257304.0,KOTAKBANK
2015-03-01,702.0,728.875,637.8499755859375,656.625,654.6477661132812,39899788.0,KOTAKBANK
2015-04-01,661.4500122070312,737.6500244140625,648.6500244140625,666.4500122070312,664.4432373046875,38710406.0,KOTAKBANK
2015-05-01,666.4500122070312,717.4500122070312,646.0,699.6500244140625,697.543212890625,39070076.0,KOTAKBANK
2015-06-01,700.0,707.0999755859375,629.0,692.9000244140625,690.8135375976562,30557554.0,KOTAKBANK
2015-06-18,,,,,,,KOTAKBANK
2015-07-01,689.7999877929688,744.7999877929688,683.7999877929688,695.4000244140625,693.7882690429688,38416168.0,KOTAKBANK
2015-07-08,,,,,,,KOTAKBANK
2015-08-01,694.9500122070312,724.75,621.9000244140625,651.7000122070312,650.1895141601562,23837404.0,KOTAKBANK
2015-09-01,646.7999877929688,670.0,594.5,648.0999755859375,646.5977172851562,27191056.0,KOTAKBANK
2015-10-01,646.0,693.7999877929688,637.4500122070312,687.6500244140625,686.05615234375,22486396.0,KOTAKBANK
2015-11-01,688.0,702.9500122070312,634.6500244140625,692.3499755859375,690.7451782226562,14026354.0,KOTAKBANK
