Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,72.11029052734375,72.11029052734375,57.05052185058594,58.81648635864258,58.1638069152832,86777239.0,GMRINFRA
2010-02-01,57.88444900512695,60.77867126464844,49.545166015625,53.76386260986328,53.16725158691406,90041161.0,GMRINFRA
2010-03-01,53.76386260986328,62.201255798339844,53.46953582763672,61.51449203491211,60.831871032714844,78718075.0,GMRINFRA
2010-04-01,61.80881881713867,67.40104675292969,58.473106384277344,65.4879150390625,64.7612075805664,97015421.0,GMRINFRA
2010-05-01,64.7520980834961,64.89926147460938,53.07709884643555,58.620269775390625,57.96976852416992,68595036.0,GMRINFRA
2010-06-01,58.865543365478516,58.865543365478516,51.31113052368164,58.374996185302734,57.72721862792969,82579209.0,GMRINFRA
2010-07-01,58.767433166503906,61.66165542602539,55.6769905090332,55.77510070800781,55.15617370605469,87076035.0,GMRINFRA
2010-08-01,56.0203742980957,63.13329315185547,54.058189392089844,54.646846771240234,54.04043960571289,123302185.0,GMRINFRA
2010-09-01,54.99022674560547,58.865543365478516,54.9411735534668,55.72604751586914,55.107662200927734,69419720.0,GMRINFRA
2010-10-01,56.412811279296875,60.04285430908203,51.40924072265625,52.488441467285156,51.905982971191406,97167304.0,GMRINFRA
2010-11-01,52.97898864746094,54.74495315551758,39.58707809448242,44.786865234375,44.28987503051758,90273364.0,GMRINFRA
2010-12-01,45.1302490234375,49.10367202758789,42.67751693725586,45.03213882446289,44.53242492675781,64224733.0,GMRINFRA
2011-01-01,45.62079620361328,46.69999694824219,37.33056640625,38.6550407409668,38.22608947753906,67322879.0,GMRINFRA
2011-02-01,38.6550407409668,42.186973571777344,28.451679229736328,40.273841857910156,39.82693099975586,133312685.0,GMRINFRA
2011-03-01,40.56816864013672,40.81344223022461,35.3193244934082,39.7342414855957,39.29331588745117,82442000.0,GMRINFRA
2011-04-01,40.322898864746094,43.56050109863281,36.93812942504883,37.03623580932617,36.625247955322266,90747798.0,GMRINFRA
2011-05-01,37.08529281616211,37.772056579589844,32.37604904174805,34.92688751220703,34.539306640625,51271318.0,GMRINFRA
2011-06-01,35.07405090332031,35.27027130126953,29.33466148376465,32.03266525268555,31.677202224731445,59005213.0,GMRINFRA
2011-07-01,32.17982864379883,33.20997619628906,28.99127960205078,30.070480346679688,29.736791610717773,56207308.0,GMRINFRA
2011-08-01,30.85535430908203,31.100627899169922,25.459346771240234,26.440439224243164,26.14703369140625,99126659.0,GMRINFRA
2011-09-01,26.440439224243164,30.70819091796875,25.55745506286621,26.538549423217773,26.244054794311523,95075545.0,GMRINFRA
2011-10-01,26.587602615356445,27.86302375793457,24.478254318237305,27.225313186645508,26.92319679260254,78852803.0,GMRINFRA
2011-11-01,27.76491355895996,28.255460739135742,18.73886489868164,20.21050262451172,19.986228942871094,114343738.0,GMRINFRA
2011-12-01,21.19159507751465,21.82930564880371,17.26722526550293,20.60293960571289,20.374311447143555,106843634.0,GMRINFRA
2012-01-01,21.58403205871582,30.70819091796875,19.47468376159668,28.74600601196289,28.42701530456543,152152026.0,GMRINFRA
2012-02-01,28.74600601196289,32.86659240722656,24.723527908325195,28.01018714904785,27.69936180114746,183898872.0,GMRINFRA
2012-03-01,27.4705867767334,33.847686767578125,25.50840187072754,30.46291732788086,30.124876022338867,230682805.0,GMRINFRA
2012-04-01,30.56102752685547,31.149682998657227,25.312183380126953,26.1461124420166,25.855972290039062,109719605.0,GMRINFRA
2012-05-01,26.39138412475586,27.421531677246094,18.199262619018555,20.21050262451172,19.986228942871094,153654405.0,GMRINFRA
2012-06-01,20.21050262451172,24.91974639892578,18.836973190307617,24.625417709350586,24.352153778076172,163982582.0,GMRINFRA
2012-07-01,25.017854690551758,26.73476791381836,21.927413940429688,22.81039810180664,22.557275772094727,155826133.0,GMRINFRA
