Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,13.699999809265137,15.9399995803833,11.399999618530273,12.470000267028809,11.215210914611816,3753255.0,CHOLAFIN
2010-02-01,12.020000457763672,14.729999542236328,12.020000457763672,14.1899995803833,12.762137413024902,3500770.0,CHOLAFIN
2010-03-01,14.1899995803833,20.459999084472656,14.1899995803833,18.739999771118164,16.85429573059082,30515870.0,CHOLAFIN
2010-04-01,18.889999389648438,26.719999313354492,18.149999618530273,25.1299991607666,22.60130500793457,53012110.0,CHOLAFIN
2010-05-01,25.389999389648438,27.989999771118164,22.440000534057617,25.770000457763672,23.176902770996094,59575565.0,CHOLAFIN
2010-05-05,,,,,,,CHOLAFIN
2010-06-01,25.969999313354492,28.600000381469727,24.420000076293945,27.1299991607666,24.606393814086914,25021835.0,CHOLAFIN
2010-07-01,27.020000457763672,32.900001525878906,26.639999389648438,29.84000015258789,27.06431770324707,41898170.0,CHOLAFIN
2010-08-01,30.389999389648438,33.2400016784668,29.059999465942383,31.649999618530273,28.705951690673828,26960680.0,CHOLAFIN
2010-09-01,31.610000610351562,36.279998779296875,31.610000610351562,34.81999969482422,31.581077575683594,25201590.0,CHOLAFIN
2010-10-01,34.599998474121094,38.150001525878906,33.310001373291016,36.40999984741211,33.02318572998047,16690410.0,CHOLAFIN
2010-11-01,36.599998474121094,42.5,33.0,37.33000183105469,33.85761260986328,30106415.0,CHOLAFIN
2010-12-01,37.02000045776367,39.79999923706055,33.02000045776367,37.869998931884766,34.347373962402344,17063915.0,CHOLAFIN
2011-01-01,37.61000061035156,38.9900016784668,31.010000228881836,34.97999954223633,31.726205825805664,6569520.0,CHOLAFIN
2011-02-01,34.400001525878906,35.65999984741211,27.010000228881836,31.280000686645508,28.37036895751953,4428480.0,CHOLAFIN
2011-03-01,30.399999618530273,36.65999984741211,30.399999618530273,34.97999954223633,31.726205825805664,4465820.0,CHOLAFIN
2011-04-01,34.97999954223633,36.560001373291016,32.20000076293945,32.5099983215332,29.485952377319336,2869940.0,CHOLAFIN
2011-05-01,32.209999084472656,33.5,29.600000381469727,31.040000915527344,28.152690887451172,2003815.0,CHOLAFIN
2011-06-01,31.3799991607666,32.7400016784668,30.260000228881836,32.15999984741211,29.16851043701172,2979605.0,CHOLAFIN
2011-07-01,32.599998474121094,37.13999938964844,31.399999618530273,34.0099983215332,30.84642791748047,13285720.0,CHOLAFIN
2011-07-21,,,,,,,CHOLAFIN
2011-08-01,34.20000076293945,34.900001525878906,28.6299991607666,30.610000610351562,27.997634887695312,2608935.0,CHOLAFIN
2011-09-01,30.610000610351562,33.970001220703125,29.270000457763672,29.459999084472656,26.94577980041504,926020.0,CHOLAFIN
2011-10-01,29.0,33.13999938964844,28.3799991607666,32.099998474121094,29.360471725463867,729155.0,CHOLAFIN
2011-11-01,31.799999237060547,32.779998779296875,25.010000228881836,26.170000076293945,23.936565399169922,733020.0,CHOLAFIN
2011-12-01,26.219999313354492,28.399999618530273,21.31999969482422,22.6200008392334,20.689529418945312,902360.0,CHOLAFIN
2012-01-01,22.6200008392334,32.279998779296875,22.200000762939453,30.610000610351562,27.997634887695312,5680200.0,CHOLAFIN
2012-02-01,31.959999084472656,35.0,30.0,33.61000061035156,30.741605758666992,9381125.0,CHOLAFIN
2012-02-13,,,,,,,CHOLAFIN
2012-03-01,34.38999938964844,38.0,32.040000915527344,37.63999938964844,34.743324279785156,2464875.0,CHOLAFIN
2012-04-01,37.20000076293945,37.5,32.939998626708984,36.0099983215332,33.23876953125,1442280.0,CHOLAFIN
