Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,374.3999938964844,414.5,348.25,368.1000061035156,296.2342224121094,111670096.0,TCS
2010-01-27,,,,,,,TCS
2010-02-01,367.17498779296875,389.2749938964844,354.07501220703125,380.8999938964844,307.3480224609375,54282810.0,TCS
2010-03-01,380.8999938964844,422.95001220703125,377.5,390.32501220703125,314.9531555175781,74838560.0,TCS
2010-04-01,393.17498779296875,417.45001220703125,377.79998779296875,382.70001220703125,308.8004455566406,93376066.0,TCS
2010-05-01,380.625,421.5,342.625,371.5249938964844,299.7833251953125,63786312.0,TCS
2010-06-01,371.5249938964844,397.0,365.0,375.5,302.99078369140625,54347776.0,TCS
2010-06-15,,,,,,,TCS
2010-07-01,375.0,429.8999938964844,362.875,419.8999938964844,343.21173095703125,78910160.0,TCS
2010-07-29,,,,,,,TCS
2010-08-01,421.5,442.5,414.2749938964844,421.875,345.635009765625,55141156.0,TCS
2010-09-01,421.0,480.0,417.54998779296875,463.4750061035156,379.7171936035156,70894688.0,TCS
2010-10-01,463.5,536.4749755859375,434.5,526.4500122070312,431.3114318847656,74402284.0,TCS
2010-11-01,526.0250244140625,554.0,499.4750061035156,538.0,440.7742004394531,52248874.0,TCS
2010-11-01,,,,,,,TCS
2010-12-01,532.0,590.0,524.2000122070312,582.8250122070312,478.4072265625,56704742.0,TCS
2011-01-01,583.5,610.0,543.9000244140625,579.75,475.8830871582031,71709466.0,TCS
2011-01-27,,,,,,,TCS
2011-02-01,582.5,599.4500122070312,527.9500122070312,555.125,456.43798828125,71496466.0,TCS
2011-03-01,556.5,599.0,528.625,591.9500122070312,486.716552734375,71696100.0,TCS
2011-04-01,592.5,623.4749755859375,570.0,582.8250122070312,479.2135925292969,74530282.0,TCS
2011-05-01,585.0,591.7000122070312,554.0499877929688,578.5750122070312,475.7192077636719,42229286.0,TCS
2011-06-01,578.5,602.5,529.0,592.0999755859375,486.8397216796875,62408962.0,TCS
2011-06-08,,,,,,,TCS
2011-07-01,599.0,602.5,556.0499877929688,568.5,470.6278381347656,65778624.0,TCS
2011-07-28,,,,,,,TCS
2011-08-01,571.2000122070312,574.9500122070312,451.0,521.2000122070312,432.602294921875,90908646.0,TCS
2011-09-01,521.2000122070312,537.375,484.5,518.6500244140625,430.48577880859375,83728068.0,TCS
2011-10-01,510.0,577.0,507.6499938964844,557.9000244140625,463.063720703125,81270134.0,TCS
2011-10-25,,,,,,,TCS
2011-11-01,554.0,578.0,520.5,557.7750244140625,464.2499694824219,49110028.0,TCS
2011-12-01,570.0,598.4500122070312,557.2000122070312,580.3250122070312,483.01885986328125,53522314.0,TCS
