Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,222.5500030517578,233.4499969482422,188.10000610351562,209.0500030517578,191.33543395996094,6684631.0,MFSL
2010-02-01,205.0,209.0,188.5,195.1999969482422,178.6590576171875,5782135.0,MFSL
2010-03-01,195.1999969482422,219.6999969482422,186.25,207.1999969482422,189.64219665527344,6844086.0,MFSL
2010-04-01,208.8000030517578,222.89999389648438,175.64999389648438,179.14999389648438,163.9691162109375,17133151.0,MFSL
2010-05-01,178.5,186.75,158.39999389648438,162.89999389648438,149.0961151123047,8762043.0,MFSL
2010-06-01,163.75,176.89999389648438,151.60000610351562,153.75,140.72146606445312,16905644.0,MFSL
2010-07-01,154.39999389648438,169.9499969482422,142.39999389648438,154.0,140.95028686523438,13127121.0,MFSL
2010-08-01,154.6999969482422,168.1999969482422,149.64999389648438,154.3000030517578,141.224853515625,16851322.0,MFSL
2010-09-01,155.75,177.39999389648438,151.5500030517578,169.6999969482422,155.3199005126953,16873864.0,MFSL
2010-10-01,171.39999389648438,181.60000610351562,155.14999389648438,158.25,144.84014892578125,14675911.0,MFSL
2010-11-01,159.9499969482422,177.14999389648438,132.0,149.0,136.37396240234375,14239069.0,MFSL
2010-12-01,150.0,164.89999389648438,135.39999389648438,147.60000610351562,135.09262084960938,9549955.0,MFSL
2011-01-01,147.39999389648438,153.0,139.0,145.35000610351562,133.03329467773438,3849136.0,MFSL
2011-02-01,143.10000610351562,156.0,137.0,141.14999389648438,129.1891632080078,5974631.0,MFSL
2011-03-01,142.39999389648438,165.0,137.39999389648438,159.75,146.2130584716797,8073581.0,MFSL
2011-04-01,160.0,171.89999389648438,155.0,167.60000610351562,153.39785766601562,5061023.0,MFSL
2011-05-01,168.5,179.0,155.10000610351562,168.10000610351562,153.85548400878906,4329269.0,MFSL
2011-06-01,167.0,191.64999389648438,162.1999969482422,183.35000610351562,167.81320190429688,15794968.0,MFSL
2011-07-01,183.6999969482422,188.8000030517578,175.0,182.39999389648438,166.9437255859375,5144634.0,MFSL
2011-08-01,183.1999969482422,195.89999389648438,166.0,194.35000610351562,177.881103515625,10742236.0,MFSL
2011-09-01,194.35000610351562,214.60000610351562,183.0500030517578,188.89999389648438,172.89291381835938,9231054.0,MFSL
2011-10-01,188.85000610351562,194.0,168.0,189.60000610351562,173.5336151123047,4866586.0,MFSL
2011-11-01,190.0500030517578,192.5,153.39999389648438,165.85000610351562,151.79612731933594,3188923.0,MFSL
2011-12-01,167.0,180.0,140.25,146.14999389648438,133.76548767089844,25706870.0,MFSL
2012-01-01,147.9499969482422,166.5,140.14999389648438,162.64999389648438,148.8673095703125,9312439.0,MFSL
2012-02-01,164.60000610351562,189.0,155.1999969482422,163.14999389648438,149.32493591308594,12931307.0,MFSL
2012-03-01,158.0,190.5,158.0,169.10000610351562,154.77073669433594,6114291.0,MFSL
2012-04-01,168.75,208.6999969482422,166.1999969482422,198.25,181.45062255859375,29546462.0,MFSL
2012-05-01,198.25,199.75,178.25,184.39999389648438,168.7742156982422,5631110.0,MFSL
2012-06-01,185.0,202.1999969482422,181.35000610351562,192.10000610351562,175.82176208496094,4286815.0,MFSL
2012-07-01,193.10000610351562,194.8000030517578,174.89999389648438,175.85000610351562,160.94874572753906,3093388.0,MFSL
2012-08-01,176.1999969482422,194.0,173.10000610351562,180.10000610351562,164.83860778808594,7292292.0,MFSL
2012-09-01,180.4499969482422,228.39999389648438,177.39999389648438,224.3000030517578,205.29319763183594,11486919.0,MFSL
2012-10-01,224.1999969482422,264.79998779296875,215.8000030517578,242.10000610351562,221.5848388671875,14532919.0,MFSL
2012-11-01,242.0500030517578,248.9499969482422,230.0,239.39999389648438,219.1136016845703,4723511.0,MFSL
2012-11-22,,,,,,,MFSL
2012-12-01,235.0,266.70001220703125,215.25,241.64999389648438,230.72689819335938,5917662.0,MFSL
2013-01-01,243.9499969482422,264.5,201.5500030517578,249.89999389648438,238.6039581298828,3194848.0,MFSL
2013-02-01,247.0,253.85000610351562,236.5500030517578,242.8000030517578,231.82489013671875,1928027.0,MFSL
2013-03-01,241.10000610351562,273.0,211.3000030517578,224.0500030517578,213.9224395751953,2619217.0,MFSL
2013-04-01,222.0500030517578,234.89999389648438,208.35000610351562,216.89999389648438,207.0956268310547,2894922.0,MFSL
2013-05-01,216.89999389648438,229.9499969482422,207.5,213.6999969482422,204.040283203125,5645136.0,MFSL
2013-06-01,215.0,215.0,178.1999969482422,200.0,190.9595489501953,5004422.0,MFSL
2013-07-01,200.0,214.9499969482422,177.0,190.0500030517578,181.4593048095703,2896062.0,MFSL
