Date,Open,High,Low,Close,Adj Close,Volume,Name
2010-01-01,132.35000610351562,159.6999969482422,118.0,123.8499984741211,111.93647766113281,29179921.0,ESCORTS
2010-02-01,123.5999984741211,133.64999389648438,115.0,129.89999389648438,117.40449523925781,13121764.0,ESCORTS
2010-02-25,,,,,,,ESCORTS
2010-03-01,129.89999389648438,161.39999389648438,129.64999389648438,149.0,135.73812866210938,19869864.0,ESCORTS
2010-04-01,149.14999389648438,183.89999389648438,148.5,179.4499969482422,163.4779052734375,27695366.0,ESCORTS
2010-05-01,180.0,196.35000610351562,160.5500030517578,178.14999389648438,162.2935791015625,14965921.0,ESCORTS
2010-06-01,175.0,206.75,172.10000610351562,191.8000030517578,174.7286834716797,9855662.0,ESCORTS
2010-07-01,191.35000610351562,212.3000030517578,188.0,195.6999969482422,178.28155517578125,11947761.0,ESCORTS
2010-08-01,196.8000030517578,202.9499969482422,179.5500030517578,193.5500030517578,176.32290649414062,14340198.0,ESCORTS
2010-09-01,195.0,220.75,191.0,214.9499969482422,195.8181915283203,17474510.0,ESCORTS
2010-10-01,218.0,237.35000610351562,208.60000610351562,220.6999969482422,201.056396484375,11604661.0,ESCORTS
2010-11-01,222.9499969482422,245.8000030517578,189.10000610351562,190.0500030517578,173.1344451904297,12630857.0,ESCORTS
2010-12-01,191.0,205.39999389648438,152.14999389648438,172.25,156.9187469482422,19184909.0,ESCORTS
2011-01-01,174.4499969482422,186.1999969482422,130.10000610351562,131.4499969482422,119.75016784667969,15215719.0,ESCORTS
2011-02-01,133.89999389648438,134.60000610351562,94.0,113.05000305175781,102.98788452148438,28952177.0,ESCORTS
2011-02-10,,,,,,,ESCORTS
2011-03-01,114.5,145.85000610351562,113.5999984741211,141.64999389648438,130.91885375976562,27062751.0,ESCORTS
2011-04-01,143.0,149.0,130.5500030517578,137.10000610351562,126.71356964111328,10166321.0,ESCORTS
2011-05-01,138.5,140.39999389648438,116.6500015258789,133.5500030517578,123.43250274658203,12964154.0,ESCORTS
2011-06-01,134.75,134.85000610351562,97.9000015258789,113.0,104.4393081665039,20072082.0,ESCORTS
2011-07-01,114.19999694824219,120.0,98.25,98.55000305175781,91.08403015136719,23623316.0,ESCORTS
2011-08-01,99.5,100.5999984741211,62.849998474121094,69.05000305175781,63.818904876708984,33530597.0,ESCORTS
2011-09-01,69.05000305175781,78.5999984741211,66.25,70.75,65.39009857177734,31914501.0,ESCORTS
2011-10-01,69.8499984741211,86.94999694824219,69.05000305175781,85.25,78.79161834716797,29733031.0,ESCORTS
2011-11-01,85.9000015258789,92.44999694824219,74.55000305175781,80.1500015258789,74.07797241210938,28438234.0,ESCORTS
2011-12-01,79.8499984741211,84.8499984741211,64.0,66.0999984741211,61.09237289428711,18527412.0,ESCORTS
2012-01-01,66.80000305175781,86.1500015258789,65.0999984741211,81.3499984741211,75.18706512451172,36851762.0,ESCORTS
2012-02-01,81.5,93.30000305175781,75.0,78.44999694824219,72.50676727294922,73204459.0,ESCORTS
2012-03-01,77.94999694824219,79.0999984741211,66.0,68.5999984741211,63.40297317504883,27767711.0,ESCORTS
2012-03-01,,,,,,,ESCORTS
2012-04-01,69.0,84.0999984741211,69.0,73.75,69.49153137207031,47588591.0,ESCORTS
2012-05-01,73.75,75.5,62.29999923706055,63.5,59.83339309692383,21928396.0,ESCORTS
2012-06-01,63.5,69.30000305175781,61.150001525878906,68.55000305175781,64.59180450439453,19490118.0,ESCORTS
2012-07-01,69.0,72.5999984741211,55.29999923706055,58.099998474121094,54.74519348144531,26714806.0,ESCORTS
2012-08-01,58.04999923706055,67.9000015258789,57.5,61.150001525878906,57.619083404541016,26050499.0,ESCORTS
2012-09-01,61.349998474121094,65.5999984741211,60.099998474121094,63.95000076293945,60.257408142089844,27134826.0,ESCORTS
2012-10-01,64.4000015258789,71.0,62.79999923706055,65.80000305175781,62.00059127807617,24092828.0,ESCORTS
2012-11-01,66.30000305175781,68.1500015258789,60.25,66.44999694824219,62.61305618286133,12243666.0,ESCORTS
2012-12-01,66.8499984741211,74.9000015258789,65.0999984741211,73.94999694824219,69.67999267578125,26057533.0,ESCORTS
2013-01-01,74.69999694824219,76.9000015258789,64.1500015258789,67.5,63.602420806884766,11931789.0,ESCORTS
2013-02-01,68.19999694824219,72.0,60.400001525878906,60.599998474121094,57.1008415222168,9584823.0,ESCORTS
2013-03-01,60.04999923706055,61.0,48.400001525878906,49.5,46.64177703857422,4941811.0,ESCORTS
2013-03-07,,,,,,,ESCORTS
2013-04-01,51.0,58.25,49.70000076293945,57.099998474121094,54.88986587524414,4463006.0,ESCORTS
2013-05-01,57.099998474121094,70.6500015258789,56.849998474121094,69.5,66.80990600585938,17371374.0,ESCORTS
