Date,Open,High,Low,Close,Adj Close,Volume
2019-04-04,10834.000000,10834.000000,10570.000000,10675.799805,10410.622070,3889
2019-04-05,10675.000000,10800.000000,10485.299805,10665.400391,10400.481445,3288
2019-04-08,10665.400391,10740.000000,10623.650391,10719.349609,10453.089844,3688
2019-04-09,10730.000000,10850.000000,10535.000000,10777.450195,10509.747070,3128
2019-04-10,10777.000000,10825.000000,10705.099609,10757.750000,10490.538086,4213
2019-04-11,10750.000000,10798.549805,10635.000000,10688.750000,10423.250977,5899
2019-04-12,10740.000000,10740.000000,10666.650391,10696.700195,10431.002930,9461
2019-04-15,10680.000000,10799.000000,10652.000000,10683.349609,10417.984375,3208
2019-04-16,10736.750000,10748.000000,10643.049805,10698.650391,10432.906250,2792
2019-04-18,10660.000000,10750.000000,10625.150391,10695.900391,10430.224609,14339
2019-04-22,10745.000000,10745.000000,10529.900391,10572.349609,10309.742188,1762
2019-04-23,10600.000000,10650.000000,10451.000000,10500.799805,10239.968750,6589
2019-04-24,10503.099609,10600.000000,10292.849609,10556.549805,10294.334961,2655
2019-04-25,10570.000000,10649.000000,10380.000000,10595.500000,10332.317383,3682
2019-04-26,10648.500000,10648.500000,9950.000000,10228.250000,9974.190430,7816
2019-04-30,10445.000000,10445.000000,10055.099609,10203.650391,9950.201172,4613
2019-05-02,10205.099609,10340.000000,10152.750000,10260.400391,10005.541016,1858
2019-05-03,10136.000000,10400.000000,10136.000000,10348.900391,10091.842773,2281
2019-05-06,10301.150391,10382.200195,10301.150391,10353.299805,10096.132813,3040
2019-05-07,10427.950195,10484.750000,10280.000000,10346.799805,10089.794922,2502
2019-05-08,10325.000000,10540.000000,10299.900391,10424.299805,10165.369141,8416
2019-05-09,10425.000000,10428.000000,10245.700195,10391.450195,10133.335938,2106
2019-05-10,10410.000000,10511.500000,10280.000000,10389.000000,10130.946289,1310
2019-05-13,10493.000000,10700.000000,10438.700195,10635.400391,10371.226563,3262
2019-05-14,10630.000000,10672.400391,10400.000000,10559.950195,10297.650391,11949
2019-05-15,10508.349609,10900.000000,10415.150391,10615.200195,10351.528320,12467
2019-05-16,10668.299805,10850.000000,10405.049805,10521.799805,10260.447266,7127
2019-05-17,10520.000000,10615.049805,10359.950195,10501.299805,10240.457031,7125
2019-05-20,10600.000000,10998.900391,10450.000000,10915.349609,10644.223633,3592
2019-05-21,10960.000000,10960.000000,10721.000000,10847.299805,10577.863281,1152
2019-05-22,10800.099609,10868.099609,10640.000000,10759.799805,10492.536133,2003
2019-05-23,10800.000000,10850.000000,10680.000000,10713.849609,10447.726563,1753
2019-05-24,10763.549805,11020.000000,10685.049805,10927.849609,10656.412109,44986
2019-05-27,10927.849609,11190.000000,10900.000000,10996.000000,10722.869141,1945
2019-05-28,10941.000000,11050.000000,10740.000000,10896.799805,10626.133789,2598
2019-05-29,10897.000000,10978.049805,10831.099609,10900.400391,10629.644531,3004
2019-05-30,10889.950195,11054.950195,10861.049805,10985.549805,10712.677734,1302
2019-05-31,10922.000000,11065.000000,10900.000000,10983.000000,10710.192383,962
2019-06-03,10989.549805,11049.000000,10711.500000,10969.599609,10697.125000,4048
2019-06-04,11047.000000,11047.000000,10743.000000,10869.200195,10599.219727,1685
2019-06-06,10939.849609,10956.000000,10695.049805,10735.599609,10468.936523,2152
2019-06-07,10770.000000,10945.000000,10735.000000,10873.049805,10602.972656,1140
2019-06-10,10914.000000,11093.750000,10851.049805,10944.400391,10672.550781,3068
2019-06-11,10883.049805,11000.000000,10850.000000,10961.650391,10689.373047,1819
2019-06-12,10912.849609,11198.000000,10910.000000,11099.049805,10823.359375,2807
2019-06-13,11050.000000,11082.099609,10935.000000,11041.849609,10767.579102,3450
2019-06-14,11091.400391,11099.900391,10960.000000,11045.450195,10771.091797,15221
2019-06-17,11000.000000,11030.000000,10706.000000,10817.950195,10549.241211,2239
2019-06-18,10782.349609,11050.000000,10421.000000,10520.500000,10259.179688,114985
2019-06-19,10545.000000,10750.000000,10545.000000,10684.549805,10419.154297,986
2019-06-20,10570.349609,10890.000000,10570.349609,10787.599609,10519.644531,1763
2019-06-21,10705.049805,10889.950195,10511.500000,10765.250000,10497.850586,3032
2019-06-24,10764.950195,10900.000000,10634.299805,10717.950195,10451.725586,2064
2019-06-25,10734.450195,10799.900391,10709.250000,10754.500000,10487.368164,1034
2019-06-26,10771.700195,10890.000000,10721.000000,10818.349609,10549.631836,1404
2019-06-27,10780.000000,10975.200195,10752.299805,10866.400391,10596.489258,4332
2019-06-28,10847.299805,10884.000000,10681.000000,10714.849609,10448.703125,5238
2019-07-01,10715.099609,10829.000000,10691.000000,10771.599609,10504.042969,1751
2019-07-02,10800.000000,11090.000000,10722.799805,11047.150391,10772.749023,4629
2019-07-03,10991.000000,11001.849609,10855.299805,10929.650391,10658.167969,1360
2019-07-04,10900.000000,11090.000000,10875.049805,10986.799805,10713.897461,3219
2019-07-05,10940.000000,11078.700195,10800.000000,10887.700195,10617.259766,2262
2019-07-08,10930.000000,10980.000000,10601.200195,10900.099609,10629.351563,8052
2019-07-09,10965.000000,11045.000000,10901.750000,10962.799805,10690.494141,3892
2019-07-10,10972.750000,10989.849609,10780.900391,10921.900391,10650.609375,2751
2019-07-11,10901.000000,10940.000000,10800.099609,10901.349609,10630.569336,1500
2019-07-12,10900.000000,10953.500000,10730.200195,10861.549805,10591.758789,2058
2019-07-15,10900.000000,10990.000000,10856.500000,10951.099609,10679.083984,2804
2019-07-16,10967.900391,11000.000000,10900.150391,10997.349609,10724.184570,945
2019-07-17,11001.000000,11041.450195,10861.150391,10903.150391,10632.326172,4687
2019-07-18,10872.799805,10968.950195,10685.150391,10767.950195,10500.484375,2768
2019-07-19,10743.200195,10763.849609,10455.000000,10506.150391,10245.187500,3796
2019-07-22,10600.000000,10629.950195,10358.000000,10506.700195,10245.722656,1853
2019-07-23,10512.900391,10538.000000,10412.000000,10503.200195,10242.310547,4954
2019-07-24,10503.650391,10624.000000,10465.500000,10554.950195,10292.774414,17276
2019-07-25,10556.000000,10700.000000,10493.849609,10692.049805,10426.469727,1084
2019-07-26,10665.750000,10900.000000,10499.799805,10747.200195,10480.250000,1342
2019-07-29,10748.500000,10862.000000,10620.000000,10702.000000,10436.170898,2606
2019-07-30,10702.000000,10750.000000,10626.849609,10704.349609,10438.462891,3006
2019-07-31,10630.000000,11162.650391,10500.000000,10902.349609,10631.543945,3855
2019-08-01,11150.000000,11150.000000,10605.000000,10749.549805,10482.540039,17227
2019-08-02,10710.000000,10828.650391,10600.099609,10715.349609,10449.189453,16544
2019-08-05,10653.250000,10679.450195,10401.000000,10475.799805,10215.590820,9730
2019-08-06,10500.000000,10547.950195,10381.049805,10498.700195,10237.921875,7312
2019-08-07,10565.000000,10565.000000,10123.400391,10437.849609,10178.582031,4739
2019-08-08,10440.000000,10455.000000,10246.500000,10295.500000,10039.768555,28618
2019-08-09,10244.400391,10380.000000,10244.400391,10322.500000,10066.097656,13368
2019-08-13,10400.000000,10400.000000,10230.000000,10293.200195,10037.525391,2368
2019-08-14,10293.200195,10395.000000,10201.000000,10295.400391,10039.671875,3754
2019-08-16,10210.000000,10350.000000,10210.000000,10308.099609,10052.056641,3397
2019-08-19,10310.000000,10310.150391,10231.000000,10290.500000,10034.892578,3718
2019-08-20,10269.900391,10300.049805,10142.000000,10254.799805,10000.080078,3700
2019-08-21,10280.000000,10488.000000,10201.099609,10287.049805,10031.529297,8077
2019-08-22,10325.950195,10398.000000,10151.099609,10279.549805,10024.213867,4448
2019-08-23,10269.900391,10314.950195,9899.900391,10298.849609,10043.036133,5545
2019-08-26,10100.000000,10100.000000,9725.099609,9944.299805,9697.291016,10038
2019-08-27,9855.000000,10150.000000,9855.000000,10105.049805,9854.049805,2317
2019-08-28,10200.000000,10200.000000,9936.950195,10054.900391,9805.145508,2191
2019-08-29,10175.000000,10200.000000,9965.000000,10108.150391,9857.073242,2071
2019-08-30,10144.000000,10262.799805,10026.000000,10209.400391,9955.807617,1360
2019-09-03,10200.000000,10222.000000,10028.000000,10157.049805,9904.757813,2276
2019-09-04,10161.200195,10186.000000,9942.750000,10101.849609,9850.928711,3561
2019-09-05,10179.700195,10179.700195,10031.549805,10098.700195,9847.857422,5335
2019-09-06,10098.700195,10178.750000,10055.000000,10152.049805,9899.881836,9353
2019-09-09,10188.000000,10215.000000,10100.000000,10149.900391,9897.786133,7650
2019-09-11,10200.000000,10250.000000,10056.599609,10171.900391,9919.239258,17097
2019-09-12,10238.049805,10238.049805,10101.000000,10124.099609,9872.625977,3762
2019-09-13,10089.000000,10423.049805,10089.000000,10326.750000,10070.243164,8318
2019-09-16,10326.750000,10423.900391,10200.000000,10382.700195,10124.802734,5199
2019-09-17,10380.000000,10400.950195,10276.099609,10346.099609,10089.112305,7971
2019-09-18,10301.000000,10499.000000,10295.000000,10466.400391,10206.424805,4030
2019-09-19,10499.900391,10549.000000,10387.099609,10466.750000,10206.764648,3879
2019-09-20,10525.000000,11483.250000,10401.099609,11293.049805,11012.541016,12705
2019-09-23,11300.000000,12097.849609,11060.099609,11652.950195,11363.500977,12052
2019-09-24,11715.200195,11999.900391,11021.000000,11790.650391,11497.781250,6162
2019-09-25,11789.950195,11901.000000,11361.000000,11578.950195,11291.339844,5933
2019-09-26,11612.599609,11800.000000,11322.000000,11508.349609,11222.493164,7293
2019-09-27,11619.950195,12198.000000,11521.049805,12119.500000,11818.462891,11917
2019-09-30,12150.000000,12399.000000,11891.000000,12126.049805,11824.848633,19537
2019-10-01,12052.099609,12290.000000,11935.950195,11989.400391,11691.593750,2469
2019-10-03,11999.950195,12038.500000,11666.650391,11729.150391,11437.809570,3678
2019-10-04,11740.000000,11829.000000,11464.650391,11569.700195,11282.319336,2880
2019-10-07,11410.000000,11568.799805,11200.000000,11349.849609,11067.929688,3473
2019-10-09,11400.000000,11458.000000,11250.000000,11363.000000,11080.752930,3429
2019-10-10,11275.000000,11422.000000,11224.950195,11260.450195,10980.750977,2599
2019-10-11,11369.000000,11590.000000,11245.000000,11499.650391,11214.008789,2082
2019-10-14,11499.000000,11928.000000,11499.000000,11768.599609,11476.278320,4168
2019-10-15,11668.000000,11729.049805,10830.000000,11329.400391,11047.987305,10846
2019-10-16,11344.000000,11875.000000,11251.250000,11582.849609,11295.142578,3990
2019-10-17,11600.000000,11850.000000,11505.000000,11693.799805,11403.335938,5191
2019-10-18,11700.000000,11998.000000,11560.650391,11824.349609,11530.643555,5749
2019-10-22,11800.000000,12000.000000,11761.000000,11967.400391,11670.141602,4193
2019-10-23,11750.000000,12069.950195,11750.000000,11905.150391,11609.436523,3545
2019-10-24,11905.000000,12000.000000,11850.000000,11987.450195,11689.692383,3258
2019-10-25,12139.000000,12444.950195,11915.700195,12126.250000,11825.044922,4880
2019-10-27,null,null,null,null,null,null
2019-10-29,12198.099609,12351.250000,12133.450195,12241.099609,11937.041992,6355
2019-10-30,12324.950195,12774.900391,11946.000000,12355.250000,12048.356445,12691
2019-10-31,12454.099609,12515.750000,12140.000000,12242.299805,11938.212891,14014
2019-11-01,12288.950195,12388.900391,11965.000000,12115.799805,11814.853516,5077
2019-11-04,12115.799805,12300.000000,12015.849609,12138.849609,11837.332031,3155
2019-11-05,12190.000000,12190.000000,11761.000000,11881.400391,11586.276367,5064
2019-11-06,11873.950195,12039.950195,11700.000000,11755.400391,11463.406250,2713
2019-11-07,11894.700195,11894.700195,11575.000000,11639.700195,11350.580078,1820
2019-11-08,11666.000000,11713.500000,11309.000000,11379.900391,11097.233398,3063
2019-11-11,11430.000000,11450.000000,11130.000000,11207.900391,10929.505859,2545
2019-11-13,11208.000000,11299.000000,10940.000000,10980.849609,10708.095703,3472
2019-11-14,10981.000000,11249.900391,10800.000000,10988.400391,10715.458008,2769
2019-11-15,10999.000000,11350.000000,10862.900391,11160.500000,10883.283203,14488
2019-11-18,11160.000000,11349.900391,11000.000000,11107.049805,10831.161133,2467
2019-11-19,11107.000000,11199.950195,10985.000000,11039.299805,10811.817383,3860
2019-11-20,11000.000000,11125.000000,10980.000000,11016.650391,10836.753906,1962
2019-11-21,11020.000000,11097.250000,10850.000000,10925.150391,10746.748047,2035
2019-11-22,10925.000000,10980.000000,10760.000000,10801.400391,10625.018555,3135
2019-11-25,10801.400391,11098.950195,10801.349609,11035.650391,10855.443359,22966
2019-11-26,11150.000000,11341.700195,11052.000000,11292.650391,11108.247070,4642
2019-11-27,11290.000000,11748.000000,11290.000000,11399.450195,11213.302734,6640
2019-11-28,11399.450195,11675.000000,11299.500000,11576.849609,11387.805664,4281
2019-11-29,11528.000000,11590.000000,11342.000000,11400.049805,11213.892578,3036
2019-12-02,11441.900391,11441.900391,11300.000000,11334.549805,11149.462891,6940
2019-12-03,11307.400391,11374.900391,11297.750000,11300.250000,11115.722656,5067
2019-12-04,11300.000000,11699.000000,11298.500000,11455.849609,11268.781250,21813
2019-12-05,11451.200195,11550.000000,11181.849609,11350.250000,11164.906250,2162
2019-12-06,11474.799805,11525.000000,11402.000000,11486.250000,11298.685547,2781
2019-12-09,11458.200195,11530.000000,11328.000000,11471.049805,11283.733398,5120
2019-12-10,11435.400391,11435.400391,11162.000000,11229.650391,11046.276367,6916
2019-12-11,11229.000000,11350.000000,11175.000000,11232.549805,11049.127930,4230
2019-12-12,11230.000000,11330.000000,11200.000000,11277.049805,11092.901367,2062
2019-12-13,11277.049805,11500.000000,11261.000000,11409.349609,11223.040039,1910
2019-12-16,11448.299805,11448.299805,11331.700195,11358.750000,11173.267578,2661
2019-12-17,11360.200195,11438.000000,11265.900391,11320.349609,11135.494141,1049
2019-12-18,11375.000000,11422.950195,11267.200195,11349.950195,11164.611328,6053
2019-12-19,11275.049805,11449.000000,11268.700195,11381.700195,11195.842773,1414
2019-12-20,11434.000000,11434.000000,11302.299805,11348.849609,11163.528320,4052
2019-12-23,11280.099609,11599.000000,11252.599609,11531.250000,11342.950195,3489
2019-12-24,11470.000000,11520.000000,11375.000000,11442.500000,11255.649414,5947
2019-12-26,11400.000000,11800.000000,11380.000000,11476.150391,11288.750977,2654
2019-12-27,11505.150391,11614.849609,11400.000000,11481.799805,11294.307617,2829
2019-12-30,11410.000000,11518.549805,11410.000000,11496.349609,11308.620117,2846
2019-12-31,11547.849609,11550.000000,11356.000000,11447.000000,11260.076172,8493
2020-01-01,11430.299805,11472.000000,11374.000000,11408.599609,11222.302734,4548
2020-01-02,11360.000000,11451.200195,11290.099609,11317.049805,11132.248047,1411
2020-01-03,11375.000000,11388.099609,11290.049805,11322.799805,11137.904297,6039
2020-01-06,11330.000000,11334.900391,11200.000000,11217.000000,11033.832031,11057
2020-01-07,11360.000000,11360.000000,11018.549805,11099.299805,10918.053711,12747
2020-01-08,11088.000000,11088.000000,10950.000000,10978.450195,10799.177734,4975
2020-01-09,10990.000000,11149.000000,10990.000000,11110.000000,10928.579102,1650
2020-01-10,11113.650391,11209.500000,11000.000000,11128.900391,10947.170898,2957
2020-01-13,11030.049805,11246.799805,10980.450195,11122.200195,10940.581055,43121
2020-01-14,11100.000000,11320.000000,11100.000000,11206.750000,11023.750000,2743
2020-01-15,11276.799805,11276.799805,11121.650391,11197.849609,11014.995117,2137
2020-01-16,11197.849609,11490.000000,11150.000000,11194.900391,11012.093750,5349
2020-01-17,11194.900391,11339.950195,11194.900391,11237.200195,11053.702148,1449
2020-01-20,11237.750000,11375.000000,11222.599609,11308.500000,11123.837891,3033
2020-01-21,11222.049805,11300.000000,11200.000000,11250.099609,11066.391602,7450
2020-01-22,11262.549805,11330.000000,11132.000000,11246.250000,11062.604492,6723
2020-01-23,11156.000000,11347.000000,11110.000000,11257.400391,11073.573242,1960
2020-01-24,11320.000000,11355.000000,11200.000000,11337.599609,11152.462891,2216
2020-01-27,11399.799805,11399.799805,11111.900391,11161.900391,10979.631836,1666
2020-01-28,11274.950195,11274.950195,11080.000000,11112.549805,10931.087891,1621
2020-01-29,11190.000000,11250.500000,10980.000000,11160.049805,10977.811523,17363
2020-01-30,11160.049805,11245.000000,10739.400391,10926.900391,10748.469727,3590
2020-01-31,11035.000000,11053.200195,10850.000000,10991.750000,10812.260742,2985
2020-02-03,11803.000000,11820.000000,11542.049805,11651.500000,11461.237305,4827
2020-02-04,11651.700195,11700.000000,11450.000000,11601.400391,11411.955078,3357
2020-02-05,11659.000000,11740.000000,11401.200195,11527.799805,11339.556641,1718
2020-02-06,11562.000000,11710.200195,11460.000000,11525.450195,11337.245117,1523
2020-02-07,11490.000000,11694.349609,11388.000000,11523.650391,11335.474609,3104
2020-02-10,11599.900391,11839.950195,11388.000000,11710.750000,11519.519531,2703
2020-02-11,11676.049805,11800.000000,11325.000000,11444.599609,11257.714844,2650
2020-02-12,11412.000000,11720.000000,11261.900391,11367.700195,11182.072266,29570
2020-02-13,11401.000000,11677.950195,11250.000000,11630.150391,11440.235352,2743
2020-02-14,11596.000000,11600.000000,11450.400391,11498.549805,11310.784180,1568
2020-02-17,11533.000000,11533.000000,11359.150391,11411.950195,11225.598633,1878
2020-02-18,11400.000000,11400.000000,11210.000000,11256.799805,11072.982422,2996
2020-02-19,11290.000000,11290.000000,11160.000000,11175.750000,10993.255859,1660
2020-02-20,11208.950195,11209.000000,11100.000000,11150.849609,10968.761719,4317
2020-02-24,11176.000000,11293.450195,11000.000000,11184.150391,11001.518555,3253
2020-02-25,11151.000000,11199.950195,11151.000000,11177.299805,10994.779297,2692
2020-02-26,11177.299805,11264.049805,11106.049805,11244.049805,11060.440430,6386
2020-02-27,11277.000000,11277.000000,11188.000000,11244.450195,11060.833984,3181
2020-02-28,11050.150391,11573.750000,11001.099609,11137.099609,10955.236328,12835
2020-03-02,11080.049805,11184.150391,10902.049805,10967.349609,10788.257813,12176
2020-03-03,10929.400391,11083.299805,10751.099609,10852.000000,10674.791992,4765
2020-03-04,10852.099609,10968.700195,10280.000000,10423.150391,10252.946289,4266
2020-03-05,10540.000000,10556.000000,10112.000000,10298.250000,10130.084961,5875
2020-03-06,10298.000000,10697.950195,10012.150391,10488.500000,10317.227539,8612
2020-03-09,10438.000000,10571.250000,10207.500000,10471.599609,10300.603516,5189
2020-03-11,10400.000000,10685.000000,10000.000000,10057.549805,9893.315430,5478
2020-03-12,10000.000000,10000.000000,8899.099609,9559.650391,9403.545898,13463
2020-03-13,8959.650391,10389.950195,8400.000000,10117.049805,9951.843750,11425
2020-03-16,10000.000000,10488.799805,9800.049805,10089.650391,9924.891602,25807
2020-03-17,10086.000000,10395.799805,9777.000000,10003.950195,9840.590820,5105
2020-03-18,10169.950195,10248.150391,9815.450195,10039.200195,9875.264648,10373
2020-03-19,9904.450195,10200.000000,8576.049805,9507.000000,9351.755859,12781
2020-03-20,9750.000000,10000.000000,9478.799805,9826.799805,9666.333008,7086
2020-03-23,8626.000000,9800.000000,8626.000000,8917.650391,8772.030273,6146
2020-03-24,8627.000000,9199.750000,8627.000000,9035.349609,8887.806641,5268
2020-03-25,9299.900391,9480.000000,8755.500000,9128.049805,8978.993164,5453
2020-03-26,9124.000000,9712.549805,8950.000000,9429.450195,9275.471680,12295
2020-03-27,9550.000000,10688.000000,9501.000000,9873.450195,9712.221680,13342
2020-03-30,9927.000000,10261.750000,9703.500000,10081.250000,9916.628906,3710
2020-03-31,10319.950195,10550.000000,10009.950195,10269.349609,10101.656250,16267
2020-04-01,10161.299805,10499.349609,10125.000000,10410.650391,10240.649414,5079
2020-04-03,10321.000000,10500.000000,9990.049805,10363.049805,10193.826172,10634
2020-04-07,10420.000000,10699.950195,10210.099609,10500.650391,10329.179688,10368
2020-04-08,10498.750000,11198.950195,10428.200195,10980.349609,10801.046875,18803
2020-04-09,11330.000000,11580.000000,10802.000000,10901.900391,10723.877930,8383
2020-04-13,10999.000000,11219.750000,10550.000000,11144.500000,10962.515625,4023
2020-04-15,11050.000000,11400.000000,11001.049805,11132.299805,10950.514648,6247
2020-04-16,11132.400391,11175.549805,10850.000000,11036.000000,10855.788086,7335
2020-04-17,11061.000000,11300.000000,10926.549805,11034.000000,10853.820313,4394
2020-04-20,11174.900391,11185.049805,10762.150391,10845.950195,10668.840820,2346
2020-04-21,10700.000000,10999.000000,10500.000000,10768.500000,10592.655273,3126
2020-04-22,10650.000000,10950.000000,10325.000000,10734.700195,10559.408203,27163
2020-04-23,10801.000000,11006.049805,10655.000000,10844.250000,10667.168945,2690
2020-04-24,10780.000000,10848.000000,10440.000000,10473.049805,10302.030273,3077
2020-04-27,10680.000000,10859.950195,10460.049805,10494.400391,10323.032227,3954
2020-04-28,10659.000000,10749.750000,10400.000000,10536.299805,10364.247070,3045
2020-04-29,10590.000000,10700.000000,10237.500000,10525.950195,10354.066406,3315
2020-04-30,10577.000000,10640.000000,10358.000000,10556.200195,10383.823242,16813
2020-05-04,10358.000000,10650.000000,10183.400391,10321.049805,10152.512695,4989
2020-05-05,10499.000000,10499.000000,10000.099609,10071.049805,9906.594727,4862
2020-05-06,10052.000000,10375.000000,9964.000000,10143.349609,9977.713867,5056
2020-05-07,10145.000000,10339.099609,10014.349609,10159.250000,9993.354492,3153
2020-05-08,10297.000000,10349.000000,9999.900391,10027.950195,9864.198242,6290
2020-05-11,10052.000000,10168.950195,9999.000000,10048.750000,9884.659180,3680
2020-05-12,10139.950195,10225.000000,9924.000000,10189.349609,10022.961914,2687
2020-05-13,10350.000000,10350.000000,10051.500000,10114.799805,9949.629883,2045
2020-05-14,10040.000000,10215.049805,10040.000000,10123.599609,9958.287109,2735
2020-05-15,10099.799805,10100.000000,10021.000000,10075.750000,9911.218750,934
2020-05-18,10031.000000,10100.000000,9893.950195,10077.349609,9912.791992,2141
2020-05-19,10100.000000,10100.000000,9980.650391,10056.849609,9892.625977,1529
2020-05-20,9990.049805,10099.950195,9980.099609,10020.650391,9857.018555,1255
2020-05-21,10050.000000,10089.900391,9950.000000,9976.549805,9813.638672,1311
2020-05-22,9982.000000,10039.950195,9925.049805,9941.700195,9779.357422,956
2020-05-26,9851.099609,10050.000000,9851.099609,10020.700195,9857.066406,2021
2020-05-27,10100.000000,10149.950195,9900.049805,9910.250000,9748.419922,5675
2020-05-28,9988.000000,9988.000000,9734.000000,9789.599609,9629.740234,5821
2020-05-29,9850.000000,9948.000000,9750.000000,9893.299805,9731.747070,7120
2020-06-01,9993.000000,10078.950195,9935.700195,10019.700195,9856.083008,3763
2020-06-02,10094.700195,10150.000000,9940.150391,10031.049805,9867.248047,6891
2020-06-03,10035.000000,10150.000000,10000.000000,10071.000000,9906.545898,2557
2020-06-04,10140.000000,10200.000000,10058.000000,10146.650391,9980.960938,3083
2020-06-05,10146.650391,10180.000000,10040.000000,10067.950195,9903.544922,2264
2020-06-08,10060.000000,10189.849609,10052.950195,10078.549805,9913.972656,5816
2020-06-09,10100.000000,10136.950195,9900.000000,9933.799805,9771.585938,4470
2020-06-10,9900.000000,9995.049805,9900.000000,9953.200195,9790.668945,1988
2020-06-11,9990.000000,9990.000000,9917.049805,9968.750000,9805.964844,1412
2020-06-12,9802.049805,9979.000000,9800.000000,9960.400391,9797.752930,2738
2020-06-15,9866.299805,10049.900391,9866.299805,10000.000000,9836.705078,8090
2020-06-16,10002.000000,10100.000000,9885.950195,9909.950195,9748.125000,11660
2020-06-17,9939.700195,10050.000000,9840.650391,9987.400391,9824.310547,5920
2020-06-18,9980.000000,10040.000000,9900.000000,10006.650391,9843.247070,2357
2020-06-19,10020.000000,10055.450195,9773.950195,9839.000000,9678.334961,10164
2020-06-22,9949.000000,9949.000000,9851.000000,9877.099609,9715.811523,15029
2020-06-23,9895.849609,9940.000000,9878.000000,9919.750000,9757.765625,22063
2020-06-24,9971.000000,10050.000000,9790.650391,9953.549805,9791.013672,9382
2020-06-25,9851.299805,10098.000000,9850.000000,9929.200195,9767.061523,15190
2020-06-26,9930.049805,10239.900391,9859.500000,10168.000000,10001.961914,5492
2020-06-29,10168.000000,10200.000000,9999.000000,10175.099609,10008.945313,2474
2020-06-30,10177.000000,10199.950195,10100.049805,10151.650391,9985.878906,1673
2020-07-01,10016.000000,10294.950195,10016.000000,10233.400391,10066.293945,4146
2020-07-02,10320.000000,10385.000000,10120.000000,10238.000000,10070.818359,4465
2020-07-03,10343.950195,10376.700195,10185.599609,10348.200195,10179.219727,2758
2020-07-06,10367.000000,10399.900391,10211.799805,10319.650391,10151.136719,3837
2020-07-07,10319.650391,10391.950195,10225.599609,10352.799805,10183.744141,2548
2020-07-08,10350.000000,11352.750000,10041.000000,10970.500000,10791.357422,29829
2020-07-09,10688.000000,10790.150391,10538.000000,10622.900391,10449.434570,7292
2020-07-10,10646.000000,10646.000000,10325.049805,10382.099609,10212.565430,3949
2020-07-13,10412.000000,10646.000000,10250.200195,10339.700195,10170.858398,5555
2020-07-14,10330.000000,10525.000000,10100.000000,10150.799805,9985.042969,6793
2020-07-15,10295.000000,10443.400391,10120.000000,10249.549805,10082.179688,15092
2020-07-16,10397.000000,10479.849609,10171.000000,10293.950195,10125.855469,6262
2020-07-17,10299.950195,10512.000000,10201.000000,10486.700195,10315.457031,6769
2020-07-20,10511.950195,10899.000000,10281.700195,10678.099609,10503.732422,9873
2020-07-21,10678.150391,10777.950195,10501.000000,10701.250000,10526.503906,4762
2020-07-22,10750.000000,10789.950195,10536.150391,10713.750000,10538.799805,4365
2020-07-23,10620.000000,10844.750000,10620.000000,10722.599609,10547.504883,6669
2020-07-24,10722.599609,10897.950195,10655.000000,10809.299805,10632.790039,19769
2020-07-27,10810.000000,10859.950195,10655.000000,10691.750000,10517.159180,2171
2020-07-28,10615.200195,10820.049805,10475.000000,10514.750000,10343.049805,3542
2020-07-29,10501.000000,10524.500000,10280.049805,10329.450195,10160.775391,8399
2020-07-30,10335.000000,10488.000000,10150.000000,10333.000000,10164.266602,9498
2020-07-31,10364.450195,10424.000000,10251.049805,10351.849609,10182.809570,2265
2020-08-03,10389.950195,10450.500000,10225.049805,10381.500000,10211.975586,3275
2020-08-04,10480.000000,10480.000000,10291.000000,10299.349609,10131.166992,2447
2020-08-05,10299.349609,10428.200195,10250.000000,10291.400391,10123.346680,3514
2020-08-06,10299.950195,10365.000000,10251.250000,10290.549805,10122.510742,1007
2020-08-07,10320.000000,10425.000000,10251.250000,10311.400391,10143.020508,12864
2020-08-10,10301.000000,10380.000000,10175.000000,10268.849609,10101.165039,3070
2020-08-11,10341.549805,10341.599609,10185.000000,10198.250000,10031.717773,13363
2020-08-12,10198.299805,10248.000000,10151.500000,10174.349609,10008.208008,2799
2020-08-13,10210.000000,10230.000000,10125.500000,10152.650391,9986.862305,1588
2020-08-14,10278.000000,10278.000000,9987.000000,10044.900391,9880.872070,18382
2020-08-17,10111.000000,10300.000000,10015.150391,10053.049805,9888.888672,3837
2020-08-18,10010.049805,10098.950195,10010.049805,10039.349609,9875.412109,3854
2020-08-19,10039.349609,10110.950195,9927.500000,9948.349609,9785.898438,11194
2020-08-20,9998.900391,10200.000000,9925.000000,10081.400391,9916.776367,20807
2020-08-21,10154.000000,10269.700195,10074.349609,10168.299805,10002.256836,16894
2020-08-24,10249.000000,10249.000000,9991.049805,10161.900391,9995.961914,15208
2020-08-25,10200.000000,10450.000000,10030.000000,10301.599609,10133.378906,29767
2020-08-26,10707.099609,10707.099609,10111.000000,10242.150391,10074.901367,10518
2020-08-27,10345.000000,10391.950195,10096.549805,10124.849609,9959.515625,20718
2020-08-28,10199.000000,10238.950195,10100.150391,10133.250000,9967.779297,18826
2020-08-31,10270.000000,10270.000000,9949.799805,9986.849609,9823.769531,8543
2020-09-01,10095.000000,10095.000000,9950.099609,9999.099609,9835.819336,2228
2020-09-02,9999.000000,10180.000000,9975.000000,10107.200195,9942.154297,71637
2020-09-03,10194.599609,10250.000000,10100.000000,10167.750000,10001.715820,3481
2020-09-04,10005.000000,10233.000000,10005.000000,10076.599609,9912.053711,3955
