Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,87.5,88.0,87.0250015258789,87.4749984741211,84.56122589111328,862772,VAKRANGEE,Technology
2016-01-04,87.57499694824219,92.5,87.57499694824219,88.8499984741211,85.89043426513672,2871486,VAKRANGEE,Technology
2016-01-05,89.17500305175781,90.42500305175781,87.55000305175781,88.875,85.91460418701172,3303232,VAKRANGEE,Technology
2016-01-06,90.0,90.4000015258789,87.7249984741211,88.3499984741211,85.4070816040039,1392104,VAKRANGEE,Technology
2016-01-07,89.0,89.19999694824219,85.5,88.375,85.43125915527344,2944398,VAKRANGEE,Technology
2016-01-08,88.5,89.4000015258789,88.125,89.07499694824219,86.10794067382812,2774336,VAKRANGEE,Technology
2016-01-11,91.0,92.42500305175781,90.0250015258789,90.4000015258789,87.38880920410156,2322180,VAKRANGEE,Technology
2016-01-12,90.5250015258789,91.2249984741211,88.5250015258789,89.30000305175781,86.32544708251953,4155314,VAKRANGEE,Technology
2016-01-13,90.0,90.5,85.30000305175781,89.7249984741211,86.73628997802734,3414228,VAKRANGEE,Technology
2016-01-14,89.5,89.5,84.05000305175781,85.9749984741211,83.1112060546875,5705894,VAKRANGEE,Technology
2016-01-15,86.0,87.0,80.0250015258789,82.7750015258789,80.0177993774414,2406500,VAKRANGEE,Technology
2016-01-18,83.0,83.2249984741211,81.0,81.69999694824219,78.97859954833984,2842278,VAKRANGEE,Technology
2016-01-19,82.5,86.125,82.30000305175781,85.57499694824219,82.72452545166016,3915838,VAKRANGEE,Technology
2016-01-20,85.5,86.4000015258789,82.0,82.875,80.11446380615234,3377266,VAKRANGEE,Technology
2016-01-21,83.05000305175781,83.42500305175781,77.7750015258789,81.17500305175781,78.4710922241211,3884118,VAKRANGEE,Technology
2016-01-22,83.0,84.67500305175781,82.6500015258789,84.25,81.44365692138672,2342338,VAKRANGEE,Technology
2016-01-25,84.0,85.3499984741211,83.75,85.19999694824219,82.36201477050781,2589234,VAKRANGEE,Technology
2016-01-27,85.2249984741211,90.19999694824219,85.0999984741211,89.82499694824219,86.83296203613281,3186020,VAKRANGEE,Technology
2016-01-28,89.2249984741211,92.44999694824219,88.7750015258789,91.30000305175781,88.25883483886719,3311012,VAKRANGEE,Technology
2016-01-29,91.0,91.9749984741211,90.44999694824219,91.30000305175781,88.25883483886719,4450336,VAKRANGEE,Technology
2016-02-01,92.5,96.19999694824219,91.75,95.42500305175781,92.24642944335938,4857594,VAKRANGEE,Technology
2016-02-02,96.80000305175781,99.875,96.07499694824219,98.80000305175781,95.50901794433594,6044554,VAKRANGEE,Technology
2016-02-03,99.0,102.5,99.0,101.5,98.11907196044922,9642588,VAKRANGEE,Technology
2016-02-04,102.0,104.5,101.625,103.8499984741211,100.39079284667969,5117588,VAKRANGEE,Technology
2016-02-05,105.19999694824219,106.19999694824219,103.5999984741211,104.1500015258789,100.6808090209961,3877450,VAKRANGEE,Technology
2016-02-08,104.75,105.0,101.0,102.17500305175781,98.77159118652344,3379410,VAKRANGEE,Technology
2016-02-09,101.75,103.0,101.0,102.6500015258789,99.23076629638672,2916816,VAKRANGEE,Technology
2016-02-10,102.5,104.0,101.0,101.44999694824219,98.07073211669922,3346060,VAKRANGEE,Technology
2016-02-11,101.3499984741211,101.5,81.17500305175781,88.5999984741211,85.64877319335938,3454340,VAKRANGEE,Technology
2016-02-12,88.75,96.94999694824219,82.5999984741211,94.75,91.59391784667969,5409000,VAKRANGEE,Technology
2016-02-15,96.0,102.42500305175781,95.0,101.44999694824219,98.07073211669922,4665524,VAKRANGEE,Technology
2016-02-16,101.0,103.75,96.80000305175781,99.5,96.18568420410156,3249722,VAKRANGEE,Technology
2016-02-17,99.0,100.67500305175781,91.0,99.2750015258789,95.96819305419922,4470350,VAKRANGEE,Technology
2016-02-18,100.1500015258789,102.125,99.5999984741211,101.7750015258789,98.3849105834961,2331062,VAKRANGEE,Technology
2016-02-19,103.375,103.5,101.0999984741211,102.0250015258789,98.62657928466797,1495466,VAKRANGEE,Technology
2016-02-22,102.75,103.9749984741211,101.125,102.44999694824219,99.03742980957031,2357990,VAKRANGEE,Technology
2016-02-23,102.8499984741211,103.19999694824219,98.92500305175781,100.4749984741211,97.12821197509766,1815174,VAKRANGEE,Technology
2016-02-24,100.0999984741211,105.125,99.5,104.5999984741211,101.11581420898438,3267528,VAKRANGEE,Technology
2016-02-25,104.7249984741211,107.44999694824219,103.5250015258789,106.9000015258789,103.33920288085938,3261654,VAKRANGEE,Technology
2016-02-26,106.69999694824219,107.0,105.125,106.55000305175781,103.0008544921875,2492528,VAKRANGEE,Technology
2016-02-29,106.75,108.25,105.94999694824219,106.80000305175781,103.2425308227539,4600658,VAKRANGEE,Technology
2016-03-01,106.5,107.44999694824219,105.5,106.82499694824219,103.26669311523438,2414142,VAKRANGEE,Technology
2016-03-02,107.4749984741211,113.32499694824219,107.17500305175781,110.55000305175781,106.86761474609375,5672912,VAKRANGEE,Technology
2016-03-03,111.0,113.5,110.80000305175781,111.8499984741211,108.12430572509766,3412238,VAKRANGEE,Technology
2016-03-04,111.94999694824219,112.625,110.57499694824219,112.25,108.51099395751953,4080428,VAKRANGEE,Technology
2016-03-08,111.9000015258789,113.125,111.75,112.69999694824219,108.94600677490234,1368762,VAKRANGEE,Technology
2016-03-09,112.5,114.625,111.30000305175781,113.7750015258789,109.98519897460938,2666130,VAKRANGEE,Technology
2016-03-10,113.5,114.32499694824219,112.7750015258789,113.07499694824219,109.30850982666016,3235554,VAKRANGEE,Technology
2016-03-11,112.5999984741211,113.0999984741211,112.0,112.5,108.7526626586914,2313040,VAKRANGEE,Technology
2016-03-14,112.5,113.25,111.19999694824219,111.6500015258789,107.93098449707031,2596204,VAKRANGEE,Technology
2016-03-15,111.69999694824219,112.25,104.4000015258789,110.2249984741211,106.5534439086914,3719546,VAKRANGEE,Technology
2016-03-16,110.0,110.94999694824219,109.05000305175781,110.5,106.81927490234375,3424618,VAKRANGEE,Technology
2016-03-17,110.5250015258789,111.4749984741211,109.5999984741211,110.5999984741211,106.91594696044922,2985534,VAKRANGEE,Technology
2016-03-18,110.5250015258789,110.55000305175781,106.5999984741211,107.42500305175781,103.84671020507812,3058640,VAKRANGEE,Technology
2016-03-21,107.25,107.4000015258789,101.5,102.75,99.32743072509766,6187624,VAKRANGEE,Technology
2016-03-22,102.4749984741211,102.4749984741211,95.0999984741211,96.125,92.92312622070312,6537064,VAKRANGEE,Technology
2016-03-23,96.6500015258789,98.2249984741211,95.0,96.875,93.64813232421875,5167306,VAKRANGEE,Technology
2016-03-28,96.9000015258789,98.0,93.80000305175781,95.0250015258789,91.85974884033203,3400568,VAKRANGEE,Technology
2016-03-29,95.0,97.2249984741211,94.8499984741211,96.0,92.80227661132812,7432010,VAKRANGEE,Technology
2016-03-30,96.94999694824219,98.375,96.9000015258789,97.5,94.25231170654297,2058688,VAKRANGEE,Technology
2016-03-31,97.5,100.375,97.19999694824219,99.07499694824219,95.77483367919922,3369656,VAKRANGEE,Technology
2016-04-01,99.0,101.125,98.9749984741211,99.5250015258789,96.20985412597656,2873088,VAKRANGEE,Technology
2016-04-04,99.7750015258789,100.32499694824219,98.5,99.625,96.3065185546875,1641798,VAKRANGEE,Technology
2016-04-05,99.5,100.42500305175781,96.3499984741211,97.9000015258789,94.63899230957031,1107892,VAKRANGEE,Technology
2016-04-06,98.0,98.5999984741211,97.4749984741211,98.1500015258789,94.88066101074219,1016994,VAKRANGEE,Technology
2016-04-07,98.0,100.625,97.0,99.625,96.3065185546875,1621718,VAKRANGEE,Technology
2016-04-08,99.5,103.625,99.5,102.625,99.20658874511719,2461136,VAKRANGEE,Technology
2016-04-11,102.5,104.125,102.05000305175781,102.92500305175781,99.4966049194336,1651550,VAKRANGEE,Technology
2016-04-12,103.0,104.0,101.75,103.125,99.68993377685547,2572042,VAKRANGEE,Technology
2016-04-13,103.42500305175781,104.5,102.25,103.17500305175781,99.73828125,2314372,VAKRANGEE,Technology
2016-04-18,103.0,103.4000015258789,101.30000305175781,102.25,98.84408569335938,1639226,VAKRANGEE,Technology
2016-04-20,102.3499984741211,102.94999694824219,101.6500015258789,102.2249984741211,98.8199234008789,2106216,VAKRANGEE,Technology
2016-04-21,102.42500305175781,102.94999694824219,99.0,100.2750015258789,96.93487548828125,4950340,VAKRANGEE,Technology
2016-04-22,100.6500015258789,102.0,98.7750015258789,99.2249984741211,95.91985321044922,2365648,VAKRANGEE,Technology
2016-04-25,99.75,100.5,98.57499694824219,99.0999984741211,95.79901123046875,2007596,VAKRANGEE,Technology
2016-04-26,99.2249984741211,99.2750015258789,97.75,98.0,94.73564910888672,1208510,VAKRANGEE,Technology
2016-04-27,98.4000015258789,99.4749984741211,98.0,98.42500305175781,95.1465072631836,2637256,VAKRANGEE,Technology
2016-04-28,98.4749984741211,99.32499694824219,94.5,97.94999694824219,94.68731689453125,1839610,VAKRANGEE,Technology
2016-04-29,98.8499984741211,99.7249984741211,97.82499694824219,98.75,95.4606704711914,2814000,VAKRANGEE,Technology
2016-05-02,98.2249984741211,99.6500015258789,96.5250015258789,99.0,95.70233917236328,1459958,VAKRANGEE,Technology
