Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,391.6499938964844,402.0,382.3500061035156,389.79998779296875,379.4175720214844,60581,RAMCOCEM,Basic Materials
2016-01-04,393.0,393.6000061035156,376.1000061035156,389.20001220703125,378.83355712890625,79920,RAMCOCEM,Basic Materials
2016-01-05,383.25,400.0,383.25,398.3500061035156,387.7398681640625,118475,RAMCOCEM,Basic Materials
2016-01-06,399.95001220703125,404.0,388.3500061035156,391.0,380.5856018066406,525730,RAMCOCEM,Basic Materials
2016-01-07,389.0,392.1000061035156,386.0,390.0,379.6121826171875,410722,RAMCOCEM,Basic Materials
2016-01-08,390.0,393.8999938964844,385.0,390.3500061035156,379.9529113769531,45743,RAMCOCEM,Basic Materials
2016-01-11,397.0,397.0,380.25,391.29998779296875,380.87762451171875,669448,RAMCOCEM,Basic Materials
2016-01-12,392.0,394.5,386.54998779296875,388.29998779296875,377.95751953125,317391,RAMCOCEM,Basic Materials
2016-01-13,386.5,392.0,381.04998779296875,388.79998779296875,378.4441833496094,112487,RAMCOCEM,Basic Materials
2016-01-14,382.0,386.0,378.5,380.20001220703125,370.0732727050781,242040,RAMCOCEM,Basic Materials
2016-01-15,379.0,383.0,368.5,376.25,366.2284851074219,761905,RAMCOCEM,Basic Materials
2016-01-18,363.25,368.75,358.04998779296875,362.25,352.6013488769531,75130,RAMCOCEM,Basic Materials
2016-01-19,363.0,370.25,363.0,365.6499938964844,355.9107971191406,72401,RAMCOCEM,Basic Materials
2016-01-20,362.0,364.3999938964844,359.6000061035156,360.54998779296875,350.9466552734375,136402,RAMCOCEM,Basic Materials
2016-01-21,368.0,377.1000061035156,364.95001220703125,374.45001220703125,364.4764404296875,203523,RAMCOCEM,Basic Materials
2016-01-22,378.5,403.20001220703125,370.04998779296875,375.25,365.2550964355469,239547,RAMCOCEM,Basic Materials
2016-01-25,384.0,398.0,382.54998779296875,385.8999938964844,375.62139892578125,152600,RAMCOCEM,Basic Materials
2016-01-27,388.8999938964844,392.25,384.0,385.6499938964844,375.37811279296875,216328,RAMCOCEM,Basic Materials
2016-01-28,384.25,399.79998779296875,380.0,393.04998779296875,382.58099365234375,160236,RAMCOCEM,Basic Materials
2016-01-29,396.0,397.8500061035156,386.0,389.0,378.6388854980469,109418,RAMCOCEM,Basic Materials
2016-02-01,393.6499938964844,393.6499938964844,382.8999938964844,385.29998779296875,375.03741455078125,39293,RAMCOCEM,Basic Materials
2016-02-02,383.20001220703125,388.79998779296875,380.04998779296875,382.6499938964844,372.4579772949219,17452,RAMCOCEM,Basic Materials
2016-02-03,384.45001220703125,384.45001220703125,375.6000061035156,380.5,370.3652648925781,13407,RAMCOCEM,Basic Materials
2016-02-04,376.0,385.95001220703125,373.5,379.6499938964844,369.53790283203125,28021,RAMCOCEM,Basic Materials
2016-02-05,378.04998779296875,381.5,373.0,380.6499938964844,370.51123046875,258066,RAMCOCEM,Basic Materials
2016-02-08,377.0,381.5,376.04998779296875,380.3500061035156,370.21923828125,21002,RAMCOCEM,Basic Materials
2016-02-09,384.0,394.0,366.20001220703125,374.04998779296875,364.0870666503906,349228,RAMCOCEM,Basic Materials
2016-02-10,374.6499938964844,380.0,371.20001220703125,375.3500061035156,365.3525085449219,641858,RAMCOCEM,Basic Materials
2016-02-11,373.20001220703125,376.6000061035156,363.20001220703125,368.0,358.1982116699219,101743,RAMCOCEM,Basic Materials
2016-02-12,371.0,372.0,352.6499938964844,367.70001220703125,357.9062194824219,116991,RAMCOCEM,Basic Materials
2016-02-15,379.0,383.70001220703125,374.0,375.8999938964844,365.8878173828125,23670,RAMCOCEM,Basic Materials
2016-02-16,379.79998779296875,379.79998779296875,369.1499938964844,370.0,360.14495849609375,321580,RAMCOCEM,Basic Materials
2016-02-17,367.0,376.0,365.1499938964844,371.1499938964844,361.2643127441406,596961,RAMCOCEM,Basic Materials
2016-02-18,378.8999938964844,380.0,367.0,370.29998779296875,360.43695068359375,463474,RAMCOCEM,Basic Materials
2016-02-19,367.1000061035156,375.0,367.0,369.54998779296875,359.7069091796875,138911,RAMCOCEM,Basic Materials
2016-02-22,373.95001220703125,374.5,368.0,369.45001220703125,359.60955810546875,9801,RAMCOCEM,Basic Materials
2016-02-23,367.0,370.75,365.0,369.75,359.9016418457031,210650,RAMCOCEM,Basic Materials
2016-02-24,366.1000061035156,373.0,361.8999938964844,364.75,355.0347900390625,117764,RAMCOCEM,Basic Materials
2016-02-25,362.0,369.95001220703125,359.25,362.79998779296875,353.1366882324219,96810,RAMCOCEM,Basic Materials
2016-02-26,361.25,366.04998779296875,355.0,356.8500061035156,347.34521484375,197857,RAMCOCEM,Basic Materials
2016-02-29,359.0,371.79998779296875,355.25,359.8999938964844,350.31396484375,54665,RAMCOCEM,Basic Materials
2016-03-01,359.79998779296875,367.04998779296875,359.79998779296875,366.0,356.2514953613281,152025,RAMCOCEM,Basic Materials
2016-03-02,370.0,395.0,367.0,372.5,362.5783386230469,504137,RAMCOCEM,Basic Materials
2016-03-03,387.8500061035156,387.8500061035156,372.20001220703125,374.1499938964844,364.18438720703125,68690,RAMCOCEM,Basic Materials
2016-03-04,373.0,379.95001220703125,363.6499938964844,365.3999938964844,355.6674499511719,471146,RAMCOCEM,Basic Materials
2016-03-08,369.3999938964844,372.5,363.25,366.25,356.494873046875,176213,RAMCOCEM,Basic Materials
2016-03-09,364.04998779296875,374.6000061035156,363.95001220703125,373.0,363.0650329589844,77494,RAMCOCEM,Basic Materials
2016-03-10,370.25,381.0,370.25,378.95001220703125,368.8565673828125,54827,RAMCOCEM,Basic Materials
2016-03-11,379.0,392.0,376.70001220703125,384.1000061035156,373.8694152832031,70812,RAMCOCEM,Basic Materials
2016-03-14,381.5,399.0,381.5,392.5,382.0456237792969,128677,RAMCOCEM,Basic Materials
2016-03-15,383.04998779296875,393.0,383.04998779296875,392.25,381.8023376464844,88732,RAMCOCEM,Basic Materials
2016-03-16,388.0,393.5,385.20001220703125,390.6499938964844,380.2449035644531,214092,RAMCOCEM,Basic Materials
2016-03-17,390.6000061035156,405.0,387.0,401.70001220703125,391.0006103515625,352948,RAMCOCEM,Basic Materials
2016-03-18,407.5,413.95001220703125,391.5,401.75,393.9917297363281,158351,RAMCOCEM,Basic Materials
2016-03-21,402.0,425.0,402.0,421.1000061035156,412.9680480957031,242900,RAMCOCEM,Basic Materials
2016-03-22,425.0,427.8999938964844,402.0,404.3500061035156,396.5415344238281,161482,RAMCOCEM,Basic Materials
2016-03-23,405.25,414.95001220703125,404.95001220703125,410.29998779296875,402.3766174316406,224679,RAMCOCEM,Basic Materials
2016-03-28,413.8999938964844,417.5,396.0,401.6499938964844,393.8936462402344,64056,RAMCOCEM,Basic Materials
2016-03-29,402.0,410.75,396.3500061035156,399.1000061035156,391.3929138183594,359295,RAMCOCEM,Basic Materials
2016-03-30,400.6000061035156,410.0,400.0,406.25,398.4048156738281,412291,RAMCOCEM,Basic Materials
2016-03-31,403.70001220703125,408.45001220703125,394.70001220703125,399.8500061035156,392.1283874511719,190060,RAMCOCEM,Basic Materials
2016-04-01,401.54998779296875,407.70001220703125,396.1000061035156,399.3999938964844,391.68707275390625,145778,RAMCOCEM,Basic Materials
2016-04-04,403.6499938964844,409.0,399.3999938964844,405.3999938964844,397.57122802734375,217167,RAMCOCEM,Basic Materials
2016-04-05,403.04998779296875,410.29998779296875,401.95001220703125,405.1000061035156,397.2770690917969,870371,RAMCOCEM,Basic Materials
2016-04-06,409.70001220703125,442.5,406.95001220703125,413.8500061035156,405.8580322265625,576027,RAMCOCEM,Basic Materials
2016-04-07,416.70001220703125,426.95001220703125,415.3999938964844,422.25,414.0958557128906,204651,RAMCOCEM,Basic Materials
2016-04-08,424.8999938964844,449.8999938964844,423.1000061035156,443.1000061035156,434.5431823730469,634061,RAMCOCEM,Basic Materials
2016-04-11,444.0,447.0,432.5,435.3999938964844,426.9919128417969,145500,RAMCOCEM,Basic Materials
2016-04-12,438.95001220703125,441.25,424.0,431.79998779296875,423.4613952636719,105968,RAMCOCEM,Basic Materials
2016-04-13,436.75,444.0,429.0,439.45001220703125,430.96368408203125,223260,RAMCOCEM,Basic Materials
2016-04-18,436.0,474.0,434.0,463.79998779296875,454.8434753417969,539627,RAMCOCEM,Basic Materials
2016-04-20,460.0,485.8500061035156,460.0,468.1499938964844,459.10943603515625,729760,RAMCOCEM,Basic Materials
2016-04-21,471.0,477.0,447.75,453.70001220703125,444.9385070800781,214935,RAMCOCEM,Basic Materials
2016-04-22,453.70001220703125,454.20001220703125,444.0,448.54998779296875,439.8879089355469,83294,RAMCOCEM,Basic Materials
2016-04-25,446.20001220703125,449.79998779296875,437.0,439.45001220703125,430.96368408203125,164685,RAMCOCEM,Basic Materials
2016-04-26,440.3999938964844,454.3500061035156,440.3999938964844,450.8999938964844,442.19256591796875,72235,RAMCOCEM,Basic Materials
2016-04-27,450.5,460.0,450.5,454.3999938964844,445.625,41135,RAMCOCEM,Basic Materials
2016-04-28,454.0,458.3999938964844,449.95001220703125,452.54998779296875,443.8106994628906,34559,RAMCOCEM,Basic Materials
2016-04-29,452.54998779296875,458.95001220703125,445.0,450.1499938964844,441.45709228515625,29706,RAMCOCEM,Basic Materials
2016-05-02,457.54998779296875,457.54998779296875,450.0,454.54998779296875,445.7720947265625,99776,RAMCOCEM,Basic Materials
2016-05-03,452.6000061035156,497.70001220703125,452.6000061035156,471.95001220703125,462.8360900878906,1019969,RAMCOCEM,Basic Materials
2016-05-04,470.04998779296875,488.3999938964844,465.04998779296875,483.29998779296875,473.9668884277344,434139,RAMCOCEM,Basic Materials
2016-05-05,485.5,487.6499938964844,475.79998779296875,480.5,471.2209167480469,201231,RAMCOCEM,Basic Materials
2016-05-06,478.0,481.3999938964844,465.8500061035156,472.95001220703125,463.8167724609375,339823,RAMCOCEM,Basic Materials
2016-05-09,475.0,514.4000244140625,473.04998779296875,500.8999938964844,491.22698974609375,629632,RAMCOCEM,Basic Materials
2016-05-10,495.5,505.1000061035156,489.0,500.3500061035156,490.6876220703125,269945,RAMCOCEM,Basic Materials
2016-05-11,490.0,505.3500061035156,490.0,494.45001220703125,484.90155029296875,70826,RAMCOCEM,Basic Materials
2016-05-12,498.79998779296875,503.75,485.0,486.6000061035156,477.20318603515625,127248,RAMCOCEM,Basic Materials
2016-05-13,489.0,496.25,483.3999938964844,489.70001220703125,480.2432861328125,170279,RAMCOCEM,Basic Materials
2016-05-16,488.0,494.95001220703125,484.1499938964844,485.5,476.1243896484375,96855,RAMCOCEM,Basic Materials
2016-05-17,486.1000061035156,497.79998779296875,484.5,487.0,477.595458984375,455492,RAMCOCEM,Basic Materials
2016-05-18,485.1000061035156,495.0,480.5,488.5,479.0664978027344,156219,RAMCOCEM,Basic Materials
2016-05-19,490.0,510.8999938964844,487.1000061035156,490.79998779296875,481.322021484375,168285,RAMCOCEM,Basic Materials
2016-05-20,492.0,508.3999938964844,473.25,492.70001220703125,483.18536376953125,1083838,RAMCOCEM,Basic Materials
2016-05-23,498.0,510.0,486.0,488.25,478.8212585449219,346615,RAMCOCEM,Basic Materials
2016-05-24,492.0,492.54998779296875,478.20001220703125,481.3500061035156,472.0545349121094,77054,RAMCOCEM,Basic Materials
2016-05-25,484.95001220703125,499.0,484.04998779296875,496.25,486.66680908203125,95866,RAMCOCEM,Basic Materials
2016-05-26,496.25,500.0,488.0,495.1499938964844,485.5881042480469,210242,RAMCOCEM,Basic Materials
2016-05-27,490.1499938964844,503.0,490.1499938964844,498.29998779296875,488.67718505859375,257041,RAMCOCEM,Basic Materials
2016-05-30,498.29998779296875,500.0,492.54998779296875,498.70001220703125,489.06951904296875,146882,RAMCOCEM,Basic Materials
2016-05-31,498.70001220703125,500.79998779296875,487.3999938964844,491.70001220703125,482.2046813964844,175380,RAMCOCEM,Basic Materials
2016-06-01,493.0,497.70001220703125,482.29998779296875,488.6000061035156,479.16455078125,152517,RAMCOCEM,Basic Materials
2016-06-02,495.0,498.0,487.04998779296875,494.95001220703125,485.3919372558594,565819,RAMCOCEM,Basic Materials
2016-06-03,497.0,506.0,491.8500061035156,501.0,491.32513427734375,519055,RAMCOCEM,Basic Materials
2016-06-06,505.8999938964844,511.8999938964844,495.25,503.3999938964844,493.6786804199219,274577,RAMCOCEM,Basic Materials
2016-06-07,509.54998779296875,549.4000244140625,505.54998779296875,535.0,524.6685180664062,965956,RAMCOCEM,Basic Materials
2016-06-08,535.5,541.7000122070312,523.4000244140625,535.9500122070312,525.6001586914062,230952,RAMCOCEM,Basic Materials
2016-06-09,535.0,544.7000122070312,530.25,537.75,527.3653564453125,223184,RAMCOCEM,Basic Materials
2016-06-10,539.9000244140625,543.4000244140625,521.25,522.6500244140625,512.5570068359375,166837,RAMCOCEM,Basic Materials
2016-06-13,520.0,534.25,518.1500244140625,531.4000244140625,521.1380615234375,221598,RAMCOCEM,Basic Materials
2016-06-14,531.0,541.8499755859375,530.1500244140625,533.9000244140625,523.5897216796875,201098,RAMCOCEM,Basic Materials
2016-06-15,534.75,544.0499877929688,529.3499755859375,542.2999877929688,531.8275146484375,173086,RAMCOCEM,Basic Materials
