Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,177.5,177.55999755859375,173.5050048828125,175.30999755859375,171.59957885742188,68960,TRENT,Consumer Cyclical
2016-01-04,176.8000030517578,176.8000030517578,168.30499267578125,170.8249969482422,167.20948791503906,107390,TRENT,Consumer Cyclical
2016-01-05,170.89999389648438,171.0,167.00999450683594,168.1699981689453,164.61070251464844,57600,TRENT,Consumer Cyclical
2016-01-06,168.10499572753906,168.11000061035156,163.23500061035156,165.30499267578125,161.80633544921875,657670,TRENT,Consumer Cyclical
2016-01-07,164.0,165.67999267578125,161.3000030517578,162.63499450683594,159.19284057617188,95320,TRENT,Consumer Cyclical
2016-01-08,164.60000610351562,173.0,163.8000030517578,171.16000366210938,167.5374298095703,85500,TRENT,Consumer Cyclical
2016-01-11,168.5050048828125,171.6999969482422,167.5,170.3800048828125,166.77389526367188,39990,TRENT,Consumer Cyclical
2016-01-12,169.22500610351562,170.69500732421875,165.31500244140625,167.03500366210938,163.4997100830078,20090,TRENT,Consumer Cyclical
2016-01-13,166.59500122070312,168.89500427246094,160.6999969482422,166.4199981689453,162.89772033691406,64460,TRENT,Consumer Cyclical
2016-01-14,165.22000122070312,165.22000122070312,162.01499938964844,163.57000732421875,160.10804748535156,91860,TRENT,Consumer Cyclical
2016-01-15,163.39500427246094,164.5,160.0,162.5,159.06068420410156,131780,TRENT,Consumer Cyclical
2016-01-18,160.2949981689453,162.0850067138672,155.64999389648438,159.3249969482422,155.952880859375,67120,TRENT,Consumer Cyclical
2016-01-19,159.0050048828125,163.0,157.30499267578125,162.58999633789062,159.14877319335938,36100,TRENT,Consumer Cyclical
2016-01-20,162.0,162.0,155.30499267578125,159.7050018310547,156.32485961914062,48240,TRENT,Consumer Cyclical
2016-01-21,160.0,162.36000061035156,158.0,161.24000549316406,157.82737731933594,31530,TRENT,Consumer Cyclical
2016-01-22,161.0,163.75,160.40499877929688,161.9499969482422,158.52232360839844,57750,TRENT,Consumer Cyclical
2016-01-25,163.8000030517578,163.8000030517578,157.10499572753906,158.06500244140625,154.7195587158203,33770,TRENT,Consumer Cyclical
2016-01-27,158.77000427246094,158.77000427246094,152.44500732421875,156.35499572753906,153.0457305908203,61600,TRENT,Consumer Cyclical
2016-01-28,156.3000030517578,158.89999389648438,154.0050048828125,155.4149932861328,152.12564086914062,22650,TRENT,Consumer Cyclical
2016-01-29,154.10000610351562,156.9949951171875,153.2050018310547,155.78500366210938,152.4878387451172,51270,TRENT,Consumer Cyclical
2016-02-01,157.4499969482422,157.58999633789062,154.5500030517578,155.0399932861328,151.75856018066406,24190,TRENT,Consumer Cyclical
2016-02-02,157.58999633789062,157.58999633789062,151.05999755859375,152.6699981689453,149.43875122070312,23350,TRENT,Consumer Cyclical
2016-02-03,151.06500244140625,151.9949951171875,147.0,148.31500244140625,145.17593383789062,20110,TRENT,Consumer Cyclical
2016-02-04,149.94000244140625,151.0,146.6999969482422,148.02499389648438,144.8920440673828,28660,TRENT,Consumer Cyclical
2016-02-05,151.44000244140625,152.5,144.39500427246094,147.65499877929688,144.52987670898438,1767010,TRENT,Consumer Cyclical
2016-02-08,149.94000244140625,152.4949951171875,147.39999389648438,149.11500549316406,145.95899963378906,26060,TRENT,Consumer Cyclical
2016-02-09,148.09500122070312,149.7949981689453,144.6300048828125,147.08999633789062,143.9768524169922,22500,TRENT,Consumer Cyclical
2016-02-10,146.89999389648438,149.4949951171875,145.2050018310547,147.35499572753906,144.23623657226562,24850,TRENT,Consumer Cyclical
2016-02-11,147.3000030517578,147.3000030517578,138.1999969482422,142.64500427246094,139.62594604492188,56560,TRENT,Consumer Cyclical
2016-02-12,142.60000610351562,152.42999267578125,135.5,142.10000610351562,139.09246826171875,146070,TRENT,Consumer Cyclical
2016-02-15,139.51499938964844,146.0,139.51499938964844,145.1649932861328,142.09259033203125,1552690,TRENT,Consumer Cyclical
2016-02-16,144.1999969482422,145.9949951171875,139.0,140.24000549316406,137.2718505859375,12140,TRENT,Consumer Cyclical
2016-02-17,140.5050048828125,145.0,134.90499877929688,141.7050018310547,138.70582580566406,44810,TRENT,Consumer Cyclical
2016-02-18,141.25,144.39999389648438,139.8000030517578,142.98500061035156,139.95872497558594,22110,TRENT,Consumer Cyclical
2016-02-19,146.60000610351562,146.60000610351562,142.30999755859375,144.52999877929688,141.47103881835938,8660,TRENT,Consumer Cyclical
2016-02-22,144.60000610351562,145.5,142.10000610351562,142.68499755859375,139.66506958007812,6490,TRENT,Consumer Cyclical
2016-02-23,144.89999389648438,150.10000610351562,138.3000030517578,146.82000732421875,143.71255493164062,85610,TRENT,Consumer Cyclical
2016-02-24,145.0050048828125,146.4949951171875,142.8000030517578,145.32000732421875,142.24429321289062,20740,TRENT,Consumer Cyclical
2016-02-25,144.02000427246094,145.8000030517578,141.72999572753906,144.8699951171875,141.80381774902344,179620,TRENT,Consumer Cyclical
2016-02-26,145.10499572753906,145.1999969482422,142.8000030517578,143.9949951171875,140.9473419189453,1438620,TRENT,Consumer Cyclical
2016-02-29,144.39999389648438,147.0,139.3699951171875,143.03500366210938,140.0076904296875,37400,TRENT,Consumer Cyclical
2016-03-01,145.99000549316406,152.42999267578125,142.73500061035156,150.00999450683594,146.83505249023438,555850,TRENT,Consumer Cyclical
2016-03-02,151.0,151.4949951171875,145.49000549316406,146.36500549316406,143.26718139648438,37280,TRENT,Consumer Cyclical
2016-03-03,148.10000610351562,154.8000030517578,148.10000610351562,154.125,150.86294555664062,313490,TRENT,Consumer Cyclical
2016-03-04,153.1750030517578,154.9949951171875,149.57000732421875,150.9149932861328,147.7208709716797,58120,TRENT,Consumer Cyclical
2016-03-08,149.5749969482422,149.8000030517578,144.1999969482422,145.1649932861328,142.09259033203125,62650,TRENT,Consumer Cyclical
2016-03-09,143.80499267578125,145.125,141.0050048828125,144.3699951171875,141.3144073486328,73660,TRENT,Consumer Cyclical
2016-03-10,145.88999938964844,147.8000030517578,144.2100067138672,144.78500366210938,141.7206573486328,24920,TRENT,Consumer Cyclical
2016-03-11,145.0,146.69500732421875,143.5,143.85499572753906,140.81031799316406,629210,TRENT,Consumer Cyclical
2016-03-14,145.3699951171875,145.5,142.58999633789062,143.60499572753906,140.56561279296875,31720,TRENT,Consumer Cyclical
2016-03-15,143.60499572753906,146.39999389648438,140.60000610351562,141.52499389648438,138.52963256835938,50970,TRENT,Consumer Cyclical
2016-03-16,143.00999450683594,147.35000610351562,138.3000030517578,144.86500549316406,141.79891967773438,169410,TRENT,Consumer Cyclical
2016-03-17,144.89999389648438,147.5,142.10499572753906,145.94000244140625,143.7442169189453,89320,TRENT,Consumer Cyclical
2016-03-18,147.5,152.0,144.71499633789062,150.97000122070312,148.69854736328125,87020,TRENT,Consumer Cyclical
2016-03-21,149.5749969482422,161.89999389648438,148.10000610351562,153.6750030517578,151.3628387451172,153290,TRENT,Consumer Cyclical
2016-03-22,155.89999389648438,168.0,152.57000732421875,158.21499633789062,155.8345184326172,109450,TRENT,Consumer Cyclical
2016-03-23,159.89500427246094,160.9949951171875,154.5,156.28500366210938,153.93357849121094,57970,TRENT,Consumer Cyclical
2016-03-28,154.59500122070312,156.41000366210938,153.5,155.38499450683594,153.047119140625,38410,TRENT,Consumer Cyclical
2016-03-29,155.98500061035156,157.08999633789062,152.5,155.1750030517578,152.84027099609375,1005560,TRENT,Consumer Cyclical
2016-03-30,154.1999969482422,157.0,154.1999969482422,155.52499389648438,153.1849822998047,18320,TRENT,Consumer Cyclical
2016-03-31,155.80499267578125,162.39999389648438,154.1999969482422,159.1750030517578,156.78009033203125,147670,TRENT,Consumer Cyclical
2016-04-01,159.7050018310547,161.7449951171875,157.25,159.90499877929688,157.4990997314453,270080,TRENT,Consumer Cyclical
2016-04-04,159.0,161.1999969482422,158.19000244140625,159.99000549316406,157.5828399658203,27550,TRENT,Consumer Cyclical
2016-04-05,159.9949951171875,162.5,159.125,161.1649932861328,158.74012756347656,32720,TRENT,Consumer Cyclical
2016-04-06,161.1999969482422,162.5,159.7949981689453,162.19000244140625,159.74972534179688,21650,TRENT,Consumer Cyclical
2016-04-07,160.2050018310547,164.0,157.1999969482422,158.78500366210938,156.3959503173828,21600,TRENT,Consumer Cyclical
2016-04-08,158.6999969482422,159.30499267578125,157.09500122070312,158.1750030517578,155.79515075683594,5360,TRENT,Consumer Cyclical
2016-04-11,158.1750030517578,172.39999389648438,156.5,167.6300048828125,165.1078643798828,342260,TRENT,Consumer Cyclical
2016-04-12,166.89999389648438,170.0,162.5500030517578,169.6300048828125,167.07778930664062,131360,TRENT,Consumer Cyclical
2016-04-13,167.2050018310547,170.8000030517578,165.2050018310547,169.21499633789062,166.6690216064453,52470,TRENT,Consumer Cyclical
2016-04-18,167.2050018310547,168.89999389648438,163.60499572753906,166.0,163.5023956298828,72860,TRENT,Consumer Cyclical
2016-04-20,165.89999389648438,166.6999969482422,161.1999969482422,163.31500244140625,160.8577880859375,26390,TRENT,Consumer Cyclical
2016-04-21,164.10000610351562,165.0,159.82000732421875,161.2550048828125,158.8287811279297,38260,TRENT,Consumer Cyclical
2016-04-22,161.0050048828125,163.6750030517578,159.51499938964844,163.125,160.67066955566406,225120,TRENT,Consumer Cyclical
2016-04-25,162.10000610351562,164.6999969482422,162.10000610351562,163.0050048828125,160.55245971679688,71360,TRENT,Consumer Cyclical
2016-04-26,163.60499572753906,169.47999572753906,161.4949951171875,165.88499450683594,163.38912963867188,158780,TRENT,Consumer Cyclical
2016-04-27,166.875,170.0,164.0,164.49000549316406,162.01510620117188,25300,TRENT,Consumer Cyclical
2016-04-28,164.5,168.99000549316406,162.60000610351562,166.35000610351562,163.84713745117188,18630,TRENT,Consumer Cyclical
2016-04-29,168.0050048828125,172.0,164.0,169.8800048828125,167.32403564453125,45200,TRENT,Consumer Cyclical
2016-05-02,171.39999389648438,171.39999389648438,166.60000610351562,170.10499572753906,167.54562377929688,1126710,TRENT,Consumer Cyclical
2016-05-03,172.0,174.72000122070312,168.9949951171875,170.8300018310547,168.2597198486328,1486680,TRENT,Consumer Cyclical
2016-05-04,172.60000610351562,172.60000610351562,170.05499267578125,170.5749969482422,168.008544921875,924170,TRENT,Consumer Cyclical
2016-05-05,170.91000366210938,172.39999389648438,169.1999969482422,170.47999572753906,167.9149932861328,60390,TRENT,Consumer Cyclical
2016-05-06,168.5399932861328,171.39999389648438,168.5399932861328,170.4499969482422,167.88543701171875,17510,TRENT,Consumer Cyclical
