Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,112.69999694824219,115.9000015258789,112.69999694824219,113.05000305175781,100.24291229248047,24005.0,SUPPETRO,Basic Materials
2016-01-04,112.94999694824219,113.5,109.05000305175781,109.9000015258789,97.44976806640625,35259.0,SUPPETRO,Basic Materials
2016-01-05,110.3499984741211,113.0,109.0999984741211,110.80000305175781,98.247802734375,22968.0,SUPPETRO,Basic Materials
2016-01-06,110.1500015258789,116.05000305175781,110.1500015258789,113.25,100.42024230957031,75096.0,SUPPETRO,Basic Materials
2016-01-07,112.0,112.0,108.55000305175781,109.30000305175781,96.917724609375,15137.0,SUPPETRO,Basic Materials
2016-01-08,111.9000015258789,111.9000015258789,109.0,109.80000305175781,97.36109161376953,25841.0,SUPPETRO,Basic Materials
2016-01-11,109.80000305175781,110.5,107.9000015258789,109.3499984741211,96.9620590209961,18889.0,SUPPETRO,Basic Materials
2016-01-12,111.69999694824219,114.80000305175781,106.05000305175781,108.3499984741211,96.07536315917969,98326.0,SUPPETRO,Basic Materials
2016-01-13,110.9000015258789,110.9000015258789,99.05000305175781,104.9000015258789,93.01618957519531,106293.0,SUPPETRO,Basic Materials
2016-01-14,102.0,104.9000015258789,101.1500015258789,103.4000015258789,91.68612670898438,29501.0,SUPPETRO,Basic Materials
2016-01-15,103.75,106.9000015258789,99.05000305175781,100.55000305175781,89.15898895263672,34896.0,SUPPETRO,Basic Materials
2016-01-18,101.0,102.05000305175781,98.0999984741211,99.0,87.78459930419922,92965.0,SUPPETRO,Basic Materials
2016-01-19,99.0,100.94999694824219,98.1500015258789,98.8499984741211,87.65158081054688,37552.0,SUPPETRO,Basic Materials
2016-01-20,99.05000305175781,99.1500015258789,96.0,98.0,86.89786529541016,46723.0,SUPPETRO,Basic Materials
2016-01-21,100.8499984741211,100.9000015258789,96.5999984741211,97.6500015258789,86.5875244140625,18941.0,SUPPETRO,Basic Materials
2016-01-22,100.0,101.5,96.55000305175781,100.55000305175781,89.15898895263672,47344.0,SUPPETRO,Basic Materials
2016-01-25,109.0,120.6500015258789,108.0999984741211,114.0,101.08528900146484,1304184.0,SUPPETRO,Basic Materials
2016-01-27,115.0,115.19999694824219,110.4000015258789,112.1500015258789,99.44485473632812,113379.0,SUPPETRO,Basic Materials
2016-01-28,111.25,113.5,108.0999984741211,109.44999694824219,97.05072784423828,89374.0,SUPPETRO,Basic Materials
2016-01-29,110.0999984741211,113.19999694824219,108.5999984741211,112.1500015258789,99.44485473632812,61243.0,SUPPETRO,Basic Materials
2016-02-01,114.25,114.25,111.55000305175781,113.0999984741211,100.28723907470703,36857.0,SUPPETRO,Basic Materials
2016-02-02,113.0,113.5,109.0999984741211,109.5999984741211,97.18373107910156,35183.0,SUPPETRO,Basic Materials
2016-02-03,112.0,112.0,108.0999984741211,109.1500015258789,96.78472900390625,39299.0,SUPPETRO,Basic Materials
2016-02-04,110.05000305175781,112.0,110.05000305175781,110.80000305175781,98.247802734375,26380.0,SUPPETRO,Basic Materials
2016-02-05,111.25,113.5,110.0,112.80000305175781,100.02123260498047,79576.0,SUPPETRO,Basic Materials
2016-02-08,111.5999984741211,113.19999694824219,110.30000305175781,112.5,99.75520324707031,31155.0,SUPPETRO,Basic Materials
2016-02-09,111.05000305175781,112.0,108.19999694824219,108.55000305175781,96.25269317626953,18598.0,SUPPETRO,Basic Materials
2016-02-10,108.30000305175781,112.9000015258789,107.19999694824219,108.25,95.9866714477539,49088.0,SUPPETRO,Basic Materials
2016-02-11,108.05000305175781,110.0,98.0999984741211,100.1500015258789,88.80431365966797,78078.0,SUPPETRO,Basic Materials
2016-02-12,100.0,104.5,97.0,103.44999694824219,91.73046112060547,52167.0,SUPPETRO,Basic Materials
2016-02-15,104.0,106.9000015258789,103.9000015258789,104.0999984741211,92.30682373046875,13775.0,SUPPETRO,Basic Materials
2016-02-16,102.69999694824219,104.05000305175781,100.05000305175781,100.80000305175781,89.38067626953125,32252.0,SUPPETRO,Basic Materials
2016-02-17,101.0,102.19999694824219,98.0999984741211,101.5,90.00137329101562,29125.0,SUPPETRO,Basic Materials
2016-02-18,103.1500015258789,105.9000015258789,101.1500015258789,102.1500015258789,90.57772827148438,13708.0,SUPPETRO,Basic Materials
2016-02-19,101.19999694824219,103.8499984741211,100.1500015258789,102.0,90.44474029541016,15698.0,SUPPETRO,Basic Materials
2016-02-22,103.44999694824219,104.0999984741211,102.5,103.55000305175781,91.81915283203125,10510.0,SUPPETRO,Basic Materials
2016-02-23,104.1500015258789,104.3499984741211,103.0,103.5,91.77479553222656,18737.0,SUPPETRO,Basic Materials
2016-02-24,103.55000305175781,105.0,100.4000015258789,101.3499984741211,89.86835479736328,15287.0,SUPPETRO,Basic Materials
2016-02-25,101.05000305175781,103.30000305175781,100.69999694824219,101.4000015258789,89.91268157958984,9581.0,SUPPETRO,Basic Materials
2016-02-26,101.4000015258789,101.80000305175781,99.3499984741211,99.8499984741211,88.53828430175781,14418.0,SUPPETRO,Basic Materials
2016-02-29,99.8499984741211,102.5,98.0,99.69999694824219,88.40528106689453,22356.0,SUPPETRO,Basic Materials
2016-03-01,99.44999694824219,103.0,98.0999984741211,102.19999694824219,90.62205505371094,15572.0,SUPPETRO,Basic Materials
2016-03-02,103.0,113.94999694824219,103.0,110.30000305175781,97.80443572998047,135167.0,SUPPETRO,Basic Materials
2016-03-03,110.5999984741211,113.80000305175781,109.30000305175781,110.8499984741211,98.2921371459961,33653.0,SUPPETRO,Basic Materials
2016-03-04,110.05000305175781,110.44999694824219,107.19999694824219,109.4000015258789,97.00640869140625,35506.0,SUPPETRO,Basic Materials
2016-03-08,109.55000305175781,113.80000305175781,109.55000305175781,111.3499984741211,98.7354965209961,30769.0,SUPPETRO,Basic Materials
2016-03-09,111.5999984741211,112.5,110.05000305175781,110.44999694824219,97.93743896484375,12324.0,SUPPETRO,Basic Materials
2016-03-10,111.4000015258789,112.69999694824219,108.0,108.55000305175781,96.25269317626953,18047.0,SUPPETRO,Basic Materials
2016-03-11,109.0999984741211,112.9000015258789,109.0999984741211,110.8499984741211,98.2921371459961,42740.0,SUPPETRO,Basic Materials
2016-03-14,111.0999984741211,112.5,110.30000305175781,111.30000305175781,98.69115447998047,16890.0,SUPPETRO,Basic Materials
2016-03-15,111.5999984741211,113.4000015258789,110.05000305175781,110.6500015258789,98.11478424072266,32153.0,SUPPETRO,Basic Materials
2016-03-16,110.1500015258789,112.0,108.44999694824219,111.25,98.64681243896484,21196.0,SUPPETRO,Basic Materials
2016-03-17,111.80000305175781,116.3499984741211,111.80000305175781,114.5999984741211,101.61730194091797,132253.0,SUPPETRO,Basic Materials
2016-03-18,114.0,117.30000305175781,114.0,115.1500015258789,102.1050033569336,230292.0,SUPPETRO,Basic Materials
2016-03-21,115.30000305175781,116.44999694824219,113.25,114.8499984741211,101.8389892578125,46150.0,SUPPETRO,Basic Materials
2016-03-22,114.69999694824219,114.94999694824219,110.3499984741211,111.1500015258789,99.86238861083984,81461.0,SUPPETRO,Basic Materials
2016-03-23,111.1500015258789,111.69999694824219,110.1500015258789,110.44999694824219,99.23348236083984,92180.0,SUPPETRO,Basic Materials
