Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2018-08-06,1726.25,1844.0,1726.25,1815.949951171875,1770.8673095703125,19305566,HDFCAMC,Financial Services
2018-08-07,1819.800048828125,1834.0,1755.0,1769.949951171875,1726.0093994140625,3507846,HDFCAMC,Financial Services
2018-08-08,1762.0,1798.9000244140625,1742.3499755859375,1779.6500244140625,1735.46875,1678483,HDFCAMC,Financial Services
2018-08-09,1779.5999755859375,1787.0,1740.0,1749.050048828125,1705.6282958984375,674845,HDFCAMC,Financial Services
2018-08-10,1740.0,1768.0,1740.0,1748.9000244140625,1705.4820556640625,587382,HDFCAMC,Financial Services
2018-08-13,1739.0,1741.199951171875,1704.5,1705.550048828125,1663.2083740234375,726503,HDFCAMC,Financial Services
2018-08-14,1707.5,1746.949951171875,1707.5,1727.949951171875,1685.0521240234375,570586,HDFCAMC,Financial Services
2018-08-16,1726.9000244140625,1741.0,1707.0,1710.300048828125,1667.8404541015625,377188,HDFCAMC,Financial Services
2018-08-17,1719.699951171875,1731.800048828125,1714.050048828125,1715.6500244140625,1673.0576171875,320048,HDFCAMC,Financial Services
2018-08-20,1724.75,1755.800048828125,1722.199951171875,1747.1500244140625,1703.7755126953125,793064,HDFCAMC,Financial Services
2018-08-21,1757.5,1773.300048828125,1747.0,1763.5999755859375,1719.817138671875,606276,HDFCAMC,Financial Services
2018-08-23,1780.0,1848.800048828125,1771.199951171875,1834.699951171875,1789.15185546875,2303105,HDFCAMC,Financial Services
2018-08-24,1834.5,1924.4000244140625,1822.449951171875,1895.050048828125,1848.0037841796875,2700488,HDFCAMC,Financial Services
2018-08-27,1910.0,1970.0,1910.0,1942.0,1893.7882080078125,1702446,HDFCAMC,Financial Services
2018-08-28,1952.0,1955.449951171875,1852.050048828125,1863.800048828125,1817.529541015625,1131489,HDFCAMC,Financial Services
2018-08-29,1865.0,1865.0,1807.550048828125,1820.050048828125,1774.86572265625,1022262,HDFCAMC,Financial Services
2018-08-30,1820.050048828125,1854.6500244140625,1820.0,1837.5999755859375,1791.97998046875,427818,HDFCAMC,Financial Services
2018-08-31,1840.0,1844.949951171875,1810.0,1814.050048828125,1769.0146484375,283317,HDFCAMC,Financial Services
2018-09-03,1810.0,1810.0,1738.0,1741.9000244140625,1698.6558837890625,1029800,HDFCAMC,Financial Services
2018-09-04,1749.0,1772.0,1731.75,1738.449951171875,1695.2913818359375,558416,HDFCAMC,Financial Services
2018-09-05,1742.0,1748.800048828125,1662.0,1682.4000244140625,1640.6329345703125,1043911,HDFCAMC,Financial Services
2018-09-06,1690.0,1715.0,1681.25,1685.75,1643.8997802734375,645979,HDFCAMC,Financial Services
2018-09-07,1700.199951171875,1703.949951171875,1660.0,1672.25,1630.73486328125,718911,HDFCAMC,Financial Services
2018-09-10,1672.9000244140625,1672.9000244140625,1626.0,1631.300048828125,1590.801513671875,646712,HDFCAMC,Financial Services
2018-09-11,1640.0,1665.0,1608.0999755859375,1614.1500244140625,1574.077392578125,607873,HDFCAMC,Financial Services
2018-09-12,1619.9000244140625,1635.3499755859375,1592.9000244140625,1630.6500244140625,1590.1678466796875,694731,HDFCAMC,Financial Services
2018-09-14,1645.9000244140625,1658.0,1626.550048828125,1635.449951171875,1594.8485107421875,421041,HDFCAMC,Financial Services
2018-09-17,1625.0,1625.0,1595.0,1599.699951171875,1559.9859619140625,472311,HDFCAMC,Financial Services
2018-09-18,1601.25,1604.5,1526.0,1536.199951171875,1498.0623779296875,831087,HDFCAMC,Financial Services
2018-09-19,1475.0,1480.0,1396.5,1408.8499755859375,1373.8740234375,5636088,HDFCAMC,Financial Services
2018-09-21,1425.0,1430.0,1250.0,1383.300048828125,1348.95849609375,1963372,HDFCAMC,Financial Services
2018-09-24,1390.0,1414.3499755859375,1325.199951171875,1334.949951171875,1301.8087158203125,780175,HDFCAMC,Financial Services
2018-09-25,1343.4000244140625,1406.8499755859375,1315.75,1397.199951171875,1362.51318359375,963229,HDFCAMC,Financial Services
2018-09-26,1417.0,1444.0,1410.0,1439.050048828125,1403.3243408203125,700334,HDFCAMC,Financial Services
2018-09-27,1439.9000244140625,1445.449951171875,1365.5,1371.0999755859375,1337.061279296875,458882,HDFCAMC,Financial Services
2018-09-28,1394.0,1394.0,1308.0,1327.449951171875,1294.494873046875,635077,HDFCAMC,Financial Services
2018-10-01,1334.9000244140625,1334.9000244140625,1282.0,1301.4000244140625,1269.0916748046875,528034,HDFCAMC,Financial Services
2018-10-03,1300.0,1321.0,1280.0,1290.0999755859375,1258.0721435546875,500186,HDFCAMC,Financial Services
2018-10-04,1278.0,1308.699951171875,1265.75,1292.550048828125,1260.4613037109375,502210,HDFCAMC,Financial Services
2018-10-05,1295.0,1319.25,1282.199951171875,1297.449951171875,1265.2396240234375,344449,HDFCAMC,Financial Services
2018-10-08,1297.4000244140625,1302.0,1251.0,1272.9000244140625,1241.299072265625,339225,HDFCAMC,Financial Services
2018-10-09,1280.25,1283.949951171875,1250.0,1268.9000244140625,1237.3985595703125,274939,HDFCAMC,Financial Services
2018-10-10,1265.0,1335.25,1265.0,1323.9000244140625,1291.033203125,309756,HDFCAMC,Financial Services
2018-10-11,1281.0,1389.0,1250.0,1347.800048828125,1314.3397216796875,559977,HDFCAMC,Financial Services
2018-10-12,1367.0,1384.9000244140625,1362.050048828125,1369.4000244140625,1335.4034423828125,246506,HDFCAMC,Financial Services
2018-10-15,1376.4000244140625,1412.4000244140625,1354.8499755859375,1385.0,1350.6160888671875,259617,HDFCAMC,Financial Services
2018-10-16,1393.6500244140625,1407.0,1381.0,1389.0999755859375,1354.6143798828125,171655,HDFCAMC,Financial Services
2018-10-17,1400.0,1410.0,1350.0,1352.25,1318.67919921875,160226,HDFCAMC,Financial Services
2018-10-19,1350.5,1350.5,1325.050048828125,1331.9000244140625,1298.83447265625,134527,HDFCAMC,Financial Services
2018-10-22,1340.699951171875,1365.449951171875,1332.0,1348.949951171875,1315.4610595703125,179780,HDFCAMC,Financial Services
2018-10-23,1333.5,1375.449951171875,1328.0,1367.4000244140625,1333.453125,271521,HDFCAMC,Financial Services
2018-10-24,1375.800048828125,1378.1500244140625,1352.0,1372.0,1337.9388427734375,300874,HDFCAMC,Financial Services
2018-10-25,1360.0999755859375,1363.800048828125,1344.1500244140625,1353.550048828125,1319.947021484375,204892,HDFCAMC,Financial Services
2018-10-26,1344.0,1364.800048828125,1326.0,1351.300048828125,1317.7528076171875,195905,HDFCAMC,Financial Services
2018-10-29,1365.0,1382.0999755859375,1350.0,1374.8499755859375,1340.718017578125,173384,HDFCAMC,Financial Services
2018-10-30,1375.0,1403.050048828125,1355.75,1370.4000244140625,1336.378662109375,385986,HDFCAMC,Financial Services
2018-10-31,1374.0,1413.800048828125,1367.699951171875,1400.5,1365.7314453125,253652,HDFCAMC,Financial Services
2018-11-01,1411.800048828125,1440.0,1400.8499755859375,1423.449951171875,1388.1116943359375,267720,HDFCAMC,Financial Services
2018-11-02,1435.0,1450.949951171875,1425.5,1436.699951171875,1401.03271484375,268906,HDFCAMC,Financial Services
2018-11-05,1435.0,1435.0,1412.699951171875,1425.550048828125,1390.1595458984375,152583,HDFCAMC,Financial Services
2018-11-06,1429.0,1438.0,1391.5,1402.8499755859375,1368.0230712890625,96083,HDFCAMC,Financial Services
2018-11-07,1415.0,1421.699951171875,1406.0999755859375,1420.25,1384.9910888671875,47590,HDFCAMC,Financial Services
2018-11-09,1417.9000244140625,1417.9000244140625,1397.0,1404.800048828125,1369.9246826171875,117026,HDFCAMC,Financial Services
2018-11-12,1410.6500244140625,1414.949951171875,1398.0,1401.449951171875,1366.6578369140625,90429,HDFCAMC,Financial Services
