Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,13465.0,13850.0,13425.0,13510.2998046875,12920.1640625,4802,PAGEIND,Consumer Cyclical
2016-01-04,13402.7001953125,13598.2998046875,13210.7001953125,13558.0,12965.78125,6131,PAGEIND,Consumer Cyclical
2016-01-05,13599.0,13865.0,13431.0,13828.5,13224.466796875,7764,PAGEIND,Consumer Cyclical
2016-01-06,13727.900390625,13840.5,13565.0,13670.2001953125,13073.080078125,3435,PAGEIND,Consumer Cyclical
2016-01-07,13600.0,13648.0,13139.0,13193.5,12617.203125,11254,PAGEIND,Consumer Cyclical
2016-01-08,13285.0,13530.2001953125,13145.0,13311.2001953125,12729.7626953125,6653,PAGEIND,Consumer Cyclical
2016-01-11,13200.0,13438.7998046875,13008.0,13326.0,12743.9150390625,5410,PAGEIND,Consumer Cyclical
2016-01-12,13300.0,13300.0,13000.2001953125,13062.2998046875,12491.7333984375,5420,PAGEIND,Consumer Cyclical
2016-01-13,13290.0,13290.0,12868.7998046875,13176.2001953125,12600.66015625,13350,PAGEIND,Consumer Cyclical
2016-01-14,12872.2001953125,13136.900390625,12600.0,13073.0,12501.9677734375,7089,PAGEIND,Consumer Cyclical
2016-01-15,12945.5,13125.0,12501.0,12645.2998046875,12092.9482421875,5746,PAGEIND,Consumer Cyclical
2016-01-18,12260.099609375,12590.0,12008.0,12503.5,11957.3447265625,15448,PAGEIND,Consumer Cyclical
2016-01-19,12300.0,12849.599609375,12300.0,12753.7001953125,12196.61328125,8689,PAGEIND,Consumer Cyclical
2016-01-20,12450.0,12754.400390625,12040.0,12483.2001953125,11937.9306640625,14441,PAGEIND,Consumer Cyclical
2016-01-21,12222.0,12737.5,12100.0,12167.7998046875,11636.3056640625,9123,PAGEIND,Consumer Cyclical
2016-01-22,12299.900390625,12489.900390625,12200.0,12310.7001953125,11772.966796875,6776,PAGEIND,Consumer Cyclical
2016-01-25,12379.900390625,12555.0,12318.2001953125,12484.5,11939.171875,9611,PAGEIND,Consumer Cyclical
2016-01-27,12588.7001953125,12644.0,12115.0,12172.400390625,11640.7060546875,5172,PAGEIND,Consumer Cyclical
2016-01-28,12341.0,12385.0,11951.0,11992.2998046875,11468.4716796875,7576,PAGEIND,Consumer Cyclical
2016-01-29,11975.0,12350.0,11827.0,12103.2001953125,11574.529296875,9965,PAGEIND,Consumer Cyclical
2016-02-01,12120.0,12489.7001953125,11873.0,12278.900390625,11742.552734375,6093,PAGEIND,Consumer Cyclical
2016-02-02,12278.0,12451.0,12100.0,12298.7001953125,11761.48828125,12125,PAGEIND,Consumer Cyclical
2016-02-03,12189.0,12312.0,11830.0,12064.0,11537.0400390625,7366,PAGEIND,Consumer Cyclical
2016-02-04,12150.0,12260.2001953125,11810.0,11921.2001953125,11400.4794921875,6769,PAGEIND,Consumer Cyclical
2016-02-05,11990.0,12236.7998046875,11711.2001953125,11799.5,11284.0947265625,10106,PAGEIND,Consumer Cyclical
2016-02-08,11880.0,12150.0,11720.5,11971.7001953125,11448.7724609375,16159,PAGEIND,Consumer Cyclical
2016-02-09,11900.0,11900.0,11620.5,11715.7001953125,11203.955078125,9342,PAGEIND,Consumer Cyclical
2016-02-10,11700.0,11783.0,11306.0,11539.2001953125,11035.1640625,10606,PAGEIND,Consumer Cyclical
2016-02-11,11480.0,11539.0,9850.099609375,10674.400390625,10208.138671875,53246,PAGEIND,Consumer Cyclical
2016-02-12,10670.0,10670.0,9875.0,10261.2001953125,9812.98828125,23438,PAGEIND,Consumer Cyclical
2016-02-15,10240.0,10887.7998046875,10240.0,10799.0,10327.2978515625,10784,PAGEIND,Consumer Cyclical
2016-02-16,10887.7998046875,10898.5,9961.0,10749.7998046875,10280.24609375,32860,PAGEIND,Consumer Cyclical
2016-02-17,10700.0,10780.0,10264.400390625,10583.0,10140.5400390625,11425,PAGEIND,Consumer Cyclical
