Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,195.0500030517578,196.97500610351562,192.5,194.52499389648438,143.65704345703125,562625,OIL,Energy
2016-01-04,194.0,201.4499969482422,194.0,199.47500610351562,147.31263732910156,1368031,OIL,Energy
2016-01-05,200.0,202.8000030517578,198.5,201.14999389648438,148.54959106445312,720161,OIL,Energy
2016-01-06,201.0,206.1999969482422,198.8000030517578,199.875,147.60800170898438,988565,OIL,Energy
2016-01-07,198.9499969482422,198.9499969482422,193.14999389648438,194.1999969482422,143.41700744628906,1303377,OIL,Energy
2016-01-08,194.5,198.0,194.0,196.9250030517578,145.42941284179688,1601261,OIL,Energy
2016-01-11,192.5,194.27499389648438,187.5,188.125,138.9306182861328,1176645,OIL,Energy
2016-01-12,187.4499969482422,189.0500030517578,184.39999389648438,187.1999969482422,138.24749755859375,1467695,OIL,Energy
2016-01-13,187.5500030517578,189.25,179.625,181.39999389648438,133.9641876220703,2920311,OIL,Energy
2016-01-14,177.5,181.9499969482422,177.5,179.02499389648438,132.2102508544922,1640089,OIL,Energy
2016-01-15,179.9499969482422,181.5,176.5500030517578,177.5749969482422,131.13943481445312,924717,OIL,Energy
2016-01-18,176.9499969482422,177.1750030517578,171.5,173.5,128.13002014160156,762161,OIL,Energy
2016-01-19,172.39999389648438,172.39999389648438,165.89999389648438,171.5749969482422,129.69857788085938,1120719,OIL,Energy
2016-01-20,167.8000030517578,171.0,167.0,169.9250030517578,128.45130920410156,709047,OIL,Energy
2016-01-21,169.9250030517578,171.0,165.625,166.85000610351562,126.12681579589844,4221824,OIL,Energy
2016-01-22,168.5,173.22500610351562,166.27499389648438,172.0,130.01983642578125,628979,OIL,Energy
2016-01-25,174.97500610351562,174.97500610351562,170.64999389648438,173.02499389648438,130.79469299316406,1180615,OIL,Energy
2016-01-27,170.89999389648438,173.875,170.22500610351562,173.52499389648438,131.17262268066406,512609,OIL,Energy
2016-01-28,174.5,175.125,171.02499389648438,174.125,131.62620544433594,1381649,OIL,Energy
2016-01-29,175.5,177.4499969482422,171.39999389648438,175.77499389648438,132.87347412109375,1903341,OIL,Energy
2016-02-01,176.27499389648438,179.89999389648438,173.875,178.02499389648438,134.57431030273438,304879,OIL,Energy
2016-02-02,176.5,176.8249969482422,171.60000610351562,173.6999969482422,131.30491638183594,636975,OIL,Energy
2016-02-03,170.5500030517578,174.72500610351562,167.1999969482422,169.9499969482422,128.47019958496094,470145,OIL,Energy
2016-02-04,172.0,175.64999389648438,169.10000610351562,170.77499389648438,129.09385681152344,519713,OIL,Energy
2016-02-05,172.375,172.375,168.5500030517578,170.75,129.074951171875,2077829,OIL,Energy
2016-02-08,171.5,171.9499969482422,166.75,167.9250030517578,126.93944549560547,503627,OIL,Energy
2016-02-09,165.0,170.75,164.72500610351562,169.5500030517578,128.1678466796875,479275,OIL,Energy
2016-02-10,167.0,168.5,165.14999389648438,165.8249969482422,125.35198974609375,309581,OIL,Energy
2016-02-11,165.0,167.0,159.0,163.375,123.49996948242188,461163,OIL,Energy
2016-02-12,163.75,163.75,156.0500030517578,157.875,119.34236907958984,1054769,OIL,Energy
2016-02-15,162.5,162.75,158.5,161.5,122.08257293701172,656347,OIL,Energy
2016-02-16,162.5,164.9499969482422,158.1999969482422,159.25,120.38175201416016,349715,OIL,Energy
2016-02-17,159.10000610351562,160.14999389648438,155.02499389648438,157.8249969482422,119.30455017089844,765305,OIL,Energy
2016-02-18,159.10000610351562,163.75,158.75,161.72500610351562,122.25269317626953,1196787,OIL,Energy
2016-02-19,161.3000030517578,162.0749969482422,157.8249969482422,160.8000030517578,121.5534439086914,810883,OIL,Energy
2016-02-22,160.02499389648438,161.97500610351562,159.625,160.1999969482422,121.0998764038086,527209,OIL,Energy
2016-02-23,162.22500610351562,162.97500610351562,159.0,159.72500610351562,120.7408218383789,572917,OIL,Energy
2016-02-24,158.0,161.0,157.625,159.1999969482422,120.34397888183594,467167,OIL,Energy
2016-02-25,160.875,161.375,158.22500610351562,158.89999389648438,120.11717224121094,580825,OIL,Energy
2016-02-26,159.9499969482422,161.0,159.02499389648438,159.4499969482422,120.53295135498047,321477,OIL,Energy
2016-02-29,159.5,161.25,152.77499389648438,154.625,116.88558197021484,638351,OIL,Energy
2016-03-01,154.5,154.625,150.1750030517578,150.72500610351562,113.93746185302734,1198583,OIL,Energy
2016-03-02,151.47500610351562,154.25,151.4499969482422,153.3000030517578,115.88397979736328,681945,OIL,Energy
2016-03-03,153.85000610351562,157.3000030517578,151.1750030517578,154.375,116.69659423828125,934615,OIL,Energy
2016-03-04,155.39999389648438,156.89999389648438,153.85000610351562,154.5,116.79109954833984,678207,OIL,Energy
2016-03-08,156.0,158.72500610351562,155.0,155.64999389648438,117.66041564941406,730757,OIL,Energy
2016-03-09,154.5,156.5,153.60000610351562,154.875,117.07455444335938,537331,OIL,Energy
2016-03-10,156.5,157.25,154.3000030517578,154.8000030517578,117.01786804199219,1690501,OIL,Energy
2016-03-11,156.0,156.4499969482422,154.89999389648438,155.4499969482422,117.50922393798828,563183,OIL,Energy
2016-03-14,155.9499969482422,157.1999969482422,154.5,154.97500610351562,117.15015411376953,391681,OIL,Energy
2016-03-15,154.6750030517578,155.4250030517578,153.5,154.0749969482422,116.46981048583984,462279,OIL,Energy
2016-03-16,154.22500610351562,155.0,150.52499389648438,151.6750030517578,114.65559387207031,1465129,OIL,Energy
2016-03-17,153.5,154.75,152.625,153.125,115.75169372558594,1387801,OIL,Energy
2016-03-18,153.9499969482422,157.3000030517578,153.85000610351562,156.6750030517578,118.43522644042969,1142239,OIL,Energy
2016-03-21,156.75,160.0,156.0749969482422,158.8249969482422,120.06047821044922,1073995,OIL,Energy
2016-03-22,158.52499389648438,160.9499969482422,157.75,158.6999969482422,119.96599578857422,1096953,OIL,Energy
2016-03-23,158.52499389648438,159.39999389648438,157.14999389648438,158.5500030517578,119.85260009765625,486051,OIL,Energy
2016-03-28,158.9499969482422,159.0,156.1999969482422,157.52499389648438,119.07777404785156,524853,OIL,Energy
2016-03-29,157.4499969482422,157.52499389648438,154.22500610351562,156.27499389648438,118.13287353515625,297309,OIL,Energy
2016-03-30,156.3249969482422,158.25,155.3000030517578,157.5500030517578,119.0966796875,646199,OIL,Energy
2016-03-31,157.5500030517578,157.5500030517578,155.5,156.5,118.30296325683594,605699,OIL,Energy
