Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,254.0261688232422,256.6018981933594,253.7102813720703,255.19253540039062,248.6521453857422,55095,AARTIIND,Basic Materials
2016-01-04,256.11590576171875,256.6018981933594,250.96444702148438,253.10279846191406,246.615966796875,72567,AARTIIND,Basic Materials
2016-01-05,255.8486328125,255.8486328125,252.71400451660156,254.46356201171875,247.9418487548828,40836,AARTIIND,Basic Materials
2016-01-06,254.46356201171875,254.6822509765625,249.6036834716797,250.9158477783203,244.4850616455078,55472,AARTIIND,Basic Materials
2016-01-07,248.8260955810547,250.259765625,243.99050903320312,248.29150390625,241.927978515625,91347,AARTIIND,Basic Materials
2016-01-08,248.31581115722656,250.259765625,245.42417907714844,246.63914489746094,240.31797790527344,33313,AARTIIND,Basic Materials
2016-01-11,246.39614868164062,249.16629028320312,245.66717529296875,247.27093505859375,240.93357849121094,36149,AARTIIND,Basic Materials
2016-01-12,249.79806518554688,250.77005004882812,246.39614868164062,250.259765625,243.84580993652344,70651,AARTIIND,Basic Materials
2016-01-13,255.09535217285156,255.09535217285156,240.5642852783203,245.4727783203125,239.18150329589844,75833,AARTIIND,Basic Materials
2016-01-14,243.96621704101562,246.34754943847656,237.16236877441406,244.2821044921875,238.02134704589844,59561,AARTIIND,Basic Materials
2016-01-15,248.34010314941406,248.34010314941406,240.5642852783203,242.4596405029297,236.24560546875,65522,AARTIIND,Basic Materials
2016-01-18,238.64463806152344,240.58859252929688,211.9638671875,215.8031768798828,210.2722930908203,168139,AARTIIND,Basic Materials
2016-01-19,212.93585205078125,226.34912109375,209.8255157470703,223.23880004882812,217.51739501953125,193370,AARTIIND,Basic Materials
2016-01-20,221.05184936523438,239.03343200683594,219.18080139160156,231.06321716308594,225.14125061035156,79314,AARTIIND,Basic Materials
2016-01-21,234.24644470214844,239.56800842285156,223.5546875,226.76222229003906,220.95046997070312,41439,AARTIIND,Basic Materials
2016-01-22,230.65013122558594,233.00717163085938,228.73046875,230.79592895507812,224.88082885742188,22370,AARTIIND,Basic Materials
2016-01-25,234.19784545898438,237.16236877441406,232.20529174804688,235.46141052246094,229.42672729492188,23870,AARTIIND,Basic Materials
2016-01-27,237.06517028808594,246.88214111328125,233.2744598388672,243.14002990722656,236.90853881835938,90946,AARTIIND,Basic Materials
2016-01-28,243.14002990722656,243.8690185546875,236.4333953857422,238.11004638671875,232.00747680664062,26753,AARTIIND,Basic Materials
2016-01-29,240.0540008544922,242.36244201660156,237.13807678222656,239.44651794433594,233.30967712402344,16362,AARTIIND,Basic Materials
2016-02-01,241.05027770996094,241.99795532226562,233.7604522705078,235.02401733398438,229.00054931640625,19658,AARTIIND,Basic Materials
2016-02-02,234.732421875,237.6483612060547,233.2744598388672,233.56605529785156,227.57992553710938,14311,AARTIIND,Basic Materials
2016-02-03,231.81649780273438,231.81649780273438,223.5546875,224.04067993164062,218.2986602783203,59680,AARTIIND,Basic Materials
2016-02-04,222.43692016601562,231.2819061279297,222.43692016601562,228.1958770751953,222.34739685058594,32239,AARTIIND,Basic Materials
2016-02-05,228.9734649658203,243.96621704101562,228.9491729736328,234.0763397216797,228.07713317871094,389021,AARTIIND,Basic Materials
2016-02-08,234.48944091796875,241.05027770996094,233.29876708984375,237.96424865722656,231.8654022216797,66707,AARTIIND,Basic Materials
2016-02-09,236.67637634277344,239.8839111328125,233.29876708984375,239.08203125,232.95452880859375,30741,AARTIIND,Basic Materials
2016-02-10,237.2352752685547,240.41848754882812,232.302490234375,235.58291625976562,229.5450897216797,50412,AARTIIND,Basic Materials
2016-02-11,230.89312744140625,237.13807678222656,227.00521850585938,228.99777221679688,223.1287384033203,66042,AARTIIND,Basic Materials
2016-02-12,235.6558074951172,235.6800994873047,214.80690002441406,216.84805297851562,212.21713256835938,103901,AARTIIND,Basic Materials
2016-02-15,218.69480895996094,224.28367614746094,218.69480895996094,221.61073303222656,216.87811279296875,37994,AARTIIND,Basic Materials
2016-02-16,223.5546875,225.49864196777344,212.01246643066406,214.92840576171875,210.33848571777344,22934,AARTIIND,Basic Materials
2016-02-17,217.26113891601562,220.5901641845703,211.4049835205078,216.65365600585938,212.02687072753906,43939,AARTIIND,Basic Materials
2016-02-18,216.24057006835938,221.61073303222656,213.88352966308594,215.19569396972656,210.60003662109375,15206,AARTIIND,Basic Materials
2016-02-19,214.34521484375,215.63308715820312,208.97503662109375,211.67227172851562,207.15185546875,46986,AARTIIND,Basic Materials
2016-02-22,213.34893798828125,214.75830078125,207.76007080078125,208.4890594482422,204.03665161132812,31091,AARTIIND,Basic Materials
2016-02-23,205.5731201171875,211.4049835205078,205.5731201171875,206.47219848632812,202.0628662109375,17348,AARTIIND,Basic Materials
2016-02-24,206.08340454101562,219.25369262695312,204.358154296875,207.4198760986328,202.99029541015625,42486,AARTIIND,Basic Materials
2016-02-25,207.4198760986328,210.40870666503906,204.47964477539062,206.25350952148438,201.84884643554688,26019,AARTIIND,Basic Materials
2016-02-26,209.21803283691406,209.65542602539062,203.24037170410156,207.10398864746094,202.68116760253906,25344,AARTIIND,Basic Materials
2016-02-29,207.51707458496094,210.01991271972656,204.1151580810547,207.0310821533203,202.60977172851562,37025,AARTIIND,Basic Materials
2016-03-01,207.44418334960938,215.0012969970703,207.0310821533203,214.44241333007812,209.86285400390625,71544,AARTIIND,Basic Materials
2016-03-02,220.63876342773438,230.35853576660156,218.7191162109375,227.07810974121094,222.22872924804688,71779,AARTIIND,Basic Materials
2016-03-03,227.07810974121094,235.21841430664062,227.07810974121094,233.22586059570312,228.24517822265625,50394,AARTIIND,Basic Materials
2016-03-04,233.2744598388672,241.7549591064453,233.2744598388672,236.89508056640625,231.83604431152344,54676,AARTIIND,Basic Materials
2016-03-08,237.40536499023438,239.56800842285156,233.7847442626953,235.07261657714844,230.05252075195312,43898,AARTIIND,Basic Materials
2016-03-09,235.21841430664062,235.21841430664062,227.46690368652344,229.04637145996094,224.1549530029297,49396,AARTIIND,Basic Materials
2016-03-10,229.3865509033203,231.6707000732422,227.44259643554688,228.9734649658203,224.08358764648438,43626,AARTIIND,Basic Materials
