Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,182.6999969482422,184.8000030517578,182.60000610351562,183.6999969482422,172.7457275390625,191937,UFLEX,Consumer Cyclical
2016-01-04,183.1999969482422,186.6999969482422,180.4499969482422,181.39999389648438,170.58287048339844,256396,UFLEX,Consumer Cyclical
2016-01-05,182.6999969482422,184.39999389648438,180.39999389648438,183.25,172.32257080078125,234888,UFLEX,Consumer Cyclical
2016-01-06,183.9499969482422,191.8000030517578,183.9499969482422,185.5,174.4384307861328,557134,UFLEX,Consumer Cyclical
2016-01-07,183.5,183.5,178.0,178.5500030517578,167.90283203125,254475,UFLEX,Consumer Cyclical
2016-01-08,180.0500030517578,183.8000030517578,180.0500030517578,181.3000030517578,170.48887634277344,236379,UFLEX,Consumer Cyclical
2016-01-11,178.10000610351562,180.8000030517578,177.0,178.85000610351562,168.18495178222656,168204,UFLEX,Consumer Cyclical
2016-01-12,179.85000610351562,182.25,176.10000610351562,178.5500030517578,167.90283203125,136740,UFLEX,Consumer Cyclical
2016-01-13,180.0,181.75,166.6999969482422,171.0500030517578,160.85006713867188,260712,UFLEX,Consumer Cyclical
2016-01-14,163.0,169.4499969482422,163.0,165.5500030517578,155.6780548095703,162202,UFLEX,Consumer Cyclical
2016-01-15,166.4499969482422,168.6999969482422,155.35000610351562,156.35000610351562,147.02662658691406,171772,UFLEX,Consumer Cyclical
2016-01-18,155.0,157.0,145.0,146.0500030517578,137.3408660888672,210714,UFLEX,Consumer Cyclical
2016-01-19,144.1999969482422,148.8000030517578,144.1999969482422,147.85000610351562,139.0335235595703,184567,UFLEX,Consumer Cyclical
2016-01-20,145.0,145.0,139.10000610351562,141.9499969482422,133.4853515625,141411,UFLEX,Consumer Cyclical
2016-01-21,143.1999969482422,146.10000610351562,142.0500030517578,145.0,136.3534698486328,121772,UFLEX,Consumer Cyclical
2016-01-22,146.3000030517578,155.3000030517578,146.3000030517578,154.14999389648438,144.9578399658203,171062,UFLEX,Consumer Cyclical
2016-01-25,155.8000030517578,163.89999389648438,155.8000030517578,162.10000610351562,152.4337921142578,212182,UFLEX,Consumer Cyclical
2016-01-27,164.0,171.75,163.0500030517578,170.89999389648438,160.7090301513672,252373,UFLEX,Consumer Cyclical
2016-01-28,171.5,173.5,168.0,170.1999969482422,160.05075073242188,203675,UFLEX,Consumer Cyclical
2016-01-29,169.0,172.10000610351562,168.85000610351562,171.64999389648438,161.414306640625,154138,UFLEX,Consumer Cyclical
2016-02-01,173.6999969482422,177.35000610351562,173.5,175.5,165.0347137451172,161254,UFLEX,Consumer Cyclical
2016-02-02,176.6999969482422,176.89999389648438,165.8000030517578,168.3000030517578,158.26405334472656,231582,UFLEX,Consumer Cyclical
2016-02-03,164.75,168.0,163.0,164.0500030517578,154.2675018310547,269815,UFLEX,Consumer Cyclical
2016-02-04,165.5,168.5,157.39999389648438,159.0500030517578,149.56564331054688,240173,UFLEX,Consumer Cyclical
2016-02-05,159.8000030517578,162.14999389648438,157.10000610351562,160.64999389648438,151.07022094726562,151941,UFLEX,Consumer Cyclical
2016-02-08,160.0,164.8000030517578,160.0,161.64999389648438,152.01058959960938,98440,UFLEX,Consumer Cyclical
2016-02-09,159.4499969482422,160.39999389648438,156.35000610351562,157.3000030517578,147.92002868652344,105969,UFLEX,Consumer Cyclical
2016-02-10,156.0,159.8000030517578,151.10000610351562,152.4499969482422,143.3592071533203,135245,UFLEX,Consumer Cyclical
2016-02-11,151.5,153.4499969482422,136.35000610351562,138.8000030517578,130.523193359375,233553,UFLEX,Consumer Cyclical
2016-02-12,140.0,143.5500030517578,137.0,142.4499969482422,133.95553588867188,186125,UFLEX,Consumer Cyclical
2016-02-15,144.8000030517578,150.4499969482422,144.60000610351562,147.39999389648438,138.61036682128906,92067,UFLEX,Consumer Cyclical
2016-02-16,148.64999389648438,150.9499969482422,142.1999969482422,143.60000610351562,135.0369415283203,103312,UFLEX,Consumer Cyclical
2016-02-17,142.89999389648438,143.85000610351562,136.0,139.85000610351562,131.51055908203125,246269,UFLEX,Consumer Cyclical
2016-02-18,141.25,144.0,138.1999969482422,139.6999969482422,131.36952209472656,151129,UFLEX,Consumer Cyclical
2016-02-19,138.64999389648438,142.60000610351562,137.10000610351562,141.0500030517578,132.63900756835938,97649,UFLEX,Consumer Cyclical
2016-02-22,140.89999389648438,144.4499969482422,140.5500030517578,141.0500030517578,132.63900756835938,108131,UFLEX,Consumer Cyclical
2016-02-23,140.25,142.4499969482422,138.0500030517578,138.85000610351562,130.5701904296875,84134,UFLEX,Consumer Cyclical
2016-02-24,136.85000610351562,140.35000610351562,136.8000030517578,138.0500030517578,129.8179168701172,62789,UFLEX,Consumer Cyclical
2016-02-25,137.5,139.3000030517578,135.3000030517578,136.35000610351562,128.21926879882812,49750,UFLEX,Consumer Cyclical
2016-02-26,137.4499969482422,138.9499969482422,134.0,135.4499969482422,127.37293243408203,88074,UFLEX,Consumer Cyclical
2016-02-29,135.60000610351562,138.0500030517578,132.5,133.60000610351562,125.63326263427734,133368,UFLEX,Consumer Cyclical
2016-03-01,133.9499969482422,142.3000030517578,133.9499969482422,141.8000030517578,133.3442840576172,194863,UFLEX,Consumer Cyclical
2016-03-02,142.3000030517578,147.0,142.0,145.0500030517578,136.40049743652344,252813,UFLEX,Consumer Cyclical
2016-03-03,145.39999389648438,148.4499969482422,145.0500030517578,147.5,138.70437622070312,111751,UFLEX,Consumer Cyclical
2016-03-04,147.85000610351562,152.60000610351562,146.25,149.5,140.5851287841797,165420,UFLEX,Consumer Cyclical
2016-03-08,148.75,152.4499969482422,147.25,149.5,140.5851287841797,131099,UFLEX,Consumer Cyclical
2016-03-09,148.1999969482422,149.5,147.60000610351562,148.85000610351562,139.973876953125,60910,UFLEX,Consumer Cyclical
2016-03-10,150.0,154.6999969482422,149.9499969482422,153.10000610351562,143.97047424316406,179484,UFLEX,Consumer Cyclical
2016-03-11,152.6999969482422,158.6999969482422,152.1999969482422,153.10000610351562,143.97047424316406,230564,UFLEX,Consumer Cyclical
2016-03-14,154.60000610351562,156.0,150.35000610351562,151.5500030517578,142.5128936767578,123158,UFLEX,Consumer Cyclical
2016-03-15,151.25,154.6999969482422,151.25,152.85000610351562,143.7353515625,78897,UFLEX,Consumer Cyclical
2016-03-16,153.0,155.89999389648438,152.10000610351562,153.10000610351562,143.97047424316406,105386,UFLEX,Consumer Cyclical
2016-03-17,154.0,156.5,152.10000610351562,153.14999389648438,144.01747131347656,79001,UFLEX,Consumer Cyclical
2016-03-18,153.0,157.39999389648438,151.5,155.35000610351562,146.08627319335938,104728,UFLEX,Consumer Cyclical
2016-03-21,157.9499969482422,157.9499969482422,155.35000610351562,157.35000610351562,147.967041015625,99525,UFLEX,Consumer Cyclical
2016-03-22,157.5,163.6999969482422,157.5,162.75,153.04501342773438,145209,UFLEX,Consumer Cyclical
2016-03-23,162.0,166.25,161.10000610351562,165.1999969482422,155.3489227294922,166655,UFLEX,Consumer Cyclical
2016-03-28,166.39999389648438,168.89999389648438,165.3000030517578,166.35000610351562,156.43032836914062,102693,UFLEX,Consumer Cyclical
2016-03-29,167.5,168.0,163.14999389648438,164.1999969482422,154.40855407714844,147323,UFLEX,Consumer Cyclical
2016-03-30,166.60000610351562,172.89999389648438,166.25,172.0500030517578,161.79043579101562,245498,UFLEX,Consumer Cyclical
2016-03-31,171.0500030517578,176.14999389648438,171.0500030517578,174.0,163.62416076660156,222871,UFLEX,Consumer Cyclical
2016-04-01,174.64999389648438,176.75,172.25,175.89999389648438,165.4108428955078,127724,UFLEX,Consumer Cyclical
2016-04-04,176.75,180.39999389648438,176.0,179.5,168.79620361328125,179416,UFLEX,Consumer Cyclical
2016-04-05,177.1999969482422,179.6999969482422,172.89999389648438,175.5,165.0347137451172,164644,UFLEX,Consumer Cyclical
2016-04-06,176.5500030517578,180.9499969482422,173.9499969482422,178.9499969482422,168.27899169921875,179526,UFLEX,Consumer Cyclical
2016-04-07,178.1999969482422,183.64999389648438,176.64999389648438,178.89999389648438,168.23196411132812,318750,UFLEX,Consumer Cyclical
2016-04-08,178.0,182.89999389648438,178.0,181.0500030517578,170.25375366210938,119145,UFLEX,Consumer Cyclical
2016-04-11,181.39999389648438,186.5,181.10000610351562,184.60000610351562,173.59207153320312,303552,UFLEX,Consumer Cyclical
2016-04-12,185.5,188.3000030517578,183.0,183.6999969482422,172.7457275390625,163609,UFLEX,Consumer Cyclical
2016-04-13,186.0,186.89999389648438,184.5,185.14999389648438,174.1092529296875,107840,UFLEX,Consumer Cyclical
2016-04-18,183.6999969482422,186.39999389648438,183.6999969482422,185.0,173.96823120117188,127998,UFLEX,Consumer Cyclical
2016-04-20,185.0,187.8000030517578,183.10000610351562,186.0,174.90858459472656,198999,UFLEX,Consumer Cyclical
2016-04-21,186.0,187.9499969482422,181.0,181.85000610351562,171.00608825683594,176216,UFLEX,Consumer Cyclical
2016-04-22,181.0,183.1999969482422,179.0500030517578,180.85000610351562,170.06568908691406,102942,UFLEX,Consumer Cyclical
2016-04-25,180.0,183.6999969482422,178.0,180.89999389648438,170.11270141601562,265142,UFLEX,Consumer Cyclical
2016-04-26,180.35000610351562,182.1999969482422,179.9499969482422,180.85000610351562,170.06568908691406,102743,UFLEX,Consumer Cyclical
2016-04-27,179.8000030517578,182.8000030517578,179.8000030517578,180.6999969482422,169.92462158203125,80211,UFLEX,Consumer Cyclical
2016-04-28,180.25,181.5,176.64999389648438,178.25,167.62074279785156,98190,UFLEX,Consumer Cyclical
2016-04-29,177.1999969482422,180.60000610351562,175.1999969482422,177.14999389648438,166.58633422851562,98387,UFLEX,Consumer Cyclical
2016-05-02,177.0,177.89999389648438,175.5,176.60000610351562,166.0691375732422,63672,UFLEX,Consumer Cyclical
2016-05-03,176.6999969482422,179.39999389648438,175.4499969482422,176.10000610351562,165.59893798828125,93870,UFLEX,Consumer Cyclical
2016-05-04,175.14999389648438,177.5,172.5,173.85000610351562,163.4831085205078,68475,UFLEX,Consumer Cyclical
2016-05-05,173.0500030517578,175.39999389648438,172.89999389648438,173.35000610351562,163.01292419433594,80302,UFLEX,Consumer Cyclical
2016-05-06,172.9499969482422,173.5,171.5,172.85000610351562,162.542724609375,50559,UFLEX,Consumer Cyclical
2016-05-09,174.39999389648438,175.0,171.8000030517578,174.3000030517578,163.90628051757812,47250,UFLEX,Consumer Cyclical
2016-05-10,174.75,189.8000030517578,173.3000030517578,187.0500030517578,175.89596557617188,835188,UFLEX,Consumer Cyclical
2016-05-11,184.6999969482422,192.64999389648438,181.60000610351562,187.8000030517578,176.60125732421875,791390,UFLEX,Consumer Cyclical
2016-05-12,187.0,189.14999389648438,184.25,185.10000610351562,174.06227111816406,177712,UFLEX,Consumer Cyclical
2016-05-13,185.0,186.0,180.5,182.0500030517578,171.19412231445312,158888,UFLEX,Consumer Cyclical
2016-05-16,182.60000610351562,185.8000030517578,181.6999969482422,183.10000610351562,172.1815185546875,106282,UFLEX,Consumer Cyclical
2016-05-17,183.0,185.89999389648438,182.5500030517578,183.39999389648438,172.463623046875,176691,UFLEX,Consumer Cyclical
2016-05-18,182.5,184.8000030517578,181.5,182.6999969482422,171.80535888671875,85623,UFLEX,Consumer Cyclical
2016-05-19,181.64999389648438,190.0,181.64999389648438,183.1999969482422,172.2755584716797,259791,UFLEX,Consumer Cyclical
2016-05-20,183.0,184.0500030517578,180.0,181.75,170.91201782226562,97509,UFLEX,Consumer Cyclical
2016-05-23,183.0,187.1999969482422,182.1999969482422,184.14999389648438,173.16888427734375,206996,UFLEX,Consumer Cyclical
2016-05-24,186.39999389648438,186.4499969482422,181.5,182.5500030517578,171.664306640625,111071,UFLEX,Consumer Cyclical
2016-05-25,183.14999389648438,188.0,181.9499969482422,183.25,172.32257080078125,104986,UFLEX,Consumer Cyclical
2016-05-26,183.5500030517578,186.10000610351562,182.8000030517578,184.25,173.26295471191406,148226,UFLEX,Consumer Cyclical
