Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,241.4499969482422,244.89999389648438,240.0,241.89999389648438,224.81382751464844,12823,HUHTAMAKI,Consumer Cyclical
2016-01-04,241.9499969482422,244.0,235.5,237.89999389648438,221.09632873535156,12006,HUHTAMAKI,Consumer Cyclical
2016-01-05,240.9499969482422,244.0,237.0500030517578,238.8000030517578,221.93280029296875,11227,HUHTAMAKI,Consumer Cyclical
2016-01-06,238.1999969482422,244.4499969482422,237.5,243.35000610351562,226.16140747070312,13752,HUHTAMAKI,Consumer Cyclical
2016-01-07,242.0,242.0,237.10000610351562,240.14999389648438,223.1874237060547,15858,HUHTAMAKI,Consumer Cyclical
2016-01-08,239.0500030517578,241.5,238.0,240.5500030517578,223.55917358398438,13926,HUHTAMAKI,Consumer Cyclical
2016-01-11,241.1999969482422,253.1999969482422,235.10000610351562,236.39999389648438,219.70228576660156,9341,HUHTAMAKI,Consumer Cyclical
2016-01-12,236.25,242.64999389648438,233.5,234.3000030517578,217.75064086914062,10899,HUHTAMAKI,Consumer Cyclical
2016-01-13,244.8000030517578,244.8000030517578,227.10000610351562,238.0,221.18930053710938,140015,HUHTAMAKI,Consumer Cyclical
2016-01-14,233.5,237.0,233.5,234.35000610351562,217.79708862304688,7941,HUHTAMAKI,Consumer Cyclical
2016-01-15,234.4499969482422,238.39999389648438,224.0500030517578,227.0,210.96624755859375,8704,HUHTAMAKI,Consumer Cyclical
2016-01-18,231.64999389648438,231.64999389648438,212.5500030517578,220.75,205.15771484375,41439,HUHTAMAKI,Consumer Cyclical
2016-01-19,227.5,227.5,219.9499969482422,222.60000610351562,206.8770751953125,17544,HUHTAMAKI,Consumer Cyclical
2016-01-20,220.0,221.0500030517578,205.1999969482422,212.39999389648438,197.39749145507812,32698,HUHTAMAKI,Consumer Cyclical
2016-01-21,215.0500030517578,217.0,209.5500030517578,212.0500030517578,197.07220458984375,10049,HUHTAMAKI,Consumer Cyclical
2016-01-22,213.0,229.8000030517578,212.0,219.8000030517578,204.27479553222656,15965,HUHTAMAKI,Consumer Cyclical
2016-01-25,223.4499969482422,228.8000030517578,221.39999389648438,225.0500030517578,209.1540069580078,13169,HUHTAMAKI,Consumer Cyclical
2016-01-27,225.14999389648438,226.0,217.0,220.35000610351562,204.7859649658203,9116,HUHTAMAKI,Consumer Cyclical
2016-01-28,222.9499969482422,223.0,214.0500030517578,214.85000610351562,199.67445373535156,6897,HUHTAMAKI,Consumer Cyclical
2016-01-29,214.10000610351562,226.0,213.10000610351562,220.0500030517578,204.5071563720703,6621,HUHTAMAKI,Consumer Cyclical
2016-02-01,224.9499969482422,224.9499969482422,214.64999389648438,215.60000610351562,200.37147521972656,7681,HUHTAMAKI,Consumer Cyclical
2016-02-02,215.10000610351562,219.0,211.0,212.6999969482422,197.6763153076172,8394,HUHTAMAKI,Consumer Cyclical
2016-02-03,213.0500030517578,215.9499969482422,200.10000610351562,207.9499969482422,193.26182556152344,16302,HUHTAMAKI,Consumer Cyclical
2016-02-04,208.85000610351562,212.60000610351562,201.1999969482422,206.0500030517578,191.4960174560547,30465,HUHTAMAKI,Consumer Cyclical
2016-02-05,205.0500030517578,213.0,203.0500030517578,208.89999389648438,194.1446990966797,7988,HUHTAMAKI,Consumer Cyclical
