Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2020-01-27,191.14999389648438,200.6999969482422,191.14999389648438,200.6999969482422,200.2925262451172,278487,SUMICHEM,Basic Materials
2020-01-28,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,210.272216796875,11605,SUMICHEM,Basic Materials
2020-01-29,221.1999969482422,221.1999969482422,211.14999389648438,221.1999969482422,220.7509002685547,411876,SUMICHEM,Basic Materials
2020-01-30,231.0,232.25,227.0,232.25,231.77847290039062,201654,SUMICHEM,Basic Materials
2020-01-31,239.5,239.9499969482422,220.64999389648438,228.6999969482422,228.2356719970703,257465,SUMICHEM,Basic Materials
2020-02-03,234.0,238.6999969482422,221.10000610351562,229.6999969482422,229.233642578125,147974,SUMICHEM,Basic Materials
2020-02-04,232.0,232.14999389648438,224.0,229.6999969482422,229.233642578125,128870,SUMICHEM,Basic Materials
2020-02-05,227.10000610351562,241.14999389648438,227.10000610351562,241.0500030517578,240.56060791015625,343758,SUMICHEM,Basic Materials
2020-02-06,242.6999969482422,246.9499969482422,241.0,242.3000030517578,241.80807495117188,225507,SUMICHEM,Basic Materials
2020-02-07,247.5,261.3999938964844,245.5,256.54998779296875,256.02911376953125,1131386,SUMICHEM,Basic Materials
2020-02-10,264.0,281.0,259.04998779296875,269.54998779296875,269.00274658203125,1589010,SUMICHEM,Basic Materials
2020-02-11,274.95001220703125,281.8999938964844,268.0,272.3500061035156,271.79705810546875,1289501,SUMICHEM,Basic Materials
2020-02-12,274.5,276.45001220703125,260.5,263.3500061035156,262.8153381347656,398669,SUMICHEM,Basic Materials
2020-02-13,265.0,268.70001220703125,260.3999938964844,264.1499938964844,263.61370849609375,323842,SUMICHEM,Basic Materials
2020-02-14,240.0,261.5,240.0,257.04998779296875,256.5281066894531,756324,SUMICHEM,Basic Materials
2020-02-17,261.1000061035156,263.75,252.0,254.5500030517578,254.033203125,304146,SUMICHEM,Basic Materials
2020-02-18,253.0,253.9499969482422,245.0,247.25,246.74801635742188,185817,SUMICHEM,Basic Materials
2020-02-19,249.5,260.0,244.0,253.0,252.48634338378906,834919,SUMICHEM,Basic Materials
2020-02-20,253.89999389648438,254.8000030517578,248.5,249.64999389648438,249.1431427001953,443645,SUMICHEM,Basic Materials
2020-02-24,249.9499969482422,249.9499969482422,238.1999969482422,239.8000030517578,239.31314086914062,434167,SUMICHEM,Basic Materials
2020-02-25,243.60000610351562,246.89999389648438,238.0,240.0,239.5127410888672,366231,SUMICHEM,Basic Materials
2020-02-26,238.0,244.1999969482422,238.0,241.85000610351562,241.35899353027344,271434,SUMICHEM,Basic Materials
2020-02-27,243.6999969482422,267.70001220703125,237.10000610351562,259.54998779296875,259.0230407714844,1407584,SUMICHEM,Basic Materials
2020-02-28,253.5500030517578,260.0,242.0,256.8999938964844,256.37841796875,932068,SUMICHEM,Basic Materials
2020-03-02,257.95001220703125,265.8999938964844,252.10000610351562,255.8000030517578,255.28067016601562,728983,SUMICHEM,Basic Materials
2020-03-03,259.0,259.79998779296875,246.1999969482422,247.5500030517578,247.0474090576172,299516,SUMICHEM,Basic Materials
2020-03-04,248.3000030517578,249.0,235.1999969482422,242.89999389648438,242.40684509277344,255556,SUMICHEM,Basic Materials
2020-03-05,243.0,246.0,237.10000610351562,238.6999969482422,238.2153778076172,233234,SUMICHEM,Basic Materials
2020-03-06,233.8000030517578,236.5500030517578,230.10000610351562,231.10000610351562,230.6308135986328,211518,SUMICHEM,Basic Materials
2020-03-09,225.0,231.8000030517578,215.10000610351562,217.4499969482422,217.00851440429688,353113,SUMICHEM,Basic Materials
2020-03-11,215.3000030517578,228.5,215.3000030517578,221.8000030517578,221.3496856689453,194318,SUMICHEM,Basic Materials
2020-03-12,211.64999389648438,221.3000030517578,192.5500030517578,203.3000030517578,202.8872528076172,735396,SUMICHEM,Basic Materials
2020-03-13,194.0,224.9499969482422,178.25,220.25,219.80284118652344,613983,SUMICHEM,Basic Materials
2020-03-16,214.0500030517578,219.89999389648438,204.3000030517578,205.5500030517578,205.1326904296875,214133,SUMICHEM,Basic Materials
2020-03-17,212.0,215.89999389648438,204.9499969482422,212.85000610351562,212.41786193847656,563388,SUMICHEM,Basic Materials
2020-03-18,213.10000610351562,216.5,195.0,197.89999389648438,197.49819946289062,639916,SUMICHEM,Basic Materials
2020-03-19,195.0,198.5,169.0,190.89999389648438,190.51242065429688,309729,SUMICHEM,Basic Materials
2020-03-20,195.25,200.8000030517578,191.60000610351562,198.39999389648438,197.9971923828125,1179726,SUMICHEM,Basic Materials
2020-03-23,171.0,189.9499969482422,158.75,159.4499969482422,159.1262664794922,174755,SUMICHEM,Basic Materials
2020-03-24,170.0,190.0,151.9499969482422,161.64999389648438,161.32180786132812,106611,SUMICHEM,Basic Materials
2020-03-25,152.0,171.89999389648438,151.0500030517578,167.0500030517578,166.71084594726562,118310,SUMICHEM,Basic Materials
2020-03-26,167.0500030517578,184.89999389648438,155.60000610351562,162.10000610351562,161.77090454101562,252059,SUMICHEM,Basic Materials
2020-03-27,172.0,173.0,155.0,168.5,168.15789794921875,197725,SUMICHEM,Basic Materials
2020-03-30,156.25,184.8000030517578,156.25,175.6999969482422,175.34327697753906,197986,SUMICHEM,Basic Materials
2020-03-31,184.5,193.0500030517578,177.5500030517578,184.6999969482422,184.32501220703125,225747,SUMICHEM,Basic Materials
2020-04-01,190.25,201.5,185.1999969482422,192.35000610351562,191.95948791503906,184046,SUMICHEM,Basic Materials
2020-04-03,197.6999969482422,197.6999969482422,187.14999389648438,189.39999389648438,189.0154571533203,65935,SUMICHEM,Basic Materials
2020-04-07,195.0,212.89999389648438,189.60000610351562,207.64999389648438,207.22840881347656,566380,SUMICHEM,Basic Materials
2020-04-08,209.0,233.0,204.0,219.39999389648438,218.95455932617188,541973,SUMICHEM,Basic Materials
2020-04-09,228.0,231.5,216.39999389648438,218.6999969482422,218.2559814453125,280454,SUMICHEM,Basic Materials
2020-04-13,216.0,224.9499969482422,208.5500030517578,209.85000610351562,209.4239501953125,125399,SUMICHEM,Basic Materials
2020-04-15,217.0,221.0,202.9499969482422,206.0500030517578,205.6316680908203,169897,SUMICHEM,Basic Materials
2020-04-16,208.0,215.0,206.10000610351562,211.4499969482422,211.0207061767578,109519,SUMICHEM,Basic Materials
2020-04-17,218.0,232.0,215.0,227.6999969482422,227.23770141601562,1185388,SUMICHEM,Basic Materials
2020-04-20,230.5,231.60000610351562,221.0,221.9499969482422,221.4993896484375,198729,SUMICHEM,Basic Materials
2020-04-21,218.0,220.0,212.64999389648438,215.1999969482422,214.76309204101562,115052,SUMICHEM,Basic Materials
2020-04-22,215.1999969482422,229.8000030517578,210.0,227.60000610351562,227.13792419433594,358737,SUMICHEM,Basic Materials
2020-04-23,231.60000610351562,231.60000610351562,223.0,224.39999389648438,223.9444122314453,374473,SUMICHEM,Basic Materials
2020-04-24,223.5500030517578,223.5500030517578,211.0500030517578,215.64999389648438,215.21217346191406,124698,SUMICHEM,Basic Materials
2020-04-27,220.0,226.9499969482422,219.0500030517578,223.1999969482422,222.74684143066406,163172,SUMICHEM,Basic Materials
2020-04-28,228.9499969482422,241.6999969482422,224.10000610351562,234.5500030517578,234.0738067626953,770193,SUMICHEM,Basic Materials
2020-04-29,239.6999969482422,248.0,237.0,243.0,242.50665283203125,723475,SUMICHEM,Basic Materials
2020-04-30,247.0,247.5,238.0,243.14999389648438,242.65634155273438,444531,SUMICHEM,Basic Materials
2020-05-04,233.0,237.39999389648438,223.64999389648438,225.6999969482422,225.2417755126953,227130,SUMICHEM,Basic Materials
2020-05-05,229.0,231.89999389648438,220.0,221.0500030517578,220.60121154785156,188799,SUMICHEM,Basic Materials
2020-05-06,223.60000610351562,226.3000030517578,220.0,221.3000030517578,220.8507080078125,123333,SUMICHEM,Basic Materials
2020-05-07,223.39999389648438,224.64999389648438,220.0,220.89999389648438,220.45150756835938,85737,SUMICHEM,Basic Materials
2020-05-08,224.8000030517578,236.89999389648438,221.1999969482422,229.5,229.0340576171875,715704,SUMICHEM,Basic Materials
2020-05-11,232.6999969482422,233.89999389648438,227.0,229.1999969482422,228.7346649169922,166538,SUMICHEM,Basic Materials
2020-05-12,226.6999969482422,229.35000610351562,221.0,227.25,226.7886199951172,111903,SUMICHEM,Basic Materials
2020-05-13,235.0,235.0,227.1999969482422,231.35000610351562,230.88031005859375,175776,SUMICHEM,Basic Materials
