Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,405.0,410.0,402.0,408.8999938964844,360.24468994140625,249430,TATACHEM,Basic Materials
2016-01-04,407.0,410.70001220703125,404.0,407.04998779296875,358.6148681640625,243736,TATACHEM,Basic Materials
2016-01-05,407.1000061035156,408.5,402.1499938964844,403.3500061035156,355.3551330566406,414056,TATACHEM,Basic Materials
2016-01-06,403.04998779296875,417.5,402.5,414.54998779296875,365.2224426269531,851282,TATACHEM,Basic Materials
2016-01-07,407.20001220703125,410.8999938964844,391.29998779296875,393.04998779296875,346.2806701660156,501160,TATACHEM,Basic Materials
2016-01-08,395.0,404.0,395.0,401.04998779296875,353.32879638671875,321083,TATACHEM,Basic Materials
2016-01-11,400.25,401.0,392.0,393.45001220703125,346.63311767578125,189435,TATACHEM,Basic Materials
2016-01-12,395.20001220703125,398.70001220703125,386.3500061035156,389.1000061035156,342.8007507324219,231599,TATACHEM,Basic Materials
2016-01-13,389.29998779296875,395.8999938964844,378.0,382.3500061035156,336.8539123535156,418284,TATACHEM,Basic Materials
2016-01-14,376.1000061035156,379.54998779296875,371.1000061035156,376.79998779296875,331.9643249511719,685911,TATACHEM,Basic Materials
2016-01-15,380.0,380.6499938964844,370.0,374.04998779296875,329.5415344238281,513978,TATACHEM,Basic Materials
2016-01-18,374.3999938964844,374.3999938964844,356.70001220703125,359.0,316.2823791503906,550994,TATACHEM,Basic Materials
2016-01-19,360.0,366.6000061035156,353.6000061035156,361.29998779296875,318.3086853027344,527255,TATACHEM,Basic Materials
2016-01-20,357.79998779296875,360.3500061035156,349.1000061035156,352.79998779296875,310.8200988769531,604384,TATACHEM,Basic Materials
2016-01-21,355.1000061035156,358.54998779296875,339.1000061035156,340.70001220703125,300.159912109375,1064423,TATACHEM,Basic Materials
2016-01-22,342.70001220703125,348.04998779296875,340.0,346.0,304.8292541503906,978489,TATACHEM,Basic Materials
2016-01-25,348.45001220703125,352.54998779296875,344.29998779296875,348.0,306.59124755859375,558984,TATACHEM,Basic Materials
2016-01-27,348.04998779296875,354.45001220703125,346.25,351.45001220703125,309.6307678222656,500666,TATACHEM,Basic Materials
2016-01-28,351.6000061035156,353.0,339.04998779296875,345.3999938964844,304.3006286621094,3275316,TATACHEM,Basic Materials
2016-01-29,345.0,354.5,339.6499938964844,353.3500061035156,311.3046875,606726,TATACHEM,Basic Materials
2016-02-01,354.70001220703125,365.0,351.8500061035156,363.29998779296875,320.0707092285156,459734,TATACHEM,Basic Materials
2016-02-02,363.29998779296875,366.6000061035156,355.79998779296875,357.3999938964844,314.87274169921875,509080,TATACHEM,Basic Materials
2016-02-03,354.8999938964844,358.5,348.1000061035156,355.70001220703125,313.375,614063,TATACHEM,Basic Materials
2016-02-04,358.0,364.0,354.1000061035156,360.8500061035156,317.9122619628906,314046,TATACHEM,Basic Materials
2016-02-05,361.0,367.70001220703125,357.1000061035156,365.8500061035156,322.3172912597656,514004,TATACHEM,Basic Materials
2016-02-08,366.04998779296875,375.0,363.0,372.6000061035156,328.26409912109375,856420,TATACHEM,Basic Materials
2016-02-09,368.0,375.0,363.5,368.3999938964844,324.5638427734375,811209,TATACHEM,Basic Materials
2016-02-10,367.95001220703125,367.95001220703125,345.20001220703125,350.20001220703125,308.52947998046875,1251185,TATACHEM,Basic Materials
2016-02-11,348.0,353.8999938964844,330.6000061035156,334.3999938964844,294.6095275878906,1891626,TATACHEM,Basic Materials
2016-02-12,335.3500061035156,338.0,325.0,334.6000061035156,294.7857666015625,507834,TATACHEM,Basic Materials
2016-02-15,338.0,343.8999938964844,334.29998779296875,340.70001220703125,300.159912109375,506569,TATACHEM,Basic Materials
2016-02-16,336.3500061035156,342.3999938964844,325.70001220703125,329.29998779296875,290.1163635253906,504244,TATACHEM,Basic Materials
2016-02-17,329.5,334.1000061035156,319.0,332.6000061035156,293.0237121582031,343594,TATACHEM,Basic Materials
2016-02-18,334.5,341.0,330.20001220703125,337.1499938964844,297.0323181152344,344818,TATACHEM,Basic Materials
2016-02-19,336.5,338.3500061035156,327.1499938964844,329.95001220703125,290.6890563964844,414161,TATACHEM,Basic Materials
2016-02-22,331.5,336.75,329.95001220703125,334.1499938964844,294.38922119140625,339505,TATACHEM,Basic Materials
2016-02-23,334.6499938964844,334.6499938964844,325.6499938964844,327.1499938964844,288.2221984863281,361942,TATACHEM,Basic Materials
2016-02-24,324.5,330.70001220703125,322.20001220703125,323.45001220703125,284.96246337890625,583718,TATACHEM,Basic Materials
2016-02-25,324.3999938964844,324.3999938964844,314.20001220703125,315.1000061035156,277.6060791015625,847350,TATACHEM,Basic Materials
2016-02-26,316.75,318.79998779296875,309.6000061035156,317.0,279.2799377441406,496478,TATACHEM,Basic Materials
2016-02-29,317.3999938964844,320.0,310.5,316.04998779296875,278.4430236816406,351745,TATACHEM,Basic Materials
2016-03-01,317.0,326.79998779296875,315.70001220703125,324.75,286.1078186035156,520797,TATACHEM,Basic Materials
2016-03-02,326.95001220703125,333.29998779296875,326.95001220703125,331.6499938964844,292.1867370605469,581554,TATACHEM,Basic Materials
2016-03-03,336.0,345.0,331.70001220703125,344.1000061035156,303.15533447265625,455193,TATACHEM,Basic Materials
2016-03-04,342.20001220703125,354.3999938964844,340.04998779296875,351.20001220703125,309.4104919433594,328650,TATACHEM,Basic Materials
2016-03-08,351.20001220703125,353.8999938964844,343.04998779296875,345.29998779296875,304.2125244140625,157720,TATACHEM,Basic Materials
2016-03-09,348.0,348.54998779296875,342.20001220703125,343.8500061035156,302.9350891113281,390473,TATACHEM,Basic Materials
2016-03-10,345.8999938964844,347.25,341.0,343.1000061035156,302.2743225097656,549865,TATACHEM,Basic Materials
2016-03-11,343.6000061035156,347.3500061035156,342.0,344.8999938964844,303.8601379394531,222274,TATACHEM,Basic Materials
2016-03-14,346.0,349.3999938964844,345.0,346.70001220703125,305.44598388671875,452498,TATACHEM,Basic Materials
2016-03-15,350.79998779296875,352.3500061035156,346.04998779296875,351.3999938964844,309.5867004394531,240704,TATACHEM,Basic Materials
2016-03-16,352.0,356.5,348.04998779296875,355.3500061035156,313.06671142578125,619152,TATACHEM,Basic Materials
2016-03-17,357.5,362.0,356.5,360.25,317.3836669921875,353644,TATACHEM,Basic Materials
2016-03-18,361.54998779296875,365.0,359.1499938964844,362.29998779296875,319.1896667480469,252978,TATACHEM,Basic Materials
2016-03-21,362.5,365.8999938964844,359.04998779296875,362.8999938964844,319.71832275390625,154180,TATACHEM,Basic Materials
2016-03-22,363.8999938964844,367.1499938964844,359.3999938964844,361.29998779296875,318.3086853027344,174286,TATACHEM,Basic Materials
2016-03-23,359.5,366.29998779296875,355.1000061035156,365.25,321.78863525390625,384845,TATACHEM,Basic Materials
2016-03-28,363.54998779296875,369.0,363.04998779296875,365.5,322.0089416503906,294068,TATACHEM,Basic Materials
2016-03-29,366.45001220703125,371.0,361.25,368.75,324.8722229003906,419445,TATACHEM,Basic Materials
2016-03-30,370.1000061035156,378.70001220703125,369.0,374.29998779296875,329.7618408203125,452287,TATACHEM,Basic Materials
2016-03-31,373.0,383.1000061035156,369.0,373.70001220703125,329.23321533203125,806280,TATACHEM,Basic Materials
2016-04-01,378.5,378.5,368.0,369.6000061035156,325.62109375,235952,TATACHEM,Basic Materials
2016-04-04,370.70001220703125,373.70001220703125,366.0,368.70001220703125,324.8281555175781,126333,TATACHEM,Basic Materials
2016-04-05,368.70001220703125,372.5,359.25,361.0,318.04437255859375,454346,TATACHEM,Basic Materials
2016-04-06,361.8999938964844,366.79998779296875,361.04998779296875,364.20001220703125,320.8636169433594,131152,TATACHEM,Basic Materials
2016-04-07,364.8999938964844,366.70001220703125,360.04998779296875,361.20001220703125,318.2206115722656,131607,TATACHEM,Basic Materials
2016-04-08,362.95001220703125,368.3500061035156,361.54998779296875,367.29998779296875,323.5947265625,137813,TATACHEM,Basic Materials
2016-04-11,368.0,371.45001220703125,365.04998779296875,369.20001220703125,325.2686767578125,158145,TATACHEM,Basic Materials
2016-04-12,370.25,376.6499938964844,370.25,375.3999938964844,330.73089599609375,225321,TATACHEM,Basic Materials
2016-04-13,379.0,405.6499938964844,377.1000061035156,402.54998779296875,354.6502990722656,1098747,TATACHEM,Basic Materials
2016-04-18,402.79998779296875,405.29998779296875,394.20001220703125,395.6000061035156,348.5273132324219,539660,TATACHEM,Basic Materials
2016-04-20,396.54998779296875,421.20001220703125,395.1000061035156,416.20001220703125,366.6761169433594,973542,TATACHEM,Basic Materials
2016-04-21,417.3500061035156,420.25,412.6000061035156,414.75,365.3986511230469,582608,TATACHEM,Basic Materials
2016-04-22,414.54998779296875,417.0,408.0,412.8500061035156,363.7247619628906,433429,TATACHEM,Basic Materials
2016-04-25,413.29998779296875,428.20001220703125,405.6000061035156,425.6000061035156,374.95758056640625,515927,TATACHEM,Basic Materials
2016-04-26,428.0,430.25,421.95001220703125,424.0,373.5479736328125,465001,TATACHEM,Basic Materials
2016-04-27,424.1000061035156,428.0,417.1499938964844,418.20001220703125,368.43817138671875,494063,TATACHEM,Basic Materials
2016-04-28,418.25,420.54998779296875,400.54998779296875,406.6000061035156,358.2184143066406,584792,TATACHEM,Basic Materials
2016-04-29,407.0,411.3999938964844,400.29998779296875,405.6000061035156,357.33740234375,462771,TATACHEM,Basic Materials
2016-05-02,406.29998779296875,418.04998779296875,403.29998779296875,406.54998779296875,358.17437744140625,786051,TATACHEM,Basic Materials
2016-05-03,408.79998779296875,416.6000061035156,405.0,407.6000061035156,359.09942626953125,697430,TATACHEM,Basic Materials
2016-05-04,407.6000061035156,409.5,396.20001220703125,398.25,350.86199951171875,222255,TATACHEM,Basic Materials
2016-05-05,399.8999938964844,406.25,396.20001220703125,400.0,352.40374755859375,286325,TATACHEM,Basic Materials
2016-05-06,400.0,402.0,396.79998779296875,399.29998779296875,351.78704833984375,173946,TATACHEM,Basic Materials
2016-05-09,401.5,409.79998779296875,400.29998779296875,406.75,358.3505859375,288796,TATACHEM,Basic Materials
2016-05-10,407.29998779296875,416.25,404.5,408.25,359.67205810546875,482613,TATACHEM,Basic Materials
