Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,239.4499969482422,241.9499969482422,237.0500030517578,239.39999389648438,238.77435302734375,48882,INOXLEISUR,Communication Services
2016-01-04,237.25,240.60000610351562,232.1999969482422,235.89999389648438,235.28350830078125,76005,INOXLEISUR,Communication Services
2016-01-05,236.14999389648438,240.0,236.0,236.60000610351562,235.981689453125,41678,INOXLEISUR,Communication Services
2016-01-06,237.5,239.9499969482422,234.0,235.14999389648438,234.53546142578125,49140,INOXLEISUR,Communication Services
2016-01-07,231.85000610351562,235.6999969482422,231.0,233.3000030517578,232.6903076171875,102499,INOXLEISUR,Communication Services
2016-01-08,237.1999969482422,239.39999389648438,232.25,233.5500030517578,232.9396514892578,85736,INOXLEISUR,Communication Services
2016-01-11,232.5500030517578,234.89999389648438,229.5,231.5500030517578,230.94488525390625,39671,INOXLEISUR,Communication Services
2016-01-12,233.3000030517578,233.89999389648438,224.0,224.64999389648438,224.06289672851562,71384,INOXLEISUR,Communication Services
2016-01-13,226.0500030517578,229.89999389648438,214.64999389648438,220.0500030517578,219.4749298095703,117334,INOXLEISUR,Communication Services
2016-01-14,218.0,220.5,210.9499969482422,211.5500030517578,210.9971466064453,93635,INOXLEISUR,Communication Services
2016-01-15,212.60000610351562,217.4499969482422,206.0,209.14999389648438,208.60340881347656,121433,INOXLEISUR,Communication Services
2016-01-18,207.8000030517578,207.8000030517578,192.0,198.10000610351562,197.58230590820312,177404,INOXLEISUR,Communication Services
2016-01-19,197.0500030517578,201.89999389648438,187.25,189.8000030517578,189.30398559570312,98549,INOXLEISUR,Communication Services
2016-01-20,188.89999389648438,192.0,183.0,189.4499969482422,188.95489501953125,79368,INOXLEISUR,Communication Services
2016-01-21,191.4499969482422,203.0,191.4499969482422,194.5500030517578,194.0415802001953,155841,INOXLEISUR,Communication Services
2016-01-22,197.85000610351562,207.14999389648438,197.85000610351562,201.89999389648438,201.3723602294922,68196,INOXLEISUR,Communication Services
2016-01-25,202.8000030517578,217.75,202.8000030517578,215.89999389648438,215.3357696533203,145196,INOXLEISUR,Communication Services
2016-01-27,217.0,218.9499969482422,212.5500030517578,213.8000030517578,213.24127197265625,45502,INOXLEISUR,Communication Services
2016-01-28,214.10000610351562,219.5,212.8000030517578,218.39999389648438,217.82923889160156,68647,INOXLEISUR,Communication Services
2016-01-29,217.0,221.89999389648438,214.89999389648438,217.1999969482422,216.6323699951172,59328,INOXLEISUR,Communication Services
2016-02-01,217.85000610351562,222.10000610351562,217.5,219.4499969482422,218.87649536132812,45347,INOXLEISUR,Communication Services
2016-02-02,220.60000610351562,224.89999389648438,212.5500030517578,215.0,214.43812561035156,356126,INOXLEISUR,Communication Services
2016-02-03,212.0500030517578,218.10000610351562,212.0,215.39999389648438,214.8370819091797,175794,INOXLEISUR,Communication Services
2016-02-04,216.5,217.8000030517578,210.0500030517578,211.64999389648438,211.0968780517578,74910,INOXLEISUR,Communication Services
2016-02-05,212.0,215.6999969482422,205.60000610351562,206.6999969482422,206.15982055664062,106378,INOXLEISUR,Communication Services
2016-02-08,207.35000610351562,208.8000030517578,203.0,204.0,203.4668731689453,55367,INOXLEISUR,Communication Services
2016-02-09,203.0,203.0,195.85000610351562,197.14999389648438,196.634765625,45205,INOXLEISUR,Communication Services
2016-02-10,194.0,197.5,190.5,191.8000030517578,191.29876708984375,50574,INOXLEISUR,Communication Services
2016-02-11,192.4499969482422,192.4499969482422,175.39999389648438,182.5,182.02305603027344,96982,INOXLEISUR,Communication Services
2016-02-12,176.1999969482422,183.0,170.75,177.25,176.78677368164062,88120,INOXLEISUR,Communication Services
2016-02-15,182.6999969482422,188.6999969482422,182.6999969482422,184.9499969482422,184.46665954589844,43259,INOXLEISUR,Communication Services
2016-02-16,190.0,190.0,185.0,188.10000610351562,187.60842895507812,43979,INOXLEISUR,Communication Services
2016-02-17,190.89999389648438,194.6999969482422,187.1999969482422,192.3000030517578,191.79745483398438,75675,INOXLEISUR,Communication Services
2016-02-18,192.0,202.0,192.0,200.5500030517578,200.02589416503906,102360,INOXLEISUR,Communication Services
2016-02-19,200.5,204.89999389648438,198.9499969482422,200.10000610351562,199.5770721435547,46417,INOXLEISUR,Communication Services
2016-02-22,201.0,209.89999389648438,198.0,205.5,204.96295166015625,53216,INOXLEISUR,Communication Services
2016-02-23,203.85000610351562,204.0500030517578,195.6999969482422,197.89999389648438,197.3828125,33355,INOXLEISUR,Communication Services
2016-02-24,195.0,203.75,191.1999969482422,199.14999389648438,198.62954711914062,44357,INOXLEISUR,Communication Services
2016-02-25,196.0,203.39999389648438,192.75,195.0500030517578,194.54026794433594,69131,INOXLEISUR,Communication Services
2016-02-26,192.14999389648438,199.4499969482422,188.0,191.1999969482422,190.7003173828125,50596,INOXLEISUR,Communication Services
2016-02-29,196.0,196.0,183.5,185.1999969482422,184.71600341796875,46868,INOXLEISUR,Communication Services
2016-03-01,186.0,193.1999969482422,186.0,187.4499969482422,186.9601287841797,65962,INOXLEISUR,Communication Services
2016-03-02,189.89999389648438,197.5,188.1999969482422,195.35000610351562,194.8394775390625,65485,INOXLEISUR,Communication Services
2016-03-03,196.0,209.39999389648438,194.0,208.0,207.4564208984375,211102,INOXLEISUR,Communication Services
2016-03-04,210.39999389648438,214.0,207.75,210.35000610351562,209.80027770996094,137547,INOXLEISUR,Communication Services
2016-03-08,209.9499969482422,214.0,209.5500030517578,210.39999389648438,209.8501434326172,94462,INOXLEISUR,Communication Services
2016-03-09,210.0,212.5500030517578,204.0,209.5,208.95249938964844,88497,INOXLEISUR,Communication Services
2016-03-10,209.0500030517578,211.60000610351562,204.0,205.4499969482422,204.9130859375,54176,INOXLEISUR,Communication Services
2016-03-11,204.8000030517578,209.0,200.0,200.5,199.97601318359375,71272,INOXLEISUR,Communication Services
2016-03-14,202.89999389648438,206.6999969482422,202.0,202.25,201.72145080566406,44094,INOXLEISUR,Communication Services
2016-03-15,203.39999389648438,208.0500030517578,203.0,204.64999389648438,204.11517333984375,52130,INOXLEISUR,Communication Services
2016-03-16,205.1999969482422,205.1999969482422,199.0,200.39999389648438,199.87628173828125,28341,INOXLEISUR,Communication Services
2016-03-17,201.60000610351562,205.0,196.8000030517578,198.25,197.73190307617188,27589,INOXLEISUR,Communication Services
2016-03-18,199.1999969482422,200.0,193.3000030517578,195.5,194.9890899658203,40385,INOXLEISUR,Communication Services
2016-03-21,195.8000030517578,199.0,193.0,195.9499969482422,195.4379119873047,47779,INOXLEISUR,Communication Services
2016-03-22,195.14999389648438,204.10000610351562,195.14999389648438,199.14999389648438,198.62954711914062,68588,INOXLEISUR,Communication Services
2016-03-23,198.0,198.5,194.60000610351562,194.75,194.2410430908203,42247,INOXLEISUR,Communication Services
2016-03-28,193.1999969482422,199.5,193.1999969482422,193.9499969482422,193.44313049316406,40146,INOXLEISUR,Communication Services
2016-03-29,193.89999389648438,196.5,189.60000610351562,190.8000030517578,190.30137634277344,52893,INOXLEISUR,Communication Services
2016-03-30,191.1999969482422,195.6999969482422,189.0500030517578,189.64999389648438,189.1543731689453,102397,INOXLEISUR,Communication Services
2016-03-31,190.39999389648438,193.89999389648438,188.5,192.1999969482422,191.6977081298828,43189,INOXLEISUR,Communication Services
2016-04-01,191.64999389648438,198.89999389648438,191.0,198.0,197.48255920410156,79276,INOXLEISUR,Communication Services
2016-04-04,199.64999389648438,202.75,197.3000030517578,198.35000610351562,197.83164978027344,67277,INOXLEISUR,Communication Services
2016-04-05,198.0,204.10000610351562,195.1999969482422,196.8000030517578,196.2856903076172,66079,INOXLEISUR,Communication Services
2016-04-06,198.0,202.0,198.0,199.89999389648438,199.37757873535156,40286,INOXLEISUR,Communication Services
2016-04-07,201.0,203.85000610351562,199.35000610351562,200.3000030517578,199.77655029296875,31941,INOXLEISUR,Communication Services
2016-04-08,200.3000030517578,212.8000030517578,200.3000030517578,203.60000610351562,203.06793212890625,88921,INOXLEISUR,Communication Services
2016-04-11,203.64999389648438,211.35000610351562,203.0,206.8000030517578,206.25955200195312,104689,INOXLEISUR,Communication Services
2016-04-12,207.6999969482422,217.8000030517578,207.6999969482422,215.35000610351562,214.78721618652344,725348,INOXLEISUR,Communication Services
2016-04-13,217.0,221.89999389648438,212.9499969482422,214.4499969482422,213.88955688476562,145434,INOXLEISUR,Communication Services
2016-04-18,211.0,214.14999389648438,209.3000030517578,210.89999389648438,210.3488311767578,45827,INOXLEISUR,Communication Services
2016-04-20,212.0,212.25,203.9499969482422,204.3000030517578,203.76609802246094,88900,INOXLEISUR,Communication Services
2016-04-21,205.5,212.0,205.5,206.75,206.20968627929688,90189,INOXLEISUR,Communication Services
2016-04-22,207.14999389648438,209.35000610351562,204.25,208.5500030517578,208.00498962402344,50038,INOXLEISUR,Communication Services
2016-04-25,206.0,210.3000030517578,206.0,207.89999389648438,207.35667419433594,86735,INOXLEISUR,Communication Services
2016-04-26,208.5,214.5,207.64999389648438,213.60000610351562,213.0417938232422,226479,INOXLEISUR,Communication Services
2016-04-27,217.89999389648438,218.0,210.0,212.0,211.4459686279297,123754,INOXLEISUR,Communication Services
2016-04-28,215.8000030517578,218.0,205.5500030517578,208.14999389648438,207.60601806640625,354999,INOXLEISUR,Communication Services
2016-04-29,208.89999389648438,210.5,202.5500030517578,204.60000610351562,204.0653076171875,92077,INOXLEISUR,Communication Services
2016-05-02,206.0,208.5,205.10000610351562,205.64999389648438,205.112548828125,77742,INOXLEISUR,Communication Services
2016-05-03,206.0,209.89999389648438,205.0,205.60000610351562,205.0626983642578,113658,INOXLEISUR,Communication Services
2016-05-04,205.0500030517578,209.89999389648438,202.10000610351562,202.5500030517578,202.02066040039062,111022,INOXLEISUR,Communication Services
2016-05-05,203.10000610351562,204.3000030517578,197.0,198.25,197.73190307617188,101334,INOXLEISUR,Communication Services
2016-05-06,197.75,202.9499969482422,196.25,198.60000610351562,198.08099365234375,74805,INOXLEISUR,Communication Services
2016-05-09,198.0,201.0500030517578,196.5,197.5500030517578,197.0337371826172,109523,INOXLEISUR,Communication Services
2016-05-10,197.6999969482422,199.0,194.39999389648438,195.1999969482422,194.6898651123047,62610,INOXLEISUR,Communication Services
2016-05-11,192.5,197.35000610351562,192.5,194.0500030517578,193.54287719726562,88788,INOXLEISUR,Communication Services
2016-05-12,193.75,195.3000030517578,192.1999969482422,192.5500030517578,192.0467987060547,57097,INOXLEISUR,Communication Services
2016-05-13,192.1999969482422,196.89999389648438,191.5,195.25,194.73974609375,59025,INOXLEISUR,Communication Services
2016-05-16,195.8000030517578,196.0,192.6999969482422,193.64999389648438,193.1439208984375,33671,INOXLEISUR,Communication Services
2016-05-17,194.75,202.39999389648438,193.64999389648438,198.0500030517578,197.5324249267578,94158,INOXLEISUR,Communication Services
2016-05-18,195.6999969482422,197.89999389648438,193.1999969482422,195.60000610351562,195.08883666992188,49912,INOXLEISUR,Communication Services
2016-05-19,196.8000030517578,197.0,192.3000030517578,193.10000610351562,192.59536743164062,29434,INOXLEISUR,Communication Services
2016-05-20,196.5,196.5,193.0,194.75,194.2410430908203,60381,INOXLEISUR,Communication Services
2016-05-23,193.60000610351562,199.89999389648438,193.60000610351562,194.89999389648438,194.39065551757812,99954,INOXLEISUR,Communication Services
2016-05-24,194.39999389648438,196.0,190.0500030517578,191.5,190.99954223632812,48786,INOXLEISUR,Communication Services
2016-05-25,192.60000610351562,193.85000610351562,192.0,192.9499969482422,192.4457550048828,35025,INOXLEISUR,Communication Services
2016-05-26,192.0,198.6999969482422,192.0,195.9499969482422,195.4379119873047,92901,INOXLEISUR,Communication Services
2016-05-27,196.0,197.0,194.10000610351562,195.9499969482422,195.4379119873047,26923,INOXLEISUR,Communication Services
2016-05-30,195.9499969482422,203.5,194.6999969482422,202.4499969482422,201.92091369628906,157218,INOXLEISUR,Communication Services
2016-05-31,203.6999969482422,203.75,197.5,201.75,201.22274780273438,73626,INOXLEISUR,Communication Services
2016-06-01,201.75,208.0,198.8000030517578,206.5,205.96034240722656,204265,INOXLEISUR,Communication Services
2016-06-02,206.5,208.0,202.0,204.60000610351562,204.0653076171875,125393,INOXLEISUR,Communication Services
2016-06-03,204.1999969482422,205.0,198.0,198.89999389648438,198.38018798828125,87844,INOXLEISUR,Communication Services
