Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,170.5500030517578,172.35000610351562,166.1999969482422,167.60000610351562,158.45980834960938,22304.0,SUNDRMFAST,Consumer Cyclical
2016-01-04,168.3000030517578,171.0,163.0,164.8000030517578,155.8125,36032.0,SUNDRMFAST,Consumer Cyclical
2016-01-05,165.10000610351562,166.89999389648438,163.25,164.64999389648438,155.67066955566406,22555.0,SUNDRMFAST,Consumer Cyclical
2016-01-06,164.0500030517578,167.9499969482422,162.0500030517578,163.64999389648438,154.72520446777344,27526.0,SUNDRMFAST,Consumer Cyclical
2016-01-07,163.0,166.89999389648438,158.9499969482422,163.0,154.1106414794922,61718.0,SUNDRMFAST,Consumer Cyclical
2016-01-08,163.0500030517578,167.5,163.0,166.14999389648438,157.0888671875,56022.0,SUNDRMFAST,Consumer Cyclical
2016-01-11,165.0,168.75,161.10000610351562,166.75,157.65615844726562,31539.0,SUNDRMFAST,Consumer Cyclical
2016-01-12,166.0500030517578,168.5,163.64999389648438,167.0500030517578,157.9397735595703,29342.0,SUNDRMFAST,Consumer Cyclical
2016-01-13,167.0,169.89999389648438,159.5,161.5,152.69244384765625,84965.0,SUNDRMFAST,Consumer Cyclical
2016-01-14,160.1999969482422,163.0,157.10000610351562,157.85000610351562,149.2415313720703,24966.0,SUNDRMFAST,Consumer Cyclical
2016-01-15,159.85000610351562,161.0,153.10000610351562,154.0500030517578,145.6487579345703,31567.0,SUNDRMFAST,Consumer Cyclical
2016-01-18,154.0500030517578,154.0500030517578,147.10000610351562,150.6999969482422,142.4814453125,69105.0,SUNDRMFAST,Consumer Cyclical
2016-01-19,152.0,153.8000030517578,148.8000030517578,151.14999389648438,142.90692138671875,38852.0,SUNDRMFAST,Consumer Cyclical
2016-01-20,151.0,151.0,145.75,147.3000030517578,139.26686096191406,22523.0,SUNDRMFAST,Consumer Cyclical
2016-01-21,149.9499969482422,150.8000030517578,146.4499969482422,147.64999389648438,139.59776306152344,64907.0,SUNDRMFAST,Consumer Cyclical
2016-01-22,147.75,149.85000610351562,146.5,147.1999969482422,139.1723175048828,39569.0,SUNDRMFAST,Consumer Cyclical
2016-01-25,149.85000610351562,152.25,147.60000610351562,150.10000610351562,141.91416931152344,50508.0,SUNDRMFAST,Consumer Cyclical
2016-01-27,151.6999969482422,153.5,149.75,153.0,144.6560516357422,23667.0,SUNDRMFAST,Consumer Cyclical
2016-01-28,152.0500030517578,155.0,150.3000030517578,153.85000610351562,145.45965576171875,29265.0,SUNDRMFAST,Consumer Cyclical
2016-01-29,152.14999389648438,156.89999389648438,152.10000610351562,155.6999969482422,147.20877075195312,18280.0,SUNDRMFAST,Consumer Cyclical
2016-02-01,155.0500030517578,158.9499969482422,147.10000610351562,147.5500030517578,139.5032196044922,90126.0,SUNDRMFAST,Consumer Cyclical
2016-02-02,147.5,149.10000610351562,147.14999389648438,147.5,139.4559783935547,18917.0,SUNDRMFAST,Consumer Cyclical
2016-02-03,147.0500030517578,147.1999969482422,144.10000610351562,144.39999389648438,136.52503967285156,27671.0,SUNDRMFAST,Consumer Cyclical
