Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,32.5,32.70000076293945,31.200000762939453,31.5,19.634687423706055,1575533,SJVN,Utilities
2016-01-04,31.850000381469727,32.150001525878906,30.799999237060547,31.549999237060547,19.665855407714844,1175791,SJVN,Utilities
2016-01-05,31.799999237060547,32.95000076293945,31.600000381469727,31.899999618530273,19.884017944335938,1415637,SJVN,Utilities
2016-01-06,32.150001525878906,33.5,31.649999618530273,33.20000076293945,20.694337844848633,4168199,SJVN,Utilities
2016-01-07,33.70000076293945,34.400001525878906,31.75,32.25,20.10218048095703,7685951,SJVN,Utilities
2016-01-08,32.650001525878906,33.400001525878906,32.20000076293945,32.349998474121094,20.16451072692871,1826304,SJVN,Utilities
2016-01-11,31.899999618530273,32.20000076293945,31.049999237060547,31.25,19.47885513305664,1141707,SJVN,Utilities
2016-01-12,31.549999237060547,32.25,31.399999618530273,31.899999618530273,19.884017944335938,1162589,SJVN,Utilities
2016-01-13,32.099998474121094,32.25,29.149999618530273,30.450000762939453,18.98019790649414,1299766,SJVN,Utilities
2016-01-14,29.700000762939453,30.200000762939453,29.200000762939453,29.75,18.543874740600586,847727,SJVN,Utilities
2016-01-15,30.0,30.299999237060547,28.0,28.25,17.60888671875,782773,SJVN,Utilities
2016-01-18,28.350000381469727,28.75,27.350000381469727,28.0,17.45305633544922,922793,SJVN,Utilities
2016-01-19,28.25,29.100000381469727,27.850000381469727,28.899999618530273,18.01404571533203,611965,SJVN,Utilities
2016-01-20,28.799999237060547,29.600000381469727,28.399999618530273,28.799999237060547,17.951717376708984,921693,SJVN,Utilities
2016-01-21,29.100000381469727,29.350000381469727,28.0,28.450000762939453,17.733551025390625,425571,SJVN,Utilities
2016-01-22,28.600000381469727,30.299999237060547,28.350000381469727,28.700000762939453,17.889379501342773,432808,SJVN,Utilities
2016-01-25,29.049999237060547,29.100000381469727,28.5,28.75,17.920547485351562,243517,SJVN,Utilities
2016-01-27,29.049999237060547,29.200000762939453,28.5,29.0,18.076379776000977,469928,SJVN,Utilities
2016-01-28,29.100000381469727,29.200000762939453,28.75,28.899999618530273,18.01404571533203,220573,SJVN,Utilities
2016-01-29,28.899999618530273,29.0,28.649999618530273,28.799999237060547,17.951717376708984,470790,SJVN,Utilities
2016-02-01,29.5,30.25,29.399999618530273,29.549999237060547,18.419206619262695,1163132,SJVN,Utilities
2016-02-02,29.75,30.0,29.149999618530273,29.25,18.232210159301758,485880,SJVN,Utilities
2016-02-03,29.200000762939453,29.25,28.700000762939453,28.799999237060547,17.951717376708984,408321,SJVN,Utilities
2016-02-04,29.0,29.399999618530273,27.049999237060547,28.100000381469727,17.515390396118164,2021196,SJVN,Utilities
2016-02-05,27.899999618530273,28.549999237060547,27.149999618530273,28.100000381469727,17.515390396118164,1026343,SJVN,Utilities
2016-02-08,27.899999618530273,28.25,27.75,28.100000381469727,17.515390396118164,186106,SJVN,Utilities
2016-02-09,28.100000381469727,28.25,27.75,27.899999618530273,17.390722274780273,179613,SJVN,Utilities
2016-02-10,28.100000381469727,28.200000762939453,27.700000762939453,28.0,17.45305633544922,678312,SJVN,Utilities
2016-02-11,28.0,28.100000381469727,27.399999618530273,27.700000762939453,17.266061782836914,1037867,SJVN,Utilities
2016-02-12,27.649999618530273,27.950000762939453,26.549999237060547,27.399999618530273,17.079059600830078,650349,SJVN,Utilities
2016-02-15,27.700000762939453,28.450000762939453,27.700000762939453,28.25,17.60888671875,294294,SJVN,Utilities
2016-02-16,27.5,27.950000762939453,27.25,27.399999618530273,17.4686279296875,241576,SJVN,Utilities
2016-02-17,27.649999618530273,28.899999618530273,27.350000381469727,28.700000762939453,18.29743194580078,538843,SJVN,Utilities
2016-02-18,28.299999237060547,29.100000381469727,28.200000762939453,28.600000381469727,18.23367691040039,249066,SJVN,Utilities
2016-02-19,28.75,28.75,28.350000381469727,28.600000381469727,18.23367691040039,437510,SJVN,Utilities
2016-02-22,28.75,28.75,28.399999618530273,28.5,18.169923782348633,783037,SJVN,Utilities
2016-02-23,28.850000381469727,28.850000381469727,28.25,28.549999237060547,18.201797485351562,369096,SJVN,Utilities
2016-02-24,28.549999237060547,28.75,28.049999237060547,28.350000381469727,18.074289321899414,192355,SJVN,Utilities
2016-02-25,28.399999618530273,28.850000381469727,27.899999618530273,28.549999237060547,18.201797485351562,637968,SJVN,Utilities
2016-02-26,28.850000381469727,28.850000381469727,28.0,28.549999237060547,18.201797485351562,203568,SJVN,Utilities
2016-02-29,28.850000381469727,28.899999618530273,28.25,28.399999618530273,18.106170654296875,279292,SJVN,Utilities
2016-03-01,28.700000762939453,28.950000762939453,28.200000762939453,28.549999237060547,18.201797485351562,238367,SJVN,Utilities
2016-03-02,28.850000381469727,29.100000381469727,28.399999618530273,28.75,18.329309463500977,477007,SJVN,Utilities
2016-03-03,29.049999237060547,29.350000381469727,28.850000381469727,29.0,18.488693237304688,364668,SJVN,Utilities
2016-03-04,29.299999237060547,29.299999237060547,28.549999237060547,28.75,18.329309463500977,151154,SJVN,Utilities
2016-03-08,29.0,29.0,28.100000381469727,28.200000762939453,17.978660583496094,234570,SJVN,Utilities
2016-03-09,28.350000381469727,31.0,28.049999237060547,30.100000381469727,19.18998908996582,923589,SJVN,Utilities
