Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,115.94999694824219,122.0,115.19999694824219,121.55000305175781,114.57675170898438,13839642,DLF,Real Estate
2016-01-04,120.4000015258789,122.75,117.55000305175781,118.4000015258789,111.60746002197266,11343369,DLF,Real Estate
2016-01-05,119.4000015258789,121.0999984741211,118.0,118.4000015258789,111.60746002197266,23815902,DLF,Real Estate
2016-01-06,118.9000015258789,119.30000305175781,114.25,114.75,108.1668472290039,10845589,DLF,Real Estate
2016-01-07,113.0,113.0,105.75,106.80000305175781,100.6729507446289,24867867,DLF,Real Estate
2016-01-08,107.30000305175781,113.5999984741211,107.05000305175781,112.19999694824219,105.76315307617188,22157004,DLF,Real Estate
2016-01-11,109.25,113.4000015258789,107.55000305175781,112.19999694824219,105.76315307617188,11597335,DLF,Real Estate
2016-01-12,113.25,113.55000305175781,107.55000305175781,109.5,103.2180404663086,9515402,DLF,Real Estate
2016-01-13,111.5,114.0,104.25,110.0999984741211,103.78363037109375,19405771,DLF,Real Estate
2016-01-14,106.94999694824219,108.4000015258789,105.0,105.8499984741211,99.7774429321289,14789012,DLF,Real Estate
2016-01-15,106.3499984741211,107.69999694824219,98.44999694824219,99.6500015258789,93.93314361572266,14467548,DLF,Real Estate
2016-01-18,100.30000305175781,101.5999984741211,95.0999984741211,96.05000305175781,90.53965759277344,13670077,DLF,Real Estate
2016-01-19,96.0,98.0999984741211,93.44999694824219,96.1500015258789,90.63394165039062,13598821,DLF,Real Estate
2016-01-20,93.9000015258789,93.9000015258789,90.0,92.25,86.95767211914062,15236321,DLF,Real Estate
2016-01-21,93.69999694824219,94.69999694824219,90.30000305175781,91.6500015258789,86.39209747314453,11253754,DLF,Real Estate
2016-01-22,93.05000305175781,95.75,92.5,94.55000305175781,89.12571716308594,11036494,DLF,Real Estate
2016-01-25,95.80000305175781,95.80000305175781,92.0999984741211,93.5,88.1359634399414,8165215,DLF,Real Estate
2016-01-27,94.6500015258789,97.25,93.80000305175781,95.6500015258789,90.16261291503906,10692219,DLF,Real Estate
2016-01-28,95.30000305175781,95.80000305175781,93.5999984741211,94.44999694824219,89.03145599365234,11425084,DLF,Real Estate
2016-01-29,94.6500015258789,97.44999694824219,92.9000015258789,96.3499984741211,90.82244873046875,8899820,DLF,Real Estate
2016-02-01,96.5,98.0,95.69999694824219,96.75,91.19950866699219,7072185,DLF,Real Estate
2016-02-02,96.5,97.3499984741211,92.5999984741211,93.3499984741211,87.99456024169922,8889021,DLF,Real Estate
2016-02-03,93.0,96.8499984741211,92.4000015258789,93.3499984741211,87.99456024169922,15694636,DLF,Real Estate
2016-02-04,94.69999694824219,96.0,93.94999694824219,94.6500015258789,89.2199935913086,10105186,DLF,Real Estate
2016-02-05,94.69999694824219,96.44999694824219,93.25,95.8499984741211,90.35114288330078,7240006,DLF,Real Estate
2016-02-08,96.80000305175781,101.1500015258789,96.0,96.5999984741211,91.05810546875,14149568,DLF,Real Estate
2016-02-09,94.8499984741211,97.30000305175781,94.44999694824219,95.5,90.02120971679688,7210910,DLF,Real Estate
2016-02-10,95.3499984741211,95.6500015258789,89.0,90.4000015258789,85.21379852294922,13605261,DLF,Real Estate
2016-02-11,90.05000305175781,90.30000305175781,80.0,81.30000305175781,76.6358642578125,20934839,DLF,Real Estate
2016-02-12,83.4000015258789,83.4000015258789,72.3499984741211,80.80000305175781,76.16455841064453,24614028,DLF,Real Estate
2016-02-15,83.19999694824219,90.5999984741211,83.19999694824219,89.6500015258789,84.50682830810547,13690696,DLF,Real Estate
2016-02-16,91.25,91.94999694824219,85.05000305175781,85.69999694824219,80.78343200683594,13751512,DLF,Real Estate
2016-02-17,86.0999984741211,89.0,83.30000305175781,88.44999694824219,83.37567138671875,11679234,DLF,Real Estate
2016-02-18,89.5,90.6500015258789,83.80000305175781,86.5999984741211,81.63179779052734,10288734,DLF,Real Estate
2016-02-19,86.69999694824219,89.19999694824219,85.5,88.05000305175781,82.99862670898438,8330679,DLF,Real Estate
2016-02-22,88.8499984741211,89.5999984741211,87.55000305175781,89.0,83.89411926269531,6052510,DLF,Real Estate
2016-02-23,88.9000015258789,89.05000305175781,84.4000015258789,85.0,80.12359619140625,8318356,DLF,Real Estate
2016-02-24,83.9000015258789,86.5999984741211,83.5999984741211,85.0,80.12359619140625,7187259,DLF,Real Estate
2016-02-25,85.5,85.9000015258789,83.05000305175781,83.4000015258789,78.61538696289062,9548107,DLF,Real Estate
2016-02-26,84.94999694824219,87.94999694824219,84.5,87.25,82.24452209472656,9203996,DLF,Real Estate
2016-02-29,87.80000305175781,92.80000305175781,85.0999984741211,88.94999694824219,83.84698486328125,15387741,DLF,Real Estate
2016-03-01,89.0999984741211,99.30000305175781,89.0999984741211,98.0999984741211,92.47205352783203,19666292,DLF,Real Estate
