Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2018-07-09,1030.4000244140625,1047.9000244140625,1021.5999755859375,1041.0999755859375,1023.6246337890625,1221862,VARROC,Consumer Cyclical
2018-07-10,1045.0,1047.0,1034.0,1038.449951171875,1021.0191040039062,336269,VARROC,Consumer Cyclical
2018-07-11,1028.050048828125,1042.0,1015.25,1026.0,1008.778076171875,139819,VARROC,Consumer Cyclical
2018-07-12,1025.0,1050.5,1025.0,1042.6500244140625,1025.148681640625,249829,VARROC,Consumer Cyclical
2018-07-13,1044.5,1058.9000244140625,1016.25,1035.25,1017.8727416992188,171676,VARROC,Consumer Cyclical
2018-07-16,1035.0,1035.25,1018.0499877929688,1022.4500122070312,1005.2876586914062,123918,VARROC,Consumer Cyclical
2018-07-17,1022.4500122070312,1039.699951171875,984.2000122070312,1034.449951171875,1017.0861206054688,207463,VARROC,Consumer Cyclical
2018-07-18,1040.0,1040.0,1011.0,1016.5999755859375,999.5358276367188,72488,VARROC,Consumer Cyclical
2018-07-19,1011.25,1019.9000244140625,981.5,993.5499877929688,976.8727416992188,86703,VARROC,Consumer Cyclical
2018-07-20,977.1500244140625,985.2000122070312,960.0,964.6500244140625,948.4578857421875,90859,VARROC,Consumer Cyclical
2018-07-23,975.0,976.5499877929688,941.5,950.0,934.0537719726562,71292,VARROC,Consumer Cyclical
2018-07-24,943.25,955.0,940.0,945.8499755859375,929.9734497070312,59016,VARROC,Consumer Cyclical
2018-07-25,942.0,951.9500122070312,940.0,946.75,930.8583374023438,66954,VARROC,Consumer Cyclical
2018-07-26,945.0,980.0999755859375,931.0999755859375,974.7999877929688,958.4375,92091,VARROC,Consumer Cyclical
2018-07-27,980.0,980.0499877929688,958.0,972.2999877929688,955.9794311523438,32501,VARROC,Consumer Cyclical
2018-07-30,970.0,1033.0,967.1500244140625,996.7999877929688,980.0681762695312,114013,VARROC,Consumer Cyclical
2018-07-31,983.0999755859375,1014.9500122070312,983.0999755859375,1008.2000122070312,991.27685546875,32170,VARROC,Consumer Cyclical
2018-08-01,999.5,1008.0,995.0999755859375,999.75,982.9686889648438,19116,VARROC,Consumer Cyclical
2018-08-02,992.0,999.5999755859375,972.5,974.6500244140625,958.2900390625,16905,VARROC,Consumer Cyclical
2018-08-03,980.0,996.0,977.0499877929688,982.6500244140625,966.15576171875,28114,VARROC,Consumer Cyclical
2018-08-06,971.0,1004.0,971.0,991.8499755859375,975.2012329101562,46310,VARROC,Consumer Cyclical
2018-08-07,1000.0,1007.0,982.0,989.9000244140625,973.2840576171875,30497,VARROC,Consumer Cyclical
2018-08-08,993.9500122070312,994.0499877929688,973.25,982.6500244140625,966.15576171875,27031,VARROC,Consumer Cyclical
2018-08-09,984.0,993.9000244140625,976.25,979.9500122070312,963.5010375976562,16651,VARROC,Consumer Cyclical
2018-08-10,985.0,991.9000244140625,970.0999755859375,972.25,955.9302368164062,12768,VARROC,Consumer Cyclical
2018-08-13,967.0,978.9500122070312,960.0,962.5499877929688,946.39306640625,8846,VARROC,Consumer Cyclical
2018-08-14,963.75,992.4000244140625,960.5499877929688,968.2999877929688,952.0465698242188,19533,VARROC,Consumer Cyclical
2018-08-16,964.0499877929688,978.9000244140625,960.0499877929688,968.75,952.4890747070312,10254,VARROC,Consumer Cyclical
2018-08-17,968.75,999.0,965.2999877929688,978.2999877929688,961.8787231445312,297459,VARROC,Consumer Cyclical
2018-08-20,980.0,998.0,979.9500122070312,991.2999877929688,974.6605224609375,24167,VARROC,Consumer Cyclical
2018-08-21,991.5,1024.9000244140625,989.0,1012.0999755859375,995.1113891601562,97605,VARROC,Consumer Cyclical
2018-08-23,1012.0,1098.8499755859375,1005.0,1087.300048828125,1069.049072265625,268534,VARROC,Consumer Cyclical
2018-08-24,1088.0,1114.75,1060.199951171875,1069.3499755859375,1051.400390625,169131,VARROC,Consumer Cyclical
2018-08-27,1080.0,1100.0,1070.0,1072.800048828125,1054.7926025390625,81673,VARROC,Consumer Cyclical
2018-08-28,1079.9000244140625,1143.0,1070.25,1111.199951171875,1092.5479736328125,224603,VARROC,Consumer Cyclical
2018-08-29,1117.0,1149.0,1112.0,1117.949951171875,1099.1846923828125,68384,VARROC,Consumer Cyclical
2018-08-30,1126.0,1150.0,1111.050048828125,1144.550048828125,1125.338134765625,76327,VARROC,Consumer Cyclical
2018-08-31,1142.0,1170.0999755859375,1141.6500244140625,1151.1500244140625,1131.827392578125,80144,VARROC,Consumer Cyclical
2018-09-03,1163.25,1178.699951171875,1150.0,1151.949951171875,1132.6138916015625,83900,VARROC,Consumer Cyclical
2018-09-04,1152.4000244140625,1175.050048828125,1135.5,1151.949951171875,1132.6138916015625,86739,VARROC,Consumer Cyclical
2018-09-05,1151.0,1151.0,1085.0,1125.800048828125,1106.9029541015625,320809,VARROC,Consumer Cyclical
2018-09-06,1125.25,1134.949951171875,1072.199951171875,1105.6500244140625,1087.0911865234375,89091,VARROC,Consumer Cyclical
2018-09-07,1095.0,1112.449951171875,1061.0,1089.5999755859375,1071.3104248046875,51356,VARROC,Consumer Cyclical
2018-09-10,1090.0,1090.050048828125,1029.9000244140625,1034.0,1016.643798828125,84119,VARROC,Consumer Cyclical
