Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,335.6000061035156,338.6499938964844,333.0,337.0,337.0,67496,GODREJPROP,Real Estate
2016-01-04,336.0,339.0,332.5,334.04998779296875,334.04998779296875,103382,GODREJPROP,Real Estate
2016-01-05,333.04998779296875,336.0,330.29998779296875,334.0,334.0,46252,GODREJPROP,Real Estate
2016-01-06,334.54998779296875,339.0,329.04998779296875,330.0,330.0,84991,GODREJPROP,Real Estate
2016-01-07,324.1000061035156,328.0,315.0,318.3999938964844,318.3999938964844,134162,GODREJPROP,Real Estate
2016-01-08,320.5,325.25,319.0,320.20001220703125,320.20001220703125,186497,GODREJPROP,Real Estate
2016-01-11,318.70001220703125,326.6000061035156,317.0,319.75,319.75,145178,GODREJPROP,Real Estate
2016-01-12,320.1499938964844,323.0,317.0,320.45001220703125,320.45001220703125,363059,GODREJPROP,Real Estate
2016-01-13,323.0,324.3999938964844,310.04998779296875,320.45001220703125,320.45001220703125,147775,GODREJPROP,Real Estate
2016-01-14,318.0,327.75,310.04998779296875,325.8999938964844,325.8999938964844,102177,GODREJPROP,Real Estate
2016-01-15,327.8500061035156,327.8500061035156,311.04998779296875,314.04998779296875,314.04998779296875,106435,GODREJPROP,Real Estate
2016-01-18,308.54998779296875,322.5,300.0,313.25,313.25,487276,GODREJPROP,Real Estate
2016-01-19,313.0,322.0,310.1499938964844,319.95001220703125,319.95001220703125,61528,GODREJPROP,Real Estate
2016-01-20,318.6499938964844,318.6499938964844,310.0,313.20001220703125,313.20001220703125,80012,GODREJPROP,Real Estate
2016-01-21,314.8999938964844,315.54998779296875,304.0,311.0,311.0,95675,GODREJPROP,Real Estate
2016-01-22,314.04998779296875,314.1499938964844,307.1499938964844,309.1000061035156,309.1000061035156,140921,GODREJPROP,Real Estate
2016-01-25,317.79998779296875,317.79998779296875,309.0,309.54998779296875,309.54998779296875,93763,GODREJPROP,Real Estate
2016-01-27,315.0,315.0,304.0,305.20001220703125,305.20001220703125,79983,GODREJPROP,Real Estate
2016-01-28,307.95001220703125,310.0,299.5,300.29998779296875,300.29998779296875,177861,GODREJPROP,Real Estate
2016-01-29,302.0,304.3999938964844,299.0,300.25,300.25,274820,GODREJPROP,Real Estate
2016-02-01,301.5,304.70001220703125,300.0,302.45001220703125,302.45001220703125,117294,GODREJPROP,Real Estate
2016-02-02,304.79998779296875,308.70001220703125,297.5,300.04998779296875,300.04998779296875,344919,GODREJPROP,Real Estate
2016-02-03,300.04998779296875,300.04998779296875,287.5,289.8999938964844,289.8999938964844,111274,GODREJPROP,Real Estate
2016-02-04,292.5,300.79998779296875,291.0,298.0,298.0,134691,GODREJPROP,Real Estate
2016-02-05,300.1000061035156,305.0,295.1000061035156,302.5,302.5,138253,GODREJPROP,Real Estate
2016-02-08,298.54998779296875,301.0,295.0,298.45001220703125,298.45001220703125,170128,GODREJPROP,Real Estate
2016-02-09,301.95001220703125,301.95001220703125,290.1000061035156,290.8500061035156,290.8500061035156,67146,GODREJPROP,Real Estate
2016-02-10,290.0,309.0,286.5,288.0,288.0,99673,GODREJPROP,Real Estate
2016-02-11,285.1000061035156,288.8999938964844,279.95001220703125,285.5,285.5,211943,GODREJPROP,Real Estate
2016-02-12,284.6000061035156,285.54998779296875,267.5,278.20001220703125,278.20001220703125,371791,GODREJPROP,Real Estate
2016-02-15,282.54998779296875,288.8999938964844,281.8500061035156,286.6499938964844,286.6499938964844,290218,GODREJPROP,Real Estate
2016-02-16,286.04998779296875,286.8999938964844,280.0,282.25,282.25,44978,GODREJPROP,Real Estate
2016-02-17,285.1000061035156,285.1000061035156,274.5,279.0,279.0,127943,GODREJPROP,Real Estate
2016-02-18,281.0,292.0,278.79998779296875,284.8999938964844,284.8999938964844,437024,GODREJPROP,Real Estate
2016-02-19,284.04998779296875,284.6000061035156,274.1000061035156,274.75,274.75,78351,GODREJPROP,Real Estate
2016-02-22,278.8500061035156,283.8999938964844,278.70001220703125,279.6499938964844,279.6499938964844,101577,GODREJPROP,Real Estate
2016-02-23,281.3999938964844,281.5,274.70001220703125,275.5,275.5,45366,GODREJPROP,Real Estate
2016-02-24,277.45001220703125,279.04998779296875,272.0,273.54998779296875,273.54998779296875,41504,GODREJPROP,Real Estate
2016-02-25,276.70001220703125,278.79998779296875,271.0,273.75,273.75,57694,GODREJPROP,Real Estate
2016-02-26,275.54998779296875,276.79998779296875,270.04998779296875,271.95001220703125,271.95001220703125,68495,GODREJPROP,Real Estate
2016-02-29,271.04998779296875,275.3999938964844,265.6499938964844,267.3500061035156,267.3500061035156,73625,GODREJPROP,Real Estate
2016-03-01,268.0,271.3999938964844,267.5,269.6000061035156,269.6000061035156,138711,GODREJPROP,Real Estate
2016-03-02,271.20001220703125,276.0,271.20001220703125,272.95001220703125,272.95001220703125,197322,GODREJPROP,Real Estate
2016-03-03,275.54998779296875,285.3999938964844,273.3999938964844,283.5,283.5,111603,GODREJPROP,Real Estate
2016-03-04,283.95001220703125,285.70001220703125,280.0,281.1000061035156,281.1000061035156,74749,GODREJPROP,Real Estate
2016-03-08,281.1000061035156,281.54998779296875,276.1000061035156,276.8999938964844,276.8999938964844,64433,GODREJPROP,Real Estate
2016-03-09,277.5,285.1000061035156,276.0,278.6000061035156,278.6000061035156,162797,GODREJPROP,Real Estate
2016-03-10,279.8999938964844,284.29998779296875,276.54998779296875,279.54998779296875,279.54998779296875,191913,GODREJPROP,Real Estate
2016-03-11,284.29998779296875,286.1000061035156,275.25,276.25,276.25,222059,GODREJPROP,Real Estate
2016-03-14,278.3500061035156,280.1000061035156,276.1499938964844,277.3500061035156,277.3500061035156,70484,GODREJPROP,Real Estate
2016-03-15,278.0,279.79998779296875,274.0,274.79998779296875,274.79998779296875,62365,GODREJPROP,Real Estate
2016-03-16,276.8999938964844,279.0,272.1000061035156,272.8999938964844,272.8999938964844,51744,GODREJPROP,Real Estate
2016-03-17,276.8500061035156,276.8500061035156,271.25,273.3999938964844,273.3999938964844,250943,GODREJPROP,Real Estate
2016-03-18,274.04998779296875,284.45001220703125,271.5,283.45001220703125,283.45001220703125,152122,GODREJPROP,Real Estate
2016-03-21,283.45001220703125,290.8500061035156,283.1499938964844,287.75,287.75,339765,GODREJPROP,Real Estate
2016-03-22,290.25,293.8999938964844,287.75,291.3500061035156,291.3500061035156,69896,GODREJPROP,Real Estate
2016-03-23,293.6499938964844,299.79998779296875,286.1499938964844,297.75,297.75,100131,GODREJPROP,Real Estate
2016-03-28,297.0,299.95001220703125,291.79998779296875,295.0,295.0,42800,GODREJPROP,Real Estate
2016-03-29,296.95001220703125,296.95001220703125,290.04998779296875,293.54998779296875,293.54998779296875,75766,GODREJPROP,Real Estate
2016-03-30,294.0,300.5,292.79998779296875,295.3999938964844,295.3999938964844,40178,GODREJPROP,Real Estate
2016-03-31,293.20001220703125,313.25,293.20001220703125,295.8500061035156,295.8500061035156,177461,GODREJPROP,Real Estate
2016-04-01,296.95001220703125,305.0,294.5,303.6000061035156,303.6000061035156,83900,GODREJPROP,Real Estate
2016-04-04,308.1000061035156,310.0,302.5,303.8999938964844,303.8999938964844,87573,GODREJPROP,Real Estate
2016-04-05,305.45001220703125,311.3500061035156,301.0,301.79998779296875,301.79998779296875,141065,GODREJPROP,Real Estate
2016-04-06,303.04998779296875,307.6000061035156,301.3999938964844,306.8500061035156,306.8500061035156,44213,GODREJPROP,Real Estate
2016-04-07,306.70001220703125,312.0,305.45001220703125,310.3500061035156,310.3500061035156,58294,GODREJPROP,Real Estate
2016-04-08,311.0,315.29998779296875,309.5,314.75,314.75,71553,GODREJPROP,Real Estate
2016-04-11,316.0,319.70001220703125,313.6499938964844,316.5,316.5,90266,GODREJPROP,Real Estate
2016-04-12,316.5,322.20001220703125,314.0,321.70001220703125,321.70001220703125,100297,GODREJPROP,Real Estate
2016-04-13,322.95001220703125,326.0,320.95001220703125,322.1499938964844,322.1499938964844,86867,GODREJPROP,Real Estate
2016-04-18,321.20001220703125,351.04998779296875,319.0,344.79998779296875,344.79998779296875,326587,GODREJPROP,Real Estate
2016-04-20,339.5,348.8999938964844,335.3500061035156,344.5,344.5,727241,GODREJPROP,Real Estate
2016-04-21,348.95001220703125,348.95001220703125,327.8500061035156,334.1499938964844,334.1499938964844,779203,GODREJPROP,Real Estate
2016-04-22,334.0,341.3999938964844,332.04998779296875,337.1000061035156,337.1000061035156,176373,GODREJPROP,Real Estate
2016-04-25,338.0,343.0,330.0,332.3500061035156,332.3500061035156,199002,GODREJPROP,Real Estate
2016-04-26,334.1000061035156,339.0,328.29998779296875,330.5,330.5,187655,GODREJPROP,Real Estate
2016-04-27,333.8999938964844,336.0,329.0,330.1000061035156,330.1000061035156,170466,GODREJPROP,Real Estate
2016-04-28,334.20001220703125,343.8999938964844,331.0,334.70001220703125,334.70001220703125,699162,GODREJPROP,Real Estate
2016-04-29,334.0,343.0,330.6000061035156,340.04998779296875,340.04998779296875,92033,GODREJPROP,Real Estate
2016-05-02,338.8999938964844,344.5,334.3500061035156,340.8500061035156,340.8500061035156,171801,GODREJPROP,Real Estate
2016-05-03,342.95001220703125,346.0,338.0,339.8500061035156,339.8500061035156,150333,GODREJPROP,Real Estate
2016-05-04,341.6000061035156,341.6000061035156,334.25,335.8999938964844,335.8999938964844,63668,GODREJPROP,Real Estate
2016-05-05,338.25,340.0,309.04998779296875,322.6000061035156,322.6000061035156,1255096,GODREJPROP,Real Estate
2016-05-06,322.0,328.0,315.0,318.0,318.0,226591,GODREJPROP,Real Estate
2016-05-09,318.54998779296875,326.3999938964844,315.8999938964844,320.6499938964844,320.6499938964844,198431,GODREJPROP,Real Estate
2016-05-10,320.6499938964844,323.95001220703125,319.95001220703125,320.75,320.75,63620,GODREJPROP,Real Estate
2016-05-11,319.6000061035156,323.5,311.0,320.8500061035156,320.8500061035156,213890,GODREJPROP,Real Estate
2016-05-12,322.6499938964844,324.04998779296875,320.20001220703125,322.25,322.25,44654,GODREJPROP,Real Estate
2016-05-13,320.0,324.04998779296875,319.95001220703125,320.20001220703125,320.20001220703125,63745,GODREJPROP,Real Estate
2016-05-16,326.0,326.0,320.0,323.70001220703125,323.70001220703125,52876,GODREJPROP,Real Estate
