Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,323.0,327.0,312.5,316.17498779296875,306.7004089355469,76698,LAOPALA,Consumer Cyclical
2016-01-04,316.07501220703125,317.25,306.0,308.75,299.49786376953125,44568,LAOPALA,Consumer Cyclical
2016-01-05,309.07501220703125,323.42498779296875,303.79998779296875,319.375,309.8044738769531,111328,LAOPALA,Consumer Cyclical
2016-01-06,319.875,321.95001220703125,312.0,314.8500061035156,305.4150695800781,32144,LAOPALA,Consumer Cyclical
2016-01-07,314.9750061035156,314.9750061035156,302.79998779296875,305.375,296.2240295410156,40408,LAOPALA,Consumer Cyclical
2016-01-08,304.17498779296875,314.95001220703125,304.17498779296875,310.125,300.8316650390625,35832,LAOPALA,Consumer Cyclical
2016-01-11,306.5,310.42498779296875,300.57501220703125,306.04998779296875,296.8787536621094,38428,LAOPALA,Consumer Cyclical
2016-01-12,307.54998779296875,312.0,305.0,306.5,297.3152770996094,31742,LAOPALA,Consumer Cyclical
2016-01-13,306.0249938964844,319.5,295.0,303.625,294.5264892578125,91832,LAOPALA,Consumer Cyclical
2016-01-14,303.0,311.70001220703125,296.9750061035156,304.6000061035156,295.47222900390625,45048,LAOPALA,Consumer Cyclical
2016-01-15,302.5249938964844,308.9750061035156,277.9750061035156,288.6000061035156,279.95172119140625,53154,LAOPALA,Consumer Cyclical
2016-01-18,276.5,294.75,273.0,276.29998779296875,268.020263671875,38046,LAOPALA,Consumer Cyclical
2016-01-19,276.0,288.95001220703125,268.25,276.95001220703125,268.65081787109375,44834,LAOPALA,Consumer Cyclical
2016-01-20,275.0,280.0,270.04998779296875,274.57501220703125,266.3470153808594,17810,LAOPALA,Consumer Cyclical
2016-01-21,275.1000061035156,282.5,272.54998779296875,279.7749938964844,271.3911437988281,19088,LAOPALA,Consumer Cyclical
2016-01-22,284.0,300.875,280.25,293.125,284.3410949707031,77826,LAOPALA,Consumer Cyclical
2016-01-25,296.9750061035156,299.5,287.57501220703125,290.375,281.67352294921875,30450,LAOPALA,Consumer Cyclical
2016-01-27,293.5249938964844,303.95001220703125,292.6000061035156,297.6499938964844,288.7304382324219,36056,LAOPALA,Consumer Cyclical
2016-01-28,300.7749938964844,302.0,295.54998779296875,299.25,290.28253173828125,12798,LAOPALA,Consumer Cyclical
2016-01-29,299.95001220703125,302.4750061035156,297.5,298.17498779296875,289.23974609375,36014,LAOPALA,Consumer Cyclical
2016-02-01,300.75,322.5,299.0,320.3500061035156,310.7502746582031,187478,LAOPALA,Consumer Cyclical
2016-02-02,322.5,329.0,312.1499938964844,314.07501220703125,304.663330078125,118554,LAOPALA,Consumer Cyclical
2016-02-03,311.0,325.5,307.5249938964844,320.42498779296875,310.8229675292969,93414,LAOPALA,Consumer Cyclical
2016-02-04,327.6000061035156,335.0,312.625,320.54998779296875,310.9442443847656,247618,LAOPALA,Consumer Cyclical
2016-02-05,320.0,326.9750061035156,315.5,318.04998779296875,308.5191345214844,71118,LAOPALA,Consumer Cyclical
2016-02-08,317.45001220703125,322.5,311.0,313.45001220703125,304.0570068359375,32936,LAOPALA,Consumer Cyclical
2016-02-09,312.7749938964844,314.67498779296875,305.54998779296875,306.7250061035156,297.5335388183594,20658,LAOPALA,Consumer Cyclical
2016-02-10,305.0,308.0,297.54998779296875,299.1000061035156,290.13702392578125,40592,LAOPALA,Consumer Cyclical
