Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,143.0,144.10000610351562,141.60000610351562,142.25,120.20772552490234,103881.0,GREAVESCOT,Industrials
2016-01-04,142.4499969482422,145.89999389648438,141.0,142.1999969482422,120.16548156738281,107944.0,GREAVESCOT,Industrials
2016-01-05,143.60000610351562,148.89999389648438,142.10000610351562,145.75,123.16539764404297,198507.0,GREAVESCOT,Industrials
2016-01-06,145.8000030517578,147.39999389648438,141.64999389648438,142.1999969482422,120.16548156738281,92662.0,GREAVESCOT,Industrials
2016-01-07,141.1999969482422,143.6999969482422,138.0,138.60000610351562,117.12332916259766,225888.0,GREAVESCOT,Industrials
2016-01-08,139.5,141.89999389648438,138.14999389648438,138.89999389648438,117.37682342529297,89226.0,GREAVESCOT,Industrials
2016-01-11,138.4499969482422,141.5,138.0,139.25,117.67259216308594,116482.0,GREAVESCOT,Industrials
2016-01-12,139.64999389648438,141.0,138.0500030517578,139.4499969482422,117.84160614013672,83606.0,GREAVESCOT,Industrials
2016-01-13,140.4499969482422,141.0,133.0500030517578,136.85000610351562,115.64448547363281,217914.0,GREAVESCOT,Industrials
2016-01-14,135.25,138.39999389648438,133.0,133.89999389648438,113.15159606933594,371482.0,GREAVESCOT,Industrials
2016-01-15,134.35000610351562,139.3000030517578,131.14999389648438,133.1999969482422,112.56007385253906,135664.0,GREAVESCOT,Industrials
2016-01-18,131.85000610351562,132.64999389648438,120.3499984741211,124.94999694824219,105.58843994140625,158691.0,GREAVESCOT,Industrials
2016-01-19,123.0999984741211,129.5,123.0999984741211,126.3499984741211,106.77152252197266,51952.0,GREAVESCOT,Industrials
2016-01-20,126.0,130.0500030517578,122.55000305175781,127.6500015258789,107.87007904052734,154669.0,GREAVESCOT,Industrials
2016-01-21,128.0,130.0,122.0,123.44999694824219,104.32087707519531,161548.0,GREAVESCOT,Industrials
2016-01-22,125.4000015258789,129.0,124.0,125.0,105.63069915771484,131246.0,GREAVESCOT,Industrials
2016-01-25,126.69999694824219,128.3000030517578,125.9000015258789,127.75,107.95457458496094,92995.0,GREAVESCOT,Industrials
2016-01-27,127.1500015258789,130.0,127.1500015258789,128.25,108.37709045410156,88940.0,GREAVESCOT,Industrials
2016-01-28,128.35000610351562,128.5,127.69999694824219,128.0,108.16584777832031,43489.0,GREAVESCOT,Industrials
2016-01-29,129.0,130.89999389648438,126.5,128.9499969482422,108.9686279296875,78618.0,GREAVESCOT,Industrials
