Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,84.69999694824219,85.25,84.0,84.9000015258789,82.55052947998047,2806421,HINDALCO,Basic Materials
2016-01-04,84.19999694824219,85.9000015258789,80.4000015258789,80.75,78.51537322998047,8706224,HINDALCO,Basic Materials
2016-01-05,82.0,83.94999694824219,80.5999984741211,82.5999984741211,80.31417846679688,9819068,HINDALCO,Basic Materials
2016-01-06,82.4000015258789,82.8499984741211,79.69999694824219,80.55000305175781,78.32090759277344,6494446,HINDALCO,Basic Materials
2016-01-07,79.0,79.4000015258789,76.0999984741211,76.6500015258789,74.52883911132812,8098318,HINDALCO,Basic Materials
2016-01-08,77.44999694824219,78.1500015258789,75.19999694824219,76.9000015258789,74.77191925048828,6800939,HINDALCO,Basic Materials
2016-01-11,75.80000305175781,78.6500015258789,74.30000305175781,77.9000015258789,75.74425506591797,9706674,HINDALCO,Basic Materials
2016-01-12,78.4000015258789,78.6500015258789,75.0,75.5999984741211,73.50788879394531,6696133,HINDALCO,Basic Materials
2016-01-13,76.4000015258789,77.5,74.30000305175781,76.69999694824219,74.57744598388672,8275596,HINDALCO,Basic Materials
2016-01-14,75.0,76.0,73.4000015258789,74.69999694824219,72.63279724121094,7864816,HINDALCO,Basic Materials
2016-01-15,75.3499984741211,75.4000015258789,71.1500015258789,71.80000305175781,69.81304931640625,5206900,HINDALCO,Basic Materials
2016-01-18,71.05000305175781,73.5,70.05000305175781,71.19999694824219,69.22965240478516,6814262,HINDALCO,Basic Materials
2016-01-19,72.0999984741211,73.9000015258789,71.0999984741211,71.8499984741211,69.8616714477539,4396738,HINDALCO,Basic Materials
2016-01-20,71.0,71.05000305175781,66.3499984741211,67.5999984741211,65.7292709350586,8312143,HINDALCO,Basic Materials
2016-01-21,69.0,69.3499984741211,66.80000305175781,68.30000305175781,66.409912109375,5883512,HINDALCO,Basic Materials
2016-01-22,69.5999984741211,72.9000015258789,69.0999984741211,72.3499984741211,70.34782409667969,6988053,HINDALCO,Basic Materials
2016-01-25,72.9000015258789,73.44999694824219,71.80000305175781,72.0,70.00751495361328,3930042,HINDALCO,Basic Materials
2016-01-27,72.5,72.8499984741211,70.80000305175781,71.05000305175781,69.08380889892578,5960177,HINDALCO,Basic Materials
2016-01-28,71.05000305175781,71.4000015258789,69.25,69.69999694824219,67.77116394042969,12038432,HINDALCO,Basic Materials
2016-01-29,70.0,71.1500015258789,68.75,70.5,68.54901885986328,9203028,HINDALCO,Basic Materials
2016-02-01,70.8499984741211,71.55000305175781,70.19999694824219,71.0999984741211,69.13241577148438,5582032,HINDALCO,Basic Materials
2016-02-02,71.75,71.80000305175781,68.19999694824219,68.55000305175781,66.65299224853516,6192773,HINDALCO,Basic Materials
2016-02-03,68.0,68.0,66.30000305175781,66.6500015258789,64.80557250976562,6780055,HINDALCO,Basic Materials
2016-02-04,67.80000305175781,70.44999694824219,67.19999694824219,68.69999694824219,66.79883575439453,12083591,HINDALCO,Basic Materials
2016-02-05,69.30000305175781,72.19999694824219,68.80000305175781,71.25,69.27827453613281,15932693,HINDALCO,Basic Materials
2016-02-08,72.0,72.0,69.44999694824219,69.80000305175781,67.86840057373047,10400835,HINDALCO,Basic Materials
2016-02-09,68.5,70.80000305175781,67.5999984741211,70.0,68.0628662109375,16969989,HINDALCO,Basic Materials
2016-02-10,70.19999694824219,70.5,65.0,66.9000015258789,65.04865264892578,16937036,HINDALCO,Basic Materials
2016-02-11,67.5,67.75,62.95000076293945,63.70000076293945,61.93720626831055,7915911,HINDALCO,Basic Materials
2016-02-12,64.80000305175781,64.8499984741211,58.79999923706055,60.900001525878906,59.21469497680664,11171816,HINDALCO,Basic Materials
2016-02-15,62.45000076293945,68.44999694824219,62.29999923706055,67.0,65.14588165283203,17333390,HINDALCO,Basic Materials
2016-02-16,68.5,68.5,64.55000305175781,64.8499984741211,63.05537796020508,9530757,HINDALCO,Basic Materials
2016-02-17,65.19999694824219,66.30000305175781,61.599998474121094,65.80000305175781,63.97909927368164,12113622,HINDALCO,Basic Materials
2016-02-18,67.6500015258789,70.0999984741211,67.19999694824219,68.9000015258789,66.99330139160156,14663310,HINDALCO,Basic Materials
2016-02-19,68.30000305175781,70.0,67.44999694824219,69.05000305175781,67.13915252685547,6048480,HINDALCO,Basic Materials
2016-02-22,69.1500015258789,70.5999984741211,68.80000305175781,69.5,67.57669830322266,5132711,HINDALCO,Basic Materials
2016-02-23,69.9000015258789,71.8499984741211,67.80000305175781,68.5,66.6043701171875,10366393,HINDALCO,Basic Materials
2016-02-24,67.5999984741211,68.44999694824219,66.0,66.4000015258789,64.56248474121094,6136935,HINDALCO,Basic Materials
2016-02-25,67.3499984741211,68.0,66.44999694824219,67.1500015258789,65.29173278808594,6197874,HINDALCO,Basic Materials
2016-02-26,68.19999694824219,69.94999694824219,66.19999694824219,69.44999694824219,67.52806854248047,9806363,HINDALCO,Basic Materials
2016-02-29,70.1500015258789,70.80000305175781,66.69999694824219,68.75,66.84745788574219,15550728,HINDALCO,Basic Materials
2016-03-01,69.0,70.5,68.5999984741211,70.25,68.30594635009766,8273262,HINDALCO,Basic Materials
2016-03-02,71.9000015258789,77.0,71.30000305175781,74.94999694824219,72.87588500976562,21643529,HINDALCO,Basic Materials
2016-03-03,76.5,79.80000305175781,75.5,79.25,77.05689239501953,22949555,HINDALCO,Basic Materials
2016-03-04,79.8499984741211,81.9000015258789,77.5999984741211,79.4000015258789,77.20274353027344,15840406,HINDALCO,Basic Materials
2016-03-08,80.30000305175781,84.19999694824219,80.05000305175781,83.1500015258789,80.84896087646484,19055239,HINDALCO,Basic Materials
2016-03-09,80.4000015258789,81.4000015258789,79.05000305175781,81.0999984741211,78.85568237304688,11565488,HINDALCO,Basic Materials
2016-03-10,81.9000015258789,85.55000305175781,81.55000305175781,83.80000305175781,81.48097229003906,18838685,HINDALCO,Basic Materials
2016-03-11,83.9000015258789,84.75,81.5999984741211,83.5,81.18927001953125,10301155,HINDALCO,Basic Materials
2016-03-14,84.5,86.0,84.19999694824219,84.9000015258789,82.55052947998047,6642436,HINDALCO,Basic Materials
2016-03-15,85.0,86.0,83.5999984741211,83.9000015258789,81.57820892333984,11700066,HINDALCO,Basic Materials
2016-03-16,84.0,84.25,79.3499984741211,81.5,79.24462127685547,13890592,HINDALCO,Basic Materials
2016-03-17,82.5,83.80000305175781,80.69999694824219,81.0,78.75845336914062,8476015,HINDALCO,Basic Materials
2016-03-18,82.4000015258789,85.5,82.0,85.19999694824219,82.84222412109375,14366152,HINDALCO,Basic Materials
2016-03-21,85.69999694824219,87.0,84.30000305175781,86.0,83.62008666992188,12324190,HINDALCO,Basic Materials
2016-03-22,85.9000015258789,88.0,84.8499984741211,87.0,84.59242248535156,12800780,HINDALCO,Basic Materials
2016-03-23,88.0,91.69999694824219,87.9000015258789,91.30000305175781,88.77342224121094,22685606,HINDALCO,Basic Materials
2016-03-28,92.5,92.5,82.55000305175781,83.25,80.9461898803711,20101957,HINDALCO,Basic Materials
2016-03-29,83.9000015258789,86.1500015258789,83.5,84.4000015258789,82.06436920166016,14305542,HINDALCO,Basic Materials
2016-03-30,85.5,89.30000305175781,85.25,88.0,85.56473541259766,15758559,HINDALCO,Basic Materials
2016-03-31,87.8499984741211,89.0,86.5,87.94999694824219,85.51612854003906,16963906,HINDALCO,Basic Materials
2016-04-01,87.5,87.6500015258789,86.05000305175781,86.6500015258789,84.25210571289062,8139439,HINDALCO,Basic Materials
2016-04-04,87.44999694824219,90.6500015258789,86.5,89.0999984741211,86.63430786132812,14431538,HINDALCO,Basic Materials
2016-04-05,88.19999694824219,89.4000015258789,84.3499984741211,84.9000015258789,82.55052947998047,11541211,HINDALCO,Basic Materials
2016-04-06,85.75,89.69999694824219,85.5,88.94999694824219,86.48844909667969,14585715,HINDALCO,Basic Materials
2016-04-07,89.0,89.4000015258789,86.75,87.30000305175781,84.88411712646484,6979457,HINDALCO,Basic Materials
2016-04-08,87.25,89.5,86.0,87.69999694824219,85.2730484008789,10212068,HINDALCO,Basic Materials
2016-04-11,88.1500015258789,93.19999694824219,87.8499984741211,92.19999694824219,89.64851379394531,15187158,HINDALCO,Basic Materials
2016-04-12,91.3499984741211,93.1500015258789,90.19999694824219,92.0,89.45405578613281,12789430,HINDALCO,Basic Materials
2016-04-13,93.05000305175781,97.69999694824219,93.05000305175781,96.30000305175781,93.63504791259766,18201767,HINDALCO,Basic Materials
2016-04-18,96.80000305175781,97.5999984741211,94.5,97.05000305175781,94.36430358886719,11527074,HINDALCO,Basic Materials
2016-04-20,99.44999694824219,102.4000015258789,98.25,101.80000305175781,98.98285675048828,24020057,HINDALCO,Basic Materials
2016-04-21,102.4000015258789,104.25,100.6500015258789,101.80000305175781,98.98285675048828,18328986,HINDALCO,Basic Materials
2016-04-22,101.5,102.75,100.5999984741211,101.0999984741211,98.3022232055664,10577244,HINDALCO,Basic Materials
2016-04-25,101.1500015258789,101.3499984741211,96.55000305175781,98.4000015258789,95.67694091796875,9752785,HINDALCO,Basic Materials
2016-04-26,99.05000305175781,103.44999694824219,98.9000015258789,103.1500015258789,100.29548645019531,17484714,HINDALCO,Basic Materials
2016-04-27,103.25,104.4000015258789,101.0999984741211,101.75,98.93424224853516,8607518,HINDALCO,Basic Materials
2016-04-28,101.80000305175781,102.44999694824219,96.5,96.9000015258789,94.21845245361328,19093454,HINDALCO,Basic Materials
2016-04-29,97.4000015258789,99.0,93.4000015258789,96.3499984741211,93.68367004394531,23929755,HINDALCO,Basic Materials
2016-05-02,96.4000015258789,100.6500015258789,94.5999984741211,98.6500015258789,95.9200210571289,18962903,HINDALCO,Basic Materials
2016-05-03,99.5,100.5999984741211,96.55000305175781,96.9000015258789,94.21845245361328,13225593,HINDALCO,Basic Materials
2016-05-04,95.5,95.80000305175781,90.6500015258789,91.1500015258789,88.62757873535156,14740553,HINDALCO,Basic Materials
2016-05-05,91.5,93.19999694824219,88.9000015258789,90.44999694824219,87.94694519042969,15926658,HINDALCO,Basic Materials
2016-05-06,90.5,92.30000305175781,89.19999694824219,91.9000015258789,89.35682678222656,13758624,HINDALCO,Basic Materials
2016-05-09,93.0,93.9000015258789,91.0,91.69999694824219,89.162353515625,11577265,HINDALCO,Basic Materials
