Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,80.44999694824219,81.0,79.25,80.05000305175781,77.85787200927734,925799,DELTACORP,Consumer Cyclical
2016-01-04,80.0,84.19999694824219,79.19999694824219,83.0,80.72708129882812,5356605,DELTACORP,Consumer Cyclical
2016-01-05,84.0,86.4000015258789,82.55000305175781,84.4000015258789,82.0887451171875,5420514,DELTACORP,Consumer Cyclical
2016-01-06,84.9000015258789,86.0999984741211,81.5999984741211,82.55000305175781,80.28939819335938,2669252,DELTACORP,Consumer Cyclical
2016-01-07,81.0,81.0999984741211,78.4000015258789,78.5999984741211,76.44755554199219,1839096,DELTACORP,Consumer Cyclical
2016-01-08,79.5,80.5999984741211,79.0999984741211,79.75,77.56607818603516,1366732,DELTACORP,Consumer Cyclical
2016-01-11,78.5,78.80000305175781,75.0999984741211,77.4000015258789,75.28043365478516,2188280,DELTACORP,Consumer Cyclical
2016-01-12,77.80000305175781,79.0,76.8499984741211,77.94999694824219,75.81536102294922,1380889,DELTACORP,Consumer Cyclical
2016-01-13,78.6500015258789,78.69999694824219,71.5,74.94999694824219,72.89752197265625,2505475,DELTACORP,Consumer Cyclical
2016-01-14,72.0,76.0,72.0,74.1500015258789,72.11943817138672,1440057,DELTACORP,Consumer Cyclical
2016-01-15,74.69999694824219,74.8499984741211,70.6500015258789,71.19999694824219,69.25021362304688,1314426,DELTACORP,Consumer Cyclical
2016-01-18,68.5,71.75,68.0,68.4000015258789,66.52690124511719,1039722,DELTACORP,Consumer Cyclical
2016-01-19,72.55000305175781,72.80000305175781,69.5,71.75,69.78514862060547,3186605,DELTACORP,Consumer Cyclical
2016-01-20,69.9000015258789,70.44999694824219,67.05000305175781,68.5,66.6241455078125,1388855,DELTACORP,Consumer Cyclical
2016-01-21,69.69999694824219,70.3499984741211,67.6500015258789,68.25,66.3810043334961,844049,DELTACORP,Consumer Cyclical
2016-01-22,69.0,71.0999984741211,68.69999694824219,69.8499984741211,67.93718719482422,1121528,DELTACORP,Consumer Cyclical
2016-01-25,70.44999694824219,71.3499984741211,70.0999984741211,70.69999694824219,68.76390075683594,471975,DELTACORP,Consumer Cyclical
2016-01-27,71.3499984741211,71.55000305175781,70.1500015258789,70.44999694824219,68.52074432373047,492183,DELTACORP,Consumer Cyclical
2016-01-28,70.3499984741211,71.25,69.80000305175781,70.25,68.32623291015625,647029,DELTACORP,Consumer Cyclical
2016-01-29,70.5,75.0,69.75,74.4000015258789,72.36257934570312,1736009,DELTACORP,Consumer Cyclical
2016-02-01,74.94999694824219,74.94999694824219,73.25,73.55000305175781,71.5358657836914,514432,DELTACORP,Consumer Cyclical
2016-02-02,73.55000305175781,74.69999694824219,71.19999694824219,71.75,69.78514862060547,702270,DELTACORP,Consumer Cyclical
2016-02-03,71.0999984741211,71.25,68.75,69.0999984741211,67.20771789550781,579966,DELTACORP,Consumer Cyclical
2016-02-04,69.94999694824219,70.4000015258789,67.1500015258789,68.0999984741211,66.235107421875,540915,DELTACORP,Consumer Cyclical
2016-02-05,68.6500015258789,69.5999984741211,67.5,68.6500015258789,66.77005767822266,645166,DELTACORP,Consumer Cyclical
2016-02-08,68.55000305175781,70.1500015258789,67.55000305175781,67.75,65.89469146728516,730081,DELTACORP,Consumer Cyclical
2016-02-09,67.0,67.69999694824219,66.19999694824219,66.5999984741211,64.77618408203125,636035,DELTACORP,Consumer Cyclical
2016-02-10,66.19999694824219,66.6500015258789,64.0999984741211,65.44999694824219,63.65768051147461,654264,DELTACORP,Consumer Cyclical
2016-02-11,65.44999694824219,65.44999694824219,59.599998474121094,60.20000076293945,58.551448822021484,795490,DELTACORP,Consumer Cyclical
2016-02-12,61.0,61.0,50.75,55.5,53.98014831542969,1826481,DELTACORP,Consumer Cyclical
2016-02-15,57.20000076293945,59.5,56.599998474121094,58.349998474121094,56.75210189819336,667727,DELTACORP,Consumer Cyclical
2016-02-16,59.79999923706055,62.0,57.150001525878906,57.599998474121094,56.022647857666016,1022061,DELTACORP,Consumer Cyclical
2016-02-17,57.70000076293945,57.79999923706055,54.150001525878906,56.349998474121094,54.8068733215332,687164,DELTACORP,Consumer Cyclical
2016-02-18,57.79999923706055,58.45000076293945,56.0,56.5,54.95276641845703,515411,DELTACORP,Consumer Cyclical
2016-02-19,56.29999923706055,57.5,55.20000076293945,56.54999923706055,55.00139617919922,491787,DELTACORP,Consumer Cyclical
2016-02-22,56.599998474121094,57.650001525878906,56.099998474121094,56.349998474121094,54.8068733215332,351908,DELTACORP,Consumer Cyclical
2016-02-23,56.70000076293945,56.70000076293945,55.25,55.599998474121094,54.077415466308594,316215,DELTACORP,Consumer Cyclical
2016-02-24,55.5,56.0,54.54999923706055,54.79999923706055,53.29932403564453,548260,DELTACORP,Consumer Cyclical
2016-02-25,55.0,55.25,52.099998474121094,52.349998474121094,50.916412353515625,923655,DELTACORP,Consumer Cyclical
2016-02-26,53.0,53.900001525878906,51.099998474121094,51.54999923706055,50.1383171081543,664639,DELTACORP,Consumer Cyclical
2016-02-29,51.70000076293945,52.0,49.150001525878906,49.70000076293945,48.338985443115234,803080,DELTACORP,Consumer Cyclical
2016-03-01,50.099998474121094,53.150001525878906,50.099998474121094,52.900001525878906,51.45136260986328,1210719,DELTACORP,Consumer Cyclical
2016-03-02,53.900001525878906,57.650001525878906,53.900001525878906,56.54999923706055,55.00139617919922,1100814,DELTACORP,Consumer Cyclical
2016-03-03,57.0,65.69999694824219,57.0,63.900001525878906,62.150123596191406,3291450,DELTACORP,Consumer Cyclical
2016-03-04,63.70000076293945,63.79999923706055,60.849998474121094,61.75,60.058998107910156,1376269,DELTACORP,Consumer Cyclical
2016-03-08,61.400001525878906,65.19999694824219,60.5,61.95000076293945,60.25352096557617,1882936,DELTACORP,Consumer Cyclical
2016-03-09,61.0,63.0,60.75,62.599998474121094,60.88572311401367,797836,DELTACORP,Consumer Cyclical
2016-03-10,62.849998474121094,63.599998474121094,61.04999923706055,61.400001525878906,59.718589782714844,1385159,DELTACORP,Consumer Cyclical
2016-03-11,61.599998474121094,63.04999923706055,61.04999923706055,62.599998474121094,60.88572311401367,1703856,DELTACORP,Consumer Cyclical
2016-03-14,63.79999923706055,65.4000015258789,63.04999923706055,63.5,61.761077880859375,1840840,DELTACORP,Consumer Cyclical
2016-03-15,64.0,64.75,61.75,62.45000076293945,60.73983383178711,1187268,DELTACORP,Consumer Cyclical
2016-03-16,62.900001525878906,63.349998474121094,60.29999923706055,62.400001525878906,60.69119644165039,915021,DELTACORP,Consumer Cyclical
2016-03-17,63.20000076293945,63.5,61.70000076293945,61.900001525878906,60.20489501953125,615698,DELTACORP,Consumer Cyclical
2016-03-18,62.400001525878906,63.099998474121094,61.349998474121094,61.900001525878906,60.20489501953125,826679,DELTACORP,Consumer Cyclical
2016-03-21,62.04999923706055,64.0,61.54999923706055,63.45000076293945,61.71244430541992,1416542,DELTACORP,Consumer Cyclical
2016-03-22,63.79999923706055,63.849998474121094,62.25,62.75,61.031620025634766,799291,DELTACORP,Consumer Cyclical
2016-03-23,62.849998474121094,63.70000076293945,62.400001525878906,63.25,61.517921447753906,626400,DELTACORP,Consumer Cyclical
2016-03-28,63.54999923706055,69.30000305175781,63.25,67.69999694824219,65.8460464477539,6825243,DELTACORP,Consumer Cyclical
2016-03-29,68.0,70.8499984741211,66.0999984741211,68.6500015258789,66.77005767822266,2899601,DELTACORP,Consumer Cyclical
