Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,65.5,65.5,64.1500015258789,64.9000015258789,61.68973922729492,27010,ELGIEQUIP,Industrials
2016-01-04,65.25,65.25,63.5,64.2249984741211,61.04813003540039,57764,ELGIEQUIP,Industrials
2016-01-05,64.32499694824219,65.375,64.05000305175781,64.42500305175781,61.238243103027344,40172,ELGIEQUIP,Industrials
2016-01-06,64.94999694824219,64.94999694824219,64.3499984741211,64.42500305175781,61.238243103027344,40206,ELGIEQUIP,Industrials
2016-01-07,64.05000305175781,64.69999694824219,62.0,62.92499923706055,59.81243896484375,57530,ELGIEQUIP,Industrials
2016-01-08,63.0,64.25,62.5,62.875,59.76491165161133,50948,ELGIEQUIP,Industrials
2016-01-11,63.42499923706055,63.42499923706055,61.75,62.900001525878906,59.788673400878906,26184,ELGIEQUIP,Industrials
2016-01-12,63.875,64.25,61.775001525878906,63.849998474121094,60.691680908203125,52786,ELGIEQUIP,Industrials
2016-01-13,64.0,64.44999694824219,62.25,62.650001525878906,59.5510368347168,155050,ELGIEQUIP,Industrials
2016-01-14,62.5,64.17500305175781,62.04999923706055,62.54999923706055,59.45598602294922,16814,ELGIEQUIP,Industrials
2016-01-15,62.54999923706055,63.82500076293945,61.599998474121094,62.20000076293945,59.123294830322266,57000,ELGIEQUIP,Industrials
2016-01-18,61.775001525878906,64.4749984741211,60.125,61.54999923706055,58.50544738769531,168556,ELGIEQUIP,Industrials
2016-01-19,61.525001525878906,63.974998474121094,61.04999923706055,62.974998474121094,59.85995864868164,895976,ELGIEQUIP,Industrials
2016-01-20,62.95000076293945,63.75,61.5,62.20000076293945,59.123294830322266,108152,ELGIEQUIP,Industrials
2016-01-21,62.150001525878906,62.650001525878906,61.275001525878906,62.04999923706055,58.980712890625,47042,ELGIEQUIP,Industrials
2016-01-22,62.224998474121094,62.67499923706055,61.75,61.974998474121094,58.909427642822266,33108,ELGIEQUIP,Industrials
2016-01-25,62.599998474121094,62.95000076293945,61.875,62.275001525878906,59.194583892822266,23830,ELGIEQUIP,Industrials
2016-01-27,63.400001525878906,63.400001525878906,62.17499923706055,62.525001525878906,59.432220458984375,459546,ELGIEQUIP,Industrials
2016-01-28,62.25,63.5,62.0,62.650001525878906,59.5510368347168,38238,ELGIEQUIP,Industrials
2016-01-29,63.224998474121094,63.224998474121094,62.099998474121094,62.525001525878906,59.432220458984375,10480,ELGIEQUIP,Industrials
2016-02-01,64.2249984741211,64.2249984741211,62.25,63.20000076293945,60.07383346557617,20766,ELGIEQUIP,Industrials
2016-02-02,62.875,64.4749984741211,62.5,62.92499923706055,59.81243896484375,46252,ELGIEQUIP,Industrials
2016-02-03,64.07499694824219,64.0999984741211,61.07500076293945,61.599998474121094,58.552974700927734,75332,ELGIEQUIP,Industrials
2016-02-04,63.400001525878906,63.400001525878906,61.150001525878906,62.25,59.17082214355469,77400,ELGIEQUIP,Industrials
2016-02-05,62.0,62.57500076293945,60.5,61.875,58.81437683105469,67036,ELGIEQUIP,Industrials
2016-02-08,62.04999923706055,64.4000015258789,62.04999923706055,62.54999923706055,59.45598602294922,62852,ELGIEQUIP,Industrials
2016-02-09,63.0,63.79999923706055,61.82500076293945,62.474998474121094,59.38469314575195,67460,ELGIEQUIP,Industrials
2016-02-10,61.04999923706055,63.04999923706055,59.525001525878906,60.224998474121094,57.245994567871094,185580,ELGIEQUIP,Industrials
2016-02-11,61.5,62.900001525878906,59.099998474121094,61.474998474121094,58.43415451049805,375712,ELGIEQUIP,Industrials
2016-02-12,60.75,61.599998474121094,60.0,61.07500076293945,58.0539436340332,73274,ELGIEQUIP,Industrials
2016-02-15,61.025001525878906,62.375,60.95000076293945,61.025001525878906,58.00641632080078,30444,ELGIEQUIP,Industrials
2016-02-16,61.70000076293945,61.70000076293945,60.54999923706055,61.099998474121094,58.07770538330078,25408,ELGIEQUIP,Industrials
2016-02-17,61.599998474121094,61.599998474121094,61.0,61.099998474121094,58.07770538330078,18298,ELGIEQUIP,Industrials
2016-02-18,61.025001525878906,61.599998474121094,61.0,61.0,57.98265075683594,21230,ELGIEQUIP,Industrials
2016-02-19,59.900001525878906,61.20000076293945,59.900001525878906,60.07500076293945,57.10341262817383,25706,ELGIEQUIP,Industrials
2016-02-22,60.5,61.67499923706055,60.07500076293945,60.974998474121094,57.958892822265625,29180,ELGIEQUIP,Industrials
2016-02-23,62.375,62.375,60.07500076293945,61.57500076293945,58.529212951660156,42008,ELGIEQUIP,Industrials
2016-02-24,61.849998474121094,61.849998474121094,60.099998474121094,61.25,58.22028350830078,31044,ELGIEQUIP,Industrials
2016-02-25,61.025001525878906,62.349998474121094,60.32500076293945,61.82500076293945,58.766845703125,20926,ELGIEQUIP,Industrials
