Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2018-05-14,135.0,141.75,129.0,140.0,137.35198974609375,3593615,ORIENTELEC,Consumer Cyclical
2018-05-15,133.60000610351562,145.0,133.0,141.5500030517578,138.87266540527344,693149,ORIENTELEC,Consumer Cyclical
2018-05-16,140.0,140.0,136.0,136.64999389648438,134.06533813476562,346207,ORIENTELEC,Consumer Cyclical
2018-05-17,129.85000610351562,136.0,129.85000610351562,130.0500030517578,127.59017944335938,289097,ORIENTELEC,Consumer Cyclical
2018-05-18,126.19999694824219,132.85000610351562,123.55000305175781,123.55000305175781,121.213134765625,204093,ORIENTELEC,Consumer Cyclical
2018-05-21,117.69999694824219,129.6999969482422,117.4000015258789,128.75,126.31477355957031,241932,ORIENTELEC,Consumer Cyclical
2018-05-22,129.0,131.89999389648438,124.0,127.0999984741211,124.69598388671875,166144,ORIENTELEC,Consumer Cyclical
2018-05-23,123.0,132.0,122.6500015258789,128.5,126.06951141357422,183385,ORIENTELEC,Consumer Cyclical
2018-05-24,133.6999969482422,134.60000610351562,124.25,134.0,131.46546936035156,375590,ORIENTELEC,Consumer Cyclical
2018-05-25,131.0,138.0,131.0,135.8000030517578,133.23143005371094,76436,ORIENTELEC,Consumer Cyclical
2018-05-28,137.9499969482422,139.75,131.5,135.1999969482422,132.6427764892578,192375,ORIENTELEC,Consumer Cyclical
2018-05-29,135.89999389648438,135.9499969482422,131.5500030517578,134.4499969482422,131.90696716308594,97200,ORIENTELEC,Consumer Cyclical
2018-05-30,135.60000610351562,135.60000610351562,130.0,132.0,129.5032958984375,51014,ORIENTELEC,Consumer Cyclical
2018-05-31,131.0,132.0,128.0,130.0500030517578,127.59017944335938,186448,ORIENTELEC,Consumer Cyclical
2018-06-01,131.9499969482422,131.9499969482422,123.0,125.05000305175781,122.68476104736328,114571,ORIENTELEC,Consumer Cyclical
2018-06-04,123.0,124.75,116.8499984741211,121.3499984741211,119.05474090576172,147557,ORIENTELEC,Consumer Cyclical
2018-06-05,120.0,120.75,111.75,118.80000305175781,116.55297088623047,167629,ORIENTELEC,Consumer Cyclical
2018-06-06,118.80000305175781,123.75,118.0999984741211,119.05000305175781,116.79825592041016,66958,ORIENTELEC,Consumer Cyclical
2018-06-07,120.0,129.0,119.30000305175781,127.44999694824219,125.03936767578125,79937,ORIENTELEC,Consumer Cyclical
2018-06-08,127.44999694824219,128.3000030517578,123.30000305175781,127.0999984741211,124.69598388671875,68103,ORIENTELEC,Consumer Cyclical
2018-06-11,127.0,128.89999389648438,125.0,127.9000015258789,125.48085021972656,111155,ORIENTELEC,Consumer Cyclical
2018-06-12,128.5,130.75,125.6500015258789,129.0500030517578,126.60910034179688,172611,ORIENTELEC,Consumer Cyclical
2018-06-13,129.0,129.5500030517578,127.05000305175781,128.0,125.57896423339844,155847,ORIENTELEC,Consumer Cyclical
2018-06-14,127.0,131.0,125.05000305175781,127.3499984741211,124.94125366210938,69843,ORIENTELEC,Consumer Cyclical
2018-06-15,128.75,134.0,126.25,132.60000610351562,130.09197998046875,113839,ORIENTELEC,Consumer Cyclical
2018-06-18,134.89999389648438,136.9499969482422,131.5500030517578,135.4499969482422,132.88804626464844,220087,ORIENTELEC,Consumer Cyclical
2018-06-19,136.8000030517578,136.8000030517578,130.0,130.1999969482422,127.73734283447266,156136,ORIENTELEC,Consumer Cyclical
2018-06-20,130.0500030517578,133.0,128.1999969482422,131.5500030517578,129.0618133544922,106934,ORIENTELEC,Consumer Cyclical
2018-06-21,130.25,131.5,128.8000030517578,130.8000030517578,128.32601928710938,181396,ORIENTELEC,Consumer Cyclical
2018-06-22,130.0500030517578,130.10000610351562,126.05000305175781,127.4000015258789,124.99031829833984,35851,ORIENTELEC,Consumer Cyclical
2018-06-25,127.0999984741211,128.0,125.0,126.0999984741211,123.71490478515625,99136,ORIENTELEC,Consumer Cyclical
2018-06-26,126.0999984741211,133.0,124.1500015258789,126.25,123.862060546875,141640,ORIENTELEC,Consumer Cyclical
2018-06-27,125.5999984741211,126.44999694824219,120.0,124.0999984741211,121.75271606445312,115742,ORIENTELEC,Consumer Cyclical
2018-06-28,125.94999694824219,126.44999694824219,123.9000015258789,125.3499984741211,122.97908020019531,107134,ORIENTELEC,Consumer Cyclical
2018-06-29,125.0,127.94999694824219,121.5999984741211,125.44999694824219,123.07720184326172,454124,ORIENTELEC,Consumer Cyclical
2018-07-02,124.05000305175781,126.94999694824219,122.0,122.69999694824219,120.37921142578125,23856,ORIENTELEC,Consumer Cyclical
2018-07-03,122.05000305175781,124.0,121.0,122.05000305175781,119.74150085449219,47198,ORIENTELEC,Consumer Cyclical
2018-07-04,123.0,125.0,121.3499984741211,124.4000015258789,122.04705810546875,21602,ORIENTELEC,Consumer Cyclical
2018-07-05,123.0,124.9000015258789,121.0,121.05000305175781,118.76042175292969,1051262,ORIENTELEC,Consumer Cyclical
2018-07-06,123.9000015258789,125.4000015258789,119.5999984741211,120.9000015258789,118.6132583618164,128212,ORIENTELEC,Consumer Cyclical
2018-07-09,120.30000305175781,122.94999694824219,120.30000305175781,121.8499984741211,119.54529571533203,30925,ORIENTELEC,Consumer Cyclical
