Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,427.54998779296875,427.54998779296875,421.75,422.92498779296875,389.3208312988281,970392,HCLTECH,Technology
2016-01-04,420.5,427.4750061035156,418.7250061035156,422.9750061035156,389.366943359375,2172072,HCLTECH,Technology
2016-01-05,424.4750061035156,425.5249938964844,418.20001220703125,421.3999938964844,387.9170837402344,1465382,HCLTECH,Technology
2016-01-06,426.8500061035156,426.8500061035156,418.5,420.70001220703125,387.27264404296875,2797870,HCLTECH,Technology
2016-01-07,418.04998779296875,418.95001220703125,409.5,412.5249938964844,379.7472229003906,2901314,HCLTECH,Technology
2016-01-08,414.0,418.375,406.8999938964844,414.17498779296875,381.26617431640625,3376870,HCLTECH,Technology
2016-01-11,407.5,416.5,405.54998779296875,407.2749938964844,374.9143371582031,2535276,HCLTECH,Technology
2016-01-12,409.0,409.5,399.0249938964844,405.0249938964844,372.84307861328125,2315328,HCLTECH,Technology
2016-01-13,407.3999938964844,414.92498779296875,402.1499938964844,413.20001220703125,380.36859130859375,3158468,HCLTECH,Technology
2016-01-14,405.0249938964844,420.8999938964844,405.0249938964844,414.42498779296875,381.49627685546875,5081220,HCLTECH,Technology
2016-01-15,414.25,421.0,408.0,419.0249938964844,385.7307434082031,4571182,HCLTECH,Technology
2016-01-18,415.54998779296875,426.9750061035156,415.54998779296875,421.17498779296875,387.7099609375,3774136,HCLTECH,Technology
2016-01-19,433.5,435.0,400.0,419.125,385.8228454589844,10618998,HCLTECH,Technology
2016-01-20,415.5249938964844,423.0,411.5,420.95001220703125,387.5027770996094,3976018,HCLTECH,Technology
2016-01-21,422.0,425.07501220703125,415.625,417.625,384.4420166015625,3348430,HCLTECH,Technology
2016-01-22,419.0,425.4750061035156,415.95001220703125,419.625,386.2829895019531,2018478,HCLTECH,Technology
2016-01-25,423.75,429.45001220703125,418.42498779296875,419.3500061035156,386.0299072265625,2190134,HCLTECH,Technology
2016-01-27,419.0,420.45001220703125,415.1000061035156,418.0,387.5597839355469,2201518,HCLTECH,Technology
2016-01-28,416.5,424.8999938964844,414.8500061035156,422.25,391.500244140625,3201306,HCLTECH,Technology
2016-01-29,422.625,435.0,421.1499938964844,432.875,401.35150146484375,3835114,HCLTECH,Technology
2016-02-01,432.8999938964844,444.95001220703125,432.8999938964844,440.1499938964844,408.09674072265625,2594492,HCLTECH,Technology
2016-02-02,440.0,442.5,433.5249938964844,436.32501220703125,404.55029296875,2225464,HCLTECH,Technology
2016-02-03,433.17498779296875,435.0,424.42498779296875,426.04998779296875,395.0234680175781,1956090,HCLTECH,Technology
2016-02-04,427.54998779296875,437.3999938964844,424.4750061035156,433.67498779296875,402.09326171875,2634614,HCLTECH,Technology
2016-02-05,438.5,438.5,429.17498779296875,434.82501220703125,403.159423828125,1967702,HCLTECH,Technology
2016-02-08,433.04998779296875,434.4750061035156,423.0,424.875,393.9341125488281,1610434,HCLTECH,Technology
2016-02-09,421.5,422.0,402.9750061035156,405.2250061035156,375.71502685546875,3334436,HCLTECH,Technology
2016-02-10,407.75,416.5,403.79998779296875,413.70001220703125,383.57293701171875,2265394,HCLTECH,Technology
2016-02-11,413.70001220703125,413.70001220703125,400.79998779296875,404.0,374.5793151855469,3238414,HCLTECH,Technology
2016-02-12,407.0,412.92498779296875,392.4750061035156,399.125,370.05926513671875,2784934,HCLTECH,Technology
2016-02-15,406.5,416.25,405.17498779296875,413.54998779296875,383.43377685546875,2761612,HCLTECH,Technology
2016-02-16,412.54998779296875,418.95001220703125,409.625,412.1499938964844,382.13580322265625,2104598,HCLTECH,Technology
2016-02-17,414.9750061035156,417.5,408.17498779296875,412.3999938964844,382.3675537109375,2720362,HCLTECH,Technology
2016-02-18,414.5249938964844,423.5,413.67498779296875,421.9750061035156,391.2452697753906,2129164,HCLTECH,Technology
2016-02-19,421.0,428.5,414.20001220703125,425.7749938964844,394.7685241699219,2366136,HCLTECH,Technology
2016-02-22,424.8999938964844,424.8999938964844,420.04998779296875,422.9750061035156,392.1725158691406,1847550,HCLTECH,Technology
2016-02-23,422.5,424.5,413.5,414.4750061035156,384.29144287109375,1260954,HCLTECH,Technology
2016-02-24,414.79998779296875,419.5,404.5,405.5249938964844,375.99322509765625,1722248,HCLTECH,Technology
2016-02-25,403.5,407.5,399.8500061035156,404.375,374.9269714355469,1619632,HCLTECH,Technology
2016-02-26,407.17498779296875,416.0,407.0,412.32501220703125,382.2980041503906,2047824,HCLTECH,Technology
2016-02-29,411.0,415.82501220703125,397.5,406.625,377.01312255859375,3094060,HCLTECH,Technology
2016-03-01,406.95001220703125,420.70001220703125,404.5,416.07501220703125,385.7749328613281,2114472,HCLTECH,Technology
2016-03-02,418.5,432.5,414.67498779296875,427.42498779296875,396.2983703613281,3279278,HCLTECH,Technology
