Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,864.5499877929688,871.0,860.2000122070312,867.4500122070312,823.3919677734375,175063,AMARAJABAT,Consumer Cyclical
2016-01-04,868.0499877929688,879.0,865.0,870.5999755859375,826.3818359375,274274,AMARAJABAT,Consumer Cyclical
2016-01-05,871.0,878.0,868.2000122070312,871.0,826.7615966796875,442613,AMARAJABAT,Consumer Cyclical
2016-01-06,871.7000122070312,884.7000122070312,855.0999755859375,861.7999877929688,818.02880859375,251918,AMARAJABAT,Consumer Cyclical
2016-01-07,857.2999877929688,859.5,835.2000122070312,838.25,795.6749267578125,180042,AMARAJABAT,Consumer Cyclical
2016-01-08,846.0,852.75,825.2999877929688,845.3499755859375,802.4143676757812,210505,AMARAJABAT,Consumer Cyclical
2016-01-11,840.0,845.9000244140625,828.9000244140625,841.25,798.5225830078125,126301,AMARAJABAT,Consumer Cyclical
2016-01-12,841.8499755859375,851.7999877929688,831.8499755859375,834.7999877929688,792.4002075195312,124804,AMARAJABAT,Consumer Cyclical
2016-01-13,837.0,842.7000122070312,806.0,835.0499877929688,792.6375122070312,216552,AMARAJABAT,Consumer Cyclical
2016-01-14,831.0,831.0,808.0,816.7000122070312,775.2194213867188,304223,AMARAJABAT,Consumer Cyclical
2016-01-15,819.0,823.75,810.2000122070312,813.6500244140625,772.3244018554688,147296,AMARAJABAT,Consumer Cyclical
2016-01-18,805.5,810.6500244140625,774.1500244140625,787.9500122070312,747.9298095703125,250620,AMARAJABAT,Consumer Cyclical
2016-01-19,791.1500244140625,812.0999755859375,776.1500244140625,808.9500122070312,767.863037109375,190807,AMARAJABAT,Consumer Cyclical
2016-01-20,804.8499755859375,804.8499755859375,776.0,794.9000244140625,754.5267333984375,198332,AMARAJABAT,Consumer Cyclical
2016-01-21,797.0,807.9000244140625,794.0,804.9500122070312,764.0663452148438,158669,AMARAJABAT,Consumer Cyclical
2016-01-22,810.0,825.0,808.2000122070312,820.8499755859375,779.1586303710938,103650,AMARAJABAT,Consumer Cyclical
2016-01-25,821.2000122070312,843.75,805.0,838.4500122070312,795.8648681640625,177282,AMARAJABAT,Consumer Cyclical
2016-01-27,839.0,840.0,814.75,821.9500122070312,780.202880859375,174602,AMARAJABAT,Consumer Cyclical
