Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,238.14999389648438,245.5,238.0,243.64999389648438,226.77561950683594,14026,SHARDACROP,Basic Materials
2016-01-04,246.9499969482422,246.9499969482422,240.0,241.1999969482422,224.49533081054688,16861,SHARDACROP,Basic Materials
2016-01-05,240.3000030517578,244.39999389648438,236.35000610351562,242.1999969482422,225.42605590820312,10041,SHARDACROP,Basic Materials
2016-01-06,239.0500030517578,251.6999969482422,239.0,242.35000610351562,225.56564331054688,50472,SHARDACROP,Basic Materials
2016-01-07,241.5500030517578,242.0,235.0500030517578,236.60000610351562,220.2139129638672,30818,SHARDACROP,Basic Materials
2016-01-08,235.14999389648438,244.0,231.85000610351562,239.6999969482422,223.09921264648438,24155,SHARDACROP,Basic Materials
2016-01-11,234.0500030517578,241.0,232.5,236.6999969482422,220.30697631835938,13075,SHARDACROP,Basic Materials
2016-01-12,243.75,247.0,228.0,229.64999389648438,213.74520874023438,31806,SHARDACROP,Basic Materials
2016-01-13,234.35000610351562,234.35000610351562,223.0,225.35000610351562,209.7430419921875,35207,SHARDACROP,Basic Materials
2016-01-14,223.0,228.0,218.5500030517578,226.60000610351562,210.90646362304688,17392,SHARDACROP,Basic Materials
2016-01-15,228.75,230.0,224.25,226.4499969482422,210.766845703125,26778,SHARDACROP,Basic Materials
2016-01-18,223.0500030517578,226.5500030517578,207.6999969482422,219.35000610351562,204.1585693359375,38019,SHARDACROP,Basic Materials
2016-01-19,216.0500030517578,226.89999389648438,215.25,222.10000610351562,206.71810913085938,14878,SHARDACROP,Basic Materials
2016-01-20,220.0,222.89999389648438,213.39999389648438,220.60000610351562,205.322021484375,71891,SHARDACROP,Basic Materials
2016-01-21,221.9499969482422,233.60000610351562,218.0,222.14999389648438,206.76463317871094,18666,SHARDACROP,Basic Materials
2016-01-22,225.0,228.0,222.0,223.39999389648438,207.92807006835938,9574,SHARDACROP,Basic Materials
2016-01-25,222.4499969482422,228.75,222.10000610351562,226.4499969482422,210.766845703125,11073,SHARDACROP,Basic Materials
2016-01-27,224.3000030517578,228.6999969482422,223.1999969482422,224.10000610351562,208.57962036132812,90646,SHARDACROP,Basic Materials
2016-01-28,225.0500030517578,228.75,223.25,224.4499969482422,208.9053497314453,6985,SHARDACROP,Basic Materials
2016-01-29,223.0500030517578,231.5,223.0,226.39999389648438,210.7202911376953,12624,SHARDACROP,Basic Materials
2016-02-01,232.0,237.0,229.10000610351562,230.39999389648438,214.44329833984375,38548,SHARDACROP,Basic Materials
2016-02-02,231.0,232.8000030517578,225.14999389648438,226.75,211.04603576660156,8997,SHARDACROP,Basic Materials
2016-02-03,222.1999969482422,228.5,218.35000610351562,221.10000610351562,205.7873992919922,10000,SHARDACROP,Basic Materials
2016-02-04,225.5,225.5500030517578,220.3000030517578,221.25,205.92697143554688,16178,SHARDACROP,Basic Materials
2016-02-05,221.0500030517578,225.60000610351562,221.0,222.9499969482422,207.5092315673828,13477,SHARDACROP,Basic Materials
2016-02-08,224.0500030517578,226.39999389648438,221.5,225.10000610351562,209.51034545898438,9317,SHARDACROP,Basic Materials
2016-02-09,224.89999389648438,225.0500030517578,221.0,221.4499969482422,206.1131134033203,7240,SHARDACROP,Basic Materials
2016-02-10,221.89999389648438,221.89999389648438,215.60000610351562,220.0500030517578,204.81007385253906,9830,SHARDACROP,Basic Materials
2016-02-11,217.5500030517578,222.5,208.0,221.25,205.92697143554688,68079,SHARDACROP,Basic Materials
2016-02-12,220.3000030517578,235.6999969482422,210.0,221.89999389648438,206.53195190429688,202517,SHARDACROP,Basic Materials
2016-02-15,223.9499969482422,228.5,223.0,226.85000610351562,211.13912963867188,11718,SHARDACROP,Basic Materials
2016-02-16,225.14999389648438,227.89999389648438,225.10000610351562,225.75,210.1153106689453,3444,SHARDACROP,Basic Materials
2016-02-17,221.1999969482422,227.0500030517578,220.0,222.8000030517578,207.36964416503906,4213,SHARDACROP,Basic Materials
2016-02-18,220.5500030517578,229.9499969482422,220.5500030517578,226.10000610351562,210.4410858154297,19357,SHARDACROP,Basic Materials
2016-02-19,221.5500030517578,227.0,221.5500030517578,222.8000030517578,207.36964416503906,3678,SHARDACROP,Basic Materials
2016-02-22,225.0,225.0,221.0,221.39999389648438,206.06658935546875,3783,SHARDACROP,Basic Materials
2016-02-23,221.14999389648438,224.0500030517578,215.10000610351562,219.5,204.2981719970703,5390,SHARDACROP,Basic Materials
2016-02-24,216.25,219.85000610351562,208.0,209.75,195.22340393066406,211798,SHARDACROP,Basic Materials
2016-02-25,209.1999969482422,211.5,203.0,207.64999389648438,193.26885986328125,10560,SHARDACROP,Basic Materials
2016-02-26,210.9499969482422,210.9499969482422,205.14999389648438,208.25,193.8273162841797,5457,SHARDACROP,Basic Materials
2016-02-29,209.0,227.0,203.0,205.75,191.50045776367188,16486,SHARDACROP,Basic Materials
2016-03-01,208.0,215.8000030517578,202.85000610351562,214.60000610351562,199.73753356933594,23211,SHARDACROP,Basic Materials
2016-03-02,211.0,229.89999389648438,211.0,221.89999389648438,206.53195190429688,17499,SHARDACROP,Basic Materials
2016-03-03,220.14999389648438,227.75,219.0500030517578,226.35000610351562,210.6737518310547,25358,SHARDACROP,Basic Materials
2016-03-04,226.6999969482422,230.0,224.0500030517578,227.75,211.976806640625,12145,SHARDACROP,Basic Materials
2016-03-08,229.39999389648438,232.6999969482422,227.10000610351562,229.75,213.83827209472656,9868,SHARDACROP,Basic Materials
2016-03-09,225.5500030517578,232.6999969482422,225.5,231.14999389648438,215.1413116455078,6579,SHARDACROP,Basic Materials
2016-03-10,229.5500030517578,229.5500030517578,226.0,226.85000610351562,211.13912963867188,5883,SHARDACROP,Basic Materials
2016-03-11,227.35000610351562,230.3000030517578,227.0,228.14999389648438,212.34909057617188,15823,SHARDACROP,Basic Materials
2016-03-14,228.0,230.8000030517578,227.5,227.9499969482422,212.1629638671875,6861,SHARDACROP,Basic Materials
2016-03-15,226.35000610351562,229.75,218.64999389648438,220.0500030517578,204.81007385253906,13435,SHARDACROP,Basic Materials
2016-03-16,222.5,223.89999389648438,215.0500030517578,220.8000030517578,205.5081329345703,6909,SHARDACROP,Basic Materials
2016-03-17,224.9499969482422,225.0,218.0,219.64999389648438,204.43777465820312,5631,SHARDACROP,Basic Materials
2016-03-18,223.8000030517578,223.85000610351562,220.0,220.85000610351562,205.55467224121094,11076,SHARDACROP,Basic Materials
2016-03-21,222.89999389648438,229.4499969482422,220.0,227.8000030517578,214.94309997558594,28077,SHARDACROP,Basic Materials
2016-03-22,227.8000030517578,230.0,223.0,224.39999389648438,211.73500061035156,14741,SHARDACROP,Basic Materials
2016-03-23,224.0500030517578,226.6999969482422,222.1999969482422,224.25,211.5934600830078,5038,SHARDACROP,Basic Materials
2016-03-28,222.10000610351562,225.8000030517578,220.0,222.60000610351562,210.03660583496094,14597,SHARDACROP,Basic Materials
2016-03-29,223.9499969482422,223.9499969482422,215.0500030517578,219.89999389648438,207.48898315429688,17835,SHARDACROP,Basic Materials
2016-03-30,223.60000610351562,230.39999389648438,223.0,226.6999969482422,213.9051971435547,18479,SHARDACROP,Basic Materials
2016-03-31,229.6999969482422,242.3000030517578,227.10000610351562,235.0,221.73675537109375,83090,SHARDACROP,Basic Materials
2016-04-01,233.64999389648438,241.6999969482422,233.64999389648438,240.0,226.45457458496094,12611,SHARDACROP,Basic Materials
2016-04-04,240.0,244.0,230.0,230.0500030517578,217.0661163330078,412606,SHARDACROP,Basic Materials
2016-04-05,230.64999389648438,241.75,230.64999389648438,239.85000610351562,226.3130340576172,13518,SHARDACROP,Basic Materials
2016-04-06,245.0,253.0,237.3000030517578,250.10000610351562,235.98451232910156,33330,SHARDACROP,Basic Materials
2016-04-07,252.10000610351562,254.6999969482422,244.60000610351562,248.35000610351562,234.3332977294922,8536,SHARDACROP,Basic Materials
2016-04-08,244.6999969482422,250.0,242.0,243.60000610351562,229.8513641357422,9076,SHARDACROP,Basic Materials
2016-04-11,241.0500030517578,262.0,241.0,259.1000061035156,244.47657775878906,66205,SHARDACROP,Basic Materials
2016-04-12,267.0,277.0,265.0,275.45001220703125,259.90380859375,228697,SHARDACROP,Basic Materials
2016-04-13,283.0,286.79998779296875,273.0,276.3999938964844,260.8001403808594,75064,SHARDACROP,Basic Materials
2016-04-18,274.0,282.8500061035156,270.1000061035156,278.8999938964844,263.1590881347656,40801,SHARDACROP,Basic Materials
2016-04-20,276.5,283.3500061035156,275.1499938964844,278.6000061035156,262.8759765625,39395,SHARDACROP,Basic Materials
2016-04-21,280.0,286.0,273.1000061035156,274.3999938964844,258.91302490234375,54234,SHARDACROP,Basic Materials
2016-04-22,272.04998779296875,275.1000061035156,270.0,270.45001220703125,255.1859893798828,6137,SHARDACROP,Basic Materials
2016-04-25,266.1000061035156,285.6499938964844,263.29998779296875,264.8500061035156,249.9020538330078,59606,SHARDACROP,Basic Materials
2016-04-26,267.5,269.8500061035156,261.5,262.25,247.44876098632812,32886,SHARDACROP,Basic Materials
2016-04-27,260.1000061035156,276.0,259.25,261.95001220703125,247.1657257080078,56907,SHARDACROP,Basic Materials
2016-04-28,263.0,268.79998779296875,263.0,268.20001220703125,253.06295776367188,17635,SHARDACROP,Basic Materials
2016-04-29,268.1499938964844,270.95001220703125,262.3500061035156,264.6499938964844,249.71327209472656,13675,SHARDACROP,Basic Materials
2016-05-02,264.0,274.0,260.1000061035156,266.29998779296875,251.27015686035156,12985,SHARDACROP,Basic Materials
2016-05-03,267.1499938964844,271.0,267.0,269.20001220703125,254.00653076171875,22259,SHARDACROP,Basic Materials
2016-05-04,264.20001220703125,269.75,264.20001220703125,268.0,252.87425231933594,12260,SHARDACROP,Basic Materials
2016-05-05,269.20001220703125,272.0,265.5,269.6499938964844,254.4311065673828,57276,SHARDACROP,Basic Materials
2016-05-06,268.8500061035156,270.6000061035156,266.8500061035156,270.04998779296875,254.80856323242188,12884,SHARDACROP,Basic Materials
2016-05-09,271.0,275.0,269.20001220703125,272.04998779296875,256.6956787109375,14892,SHARDACROP,Basic Materials
2016-05-10,273.0,282.0,270.0,280.1000061035156,264.2913513183594,45635,SHARDACROP,Basic Materials
2016-05-11,277.0,282.0,274.95001220703125,281.20001220703125,265.3292236328125,10982,SHARDACROP,Basic Materials
2016-05-12,283.70001220703125,300.5,282.0,288.3999938964844,272.12286376953125,94497,SHARDACROP,Basic Materials
2016-05-13,290.0,300.20001220703125,285.25,295.0,278.3503723144531,58613,SHARDACROP,Basic Materials
2016-05-16,298.0,299.79998779296875,291.1000061035156,295.1499938964844,278.4919128417969,12235,SHARDACROP,Basic Materials
2016-05-17,297.8999938964844,307.0,294.0,300.04998779296875,283.1153564453125,338245,SHARDACROP,Basic Materials
2016-05-18,301.0,307.6499938964844,301.0,305.3500061035156,288.11627197265625,25873,SHARDACROP,Basic Materials
2016-05-19,306.0,309.70001220703125,295.5,299.1000061035156,282.218994140625,24766,SHARDACROP,Basic Materials
2016-05-20,300.0,300.04998779296875,288.0,289.29998779296875,272.9720764160156,16454,SHARDACROP,Basic Materials
2016-05-23,289.29998779296875,297.6000061035156,281.5,282.3500061035156,266.4143371582031,13793,SHARDACROP,Basic Materials
2016-05-24,280.5,284.8999938964844,276.0,279.6499938964844,263.8667907714844,6918,SHARDACROP,Basic Materials
2016-05-25,282.6000061035156,292.8999938964844,282.20001220703125,290.3999938964844,274.0100402832031,21175,SHARDACROP,Basic Materials
2016-05-26,309.79998779296875,348.45001220703125,309.79998779296875,348.45001220703125,328.78369140625,483845,SHARDACROP,Basic Materials
2016-05-27,374.0,374.0,339.1000061035156,349.1499938964844,329.4442138671875,426067,SHARDACROP,Basic Materials
2016-05-30,342.5,361.8999938964844,337.0,352.8999938964844,332.9825439453125,137041,SHARDACROP,Basic Materials
2016-05-31,354.0,363.29998779296875,348.0,357.6499938964844,337.4644775390625,70557,SHARDACROP,Basic Materials
2016-06-01,360.0,362.20001220703125,351.0,360.6000061035156,340.24798583984375,53491,SHARDACROP,Basic Materials
2016-06-02,358.8999938964844,363.29998779296875,355.0,361.70001220703125,341.28582763671875,42676,SHARDACROP,Basic Materials
2016-06-03,360.0,386.0,358.95001220703125,375.3999938964844,354.212646484375,285998,SHARDACROP,Basic Materials
2016-06-06,375.0,385.3999938964844,375.0,382.45001220703125,360.86480712890625,60098,SHARDACROP,Basic Materials
2016-06-07,383.20001220703125,396.79998779296875,379.95001220703125,384.8999938964844,363.176513671875,138071,SHARDACROP,Basic Materials
2016-06-08,387.5,395.5,380.0,380.6499938964844,359.1663513183594,54363,SHARDACROP,Basic Materials
2016-06-09,383.54998779296875,386.79998779296875,374.0,375.70001220703125,354.4957580566406,40700,SHARDACROP,Basic Materials
