Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,209.9250030517578,209.9250030517578,207.78799438476562,208.66900634765625,202.97586059570312,1582762,WIPRO,Technology
2016-01-04,208.875,210.0,208.5,209.13800048828125,203.43203735351562,1715818,WIPRO,Technology
2016-01-05,210.75,211.875,207.843994140625,208.83799743652344,203.14024353027344,2343764,WIPRO,Technology
2016-01-06,208.875,209.9250030517578,207.375,208.16299438476562,202.48362731933594,3061769,WIPRO,Technology
2016-01-07,207.375,209.04400634765625,205.16299438476562,206.19400024414062,200.56837463378906,5584145,WIPRO,Technology
2016-01-08,207.03799438476562,209.19400024414062,206.08099365234375,208.4250030517578,202.73849487304688,2324151,WIPRO,Technology
2016-01-11,207.0,207.7310028076172,200.39999389648438,201.54400634765625,196.0452423095703,4977092,WIPRO,Technology
2016-01-12,201.18800354003906,206.625,199.1999969482422,205.83799743652344,200.22207641601562,3491084,WIPRO,Technology
2016-01-13,205.125,206.96299743652344,202.66900634765625,204.93800354003906,199.3466339111328,1793783,WIPRO,Technology
2016-01-14,204.375,206.21299743652344,201.0,204.468994140625,198.8904266357422,2919332,WIPRO,Technology
2016-01-15,204.97500610351562,205.81900024414062,201.375,203.66299438476562,198.1063995361328,1667087,WIPRO,Technology
2016-01-18,201.375,206.5500030517578,199.031005859375,205.18099975585938,199.58299255371094,4515961,WIPRO,Technology
2016-01-19,205.5,207.0,201.75,203.25,197.7047119140625,2553140,WIPRO,Technology
2016-01-20,202.1439971923828,206.96299743652344,199.9499969482422,203.45599365234375,197.90504455566406,3119055,WIPRO,Technology
2016-01-21,203.08099365234375,208.125,203.08099365234375,206.5500030517578,200.91465759277344,4650132,WIPRO,Technology
2016-01-22,208.38800048828125,208.38800048828125,205.16299438476562,206.28799438476562,200.65980529785156,2222631,WIPRO,Technology
2016-01-25,205.46299743652344,206.1750030517578,203.9250030517578,205.1439971923828,201.3773651123047,2121412,WIPRO,Technology
2016-01-27,206.25,208.1060028076172,203.83099365234375,207.20599365234375,203.40151977539062,5580259,WIPRO,Technology
2016-01-28,207.4499969482422,207.63800048828125,204.14999389648438,205.218994140625,201.45101928710938,3229764,WIPRO,Technology
2016-01-29,205.72500610351562,212.13800048828125,205.72500610351562,211.0500030517578,207.17494201660156,3867287,WIPRO,Technology
2016-02-01,212.10000610351562,215.21299743652344,208.98800659179688,213.05599975585938,209.1440887451172,4018593,WIPRO,Technology
2016-02-02,213.78799438476562,214.33099365234375,211.5749969482422,212.718994140625,208.81329345703125,3427580,WIPRO,Technology
2016-02-03,212.43800354003906,212.43800354003906,207.7689971923828,209.1750030517578,205.3343505859375,1606738,WIPRO,Technology
2016-02-04,210.11300659179688,210.61900329589844,207.63800048828125,209.9810028076172,206.12557983398438,2804991,WIPRO,Technology
2016-02-05,210.0,212.1750030517578,208.27499389648438,209.21299743652344,205.37167358398438,2871047,WIPRO,Technology
2016-02-08,209.2689971923828,210.0749969482422,203.73800659179688,204.375,200.6225128173828,2192375,WIPRO,Technology
2016-02-09,202.46299743652344,202.46299743652344,200.25,201.093994140625,197.4017333984375,2133962,WIPRO,Technology
2016-02-10,201.093994140625,201.24400329589844,198.0,199.1999969482422,195.54251098632812,2578687,WIPRO,Technology
2016-02-11,199.1999969482422,199.61300659179688,192.41299438476562,193.9499969482422,190.38888549804688,2634738,WIPRO,Technology
2016-02-12,196.8000030517578,198.54400634765625,190.593994140625,193.98800659179688,190.4262237548828,4799310,WIPRO,Technology
2016-02-15,196.08799743652344,197.85000610351562,194.30599975585938,197.156005859375,193.53604125976562,2607162,WIPRO,Technology
2016-02-16,197.625,198.93800354003906,195.43099975585938,197.47500610351562,193.8491973876953,1842943,WIPRO,Technology
2016-02-17,196.125,198.7310028076172,193.968994140625,197.6060028076172,193.977783203125,2881855,WIPRO,Technology
2016-02-18,198.03799438476562,203.9250030517578,198.03799438476562,202.98800659179688,199.26097106933594,2370186,WIPRO,Technology
2016-02-19,203.02499389648438,206.06300354003906,201.80599975585938,205.25599670410156,201.48731994628906,2884268,WIPRO,Technology
2016-02-22,205.1999969482422,205.53799438476562,201.18800354003906,203.531005859375,199.7939910888672,2260498,WIPRO,Technology
2016-02-23,203.30599975585938,203.88800048828125,200.85000610351562,202.4810028076172,198.76327514648438,2518436,WIPRO,Technology
2016-02-24,202.53799438476562,203.343994140625,198.93800354003906,200.2310028076172,196.55458068847656,2594660,WIPRO,Technology
2016-02-25,200.39999389648438,202.031005859375,195.78799438476562,200.19400024414062,196.51828002929688,2559524,WIPRO,Technology
2016-02-26,202.5749969482422,203.21299743652344,197.51300048828125,198.93800354003906,195.2853240966797,2625287,WIPRO,Technology
2016-02-29,198.375,199.44400024414062,190.46299743652344,195.093994140625,191.51190185546875,5545641,WIPRO,Technology
2016-03-01,196.875,202.125,196.29400634765625,200.79400634765625,197.10726928710938,4600724,WIPRO,Technology
2016-03-02,202.5,203.19400024414062,198.80599975585938,202.33099365234375,198.6160125732422,4774230,WIPRO,Technology
2016-03-03,202.55599975585938,205.66900634765625,200.718994140625,203.51300048828125,199.77635192871094,3255569,WIPRO,Technology
2016-03-04,204.33799743652344,204.61900329589844,200.66299438476562,201.3560028076172,197.65892028808594,4266734,WIPRO,Technology
2016-03-08,201.63800048828125,203.81300354003906,200.3249969482422,203.04400634765625,199.31594848632812,4138662,WIPRO,Technology
2016-03-09,203.25,203.25,199.968994140625,201.80599975585938,198.10067749023438,5298593,WIPRO,Technology
2016-03-10,202.1439971923828,202.46299743652344,199.76300048828125,200.94400024414062,197.25450134277344,3232425,WIPRO,Technology
2016-03-11,200.9250030517578,202.4250030517578,200.88800048828125,202.125,198.413818359375,2981601,WIPRO,Technology
2016-03-14,203.625,203.625,201.18800354003906,202.81900024414062,199.09506225585938,2776303,WIPRO,Technology
2016-03-15,203.06300354003906,203.625,198.14999389648438,199.9499969482422,196.2787628173828,5192433,WIPRO,Technology
2016-03-16,200.66299438476562,202.68800354003906,198.7689971923828,201.91900634765625,198.2115936279297,5035822,WIPRO,Technology
2016-03-17,203.10000610351562,203.9810028076172,200.85000610351562,202.1999969482422,198.4874267578125,4919737,WIPRO,Technology
2016-03-18,202.70599365234375,207.6750030517578,202.68800354003906,206.718994140625,202.9234619140625,6756291,WIPRO,Technology
2016-03-21,207.89999389648438,210.89999389648438,203.1750030517578,208.66900634765625,204.837646484375,2945937,WIPRO,Technology
2016-03-22,208.68800354003906,208.72500610351562,206.66299438476562,207.31900024414062,203.51243591308594,3952711,WIPRO,Technology
2016-03-23,206.28799438476562,209.6999969482422,204.6750030517578,208.406005859375,204.5794677734375,3846689,WIPRO,Technology
2016-03-28,209.45599365234375,211.35000610351562,205.98800659179688,208.55599975585938,204.7267303466797,3887988,WIPRO,Technology
2016-03-29,208.875,209.625,205.5,207.43099975585938,203.6223907470703,4009166,WIPRO,Technology
2016-03-30,207.26300048828125,211.36900329589844,206.718994140625,210.7310028076172,206.86180114746094,3941732,WIPRO,Technology
2016-03-31,210.69400024414062,213.75,208.9499969482422,211.593994140625,207.70895385742188,10335760,WIPRO,Technology
