Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,113.2750015258789,114.4000015258789,113.07499694824219,114.07499694824219,71.96263885498047,1041154,RECLTD,Financial Services
2016-01-04,113.9000015258789,115.19999694824219,111.5,111.7750015258789,70.51171112060547,1636222,RECLTD,Financial Services
2016-01-05,111.9749984741211,114.875,111.4749984741211,113.94999694824219,71.88377380371094,3575556,RECLTD,Financial Services
2016-01-06,114.0,115.6500015258789,113.2249984741211,114.1500015258789,72.00994110107422,3157140,RECLTD,Financial Services
2016-01-07,112.94999694824219,112.94999694824219,106.5,107.1500015258789,67.5940933227539,4043084,RECLTD,Financial Services
2016-01-08,107.5,108.9000015258789,107.0250015258789,107.55000305175781,67.84642791748047,1908568,RECLTD,Financial Services
2016-01-11,107.44999694824219,107.7249984741211,105.4000015258789,106.44999694824219,67.15250396728516,2997504,RECLTD,Financial Services
2016-01-12,106.80000305175781,108.07499694824219,104.5,105.5,66.55320739746094,3561810,RECLTD,Financial Services
2016-01-13,106.4749984741211,106.94999694824219,102.375,105.07499694824219,66.28510284423828,3131712,RECLTD,Financial Services
2016-01-14,104.0,104.30000305175781,102.0,102.9000015258789,64.91304016113281,1942010,RECLTD,Financial Services
2016-01-15,102.94999694824219,103.69999694824219,97.125,97.6500015258789,61.60114288330078,3005052,RECLTD,Financial Services
2016-01-18,97.5,97.7249984741211,91.75,92.57499694824219,58.3996467590332,2952310,RECLTD,Financial Services
2016-01-19,92.75,94.5,91.1500015258789,92.125,58.11578369140625,3695600,RECLTD,Financial Services
2016-01-20,91.3499984741211,91.4000015258789,88.44999694824219,88.94999694824219,56.11286926269531,4724454,RECLTD,Financial Services
2016-01-21,89.625,90.9000015258789,86.82499694824219,87.17500305175781,54.993141174316406,4279666,RECLTD,Financial Services
2016-01-22,88.92500305175781,92.4000015258789,87.80000305175781,91.7750015258789,57.89497756958008,4030388,RECLTD,Financial Services
2016-01-25,93.0,95.0,92.94999694824219,93.2750015258789,58.84123229980469,3861138,RECLTD,Financial Services
2016-01-27,93.4749984741211,95.0,91.57499694824219,93.5,58.98318099975586,5269318,RECLTD,Financial Services
2016-01-28,93.5,96.0999984741211,93.05000305175781,93.8499984741211,59.2039680480957,10409746,RECLTD,Financial Services
2016-01-29,94.0250015258789,97.0,93.5,96.4000015258789,60.81260681152344,4028530,RECLTD,Financial Services
