Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2018-01-30,1175.0,1269.0,1115.0,1245.25,1241.516845703125,10960671,AMBER,Technology
2018-01-31,1232.9000244140625,1299.0,1215.0,1249.6500244140625,1245.9036865234375,3002179,AMBER,Technology
2018-02-01,1254.800048828125,1328.9000244140625,1226.5999755859375,1276.0999755859375,1272.2742919921875,1847017,AMBER,Technology
2018-02-02,1259.0,1274.3499755859375,1199.0,1226.1500244140625,1222.4742431640625,604175,AMBER,Technology
2018-02-05,1195.0,1246.949951171875,1125.0,1229.050048828125,1225.365478515625,419983,AMBER,Technology
2018-02-06,1184.0,1225.0,1150.0,1204.6500244140625,1201.03857421875,216840,AMBER,Technology
2018-02-07,1229.5,1249.0,1194.800048828125,1200.300048828125,1196.70166015625,130420,AMBER,Technology
2018-02-08,1209.25,1235.0,1177.1500244140625,1197.699951171875,1194.109375,273312,AMBER,Technology
2018-02-09,1180.0,1218.0,1172.0,1194.1500244140625,1190.570068359375,114219,AMBER,Technology
2018-02-12,1196.0,1214.949951171875,1188.0,1194.6500244140625,1191.068603515625,64215,AMBER,Technology
2018-02-14,1200.0,1205.0,1177.0,1185.949951171875,1182.39453125,90458,AMBER,Technology
2018-02-15,1190.0,1192.0,1143.050048828125,1151.25,1147.7987060546875,73651,AMBER,Technology
2018-02-16,1153.0,1190.0,1153.0,1158.5,1155.02685546875,95391,AMBER,Technology
2018-02-19,1159.0,1162.0,1139.5,1143.75,1140.3211669921875,44179,AMBER,Technology
2018-02-20,1143.0,1153.8499755859375,1113.0,1122.5,1119.1348876953125,48571,AMBER,Technology
2018-02-21,1129.9000244140625,1136.8499755859375,1066.0,1081.5999755859375,1078.357421875,87260,AMBER,Technology
2018-02-22,1065.25,1164.4000244140625,1065.0999755859375,1133.75,1130.35107421875,210523,AMBER,Technology
2018-02-23,1135.800048828125,1152.0,1120.0,1124.4000244140625,1121.0291748046875,53023,AMBER,Technology
2018-02-26,1145.0,1150.0,1115.0,1118.800048828125,1115.446044921875,63840,AMBER,Technology
2018-02-27,1126.0,1144.9000244140625,1082.050048828125,1086.449951171875,1083.1929931640625,100013,AMBER,Technology
2018-02-28,1088.0,1116.0,1076.300048828125,1092.199951171875,1088.925537109375,69364,AMBER,Technology
2018-03-01,1093.0,1111.3499755859375,1093.0,1100.0999755859375,1096.802001953125,122112,AMBER,Technology
2018-03-05,1107.0,1120.0,1090.0999755859375,1098.800048828125,1095.5059814453125,155776,AMBER,Technology
2018-03-06,1109.699951171875,1149.800048828125,1102.0,1122.199951171875,1118.835693359375,133122,AMBER,Technology
2018-03-07,1129.0,1149.0,1105.0,1114.1500244140625,1110.809814453125,72351,AMBER,Technology
2018-03-08,1134.949951171875,1134.949951171875,1095.0,1110.449951171875,1107.1209716796875,37084,AMBER,Technology
2018-03-09,1120.0,1120.0,1095.449951171875,1106.449951171875,1103.1329345703125,35342,AMBER,Technology
2018-03-12,1120.0,1134.9000244140625,1096.0,1125.3499755859375,1121.976318359375,74853,AMBER,Technology
2018-03-13,1138.0,1192.4000244140625,1131.5,1181.5999755859375,1178.0576171875,188498,AMBER,Technology
2018-03-14,1182.0,1182.0,1154.1500244140625,1164.0,1160.5103759765625,51992,AMBER,Technology
2018-03-15,1160.0,1190.0,1160.0,1181.9000244140625,1178.3568115234375,52967,AMBER,Technology
2018-03-16,1188.9000244140625,1188.9000244140625,1153.800048828125,1160.949951171875,1157.469482421875,104128,AMBER,Technology
2018-03-19,1168.800048828125,1168.800048828125,1105.0,1113.3499755859375,1110.0123291015625,36663,AMBER,Technology
2018-03-20,1113.3499755859375,1124.0,1096.1500244140625,1097.800048828125,1094.5089111328125,80799,AMBER,Technology
2018-03-21,1106.0,1115.0,1100.0,1104.949951171875,1101.637451171875,20014,AMBER,Technology
2018-03-22,1112.949951171875,1113.949951171875,1080.0999755859375,1086.449951171875,1083.1929931640625,64732,AMBER,Technology
2018-03-23,1069.0,1083.699951171875,1059.949951171875,1070.9000244140625,1067.6895751953125,142513,AMBER,Technology
2018-03-26,1075.0,1085.0,1070.0,1073.6500244140625,1070.4312744140625,88550,AMBER,Technology
2018-03-27,1085.0,1108.9000244140625,1065.0999755859375,1070.9000244140625,1067.6895751953125,45890,AMBER,Technology
2018-03-28,1070.0999755859375,1084.0,1060.1500244140625,1069.4000244140625,1066.194091796875,110231,AMBER,Technology
2018-04-02,1079.0999755859375,1088.300048828125,1073.050048828125,1081.9000244140625,1078.6566162109375,12950,AMBER,Technology
2018-04-03,1082.0,1107.0,1075.5999755859375,1086.550048828125,1083.2926025390625,22756,AMBER,Technology
2018-04-04,1091.0,1098.300048828125,1076.0999755859375,1079.9000244140625,1076.66259765625,21824,AMBER,Technology
2018-04-05,1086.0,1149.0,1086.0,1116.0999755859375,1112.7540283203125,79521,AMBER,Technology
2018-04-06,1116.1500244140625,1143.0,1111.0,1131.0,1127.609375,48144,AMBER,Technology
2018-04-09,1128.4000244140625,1148.0,1128.4000244140625,1144.5,1141.06884765625,33871,AMBER,Technology
2018-04-10,1144.5,1147.050048828125,1116.0,1121.9000244140625,1118.5367431640625,14872,AMBER,Technology
2018-04-11,1139.0,1163.75,1115.550048828125,1139.0999755859375,1135.68505859375,41313,AMBER,Technology
2018-04-12,1136.9000244140625,1137.050048828125,1110.0,1114.75,1111.4080810546875,15933,AMBER,Technology
2018-04-13,1126.0,1130.0,1115.0,1121.949951171875,1118.58642578125,21349,AMBER,Technology
2018-04-16,1112.0,1141.0,1106.0,1124.800048828125,1121.427978515625,14508,AMBER,Technology
2018-04-17,1113.0,1137.050048828125,1108.0,1112.5,1109.164794921875,12519,AMBER,Technology
2018-04-18,1123.5,1123.5,1108.1500244140625,1111.75,1108.4171142578125,11747,AMBER,Technology
2018-04-19,1109.0,1119.0,1100.25,1104.199951171875,1100.8896484375,16393,AMBER,Technology
2018-04-20,1115.0,1115.0,1092.0999755859375,1097.75,1094.4591064453125,18505,AMBER,Technology
2018-04-23,1099.0,1110.0,1090.0,1104.5999755859375,1101.2884521484375,13953,AMBER,Technology
2018-04-24,1107.699951171875,1110.0,1094.0,1096.5,1093.2127685546875,17682,AMBER,Technology
2018-04-25,1096.050048828125,1105.0,1082.0,1085.050048828125,1081.7972412109375,15894,AMBER,Technology
2018-04-26,1082.25,1092.9000244140625,1075.0,1079.1500244140625,1075.914794921875,17492,AMBER,Technology
2018-04-27,1081.050048828125,1088.9000244140625,1071.1500244140625,1073.550048828125,1070.3316650390625,12775,AMBER,Technology
2018-04-30,1070.550048828125,1146.199951171875,1070.0,1138.699951171875,1135.2862548828125,67163,AMBER,Technology
2018-05-02,1142.0,1142.0,1115.5,1124.6500244140625,1121.2784423828125,18980,AMBER,Technology
2018-05-03,1125.0999755859375,1135.3499755859375,1111.1500244140625,1116.5,1113.1529541015625,17489,AMBER,Technology
2018-05-04,1148.0,1154.0,1125.050048828125,1150.699951171875,1147.250244140625,41963,AMBER,Technology
