Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,1373.949951171875,1399.5,1355.0999755859375,1376.0,1371.093017578125,6409,JCHAC,Technology
2016-01-04,1388.0,1388.0,1312.0999755859375,1332.550048828125,1327.798095703125,18966,JCHAC,Technology
2016-01-05,1338.800048828125,1345.0,1299.0,1326.6500244140625,1321.9189453125,22256,JCHAC,Technology
2016-01-06,1345.0,1345.0,1308.0,1322.5,1317.78369140625,14522,JCHAC,Technology
2016-01-07,1304.949951171875,1304.949951171875,1228.050048828125,1261.1500244140625,1256.6527099609375,21450,JCHAC,Technology
2016-01-08,1271.949951171875,1296.0,1221.5,1236.050048828125,1231.6422119140625,16834,JCHAC,Technology
2016-01-11,1235.050048828125,1239.949951171875,1150.0,1181.550048828125,1177.3365478515625,37171,JCHAC,Technology
2016-01-12,1192.050048828125,1210.0,1177.0,1188.1500244140625,1183.9129638671875,8296,JCHAC,Technology
2016-01-13,1191.0,1210.0,1133.0,1198.050048828125,1193.7777099609375,16268,JCHAC,Technology
2016-01-14,1165.0,1165.0,1137.0,1158.25,1154.119384765625,24945,JCHAC,Technology
2016-01-15,1164.800048828125,1168.1500244140625,1081.4000244140625,1096.949951171875,1093.0380859375,17540,JCHAC,Technology
2016-01-18,1097.0,1099.9000244140625,1002.0,1044.75,1041.0242919921875,30080,JCHAC,Technology
2016-01-19,1034.949951171875,1063.699951171875,1015.0499877929688,1048.1500244140625,1044.4122314453125,16817,JCHAC,Technology
2016-01-20,1050.0,1125.0,1001.5999755859375,1070.550048828125,1066.7322998046875,25756,JCHAC,Technology
2016-01-21,1107.0,1150.0,1095.0,1119.6500244140625,1115.6573486328125,14003,JCHAC,Technology
2016-01-22,1121.8499755859375,1170.0,1121.8499755859375,1145.199951171875,1141.115966796875,11110,JCHAC,Technology
2016-01-25,1150.0,1180.0,1138.800048828125,1147.9000244140625,1143.806396484375,5226,JCHAC,Technology
2016-01-27,1150.0,1170.0,1140.6500244140625,1160.6500244140625,1156.510986328125,6403,JCHAC,Technology
2016-01-28,1156.949951171875,1173.300048828125,1130.0,1154.5999755859375,1150.4825439453125,5644,JCHAC,Technology
2016-01-29,1137.949951171875,1198.9000244140625,1137.949951171875,1191.9000244140625,1187.649658203125,6046,JCHAC,Technology
2016-02-01,1211.0,1243.75,1185.0,1220.449951171875,1216.09765625,5656,JCHAC,Technology
2016-02-02,1237.0,1249.300048828125,1202.0,1213.699951171875,1209.3717041015625,2477,JCHAC,Technology
2016-02-03,1200.0999755859375,1200.0999755859375,995.2000122070312,1117.300048828125,1113.3155517578125,73815,JCHAC,Technology
2016-02-04,1145.0,1161.5999755859375,1120.0,1133.6500244140625,1129.6072998046875,7729,JCHAC,Technology
2016-02-05,1143.0,1168.449951171875,1117.199951171875,1141.0999755859375,1137.03076171875,8181,JCHAC,Technology
2016-02-08,1146.550048828125,1240.0,1132.800048828125,1190.1500244140625,1185.9058837890625,30548,JCHAC,Technology
2016-02-09,1178.0,1209.800048828125,1139.949951171875,1184.050048828125,1179.82763671875,18734,JCHAC,Technology
2016-02-10,1196.0,1196.0,1151.0999755859375,1162.9000244140625,1158.7529296875,3899,JCHAC,Technology
2016-02-11,1152.699951171875,1161.5999755859375,1070.4000244140625,1097.25,1093.3370361328125,15357,JCHAC,Technology
2016-02-12,1101.0,1144.0,1035.0,1051.9000244140625,1048.148681640625,23223,JCHAC,Technology
2016-02-15,1086.949951171875,1098.949951171875,1047.0,1061.3499755859375,1057.5650634765625,6071,JCHAC,Technology
2016-02-16,1063.5999755859375,1075.0,1033.25,1042.9000244140625,1039.1810302734375,5173,JCHAC,Technology
2016-02-17,1022.0,1084.4000244140625,993.0,1063.4000244140625,1059.6077880859375,9406,JCHAC,Technology
2016-02-18,1052.0,1084.25,1018.6500244140625,1048.6500244140625,1044.9105224609375,9954,JCHAC,Technology
2016-02-19,1030.050048828125,1084.5999755859375,1030.050048828125,1065.449951171875,1061.6505126953125,5842,JCHAC,Technology
2016-02-22,1060.0,1104.699951171875,1051.25,1097.5,1093.5863037109375,5472,JCHAC,Technology
2016-02-23,1110.0,1110.0,1042.6500244140625,1053.0999755859375,1049.344482421875,9021,JCHAC,Technology
2016-02-24,1042.199951171875,1050.0,1008.0,1021.0,1017.3590087890625,10577,JCHAC,Technology
2016-02-25,1044.0,1044.0,972.0,979.0,975.5087280273438,12481,JCHAC,Technology
2016-02-26,989.0,1000.0,967.9500122070312,976.0499877929688,972.5692749023438,9071,JCHAC,Technology
2016-02-29,973.4000244140625,1010.0,930.5,988.7000122070312,985.1741943359375,18993,JCHAC,Technology
2016-03-01,981.7999877929688,1172.5,981.2000122070312,1141.800048828125,1137.728271484375,28669,JCHAC,Technology
2016-03-02,1141.800048828125,1196.949951171875,1141.800048828125,1182.199951171875,1177.984130859375,24780,JCHAC,Technology
2016-03-03,1182.199951171875,1222.0,1120.0999755859375,1167.449951171875,1163.2867431640625,22009,JCHAC,Technology
2016-03-04,1171.800048828125,1180.75,1145.0,1167.300048828125,1163.1373291015625,24949,JCHAC,Technology
2016-03-08,1168.0,1178.0,1135.0,1147.3499755859375,1143.2584228515625,9996,JCHAC,Technology
2016-03-09,1148.0,1152.1500244140625,1117.800048828125,1147.9000244140625,1143.806396484375,7154,JCHAC,Technology
2016-03-10,1159.0,1166.0,1121.0,1141.8499755859375,1137.7779541015625,13229,JCHAC,Technology
2016-03-11,1120.0,1159.9000244140625,1102.1500244140625,1149.699951171875,1145.5999755859375,8497,JCHAC,Technology
2016-03-14,1174.550048828125,1175.050048828125,1115.0,1151.6500244140625,1147.5430908203125,18914,JCHAC,Technology
2016-03-15,1169.0,1198.0,1130.0,1150.949951171875,1146.845458984375,20445,JCHAC,Technology
2016-03-16,1133.1500244140625,1158.9000244140625,1131.0,1150.5999755859375,1146.496826171875,9173,JCHAC,Technology
2016-03-17,1135.0,1184.0,1135.0,1159.6500244140625,1155.5145263671875,16863,JCHAC,Technology
2016-03-18,1159.9000244140625,1169.0,1130.0,1147.5999755859375,1143.507568359375,16616,JCHAC,Technology
2016-03-21,1150.0,1167.949951171875,1144.5999755859375,1151.1500244140625,1147.044921875,11930,JCHAC,Technology
2016-03-22,1130.0,1160.0,1122.0,1150.75,1146.646240234375,9173,JCHAC,Technology
2016-03-23,1149.9000244140625,1149.9000244140625,1125.050048828125,1145.25,1141.166015625,10157,JCHAC,Technology
2016-03-28,1147.0,1159.699951171875,1124.0999755859375,1137.3499755859375,1133.2939453125,6489,JCHAC,Technology
2016-03-29,1140.0,1158.4000244140625,1121.0,1135.699951171875,1131.64990234375,11148,JCHAC,Technology
2016-03-30,1140.0,1189.0,1132.199951171875,1176.5999755859375,1172.404052734375,14020,JCHAC,Technology
2016-03-31,1165.0999755859375,1230.0999755859375,1150.0,1214.1500244140625,1209.820068359375,23517,JCHAC,Technology
2016-04-01,1235.0,1240.0,1195.5999755859375,1213.5,1209.1724853515625,15924,JCHAC,Technology
2016-04-04,1219.9000244140625,1238.0,1201.550048828125,1215.949951171875,1211.61376953125,9248,JCHAC,Technology
2016-04-05,1210.0,1217.5,1158.0,1169.8499755859375,1165.677978515625,9947,JCHAC,Technology
2016-04-06,1170.0,1185.0,1165.0,1169.699951171875,1165.5286865234375,7802,JCHAC,Technology
2016-04-07,1169.0,1190.0,1160.0,1176.449951171875,1172.2547607421875,13001,JCHAC,Technology
2016-04-08,1176.0,1186.050048828125,1165.0999755859375,1179.8499755859375,1175.642333984375,13599,JCHAC,Technology
2016-04-11,1189.0,1215.0,1167.0,1186.9000244140625,1182.66748046875,34563,JCHAC,Technology
2016-04-12,1190.0,1214.800048828125,1186.0,1199.4000244140625,1195.1229248046875,18395,JCHAC,Technology
2016-04-13,1225.0,1225.0,1188.0,1196.199951171875,1191.9342041015625,16716,JCHAC,Technology
2016-04-18,1196.0999755859375,1418.0,1196.0999755859375,1400.199951171875,1395.2066650390625,306278,JCHAC,Technology
2016-04-20,1402.5,1548.0,1380.0,1510.0999755859375,1504.71484375,482990,JCHAC,Technology
2016-04-21,1508.0,1522.75,1418.0999755859375,1448.050048828125,1442.8861083984375,175716,JCHAC,Technology
2016-04-22,1427.5,1460.0,1386.0,1401.5999755859375,1396.6016845703125,123528,JCHAC,Technology
