Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,170.60000610351562,175.5,169.5,173.75,167.6925811767578,291410,CENTURYPLY,Consumer Cyclical
2016-01-04,174.8000030517578,176.39999389648438,171.0,172.39999389648438,166.38963317871094,255787,CENTURYPLY,Consumer Cyclical
2016-01-05,172.10000610351562,176.6999969482422,169.39999389648438,175.0500030517578,168.94725036621094,250868,CENTURYPLY,Consumer Cyclical
2016-01-06,176.0,177.5,172.1999969482422,173.1999969482422,167.16175842285156,179811,CENTURYPLY,Consumer Cyclical
2016-01-07,172.10000610351562,172.5,167.1999969482422,167.6999969482422,161.85348510742188,180263,CENTURYPLY,Consumer Cyclical
2016-01-08,169.8000030517578,170.89999389648438,166.5500030517578,167.3000030517578,161.4674530029297,133916,CENTURYPLY,Consumer Cyclical
2016-01-11,166.0,173.39999389648438,165.0,172.39999389648438,166.38963317871094,425413,CENTURYPLY,Consumer Cyclical
2016-01-12,173.35000610351562,174.89999389648438,169.10000610351562,170.0500030517578,164.12158203125,139508,CENTURYPLY,Consumer Cyclical
2016-01-13,172.39999389648438,172.39999389648438,159.0,166.3000030517578,160.5023193359375,754981,CENTURYPLY,Consumer Cyclical
2016-01-14,165.0,169.8000030517578,161.0500030517578,164.89999389648438,159.15110778808594,103946,CENTURYPLY,Consumer Cyclical
2016-01-15,165.4499969482422,168.39999389648438,157.5,159.89999389648438,154.325439453125,130226,CENTURYPLY,Consumer Cyclical
2016-01-18,151.25,161.0,151.0,155.0500030517578,149.64450073242188,246633,CENTURYPLY,Consumer Cyclical
2016-01-19,152.64999389648438,165.0,152.64999389648438,163.39999389648438,157.7034149169922,153347,CENTURYPLY,Consumer Cyclical
2016-01-20,156.60000610351562,161.89999389648438,153.3000030517578,155.1999969482422,149.78927612304688,249249,CENTURYPLY,Consumer Cyclical
2016-01-21,155.5500030517578,159.39999389648438,152.0,153.3000030517578,147.9555206298828,325962,CENTURYPLY,Consumer Cyclical
2016-01-22,156.14999389648438,159.0,155.10000610351562,158.3000030517578,152.7812042236328,107991,CENTURYPLY,Consumer Cyclical
2016-01-25,160.3000030517578,165.0,159.64999389648438,163.85000610351562,158.1377410888672,133633,CENTURYPLY,Consumer Cyclical
