Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,1126.0,1140.5999755859375,1111.75,1125.3800048828125,1044.4649658203125,841908,TATAELXSI,Technology
2016-01-04,1121.5,1140.5,1092.5,1105.969970703125,1026.450439453125,909452,TATAELXSI,Technology
2016-01-05,1111.3499755859375,1119.0,1085.0,1090.030029296875,1011.656494140625,666638,TATAELXSI,Technology
2016-01-06,1090.3499755859375,1121.25,1077.5,1084.1199951171875,1006.171630859375,1070664,TATAELXSI,Technology
2016-01-07,1067.1500244140625,1072.5,1037.5,1041.75,966.847900390625,716812,TATAELXSI,Technology
2016-01-08,1051.5,1062.0,1019.5,1026.1199951171875,952.3416748046875,652588,TATAELXSI,Technology
2016-01-11,1010.0,1024.949951171875,987.8499755859375,1012.3499755859375,939.5617065429688,797908,TATAELXSI,Technology
2016-01-12,1020.0,1031.75,1001.3499755859375,1009.1500244140625,936.5919189453125,636544,TATAELXSI,Technology
2016-01-13,1017.0,1024.5,925.7750244140625,966.2999877929688,896.82275390625,1550238,TATAELXSI,Technology
2016-01-14,947.4500122070312,972.0,920.75,945.1749877929688,877.2166748046875,1086290,TATAELXSI,Technology
2016-01-15,950.8499755859375,964.0,858.5,891.4500122070312,827.3545532226562,989926,TATAELXSI,Technology
2016-01-18,887.0,894.6500244140625,825.0,832.3250122070312,772.4806518554688,1375840,TATAELXSI,Technology
2016-01-19,844.4000244140625,876.0,818.3250122070312,864.25,802.1102905273438,1424502,TATAELXSI,Technology
2016-01-20,850.0,880.0,826.0,850.5499877929688,789.395263671875,2271322,TATAELXSI,Technology
2016-01-21,865.5,873.9749755859375,847.0,856.7000122070312,795.1030883789062,1025892,TATAELXSI,Technology
2016-01-22,870.5,889.9500122070312,862.5,879.1500244140625,815.9389038085938,926018,TATAELXSI,Technology
2016-01-25,889.0,929.4000244140625,886.5,913.375,847.7030639648438,1275808,TATAELXSI,Technology
2016-01-27,923.5,988.5,920.0,977.0999755859375,906.8463134765625,1777120,TATAELXSI,Technology
2016-01-28,980.9000244140625,1009.7000122070312,980.0999755859375,995.2000122070312,923.6448364257812,1346958,TATAELXSI,Technology
2016-01-29,997.0250244140625,1048.0,995.2000122070312,1041.300048828125,966.4303588867188,1834528,TATAELXSI,Technology
2016-02-01,1047.550048828125,1138.5,1042.800048828125,1125.1800537109375,1044.2794189453125,3238614,TATAELXSI,Technology
2016-02-02,1122.5,1201.5,1121.0,1149.300048828125,1066.6651611328125,4966954,TATAELXSI,Technology
2016-02-03,1124.0,1131.0,1066.0,1073.469970703125,996.2871704101562,2026526,TATAELXSI,Technology
2016-02-04,1087.5,1117.469970703125,1016.0499877929688,1037.9000244140625,963.2747802734375,2030150,TATAELXSI,Technology
2016-02-05,1040.0699462890625,1082.8199462890625,1010.0,1059.300048828125,983.1360473632812,2114600,TATAELXSI,Technology
2016-02-08,1079.5,1091.0,1044.1500244140625,1054.300048828125,978.4954833984375,1355194,TATAELXSI,Technology
2016-02-09,1037.0,1045.0,1013.5,1023.6500244140625,950.04931640625,1064610,TATAELXSI,Technology
2016-02-10,1017.5,1027.5,987.5,998.25,926.4755859375,1207930,TATAELXSI,Technology
2016-02-11,995.0,1001.0,920.75,930.5499877929688,863.6431884765625,1129262,TATAELXSI,Technology
2016-02-12,937.5,944.0,877.5,892.3250122070312,828.1665649414062,1500422,TATAELXSI,Technology
2016-02-15,917.5,964.5,917.5,956.25,887.4954223632812,1391726,TATAELXSI,Technology
2016-02-16,972.5,983.8499755859375,929.0,934.3250122070312,867.1467895507812,1254948,TATAELXSI,Technology
2016-02-17,940.0,961.5,895.375,953.2000122070312,884.6647338867188,1607404,TATAELXSI,Technology
2016-02-18,977.0,987.0,946.5,960.625,891.5557861328125,1220630,TATAELXSI,Technology
2016-02-19,956.5,962.0,938.0,947.5750122070312,879.4441528320312,1079158,TATAELXSI,Technology
2016-02-22,957.8499755859375,970.0,948.0499877929688,956.625,887.843505859375,764688,TATAELXSI,Technology
2016-02-23,959.5,960.9000244140625,934.0999755859375,942.0250244140625,874.293212890625,645086,TATAELXSI,Technology
2016-02-24,930.0,951.7000122070312,886.7999877929688,892.375,828.2129516601562,1461994,TATAELXSI,Technology
2016-02-25,895.75,908.5499877929688,876.5,885.2249755859375,821.5770263671875,1125596,TATAELXSI,Technology
2016-02-26,902.5,914.5,828.0,841.1749877929688,780.6943359375,3031426,TATAELXSI,Technology
2016-02-29,836.0,865.0,797.5,847.125,786.216552734375,2689902,TATAELXSI,Technology
2016-03-01,855.0,906.4749755859375,850.0,896.375,831.9254150390625,2037486,TATAELXSI,Technology
2016-03-02,925.0,930.0,905.5,908.5,843.1786499023438,1264714,TATAELXSI,Technology
2016-03-03,916.4000244140625,929.75,905.0499877929688,919.9500122070312,853.8053588867188,1452942,TATAELXSI,Technology
