Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,546.4500122070312,556.75,545.0,555.0999755859375,527.0147094726562,4671,RATNAMANI,Basic Materials
2016-01-04,555.1500244140625,555.1500244140625,532.4000244140625,540.4500122070312,513.1060791015625,13125,RATNAMANI,Basic Materials
2016-01-05,538.5499877929688,549.4500122070312,529.5999755859375,531.4000244140625,504.5138854980469,4415,RATNAMANI,Basic Materials
2016-01-06,546.0,546.0,530.0,534.9500122070312,507.8843078613281,4929,RATNAMANI,Basic Materials
2016-01-07,530.0,534.9500122070312,520.0,529.5499877929688,502.75750732421875,6399,RATNAMANI,Basic Materials
2016-01-08,535.0,538.4500122070312,525.0499877929688,530.3499755859375,503.5169677734375,3165,RATNAMANI,Basic Materials
2016-01-11,536.0,548.0,521.0499877929688,531.0999755859375,504.2290344238281,5916,RATNAMANI,Basic Materials
2016-01-12,538.9500122070312,544.0,525.5499877929688,530.8499755859375,503.99163818359375,6552,RATNAMANI,Basic Materials
2016-01-13,525.0499877929688,536.9000244140625,508.0,514.1500244140625,488.13665771484375,15658,RATNAMANI,Basic Materials
2016-01-14,506.54998779296875,518.5999755859375,493.0,507.20001220703125,481.5382995605469,6109,RATNAMANI,Basic Materials
2016-01-15,543.0,559.9500122070312,486.0,495.0,469.9555358886719,3825,RATNAMANI,Basic Materials
2016-01-18,478.04998779296875,508.8999938964844,455.25,475.1000061035156,451.0623474121094,8078,RATNAMANI,Basic Materials
2016-01-19,485.0,485.0,451.20001220703125,479.45001220703125,455.19232177734375,2273,RATNAMANI,Basic Materials
2016-01-20,480.0,489.8999938964844,467.0,477.29998779296875,453.15106201171875,2549,RATNAMANI,Basic Materials
2016-01-21,479.95001220703125,488.25,452.5,462.3999938964844,439.00494384765625,3017,RATNAMANI,Basic Materials
2016-01-22,473.0,489.54998779296875,473.0,480.75,456.426513671875,4564,RATNAMANI,Basic Materials
2016-01-25,476.0,490.5,476.0,486.3500061035156,461.7431640625,3837,RATNAMANI,Basic Materials
2016-01-27,481.0,497.0,474.04998779296875,490.25,465.44586181640625,1241,RATNAMANI,Basic Materials
2016-01-28,485.0,505.79998779296875,476.0,488.6000061035156,463.8793640136719,1127,RATNAMANI,Basic Materials
2016-01-29,490.25,503.6499938964844,490.0,498.1000061035156,472.898681640625,684,RATNAMANI,Basic Materials
2016-02-01,498.0,500.0,482.0,485.6000061035156,461.0311584472656,2170,RATNAMANI,Basic Materials
2016-02-02,483.3500061035156,495.8500061035156,471.5,480.3999938964844,456.09423828125,3027,RATNAMANI,Basic Materials
2016-02-03,481.8999938964844,484.79998779296875,475.0,476.1000061035156,452.01177978515625,1438,RATNAMANI,Basic Materials
2016-02-04,483.8999938964844,483.95001220703125,465.0,468.8999938964844,445.17608642578125,1522,RATNAMANI,Basic Materials
2016-02-05,458.1499938964844,480.95001220703125,450.0,458.8500061035156,435.6345520019531,3280,RATNAMANI,Basic Materials
2016-02-08,450.3500061035156,465.0,428.3999938964844,453.5,430.55523681640625,29272,RATNAMANI,Basic Materials
2016-02-09,453.95001220703125,454.0,432.20001220703125,442.20001220703125,419.82696533203125,4454,RATNAMANI,Basic Materials
2016-02-10,440.04998779296875,455.95001220703125,436.8999938964844,443.70001220703125,421.2510986328125,4068,RATNAMANI,Basic Materials
2016-02-11,453.95001220703125,453.95001220703125,418.0,421.1000061035156,399.7945251464844,12028,RATNAMANI,Basic Materials
2016-02-12,433.6499938964844,433.6499938964844,411.5,417.20001220703125,396.0918273925781,2919,RATNAMANI,Basic Materials
2016-02-15,417.0,442.0,417.0,440.6499938964844,418.3553771972656,3124,RATNAMANI,Basic Materials
2016-02-16,430.1000061035156,431.20001220703125,410.54998779296875,413.54998779296875,392.62646484375,1459,RATNAMANI,Basic Materials
2016-02-17,413.6000061035156,421.0,398.0,418.6000061035156,397.4210205078125,6236,RATNAMANI,Basic Materials
2016-02-18,418.6000061035156,429.95001220703125,405.04998779296875,407.75,387.1199035644531,1213,RATNAMANI,Basic Materials
2016-02-19,405.04998779296875,420.0,400.0,408.54998779296875,387.8794250488281,2142,RATNAMANI,Basic Materials
2016-02-22,409.0,422.0,396.3999938964844,421.1000061035156,399.7945251464844,4711,RATNAMANI,Basic Materials
2016-02-23,421.5,421.5,404.1000061035156,416.8999938964844,395.8070068359375,1655,RATNAMANI,Basic Materials
2016-02-24,421.75,435.0,409.20001220703125,423.70001220703125,402.2629699707031,5549,RATNAMANI,Basic Materials
2016-02-25,423.70001220703125,439.79998779296875,401.0,412.6000061035156,391.72454833984375,4250,RATNAMANI,Basic Materials
2016-02-26,417.25,432.6000061035156,410.0,429.6499938964844,407.91192626953125,13473,RATNAMANI,Basic Materials
2016-02-29,425.0,433.0,401.29998779296875,425.0,403.4971618652344,13576,RATNAMANI,Basic Materials
2016-03-01,425.0,432.8999938964844,421.5,431.3500061035156,409.52587890625,2113,RATNAMANI,Basic Materials
2016-03-02,435.6000061035156,436.95001220703125,421.0,430.8999938964844,409.0986633300781,7837,RATNAMANI,Basic Materials
2016-03-03,441.95001220703125,441.95001220703125,425.0,429.25,407.53216552734375,25113,RATNAMANI,Basic Materials
2016-03-04,434.95001220703125,434.95001220703125,425.0,427.25,405.6333312988281,1973,RATNAMANI,Basic Materials
