Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,680.9000244140625,687.7000122070312,675.0,678.5499877929688,673.0457153320312,156422,RAJESHEXPO,Consumer Cyclical
2016-01-04,679.5,687.5,674.4000244140625,680.8499755859375,675.3269653320312,191869,RAJESHEXPO,Consumer Cyclical
2016-01-05,682.5,714.7999877929688,682.5,705.0,699.2810668945312,1031019,RAJESHEXPO,Consumer Cyclical
2016-01-06,707.9500122070312,718.4000244140625,704.1500244140625,706.0999755859375,700.3721313476562,523678,RAJESHEXPO,Consumer Cyclical
2016-01-07,700.0,710.0,685.5999755859375,704.6500244140625,698.9340209960938,342284,RAJESHEXPO,Consumer Cyclical
2016-01-08,710.0,733.0,703.0499877929688,704.5999755859375,698.8843383789062,1073709,RAJESHEXPO,Consumer Cyclical
2016-01-11,700.0,719.5,690.5,709.6500244140625,703.8933715820312,468967,RAJESHEXPO,Consumer Cyclical
2016-01-12,711.7999877929688,724.7999877929688,706.3499755859375,710.0999755859375,704.3397216796875,541136,RAJESHEXPO,Consumer Cyclical
2016-01-13,718.0,727.5,708.4000244140625,710.9000244140625,705.1332397460938,896825,RAJESHEXPO,Consumer Cyclical
2016-01-14,703.4000244140625,716.8499755859375,695.2999877929688,710.9500122070312,705.182861328125,291269,RAJESHEXPO,Consumer Cyclical
2016-01-15,717.5999755859375,724.0,705.0,710.25,704.488525390625,491685,RAJESHEXPO,Consumer Cyclical
2016-01-18,714.7999877929688,719.5999755859375,682.1500244140625,708.7999877929688,703.05029296875,227866,RAJESHEXPO,Consumer Cyclical
2016-01-19,715.0,723.0,710.0,711.0,705.2324829101562,357549,RAJESHEXPO,Consumer Cyclical
2016-01-20,705.7000122070312,719.5999755859375,702.75,712.0,706.2243041992188,334633,RAJESHEXPO,Consumer Cyclical
2016-01-21,717.0,723.7999877929688,710.0,710.9000244140625,705.1332397460938,379106,RAJESHEXPO,Consumer Cyclical
2016-01-22,716.9500122070312,740.0,695.0,714.5499877929688,708.753662109375,648494,RAJESHEXPO,Consumer Cyclical
2016-01-25,722.0,729.9000244140625,716.0,719.8499755859375,714.0106201171875,299681,RAJESHEXPO,Consumer Cyclical
2016-01-27,724.0,729.0,719.0,722.7000122070312,716.837646484375,361913,RAJESHEXPO,Consumer Cyclical
2016-01-28,720.9500122070312,727.9000244140625,720.0,723.1500244140625,717.2838745117188,228267,RAJESHEXPO,Consumer Cyclical
2016-01-29,724.9500122070312,734.9000244140625,723.5,724.1500244140625,718.2758178710938,887330,RAJESHEXPO,Consumer Cyclical
2016-02-01,730.7000122070312,734.8499755859375,725.0,728.9500122070312,723.0368041992188,262694,RAJESHEXPO,Consumer Cyclical
2016-02-02,729.9500122070312,734.0,727.7999877929688,729.2000122070312,723.2847900390625,272551,RAJESHEXPO,Consumer Cyclical
2016-02-03,726.7999877929688,729.0,721.2000122070312,725.5499877929688,719.6644287109375,381657,RAJESHEXPO,Consumer Cyclical
2016-02-04,732.0,733.9000244140625,724.5,726.2000122070312,720.3092041015625,175758,RAJESHEXPO,Consumer Cyclical
2016-02-05,731.0,731.0,718.0499877929688,727.0999755859375,721.2018432617188,183030,RAJESHEXPO,Consumer Cyclical
2016-02-08,726.9500122070312,733.5999755859375,723.2999877929688,726.9500122070312,721.0530395507812,170490,RAJESHEXPO,Consumer Cyclical
2016-02-09,724.7999877929688,729.0,711.25,724.1500244140625,718.2758178710938,122803,RAJESHEXPO,Consumer Cyclical
2016-02-10,724.7000122070312,731.9500122070312,715.5,721.7000122070312,715.8456420898438,100393,RAJESHEXPO,Consumer Cyclical
2016-02-11,724.75,730.0,683.25,697.0,691.3460693359375,229492,RAJESHEXPO,Consumer Cyclical
2016-02-12,710.0499877929688,720.0,681.0,710.2999877929688,704.5382080078125,278952,RAJESHEXPO,Consumer Cyclical
2016-02-15,715.0,725.0,715.0,720.4000244140625,714.5562133789062,191530,RAJESHEXPO,Consumer Cyclical
2016-02-16,720.2000122070312,727.0,715.0,719.9500122070312,714.1099243164062,150939,RAJESHEXPO,Consumer Cyclical
2016-02-17,723.4000244140625,724.9500122070312,714.0,723.0999755859375,717.2343139648438,127693,RAJESHEXPO,Consumer Cyclical
2016-02-18,724.9000244140625,744.7999877929688,721.2999877929688,724.8499755859375,718.9700927734375,391898,RAJESHEXPO,Consumer Cyclical
